,begin,end,subtitles_text
34,00:03:32.47,00:03:32.47,"for awhile.Physically, Elisabeth's run"
35,00:03:34.93,00:03:34.93,"down, and emotionally, and she'sthe one we've all tried to"
36,00:03:37.70,00:03:37.70,nurture a little bit.>> RODGER: I wish we had a
37,00:03:39.70,00:03:39.70,"couple days without any rain,that's what I wish."
38,00:03:42.07,00:03:42.07,It'd be nice.>> ELISABETH: I woke up this
39,00:03:45.13,00:03:45.13,morning wet and still trying torecover from being really
40,00:03:48.50,00:03:48.50,hungry.The past four days really
41,00:03:52.00,00:03:52.00,wrecked me.>> COLBY: See what our tree mail
42,00:04:00.47,00:04:00.47,"says today.>> KEITH: Oh, my gosh."
43,00:04:05.50,00:04:05.50,>> RODGER: Let's hold the end ofit.
44,00:04:07.87,00:04:07.87,">> COLBY: ""For 34 days onyourself you've relied."
45,00:04:12.00,00:04:12.00,It's your strength and your witsthat the challenge has tried.
46,00:04:15.03,00:04:15.03,Now you will trust in your lovedone or mom if you hope to win at
47,00:04:18.33,00:04:18.33,"Survivor.com.>> ELISABETH: Oh, my God."
48,00:04:21.53,00:04:21.53,"E-mail?>> COLBY: Oh, my gosh, we get to"
49,00:04:23.90,00:04:23.90,compete against each other withour loved ones online.
50,00:04:26.03,00:04:26.03,">> ELISABETH: Oh, my God!You guys, this is awesome!"
51,00:04:28.50,00:04:28.50,>> KEITH: Yeah!>> COLBY: I've got chills right
52,00:04:29.77,00:04:29.77,now.>> ELISABETH: I can't even
53,00:04:32.07,00:04:32.07,contain myself!I can't even contain myself!
54,00:04:36.63,00:04:36.63,>> KEITH: Relax.>> ELISABETH: I can't.
55,00:04:38.13,00:04:38.13,I can't.The e-mail said that we will
56,00:04:41.10,00:04:41.10,"rely on our loved one or my mom.My mom is the... she's my hero,"
57,00:04:46.03,00:04:46.03,"like, she is just the mostamazing, strong woman."
58,00:04:50.77,00:04:50.77,"She got through breast cancerand chemo like a trouper, and"
59,00:04:55.67,00:04:55.67,"any time I think that things gettough out here, I know what"
60,00:04:58.77,00:04:58.77,she's been through.She's my hero.
61,00:05:02.97,00:05:02.97,"And with her, I can do anything.Let's go get ready."
62,00:05:16.37,00:05:16.37,">> JEFF: Come on in, guys.Welcome to the Outback Internet"
63,00:05:20.73,00:05:20.73,Cafe-- Survivor style.>> COLBY: Whoo!
64,00:05:24.87,00:05:24.87,">> JEFF: Thanks to technology,you're about to chat online with"
65,00:05:27.73,00:05:27.73,"your loved ones.>> KEITH: Oh, isn't that"
66,00:05:29.33,00:05:29.33,"amazing.>> JEFF: In fact, how well you"
67,00:05:32.70,00:05:32.70,"do in this challenge will reallybe all up to your loved ones,"
68,00:05:36.33,00:05:36.33,because they're going to beplaying this game right along
69,00:05:37.83,00:05:37.83,"with you.One at a time, you're going to"
70,00:05:40.17,00:05:40.17,ask them a series of survivaltrivia questions.
71,00:05:42.83,00:05:42.83,The loved one who answers themost questions correctly will
72,00:05:45.93,00:05:45.93,"determine which of you will win.For the winner, a private 30-"
73,00:05:49.83,00:05:49.83,minute chat with your loved onesonline.
74,00:05:53.27,00:05:53.27,"When the winner's done chatting,I'm going to give you this Visa"
75,00:05:54.67,00:05:54.67,"card.$500 spending limit, where you"
76,00:05:57.83,00:05:57.83,can buy whatever you want foryour loved ones.
77,00:06:00.43,00:06:00.43,"Point, click, shop, 24 hourslater, they'll have a package"
78,00:06:02.30,00:06:02.30,"delivered.>> ELISABETH: Oh, my God."
79,00:06:06.30,00:06:06.30,"Oh, my God.>> JEFF: It wouldn't really be a"
80,00:06:08.40,00:06:08.40,true Internet cafe if we didn'thave coffee and a Danish.
81,00:06:11.53,00:06:11.53,"So as each of you come up hereto say your initial hellos, I'll"
82,00:06:15.03,00:06:15.03,"pour you a cup of coffee, pickyour favorite Danish."
83,00:06:17.97,00:06:17.97,"All right, Tina, let's startwith you."
84,00:06:19.50,00:06:19.50,You look eager to say hi.Have a seat.
85,00:06:22.20,00:06:22.20,Want a nice coffee?>> TINA: Sure.
86,00:06:25.07,00:06:25.07,>> JEFF: And help yourself to aDanish.
87,00:06:28.40,00:06:28.40,You have your husband Dale andyour son Taylor and your
88,00:06:31.90,00:06:31.90,"daughter Katie.>> TINA: Hello, family."
89,00:06:36.10,00:06:36.10,I sure miss you.>> There she is.
90,00:06:40.33,00:06:40.33,"That's your mom right there.""Hello, family."""
91,00:06:45.87,00:06:45.87,"Hey, babe.We love you and we..."
92,00:06:51.87,00:06:51.87,">> TINA: Dale must be typing.""Hel... lo."""
93,00:06:56.20,00:06:56.20,>> T and K.Cool.
94,00:07:00.63,00:07:00.63,">> TINA: ""Hey, babe.We love and miss you."
95,00:07:04.17,00:07:04.17,"You go, girl.Taylor, Dale and Katie."""
96,00:07:07.10,00:07:07.10,">> JEFF: All right, Elisabeth,come on up."
97,00:07:09.57,00:07:09.57,"Okay, here's who's at homewaiting for you: your mom"
98,00:07:12.10,00:07:12.10,"Elisabeth, your dad Kenneth andyour brother Ken."
99,00:07:15.97,00:07:15.97,">> ELISABETH: Oh, my God.>> JEFF: I'm sensing a pattern"
100,00:07:17.70,00:07:17.70,there.>> ELISABETH: I love you
101,00:07:21.10,00:07:21.10,bunches.Miss you more.
102,00:07:24.77,00:07:24.77,"Safe and sound.Love, Bessy."
103,00:07:30.10,00:07:30.10,"Okay.Send, okay."
104,00:07:35.30,00:07:35.30,">> It's Elisabeth.""Love you bunches, miss you"
105,00:07:38.07,00:07:38.07,"more, safe and sound.Love, Bessy."""
106,00:07:46.47,00:07:46.47,">> ELISABETH: ""Elisabeth, Ican't believe it's you."
107,00:07:49.13,00:07:49.13,"Dad's here, Kenny is here.What's happening there?"""
108,00:07:51.67,00:07:51.67,I can't tell you.Love you.
109,00:07:55.63,00:07:55.63,">> JEFF: Rodger, come on up.Welcome."
110,00:07:58.03,00:07:58.03,">> RODGER: Thank you, buddy.>> JEFF: Let me tell you who"
111,00:07:59.77,00:07:59.77,"you're talking to.Your wife Pat, your daughter"
112,00:08:01.30,00:08:01.30,Angela...>> RODGER: Good.
113,00:08:03.97,00:08:03.97,>> JEFF: ...and your son-in-lawKevin.
114,00:08:04.77,00:08:04.77,>> RODGER: Good.Okay.
115,00:08:13.90,00:08:13.90,">> There it is.>> ""Hello, family."
116,00:08:16.40,00:08:16.40,"Doing good.I love you guys."""
117,00:08:21.30,00:08:21.30,>> JEFF: Is that a little tearin your eye?
118,00:08:23.73,00:08:23.73,">> RODGER: Yes, sir, it is.Yep."
119,00:08:33.03,00:08:33.03,"Here we go.>> COLBY: What are they saying,"
120,00:08:35.03,00:08:35.03,Rodge?>> RODGER: How about you read
121,00:08:41.47,00:08:41.47,that?>> JEFF: I'll read it for you.
122,00:08:45.13,00:08:45.13,"""We are doing good.We miss you and are very proud"
123,00:08:47.70,00:08:47.70,"of you."">> RODGER: Whoo."
124,00:08:51.90,00:08:51.90,">> ELISABETH: Worth the wait,Rodger."
125,00:08:52.93,00:08:52.93,>> RODGER: I knew I should havebrought my sunglasses.
126,00:08:56.03,00:08:56.03,">> JEFF: Come on up, Keith.All right, Keith, Katrin ring a"
127,00:08:59.00,00:08:59.00,bell?Your sweetie?
128,00:09:04.37,00:09:04.37,"She's there, waiting to hearfrom you."
129,00:09:14.67,00:09:14.67,>> KEITH: We call each otherPeas and Carrots.
130,00:09:18.93,00:09:18.93,"Hello, Peas, miss you so much.I'll never be gone this long"
131,00:09:22.83,00:09:22.83,from you again.I love you.
132,00:09:28.97,00:09:28.97,">> Hello, Carrots.You can call me Sweet Pea."
133,00:09:41.60,00:09:41.60,">> JEFF: Right on cue, huh?>> ""Hello, Carrots, you can call"
134,00:09:45.07,00:09:45.07,"me Sweet Pea.I love you, too."""
135,00:09:50.40,00:09:50.40,">> JEFF: Have a seat, Colby.Help yourself to a Danish."
136,00:09:55.63,00:09:55.63,"You've got Gaye, your mom.>> COLBY: No way."
137,00:09:57.37,00:09:57.37,">> RODGER: Oh, wow.>> COLBY: Sweet."
138,00:10:00.83,00:10:00.83,"Hey, gang.The Colbster is still alive."
139,00:10:04.27,00:10:04.27,I love you.The best thing about this is
140,00:10:07.53,00:10:07.53,just being able to let her knowI'm still okay.
141,00:10:10.83,00:10:10.83,"We're best friends, and it's somuch more than just a mother-son"
142,00:10:13.33,00:10:13.33,relationship.She's everything.
143,00:10:33.37,00:10:33.37,"My mom just said, ""Hi, baby.""She always calls me her baby boy"
144,00:10:44.60,00:10:44.60,because my brother's older thanI am.
145,00:10:48.10,00:10:48.10,"( sighs )That's what I needed, right"
146,00:10:50.37,00:10:50.37,there.>> RODGER: I guess you guys
147,00:10:54.67,00:10:54.67,realize that us three men fellapart worse than any of the
148,00:10:57.23,00:10:57.23,women did.Very big strong men.
149,00:11:00.80,00:11:00.80,>> COLBY: I was pretty composeduntil she responded.
150,00:11:02.57,00:11:02.57,>> RODGER: That was the way withme.
151,00:11:03.80,00:11:03.80,>> COLBY: I thought I was doinggood until those words came
152,00:11:05.93,00:11:05.93,across the screen.>> RODGER: Once the words came
153,00:11:07.93,00:11:07.93,"up, that was it for me.>> JEFF: Okay, let's start the"
154,00:11:13.23,00:11:13.23,challenge.Here's the deal: you're going to
155,00:11:15.33,00:11:15.33,each ask the same set of fivequestions to your family.
156,00:11:18.63,00:11:18.63,The winner will be the personwhose family answers the most
157,00:11:21.40,00:11:21.40,"questions correctly.Tina, you're up."
158,00:11:24.67,00:11:24.67,"Read off the questions and hit""send."""
159,00:11:26.87,00:11:26.87,">> TINA: Oh, my gosh, this is agood question for all of us."
160,00:11:30.30,00:11:30.30,"""In the Southern Hemisphere...>> The sun rises in which"
161,00:11:33.47,00:11:33.47,"direction?""It always rises in the east."
162,00:11:37.83,00:11:37.83,"East is ""C.""Question number two..."
163,00:11:41.17,00:11:41.17,">> ELISABETH: ""True or false,the emu is the largest bird in"
164,00:11:42.97,00:11:42.97,"the world."">> ""The emu is the largest bird"
165,00:11:46.20,00:11:46.20,"in the world.""Okay, true."
166,00:11:49.60,00:11:49.60,Number three.I have to get back to the
167,00:11:51.23,00:11:51.23,"question.>> RODGER: Question three: ""Heat"
168,00:11:55.53,00:11:55.53,"cramps are caused by a loss of:A: water; B: sugar..."""
169,00:11:59.47,00:11:59.47,">> ""Number C, salt,number D, protein."""
170,00:12:02.23,00:12:02.23,The answer is C.Question number four:
171,00:12:05.63,00:12:05.63,">> KEITH: ""Australia's famousfor its scary snakes."
172,00:12:09.00,00:12:09.00,Of the ten most venomous snakesin the outback...
173,00:12:11.43,00:12:11.43,">> How many live in Australia?""Oh, my God."
174,00:12:15.87,00:12:15.87,"A: three, B: six, C: nine,D: ten."""
175,00:12:19.13,00:12:19.13,I have no idea.A?
176,00:12:23.00,00:12:23.00,"Number five: ""If you are onemile from a lightning strike..."
177,00:12:25.33,00:12:25.33,">> COLBY: ""Approximately howlong would it take to you hear"
178,00:12:27.13,00:12:27.13,"the thunder?A: one second, B: three"
179,00:12:30.17,00:12:30.17,"seconds, C: five seconds,D: seven seconds."""
180,00:12:35.40,00:12:35.40,>> This sounds like it'sbackward to me.
181,00:12:37.43,00:12:37.43,I'm going to say D: sevenseconds.
182,00:12:40.60,00:12:40.60,">> JEFF: Okay, ready forthe results?"
183,00:12:44.73,00:12:44.73,"First question: ""In the southernhemisphere, the sun rises in"
184,00:12:46.93,00:12:46.93,"which direction?""Correct answer was C: East."
185,00:12:51.73,00:12:51.73,"Second question: ""The emu isthe largest bird on the world."""
186,00:12:53.90,00:12:53.90,False.Ostrich.
187,00:12:56.43,00:12:56.43,"Third question: ""Heat cramps arecaused by a loss of..."
188,00:12:59.03,00:12:59.03,"C: Salt."">> TINA: Oh, gosh."
189,00:13:03.27,00:13:03.27,">> JEFF: Fourth question:""Australia is famous for its"
190,00:13:06.40,00:13:06.40,scary snakes.Of the ten most venomous snakes
191,00:13:09.47,00:13:09.47,"in the outback--"" key word--""...how many live in Australia?"""
192,00:13:13.13,00:13:13.13,"Obviously, all ten.Last question:"
193,00:13:15.80,00:13:15.80,">> ELISABEITH: Oh, my gosh.>> TINA: Gosh."
194,00:13:18.33,00:13:18.33,">> JEFF: ""If you are one milefrom a lightning strike,"
195,00:13:20.33,00:13:20.33,"approximately how long would ittake you to hear the thunder?"""
196,00:13:23.80,00:13:23.80,It's a myth that it's onesecond.
197,00:13:25.20,00:13:25.20,"It is five seconds.All right, before I announce the"
198,00:13:29.00,00:13:29.00,"winner, let's recap what you'regoing to win."
199,00:13:31.10,00:13:31.10,"30 minutes online with yourfamily, $500 shopping spree,"
200,00:13:35.33,00:13:35.33,"courtesy of Visa, and for therest of you, one final moment to"
201,00:13:38.23,00:13:38.23,say good-bye.Winning the reward with four
202,00:13:41.43,00:13:41.43,correct answers-- Tina.>> RODGER: Okay!
203,00:13:46.70,00:13:46.70,"Go for it!>> JEFF: Congratulations, Tina."
204,00:13:49.83,00:13:49.83,">> TINA: It feels good to winsomething, for heaven sakes!"
205,00:13:52.23,00:13:52.23,">> JEFF: All right, Rodger, youget one last good-bye."
206,00:13:55.83,00:13:55.83,>> RODGER: You will not believethe things I have saw and done.
207,00:13:58.33,00:13:58.33,I love you guys.I told you I was going to...
208,00:14:05.77,00:14:05.77,"need those.>> COLBY: She said, ""I will"
209,00:14:08.90,00:14:08.90,"fatten you up when you get home.We all love you and miss you,"
210,00:14:12.63,00:14:12.63,and can hardly wait for you tobe home.
211,00:14:16.43,00:14:16.43,Keep smiling and continue theadventure.
212,00:14:17.73,00:14:17.73,"Love, your mom."">> ELISABETH: ""Elisabeth, sorry"
213,00:14:21.43,00:14:21.43,"we didn't come through...""Don't be sorry."
214,00:14:24.13,00:14:24.13,"""We love you and we're so proudof you."
215,00:14:26.70,00:14:26.70,"We pray for you every day.Kisses and hugs."""
216,00:14:42.13,00:14:42.13,>> KEITH: I can only think ofone important question that came
217,00:14:45.10,00:14:45.10,to me one night as a shootingstar shot across the sky at some
218,00:14:48.87,00:14:48.87,"wee hours of the morning: willyou marry me, Peas?"
219,00:14:53.07,00:14:53.07,">> COLBY: Oh, my gosh.Hope you were expecting"
220,00:14:56.03,00:14:56.03,something like this.>> RODGER: You did it.
221,00:14:59.07,00:14:59.07,"You did it.>> ELISABETH: Oh, my gosh!"
222,00:15:03.30,00:15:03.30,">> Oh, my God.""Will you marry me, Peas?"""
223,00:15:05.63,00:15:05.63,"Oh, my God.Are you serious?"
224,00:15:12.10,00:15:12.10,">> ELISABETH: Can you imaginebeing on the other end of this,"
225,00:15:13.30,00:15:13.30,though.>> TINA: Would you type that
226,00:15:15.37,00:15:15.37,response again?I'm not sure I read that right.
227,00:15:20.07,00:15:20.07,">> KEITH: ""Yes!""Yes!"
228,00:15:21.93,00:15:21.93,Yes.Yes!
229,00:15:27.13,00:15:27.13,"""You caught me off guard.I've missed you more than words"
230,00:15:29.43,00:15:29.43,can say.I'm sorry I missed the cues.
231,00:15:31.37,00:15:31.37,It has been a long week.I love you and hope to see you
232,00:15:32.80,00:15:32.80,"soon.Yes!"""
233,00:15:35.80,00:15:35.80,">> TINA: Congratulations, Keith.>> ELISABETH: Whoo, whoo!"
234,00:15:38.40,00:15:38.40,"Wow!>> JEFF: All right, Tina."
235,00:15:43.43,00:15:43.43,The throne is yours.>> TINA: Whenever I got on the
236,00:15:47.53,00:15:47.53,"computer, I could not type fastenough."
237,00:15:51.57,00:15:51.57,"I said, ""We won.Of all the things that I wanted"
238,00:15:54.03,00:15:54.03,"to win, this was it.I wanted to talk to you all so"
239,00:15:57.20,00:15:57.20,"much.""I got a major rush from getting"
240,00:16:03.73,00:16:03.73,to go talk to my family.And I thought that's enough to
241,00:16:06.63,00:16:06.63,"carry me through another eightdays, easy."
242,00:16:09.63,00:16:09.63,"I love and miss you all morethan you will ever know, and I"
243,00:16:12.30,00:16:12.30,will never ever go away againfor this long.
244,00:16:16.13,00:16:16.13,"I thought, ""Eight more days?Got it beat, girl."""
245,00:16:27.80,00:16:27.80,">> RODGER: Best day out here.Rewards challenge, and we all"
246,00:16:30.40,00:16:30.40,"won, every one of us.>> KEITH: Everybody won today."
247,00:16:32.93,00:16:32.93,>> RODGER: We all got to talk toour families back home.
248,00:16:39.27,00:16:39.27,">> COLBY: I mean, even in therain... it's finally soaked"
249,00:16:42.20,00:16:42.20,"through my shorts and my boots.My feet are soaking wet, and I'm"
250,00:16:44.67,00:16:44.67,still... I have a grin onmy face.
251,00:16:48.10,00:16:48.10,">> TINA: After I won my reward,the main emotion was sheer joy."
252,00:16:58.47,00:16:58.47,">> ELISABETH: Look at this, alittle recreation going on."
253,00:17:02.00,00:17:02.00,>> COLBY: Nice!>> TINA: I mean my mouth hurt
254,00:17:06.60,00:17:06.60,from just smiling the whole timeI was typing.
255,00:17:09.23,00:17:09.23,"Just the few words that we gotto exchange between one another,"
256,00:17:13.10,00:17:13.10,"it was just sheer joy.>> COLBY: Hey, Tina, Keith's"
257,00:17:25.93,00:17:25.93,"going to say grace.>> KEITH: Dear God, thank you"
258,00:17:28.70,00:17:28.70,for today.It was an incredible day.
259,00:17:32.13,00:17:32.13,"On a personal note, thank youfor the ""yes"" from my"
260,00:17:36.20,00:17:36.20,"sweetheart, Katrin.And keep sending those prayers"
261,00:17:41.33,00:17:41.33,back home for loved ones toknow that we miss them.
262,00:17:44.20,00:17:44.20,Keep them safe and continue tokeep us safe in our last few
263,00:17:45.70,00:17:45.70,days.And we really thank you for this
264,00:17:49.60,00:17:49.60,opportunity and the experiencewe've had in the outback.
265,00:17:51.90,00:17:51.90,Amen.>> ALL: Amen.
266,00:17:54.97,00:17:54.97,>> COLBY: I think it wasapparent to everyone here that
267,00:17:58.07,00:17:58.07,"today, at least for a day,strategy did not enter in our"
268,00:17:59.83,00:17:59.83,heads.And that probably won't be the
269,00:18:03.23,00:18:03.23,"case tomorrow.But today, we didn't care about"
270,00:18:06.03,00:18:06.03,winning a million bucks.>> RODGER: It's going to be a
271,00:18:09.70,00:18:09.70,"cold, cold night tonight.>> TINA: Colby, you're the"
272,00:18:12.90,00:18:12.90,"candle blower outer.Good night, everybody."
273,00:18:16.03,00:18:16.03,>> KEITH: Good night.See you in the morning.
274,00:18:19.27,00:18:19.27,">> COLBY: Lights are out.Keith, are you ready?"
275,00:18:22.53,00:18:22.53,">> KEITH: Yes, sir.( thunder crashing )"
276,00:18:59.17,00:18:59.17,">> KEITH: Rodger and I areusually up the first time, you"
277,00:19:01.77,00:19:01.77,"know, before anybody.We had a bad night of rain, so"
278,00:19:04.97,00:19:04.97,"anytime we have rain, we morethan likely lose our fire."
279,00:19:08.50,00:19:08.50,"Starting a fire in the morningis really very, very difficult."
280,00:19:16.37,00:19:16.37,"We were out just doing ourmorning bathroom break, and I"
281,00:19:19.57,00:19:19.57,"looked off to the horizon.I said, ""What is that smoke over"
282,00:19:21.70,00:19:21.70,"there?""We found an actual piece of tree"
283,00:19:34.00,00:19:34.00,that was smoldering from aforest fire that was probably
284,00:19:38.23,00:19:38.23,two weeks old.God's giving us a present this
285,00:19:41.83,00:19:41.83,"morning on this cold, wetmorning."
286,00:19:49.73,00:19:49.73,That was a huge find for us.It was the basis behind a great
287,00:19:52.10,00:19:52.10,fire.>> RODGER: Do you believe that?
288,00:19:55.93,00:19:55.93,I literally cannot believe that.>> KEITH: You can see how a
289,00:19:59.20,00:19:59.20,"caveman learned about fire andcaptured it, picked it up,"
290,00:20:03.53,00:20:03.53,brought it back to where he wasat.
291,00:20:04.80,00:20:04.80,>> RODGER: And that's how theystarted having weenie roasts.
292,00:20:07.30,00:20:07.30,">> KEITH: That was it.>> TINA: Looking at the river,"
293,00:20:22.33,00:20:22.33,it's running through our oldcamp.
294,00:20:24.57,00:20:24.57,That is truly amazing.>> COLBY: Wow.
295,00:20:32.10,00:20:32.10,"From a material standpoint,we've lost a lot."
296,00:20:35.53,00:20:35.53,"I mean, we have our rice, andnow that we know we have food,"
297,00:20:39.23,00:20:39.23,we rationed the rice for theamount of days that we have
298,00:20:41.93,00:20:41.93,left.>> ELISABETH: How much do we
299,00:20:44.37,00:20:44.37,have left?>> RODGER: Two bags of brown
300,00:20:46.40,00:20:46.40,rice and a bag of white rice.>> COLBY: Keith is cooking way
301,00:20:50.57,00:20:50.57,too much rice at every meal.All you've got to do is just
302,00:20:53.53,00:20:53.53,make smaller servings and hejust... he can't get it through
303,00:20:55.73,00:20:55.73,his head.>> KEITH: This is where the game
304,00:21:01.23,00:21:01.23,is really on right now.My intention is that I'll be
305,00:21:04.50,00:21:04.50,here with Colby and Tina in thelast three.
306,00:21:08.73,00:21:08.73,"At this stage of the game, it'snatural that political"
307,00:21:12.63,00:21:12.63,"campaigning is going on,especially with these last few"
308,00:21:17.00,00:21:17.00,"individuals, because they'reyour jury."
309,00:21:20.03,00:21:20.03,"I'm doing a lot more of thecooking now, now it's more one-"
310,00:21:23.27,00:21:23.27,"on-one dynamic, it's importantto be able to do things that the"
311,00:21:28.37,00:21:28.37,other members of the group seeas a value.
312,00:21:32.00,00:21:32.00,Let me try something on this--a little experiment here.
313,00:21:35.90,00:21:35.90,">> ELISABETH: Keith just said,""I'm going to do a little"
314,00:21:37.50,00:21:37.50,"experiment with the brown riceand white rice."""
315,00:21:39.67,00:21:39.67,"I mean, our portions were huge.And he said, ""You know, I'm used"
316,00:21:42.07,00:21:42.07,to doing this sort of thing.I can I assess how much we
317,00:21:43.47,00:21:43.47,"have.""I think he just feels awfully"
318,00:21:46.40,00:21:46.40,comfortable with the fact thathe's going to be one of the
319,00:21:49.23,00:21:49.23,"final three or two, and he knowsthe portion sizes will be bigger"
320,00:21:51.87,00:21:51.87,then.>> COLBY: Isn't that rice
321,00:21:54.73,00:21:54.73,cooked?>> KEITH: Just cooked a little
322,00:21:56.80,00:21:56.80,"bit of it.It's okay, I blended it in with"
323,00:21:59.13,00:21:59.13,the white.The brown rice cooks up and
324,00:22:01.50,00:22:01.50,expands so much more; gives youmore volume.
325,00:22:04.87,00:22:04.87,">> COLBY: Keith, you said theexact opposite five days ago."
326,00:22:07.10,00:22:07.10,You said the brown rice yieldsless.
327,00:22:08.30,00:22:08.30,">> KEITH: No, I said you have touse more water."
328,00:22:10.27,00:22:10.27,">> COLBY: No, you said it yieldsless."
329,00:22:11.77,00:22:11.77,You said it three times in arow.
330,00:22:12.97,00:22:12.97,">> KEITH: I said, if you don'tuse more water."
331,00:22:14.87,00:22:14.87,>> COLBY: Put half a cup ration.We decided on that and we have
332,00:22:17.27,00:22:17.27,not stuck to it in the lastfour meals.
333,00:22:18.87,00:22:18.87,>> KEITH: Colby...>> COLBY: I'm not going to do
334,00:22:21.33,00:22:21.33,"this ration thing again, wherewe run out of rice, Keith."
335,00:22:23.03,00:22:23.03,>> KEITH: We're fine.>> COLBY: We were... we're
336,00:22:24.37,00:22:24.37,"eating fine.>> KEITH: Okay, we will be"
337,00:22:25.33,00:22:25.33,"fine.I'll check it again, but I'm"
338,00:22:27.60,00:22:27.60,sure we're more than fine.>> ELISABETH: Check it right
339,00:22:30.27,00:22:30.27,"after we eat.>> KEITH: Yeah, I actually"
340,00:22:32.83,00:22:32.83,"checked it before we ate,actually."
341,00:22:34.30,00:22:34.30,The rice issue today was thefirst time I've seen Colby blow
342,00:22:36.77,00:22:36.77,"up-- and it got me legitimatelyconcerned, especially when"
343,00:22:40.93,00:22:40.93,"Elisabeth was right there,chiming in."
344,00:22:43.10,00:22:43.10,I thought there's somethinggoing on here and I'm really in
345,00:22:45.93,00:22:45.93,a very vulnerable situation.>> COLBY: We had 14 days worth
346,00:22:48.60,00:22:48.60,"of rice with 12 days left, andwe're now breaking even."
347,00:22:51.00,00:22:51.00,">> ELISABETH: ...with the brownrice, which doesn't even equal"
348,00:22:52.77,00:22:52.77,"the white.>> KEITH: No, it does equal."
349,00:22:55.03,00:22:55.03,">> COLBY: No, it doesn't, Keith.You're arguing yourself is what"
350,00:22:57.00,00:22:57.00,you're doing because you saidtwo times in a span of five
351,00:23:00.37,00:23:00.37,minutes that brown rice does notyield the same amount as white
352,00:23:01.83,00:23:01.83,rice.>> KEITH: I said you have to use
353,00:23:04.30,00:23:04.30,"more water to cook with.>> COLBY: No, you didn't."
354,00:23:06.43,00:23:06.43,"He's a fool.The guy's a bozo, and I'm just"
355,00:23:09.07,00:23:09.07,tired of it.I'm tired of dealing with him.
356,00:23:11.17,00:23:11.17,I don't take anything that Keithdoes for face value.
357,00:23:14.70,00:23:14.70,I think there's an ulteriormotive to everything he says and
358,00:23:17.90,00:23:17.90,"everything he does, whether it'scooking rice or proposing to his"
359,00:23:20.53,00:23:20.53,girlfriend on-line.I don't like the way he's
360,00:23:23.03,00:23:23.03,playing the game.I think he's trying way too
361,00:23:24.83,00:23:24.83,hard because he can't make it onjust being who he is.
362,00:23:27.97,00:23:27.97,My game with Keith is done.It's over.
363,00:23:30.07,00:23:30.07,>> KEITH: The rice cakes workedbeautifully.
364,00:23:46.97,00:23:46.97,>> COLBY: As far as what'swearing on me the most: time.
365,00:23:49.73,00:23:49.73,The long days.That's the only thing getting to
366,00:23:51.60,00:23:51.60,"me, nothing else.And if it weren't for the long"
367,00:23:54.03,00:23:54.03,"days, Keith wouldn't even get tome."
