,begin,end,subtitles_text
33,00:01:04.30,00:01:04.30,"Nice job, Jenna."
34,00:01:05.77,00:01:05.77," At Tribal Council, Jacaré's decision was unanimous."
35,00:01:09.40,00:01:09.40,The eighth person voted out andthe first member of our jury:
36,00:01:12.03,00:01:12.03,Dave.
37,00:01:14.90,00:01:14.90,The tribe has spoken.
38,00:01:17.03,00:01:17.03, Eight remain.
39,00:01:18.03,00:01:18.03, Who will be voted out tonight?
40,00:02:30.60,00:02:30.60,(whispers)
41,00:02:43.23,00:02:43.23,(quietly):This is what I had to come
42,00:02:44.80,00:02:44.80,over here to talk to you about.
43,00:02:46.17,00:02:46.17,I am privyto some information that
44,00:02:49.87,00:02:49.87,there are some femaleswith this tribe that are
45,00:02:54.03,00:02:54.03,somewhat unhappywith the leadership role
46,00:02:57.60,00:02:57.60,that Deena has assumed.
47,00:02:59.00,00:02:59.00,"ROB: Every morning, I give Matt"
48,00:03:00.50,00:03:00.50, a debriefing of the wild-goose chases
49,00:03:03.60,00:03:03.60,"I want him to work on for theday, just to keep his mind busy,"
50,00:03:06.43,00:03:06.43, so he doesn't really have any chance
51,00:03:08.03,00:03:08.03, to figure out what's actually going on.
52,00:03:09.60,00:03:09.60,This is veryhighly confidential.
53,00:03:12.47,00:03:12.47,Deena was saying that you arethe biggest threat.
54,00:03:14.63,00:03:14.63,Right. I would assume that.
55,00:03:16.63,00:03:16.63,"I mean, people thoughtI was the biggest threat"
56,00:03:18.17,00:03:18.17,"on, like, day two."
57,00:03:19.27,00:03:19.27,"Yeah, that's true."
58,00:03:20.67,00:03:20.67,ROB: I've been really filling Matt's head
59,00:03:22.30,00:03:22.30," with a lot of crazy stuff,"
60,00:03:23.73,00:03:23.73,and I've been telling himabout how the men are gonna
61,00:03:26.43,00:03:26.43,vote off all the women
62,00:03:28.00,00:03:28.00, and that we need Butch's help.
63,00:03:29.87,00:03:29.87," So, Matt is off on a bunch of wild-goose chases."
64,00:03:33.13,00:03:33.13,Because you're the personI trust most in this tribe.
65,00:03:34.90,00:03:34.90,"Okay, good."
66,00:03:35.90,00:03:35.90,Butch-- I pulled Butch in
67,00:03:37.20,00:03:37.20,"because I think thathe's a, he's a good guy."
68,00:03:39.20,00:03:39.20,"Butch is on, seriously,on a need-to-know basis."
69,00:03:41.90,00:03:41.90,"All right, let's-let's go backbefore anybody misses us."
70,00:03:43.80,00:03:43.80,You go first.I'll go to the bathroom.
71,00:03:45.43,00:03:45.43,All right.
72,00:03:46.60,00:03:46.60,You go that wayand I'll go the other way.
73,00:03:59.60,00:03:59.60,We gotta be...we gotta be a chain.
74,00:04:02.40,00:04:02.40,A what?
75,00:04:04.37,00:04:04.37,Chain like a chain-link.
76,00:04:06.87,00:04:06.87,"MATTHEW: It's a chain,"
77,00:04:08.33,00:04:08.33, and I'm Butch's link to what's happening.
78,00:04:11.00,00:04:11.00," I've told him that I will decide when we speak,"
79,00:04:14.03,00:04:14.03,I will initiateall communication.
80,00:04:16.23,00:04:16.23,I'll decidehow much information he gets.
81,00:04:18.10,00:04:18.10, I am his lifeline.
82,00:04:19.87,00:04:19.87,No one hears anything about ourconversations; they don't exist.
83,00:04:23.20,00:04:23.20,We don't talk about anything.
84,00:04:24.47,00:04:24.47,"No, we don'ttalk about anything."
85,00:04:25.93,00:04:25.93,And I initiateall communication.
86,00:04:27.73,00:04:27.73,You initiate all communication.
87,00:04:30.33,00:04:30.33,I guess it's like a chain.
88,00:04:32.00,00:04:32.00,"You got your big chain,big four together,"
89,00:04:34.10,00:04:34.10,and then you want to beone of those links.
90,00:04:35.97,00:04:35.97,"And you want to bethat, uh, seventh link,"
91,00:04:38.40,00:04:38.40,"then maybe sixth,then maybe five,"
92,00:04:40.40,00:04:40.40,and then maybe...there may be a break
93,00:04:42.23,00:04:42.23,and you can jump in thereand grab on.
94,00:04:44.03,00:04:44.03,And that's what you wantto be able to do.
95,00:04:46.03,00:04:46.03,"Okay, that's it."
96,00:04:47.57,00:04:47.57,No more talk.
97,00:04:52.50,00:04:52.50,"ROB: It's funny because it's like,"
98,00:04:54.00,00:04:54.00,"I tell him what to do,and then he feels like--"
99,00:04:55.90,00:04:55.90,then he goesand tells Butch what to do.
100,00:04:58.40,00:04:58.40,"-(laughter)-Then it's like,"
101,00:05:00.17,00:05:00.17,Butch is like--it's like he's the operative.
102,00:05:02.70,00:05:02.70,"And he's like, he's like,""I told Butch, I said,"
103,00:05:05.50,00:05:05.50,"Butch, you're ona need-to-know basis."""
104,00:05:08.80,00:05:08.80,(laughter)
105,00:05:13.17,00:05:13.17, The fact of the matter is that Matt is
106,00:05:14.83,00:05:14.83, who the group would like to vote out next because we think
107,00:05:17.73,00:05:17.73,"that he's mentally unstable,"
108,00:05:19.53,00:05:19.53,and we're afraidthat he may kill us.
109,00:05:21.83,00:05:21.83,"So, uh, we're tryingnot to let him know"
110,00:05:24.37,00:05:24.37,he's gonna be voted out.
111,00:05:25.77,00:05:25.77,JENNA: We need to be very cautious
112,00:05:27.30,00:05:27.30,that he does not feel threatenedor he does not
113,00:05:29.27,00:05:29.27,"feel like he needs to kill us,any of us."
114,00:05:31.93,00:05:31.93,Is Matthew a physical threat?
115,00:05:33.57,00:05:33.57,"Yeah, to my safety."
116,00:05:35.63,00:05:35.63,(chuckles)
117,00:05:41.93,00:05:41.93,"Treemail, treemail,here we come."
118,00:05:44.63,00:05:44.63,"-Oh, no!-Oh, no."
119,00:05:46.33,00:05:46.33,"""Practice, practice, practice,Don't compete in haste,"
120,00:05:50.20,00:05:50.20,"Smell the aroma of victory,Get Brazil's most famous taste."""
121,00:05:54.73,00:05:54.73,Coffee?
122,00:05:55.90,00:05:55.90,"You're right,""the aroma of victory."""
123,00:05:57.33,00:05:57.33,You know who's gonna win?
124,00:05:58.77,00:05:58.77,-JENNA: Alex.-I would say Matt.
125,00:06:00.23,00:06:00.23,"JENNA:Oh, Matt. Absolutely."
126,00:06:01.53,00:06:01.53,"""Smell the aroma of victory."""
127,00:06:02.87,00:06:02.87,"I don't knowhow good an idea this is,"
128,00:06:04.63,00:06:04.63,to give us a bow and arrow.
129,00:06:06.10,00:06:06.10,What you got there?
130,00:06:07.87,00:06:07.87,DEENA:Bows and arrows.
131,00:06:10.20,00:06:10.20,Matt's gonna orgasm with this.
132,00:06:11.87,00:06:11.87,"Think these are blow darts, too."
133,00:06:13.97,00:06:13.97,That's good.
134,00:06:15.37,00:06:15.37,MATTHEW: Everyone took one of the weapons for a spin.
135,00:06:18.63,00:06:18.63,"You know, everyone tooka couple shots with the arrows,"
136,00:06:21.37,00:06:21.37,couple throws with the spear
137,00:06:23.70,00:06:23.70, and blew a couple darts.
138,00:06:40.83,00:06:40.83,Not bad.
139,00:06:50.43,00:06:50.43,"ROB: Coming into this game, the only spears I knew about were"
140,00:06:53.37,00:06:53.37,Britney and broccoliand asparagus.
141,00:06:56.87,00:06:56.87,Harder than that.
142,00:06:58.90,00:06:58.90,"Do I need to, like,totally put my mouth around it?"
143,00:07:00.90,00:07:00.90,"Yeah, I think so."
144,00:07:06.53,00:07:06.53,Very good.
145,00:07:08.10,00:07:08.10,"Matt, I really-- I thinkyou got this one in the bag."
146,00:07:11.10,00:07:11.10,Not necessarily.
147,00:07:12.10,00:07:12.10,What do you think?
148,00:07:13.93,00:07:13.93,"I think, I thinkyou're 100% right."
149,00:07:15.77,00:07:15.77,"If I was in your situation,"
150,00:07:17.40,00:07:17.40,"I'd be thinking the same,the same way."
151,00:07:19.07,00:07:19.07,"ROB: Matt came to me and said,"
152,00:07:20.93,00:07:20.93," ""I'm not gonna try my hardest today"
153,00:07:23.57,00:07:23.57," because I don't want people to think I'm a physical threat."""
154,00:07:25.93,00:07:25.93,"And I said,""Matt, I think you're finally"
155,00:07:29.23,00:07:29.23,"starting to understandthis game."""
156,00:07:30.80,00:07:30.80,"You are, you arefiguring this game out."
157,00:07:33.07,00:07:33.07,"Good. I'm learning, man."
158,00:07:36.80,00:07:36.80,"Ow, that one hit my hand."
159,00:07:38.40,00:07:38.40,You okay?
160,00:07:46.03,00:07:46.03,"Come on down, guys."
161,00:07:47.17,00:07:47.17,Everybody good?
162,00:07:51.40,00:07:51.40,Today's reward challenge is
163,00:07:52.70,00:07:52.70,"going to test your proficiencyusing three weapons,"
164,00:07:56.67,00:07:56.67,all indigenous to the Amazon.
165,00:07:58.67,00:07:58.67,"For the first round,all eight will participate."
166,00:08:01.03,00:08:01.03, You'll shoot blow darts.
167,00:08:03.00,00:08:03.00, The four people with the highest score will move
168,00:08:04.83,00:08:04.83," to the second round, where you will throw spears."
169,00:08:07.83,00:08:07.83, The top two finishers from that round
170,00:08:09.40,00:08:09.40," will move on to the final round,"
171,00:08:10.77,00:08:10.77, where you will shoot a bow and arrow.
172,00:08:13.70,00:08:13.70,Person closest to the bull's-eyewins reward.
173,00:08:15.77,00:08:15.77,-Want to know what yourplaying for? -Yeah. -Mm-hmm.
174,00:08:17.17,00:08:17.17,"Well, one of the things"
175,00:08:19.13,00:08:19.13,that Brazil is best known foris its coffee.
176,00:08:21.90,00:08:21.90,"So we have constructed,for the winner"
177,00:08:24.00,00:08:24.00," of today's challenge, your own Survivor coffee bar."
178,00:08:28.23,00:08:28.23,Have a little sampling here.
179,00:08:29.87,00:08:29.87,"-Oh, my...-(chuckling)"
180,00:08:31.03,00:08:31.03,"So, I'll let you guysdivvy this up."
181,00:08:32.93,00:08:32.93,Little piece of croissant there.
182,00:08:34.63,00:08:34.63,"Heidi, you take it andfigure out what to do with it."
183,00:08:37.07,00:08:37.07,Everyone take a little bit.
184,00:08:38.37,00:08:38.37,Worth playing for?
185,00:08:39.67,00:08:39.67,-I think so.-Yes. -Mm-hmm.
186,00:08:41.13,00:08:41.13,"Okay, we'll draw numbers todetermine the order in which"
187,00:08:43.07,00:08:43.07,you shoot your blow dartsand we'll get started.
188,00:08:48.20,00:08:48.20,"All right, first round:Christy, you're up first."
189,00:08:50.13,00:08:50.13,"Let's go, Christy."
190,00:08:55.10,00:08:55.10,There we go.
191,00:08:56.60,00:08:56.60,-Nice job.-(applause)
192,00:08:58.13,00:08:58.13,"Christy, first on the boardwith three."
193,00:09:04.20,00:09:04.20,Top four move on.
194,00:09:17.07,00:09:17.07,-Wow!-Ho!
195,00:09:18.40,00:09:18.40,Bull's-eye. Ten points.
196,00:09:19.80,00:09:19.80,Nice job.
197,00:09:21.47,00:09:21.47,Butch.
198,00:09:22.47,00:09:22.47,Loses the glasses.
199,00:09:23.67,00:09:23.67,"Let's go, Butch."
200,00:09:29.33,00:09:29.33,Nice shot.
201,00:09:30.33,00:09:30.33,That's clearly a five.
202,00:09:31.43,00:09:31.43,(applause)
203,00:09:34.97,00:09:34.97,"Rob, you look likeyou're gonna be good at this."
204,00:09:37.70,00:09:37.70,(snickering)
205,00:09:41.43,00:09:41.43,Not bad. Not bad.
206,00:09:43.03,00:09:43.03,"Matthew in the leadwith ten points, Butch at five,"
207,00:09:46.67,00:09:46.67,Rob and Christy at three.
208,00:09:48.30,00:09:48.30,Alex.
209,00:09:49.97,00:09:49.97,"Nice and slow, dude."
210,00:09:55.10,00:09:55.10,-Nice shot. Seven.-Ooh. Good job.
211,00:09:57.43,00:09:57.43,"With that, Alex movesinto second place."
212,00:09:59.13,00:09:59.13,Matthew's still in the leadat ten points.
213,00:10:00.70,00:10:00.70,Jenna.
214,00:10:06.13,00:10:06.13,-Oh!-Three.
215,00:10:07.50,00:10:07.50,That's okay.
216,00:10:08.50,00:10:08.50,"-Good job.-Good job, Jenna."
217,00:10:09.67,00:10:09.67,"-Thank you, guys.-Deena."
218,00:10:13.30,00:10:13.30,And five.
219,00:10:14.40,00:10:14.40,Here's our countdown:
220,00:10:16.37,00:10:16.37,"Matt has ten, Alex at seven,Butch and Deena tied at five."
221,00:10:20.67,00:10:20.67,"That knocks Jenna out,along with Christy and Rob."
222,00:10:23.40,00:10:23.40,Heidi.
223,00:10:24.47,00:10:24.47,Gonna take a fiveto keep you alive.
224,00:10:29.90,00:10:29.90,-That's not a five.-Mm.
225,00:10:31.13,00:10:31.13,-Nope.-Zip.
226,00:10:32.53,00:10:32.53,"-Good try. -That's okay.-Good try, Heidi."
227,00:10:34.23,00:10:34.23,"Matt, Alex, Butch and Deenamoving on to round two."
228,00:10:37.23,00:10:37.23,You will throw spears.
229,00:10:38.70,00:10:38.70,The two closestto the bull's-eye
230,00:10:40.50,00:10:40.50,moves on to the next round.
231,00:10:42.23,00:10:42.23,"Matthew,you drew first this time."
232,00:10:50.43,00:10:50.43,That'll work.
233,00:10:51.50,00:10:51.50,"(cheering, shouting)"
234,00:10:52.60,00:10:52.60,"Wow, that's gonna betough to beat."
235,00:10:55.13,00:10:55.13,"Deena, you're up."
236,00:10:56.30,00:10:56.30,Take your first shot.The two closest move on.
237,00:11:00.90,00:11:00.90,(Deena blows a raspberry)
238,00:11:02.00,00:11:02.00,No score for Deena.
239,00:11:03.23,00:11:03.23,That's okay.
240,00:11:04.47,00:11:04.47,"-It's all right, D.-You made it this far."
241,00:11:05.67,00:11:05.67,Butch.
242,00:11:07.23,00:11:07.23,"Did okay with the blow darts,see how you do with the spear."
243,00:11:15.07,00:11:15.07,That'll work.
244,00:11:16.83,00:11:16.83,Butch on the board.
245,00:11:18.20,00:11:18.20,"All right, Alex."
246,00:11:19.87,00:11:19.87,"Come on, Alex."
247,00:11:20.87,00:11:20.87,"Let's go, Alex."
248,00:11:21.87,00:11:21.87,Gotta get inside the green.
249,00:11:23.10,00:11:23.10,Count.
250,00:11:29.30,00:11:29.30,"-Yeah, baby! -Good job.-That'll work."
251,00:11:30.63,00:11:30.63,Alex and Matthew moving onto the final round.
252,00:11:32.17,00:11:32.17,I'll take it.
253,00:11:33.33,00:11:33.33,"Good job, guys."
254,00:11:34.60,00:11:34.60,"Let's go, dude."
255,00:11:35.60,00:11:35.60,"You and me, baby."
256,00:11:36.60,00:11:36.60,Moving on tothe bow and arrow round.
257,00:11:38.43,00:11:38.43,You guys keep ithere on the bench.
258,00:11:40.07,00:11:40.07,"Matt, Alex,join me in the tower."
259,00:11:44.00,00:11:44.00,"Here we go, Matthew."
260,00:11:45.37,00:11:45.37,Take your shot.
261,00:11:49.37,00:11:49.37,Not bad.
262,00:11:50.87,00:11:50.87,Alex.
263,00:11:53.37,00:11:53.37,This guy is a nincompoop.
264,00:11:59.70,00:11:59.70,"Alex, you're going tohave to hit it in the yellow,"
265,00:12:01.87,00:12:01.87,red or black to win.
266,00:12:05.23,00:12:05.23,-And he does.-Whoo!
267,00:12:06.77,00:12:06.77,-Boo-yah!-Alex is drinking coffee.
268,00:12:07.87,00:12:07.87,"-Good job, dude.-Yes."
269,00:12:09.30,00:12:09.30,"Good job, buddy. Well done."
270,00:12:10.63,00:12:10.63,-Nice job.-Thank you.
271,00:12:11.63,00:12:11.63,Alex!
272,00:12:12.67,00:12:12.67,"(cheering, applause)"
273,00:12:13.80,00:12:13.80,"Oh, yeah!"
274,00:12:16.90,00:12:16.90,"Alex, congratulations, dude."
275,00:12:18.27,00:12:18.27,"Thank you, my brother."
276,00:12:19.40,00:12:19.40,"-Good job. Good job.-Hey, that was good."
277,00:12:20.63,00:12:20.63,"-Good competition.-Guys, come on up."
278,00:12:22.07,00:12:22.07,"Matthew, you can join them."
279,00:12:24.03,00:12:24.03,"All right, Alex, so we havethis Amazon coffee bar."
280,00:12:25.47,00:12:25.47,"-Oh, yeah.-But of course,"
281,00:12:27.20,00:12:27.20,one of the best things aboutbeing in a coffee bar is what?
282,00:12:29.53,00:12:29.53,-Hanging out with somebody.-Hanging out with your friends.
283,00:12:31.10,00:12:31.10,-Yeah. One friend.-Absolutely.
284,00:12:32.70,00:12:32.70,"So, Jenna, let's gohave some coffee."
285,00:12:34.60,00:12:34.60,-Jenna gets her wish.-(Jenna shrieking)
286,00:12:35.60,00:12:35.60,(Alex laughs)
287,00:12:37.20,00:12:37.20,"Guys, nice competition."
288,00:12:38.97,00:12:38.97,Sorry.You can head back to camp.
289,00:13:00.77,00:13:00.77,Let me present to you your homefor the next few hours.
290,00:13:04.13,00:13:04.13,-Wow. -Nice!-The Amazon Cafe.
291,00:13:06.23,00:13:06.23,-Very nice.-Very nice.
292,00:13:10.13,00:13:10.13,ALEX: Going to the coffeehouse was awesome.
293,00:13:12.00,00:13:12.00,"It was this cool littlestructure out in the,"
294,00:13:14.80,00:13:14.80,out in the jungle.
295,00:13:16.27,00:13:16.27, We had a blast.
296,00:13:17.27,00:13:17.27,"Guys, here's to surviving"
297,00:13:18.40,00:13:18.40,-25 days in the Amazon.-Thank you.
298,00:13:19.83,00:13:19.83,Right on.
299,00:13:21.33,00:13:21.33,Everything here is yours.
300,00:13:22.37,00:13:22.37,Have a good afternoon.
301,00:13:23.43,00:13:23.43,"-Later, guys.-Thanks, Jeff. See ya."
302,00:13:25.63,00:13:25.63,"Oh, my God."
303,00:13:27.40,00:13:27.40,Mm-hmm.
304,00:13:29.00,00:13:29.00,(grunts)
305,00:13:32.17,00:13:32.17,I'm so happy right now.
306,00:13:35.13,00:13:35.13,This is so cool.
307,00:13:36.20,00:13:36.20,(chuckles)
308,00:13:37.70,00:13:37.70,That is so good.
309,00:13:39.33,00:13:39.33,This is so nice.
310,00:13:42.03,00:13:42.03,"To you, for winning."
311,00:13:43.50,00:13:43.50,Thank you very much.
312,00:13:45.27,00:13:45.27,I couldn't have picked a betterperson to spend an afternoon
313,00:13:47.73,00:13:47.73,"-in the Amazon with.-Oh, you are far too kind."
314,00:13:49.93,00:13:49.93,"JENNA: I really, really like Alex, and, uh, it was"
315,00:13:51.73,00:13:51.73," really nice to, like, spend time with him and talk to him."
316,00:13:54.00,00:13:54.00,"And I was so excitedbecause I love to eat,"
317,00:13:56.43,00:13:56.43,and me and Alexare like bottomless pits.
318,00:13:58.67,00:13:58.67, We just stuffed our face.
319,00:14:00.43,00:14:00.43,I'm so thankful.
320,00:14:01.70,00:14:01.70,"Oh, so am I."
321,00:14:03.67,00:14:03.67,So am I.
322,00:14:14.27,00:14:14.27,Ah!
323,00:14:15.97,00:14:15.97,"-Catch something, would you?-I will."
324,00:14:17.50,00:14:17.50,Okay.
325,00:14:18.97,00:14:18.97,I'm in the mood to doabsolutely friggin' ass nothing.
326,00:14:21.33,00:14:21.33,DEENA: Reward challenges are great
327,00:14:23.60,00:14:23.60," when you get maybe a full stomach, whatever."
328,00:14:25.93,00:14:25.93, But it also tells you who's really here to play.
329,00:14:28.67,00:14:28.67," And unfortunately, it sets"
330,00:14:30.53,00:14:30.53,"those people upwith a really bad position,"
331,00:14:35.10,00:14:35.10,à la Alex.
332,00:14:37.33,00:14:37.33, He clearly came out
333,00:14:40.33,00:14:40.33, as a dominant individual.
334,00:14:42.27,00:14:42.27, And that frightened me.
335,00:14:44.90,00:14:44.90,"Hey, Heidi, I'm going to lay ithere all on the line for you."
336,00:14:47.83,00:14:47.83,How important is it for youto advance in this game?
337,00:14:50.43,00:14:50.43,"Totally, with all my heart."
338,00:14:51.90,00:14:51.90,"All right, well, you tell mehow well you think"
339,00:14:53.70,00:14:53.70,"you're going to be ableto advance if-if, uh,"
340,00:14:55.63,00:14:55.63,Matt or Alex is in this game.
341,00:14:57.07,00:14:57.07,Matt's not in the picture.
342,00:14:58.83,00:14:58.83,I understand that.
343,00:14:59.90,00:14:59.90,What if Matt wins immunitytomorrow?
344,00:15:03.73,00:15:03.73,I'm talking aboutAlex versus Butch.
345,00:15:07.37,00:15:07.37,Who do you havea better shot against?
346,00:15:09.13,00:15:09.13,"Well, definitely against Butch."
347,00:15:10.57,00:15:10.57,"So, it seems to me,"
348,00:15:13.30,00:15:13.30,"if Matt wins immunity,then Alex has to go."
349,00:15:21.37,00:15:21.37,Wow!
350,00:15:22.37,00:15:22.37,"There you go, dear."
351,00:15:23.37,00:15:23.37,-Thank you.-You're welcome.
352,00:15:24.70,00:15:24.70,Any special way to drink this?
353,00:15:26.53,00:15:26.53,-Well...-We'll just get amped.
354,00:15:28.47,00:15:28.47,"Yeah, we're going to bezinging out of our heads,"
355,00:15:29.97,00:15:29.97,"and when we come down, like, inthe middle of the night tonight,"
356,00:15:32.17,00:15:32.17,"we're just going to be, like,""Oh, my God, I'm gonna die."""
357,00:15:34.73,00:15:34.73,(chuckles)
358,00:15:36.27,00:15:36.27,"Yeah, we could actually, like,just sit here and not have to"
359,00:15:38.07,00:15:38.07,worry about anybodyoverhearing our conversations
360,00:15:39.33,00:15:39.33,and just hang out and...
361,00:15:40.77,00:15:40.77,And actually talk about peoplewithout having to run away.
362,00:15:42.60,00:15:42.60,Mm-hmm.
363,00:15:43.60,00:15:43.60,I would've never expected this
364,00:15:44.87,00:15:44.87,when I started this game.
365,00:15:46.33,00:15:46.33,What?
366,00:15:47.37,00:15:47.37,"To meet, like, such cool people."
367,00:15:49.00,00:15:49.00,Yeah.
368,00:15:50.20,00:15:50.20,You and Heidi and Robare just so much fun.
369,00:15:53.67,00:15:53.67,"It's funny 'cause, like,us four are, like,"
370,00:15:56.17,00:15:56.17,"like, the bonding crew."
371,00:15:57.67,00:15:57.67,Totally.
372,00:15:59.63,00:15:59.63,I wonder if Deena knows it.
373,00:16:01.47,00:16:01.47,I don't knowwhere Deena's at anymore.
374,00:16:03.00,00:16:03.00,"I don't, either."
375,00:16:04.33,00:16:04.33,"And, like, I-I..."
376,00:16:05.67,00:16:05.67,"I've been, like,known her since day one."
377,00:16:07.90,00:16:07.90,-Mm-hmm. -And I don't knowwhere she's at.
378,00:16:09.97,00:16:09.97,It's hard for herto get along with us
379,00:16:12.23,00:16:12.23,"because she doesn't have thesame-- like, she's very strict."
380,00:16:15.67,00:16:15.67,She's not that mucholder than me.
381,00:16:17.07,00:16:17.07,-She's three years olderthan me. -But it seems like
382,00:16:18.93,00:16:18.93,"-an eternity.-But she's, like-- Yeah."
383,00:16:20.33,00:16:20.33,She's so different than me.
384,00:16:21.60,00:16:21.60,"She just seems to be,like, trying to, like--"
385,00:16:24.10,00:16:24.10,"even thinking of, like, anotherangle or plot or something."
386,00:16:26.23,00:16:26.23,Yeah. Yeah.
387,00:16:28.60,00:16:28.60,We all have a chanceagainst one another if it's us.
388,00:16:31.43,00:16:31.43,-Yeah.-We don't have a chance
389,00:16:33.13,00:16:33.13,-if Alex is in this game.-Yeah.
390,00:16:35.10,00:16:35.10,I think that the wisest moveis to get rid of
391,00:16:37.63,00:16:37.63,the equal powerhouse.
392,00:16:39.10,00:16:39.10,ROB: I have a alliance to the end with Deena.
393,00:16:42.27,00:16:42.27, That is a secret.
394,00:16:43.27,00:16:43.27," The other players,"
395,00:16:44.50,00:16:44.50,"I don't believe,have any clue that Deena and I"
396,00:16:46.47,00:16:46.47,have been working togetherand are so close.
397,00:16:48.07,00:16:48.07,Do you think that Jennawould agree to that?
398,00:16:49.53,00:16:49.53,Yes. I don't havea problem with Jenna.
399,00:16:51.63,00:16:51.63,I just need to finesse that.
400,00:16:53.13,00:16:53.13,"So I will let you knowwhen it's,"
401,00:16:54.50,00:16:54.50,when it's time to talk to Jenna.
402,00:16:55.77,00:16:55.77,ROB: So it was settled.
403,00:16:57.57,00:16:57.57," If Matt won immunity,"
404,00:16:59.77,00:16:59.77,Alex had to go.
405,00:17:01.30,00:17:01.30,They're there.
406,00:17:02.83,00:17:02.83,"Yeah, they are."
407,00:17:04.50,00:17:04.50,Uh-oh.
408,00:17:05.53,00:17:05.53,Did you get it stuck?
409,00:17:06.87,00:17:06.87,I either got a biteor something's caught.
410,00:17:09.70,00:17:09.70,"DEENA: I feel as if we're in control, Rob and I."
411,00:17:11.57,00:17:11.57," Ultimately, I'm in control, you know, 'cause I always"
412,00:17:14.53,00:17:14.53,have a backup planafter my backup plan fails.
413,00:17:17.60,00:17:17.60,"You have to bethinking 24/7 here,"
414,00:17:19.90,00:17:19.90,and it's making my head hurt.
415,00:17:22.67,00:17:22.67,This is getting so interesting.
416,00:17:29.47,00:17:29.47,I'm so full.
417,00:17:31.53,00:17:31.53,"Me, too."
418,00:17:32.97,00:17:32.97,"(groans)I'm not worried about, uh,"
419,00:17:35.20,00:17:35.20,I'm not worried about eatingany manioc when I get home.
420,00:17:36.93,00:17:36.93,No.
421,00:17:38.20,00:17:38.20,"JENNA: I think I drank four iced coffees,"
422,00:17:40.87,00:17:40.87, and we both had a cappuccino and then
423,00:17:42.33,00:17:42.33, Alex had one more iced coffee.
424,00:17:43.93,00:17:43.93,(slurping)
425,00:17:45.30,00:17:45.30,"That's a lot of coffeein a short amount of time,"
426,00:17:47.43,00:17:47.43,so we-we were buzzing.
427,00:17:58.87,00:17:58.87,Let's eat a lot of manioc.
428,00:18:00.27,00:18:00.27,Okay.
429,00:18:01.50,00:18:01.50,I'm so hungry.
430,00:18:02.50,00:18:02.50,I know.
431,00:18:03.93,00:18:03.93,"Yes, the fun never stopshere in the Amazon."
432,00:18:06.67,00:18:06.67,"Hey, how are you guys?"
433,00:18:08.67,00:18:08.67,How are you?
434,00:18:09.67,00:18:09.67,"Oh, we missed you."
435,00:18:12.43,00:18:12.43,We have an announcement.
436,00:18:13.90,00:18:13.90,"Um, first off,"
437,00:18:15.40,00:18:15.40,"Jenna and I would like to, uh,say that we're more than willing"
438,00:18:19.47,00:18:19.47,to take at least the first twofire watch shifts 'cause
439,00:18:22.47,00:18:22.47,her four cups of coffeeand my five
440,00:18:24.53,00:18:24.53,pretty much guarantees no sleepfor quite some time.
441,00:18:27.73,00:18:27.73,"-Yada, yada, yada.-But if you could all"
442,00:18:29.57,00:18:29.57,just take a seatover here for a minute.
443,00:18:32.80,00:18:32.80,"Um, good thing about being"
444,00:18:34.97,00:18:34.97,-(cheering)-at the cafe
