,begin,end,subtitles_text
33,00:01:23.79,00:01:23.79,"Who will be voted out tonight?>> Be careful right here, you"
34,00:01:32.92,00:01:32.92,guys-- right here.>> I can only assume the big guy
35,00:01:37.12,00:01:37.12,Joel stuck a knife in my backalready.
36,00:01:41.38,00:01:41.38,"Interesting.I don't blame the move, okay,"
37,00:01:45.17,00:01:45.17,"you know, as long as the move isnot you to take that whole crew."
38,00:01:50.42,00:01:50.42,"That would be you with fourgirls and a kid, you know?"
39,00:01:54.42,00:01:54.42,>> Yeah.>> And Chet is included as a
40,00:01:56.46,00:01:56.46,girl.Joel is playing a long game
41,00:01:59.62,00:01:59.62,right now when he should befocusing on a short game.
42,00:02:03.00,00:02:03.00,"When it gets down to the merge,you get rid of the strong ones."
43,00:02:06.08,00:02:06.08,"When it's team versus team, youkeep your strength and you get"
44,00:02:09.08,00:02:09.08,"rid of your weakness.And these people-- Tracy, Kathy,"
45,00:02:12.42,00:02:12.42,"and Chet-- are weak around camp,and they're weak in the"
46,00:02:16.08,00:02:16.08,challenges.They're all useless.
47,00:02:19.00,00:02:19.00,"I know it's a million bucks, butyou're not going to win with"
48,00:02:20.83,00:02:20.83,"them.I mean, you're not doing it."
49,00:02:23.67,00:02:23.67,">> Mikey thinks he's got all theanswers, and he guarantees I'll"
50,00:02:27.21,00:02:27.21,"never make it to the final four,and he just thinks he's got this"
51,00:02:31.00,00:02:31.00,whole tribe in his pocket.>> I consider it that you made a
52,00:02:34.17,00:02:34.17,"move that you didn't have tomake, okay, necessarily."
53,00:02:37.54,00:02:37.54,"And you know, if you want tomake up for it, you can."
54,00:02:40.00,00:02:40.00,">> And I would really, reallylike to see the look on his face"
55,00:02:42.71,00:02:42.71,when the baseball bat comesswinging up beside him and wakes
56,00:02:45.12,00:02:45.12,him up to the reality that hedoesn't have this tribe in his
57,00:02:47.29,00:02:47.29,pocket. Captioning sponsored by
58,00:02:50.92,00:02:50.92, CBS PARAMOUNT NETWORK TELEVISION
59,00:02:57.62,00:02:57.62,( theme song playing )>> ...needed to be under.
60,00:04:06.96,00:04:06.96,>> I'm glad you guys told me tocome down.
61,00:04:09.04,00:04:09.04,"I was, like, hanging out withthe old people."
62,00:04:11.33,00:04:11.33,"I'm only 24.I mean, not old, not old,"
63,00:04:14.50,00:04:14.50,just...>> They go to bed early.
64,00:04:17.04,00:04:17.04,">> Just tired of that damn cave.>> Amanda, Ozzy, James, and"
65,00:04:21.42,00:04:21.42,"Parvati said they were going togo down to the beach, and they"
66,00:04:23.50,00:04:23.50,"said, ""Come with us.It will be fun."""
67,00:04:25.21,00:04:25.21,"So I went down there with them,and they were working me."
68,00:04:35.75,00:04:35.75,>> Right.>> You dislike Jonathan that
69,00:04:43.79,00:04:43.79,"much, huh?>> They were like, ""You know, I"
70,00:04:52.92,00:04:52.92,"think we need to keep this teamstrong, and I think the two"
71,00:04:55.08,00:04:55.08,weakest people are Yau-Man andCirie.
72,00:04:56.62,00:04:56.62,"I think we need to get them outof here."""
73,00:04:58.38,00:04:58.38,"And I kind of was like, ""Oh,yeah, sure, okay."""
74,00:05:00.96,00:05:00.96,"I listened to them, but I don'ttrust them."
75,00:05:06.50,00:05:06.50,They'd be stupid to stick withus knowing that the five of us
76,00:05:09.04,00:05:09.04,are so tight.>> So what's the proposal?
77,00:05:16.75,00:05:16.75,>> They've been working.They've been trying.
78,00:05:20.21,00:05:20.21,>> Unless they think that theyhave a chance with Cirie.
79,00:05:23.62,00:05:23.62,">> Well, there's definitely alittle bit of juggling the two"
80,00:05:26.50,00:05:26.50,"foursomes, because they need myvote, either side."
81,00:05:30.42,00:05:30.42,And I'm still trying to figureout which side is better for me.
82,00:05:35.38,00:05:35.38,">> If we get another vote, thenParvati's going to go, right?"
83,00:05:38.29,00:05:38.29,>> For sure.>> She's weak enough and... and
84,00:05:42.96,00:05:42.96,threatening enough because ofher relationships with Ozzy and
85,00:05:45.17,00:05:45.17,with James.>> And with Amanda.
86,00:05:47.17,00:05:47.17,"I mean, the two of them havebeen bonding."
87,00:05:49.21,00:05:49.21,">> As long as the five of usstay strong, and we are, then"
88,00:05:51.58,00:05:51.58,"we're cool.>> In this game, for me, it's"
89,00:05:54.58,00:05:54.58,all about who I think I cantrust.
90,00:05:57.54,00:05:57.54,"And if I feel that I can trustyou, then I'm willing to go all"
91,00:06:00.67,00:06:00.67,"the way with you.But if I don't trust you, then"
92,00:06:03.33,00:06:03.33,you can't believe a word I tellyou.
93,00:06:16.92,00:06:16.92,>> Tree mail!>> Tree mail!
94,00:06:19.33,00:06:19.33,">> Uh-oh!>> This is a big tree mail, you"
95,00:06:21.25,00:06:21.25,guys.>> Big tree mail.
96,00:06:23.71,00:06:23.71,">> Okay, it says, ""Preparing togo into battle, use war paint"
97,00:06:27.42,00:06:27.42,and a battle cry.Are you ready to tackle your
98,00:06:29.83,00:06:29.83,"enemy?""Oh!"
99,00:06:32.04,00:06:32.04,"""You better be ready to try.So pick three choices for your"
100,00:06:34.33,00:06:34.33,reward.Today will be an aggressive
101,00:06:36.46,00:06:36.46,"meeting.If you win, you take them home."
102,00:06:39.88,00:06:39.88,"Lose, and you just take abeating."""
103,00:06:42.17,00:06:42.17,>> Okay.>> It's our wrestling one that
104,00:06:44.17,00:06:44.17,we've wanted for so long.>> This is our comfort
105,00:06:45.75,00:06:45.75,catalogue.>> Ah!
106,00:06:48.33,00:06:48.33,Wow.>> How many do we get to pick?
107,00:06:50.50,00:06:50.50,>> Three.>> We get to pick three?
108,00:06:52.38,00:06:52.38,">> Oh, God!>> We get three things, guys."
109,00:06:56.12,00:06:56.12,>> Right.>> That's awesome.
110,00:06:57.29,00:06:57.29,>> All right!>> Ready?
111,00:06:59.25,00:06:59.25,Shelter-- tarp and rope.>> Tarp and rope would be good.
112,00:07:03.25,00:07:03.25,">> Sleeping items-- blankets,pillows, mattress."
113,00:07:06.29,00:07:06.29,"We've got to use our war paint,and we've got to come up with a"
114,00:07:08.38,00:07:08.38,battle cry.>> Yes!
115,00:07:13.50,00:07:13.50,>> We're going to war.>> Yeah.
116,00:07:16.29,00:07:16.29,"Yeah, it's war.>> Y'all better get serious"
117,00:07:18.04,00:07:18.04,about this.>> It should be like... just
118,00:07:20.71,00:07:20.71,"like a little, bitty heart.>> Are you ready to bring it?"
119,00:07:23.04,00:07:23.04,>> Let's do it!>> We are going to kick some ass
120,00:07:26.54,00:07:26.54,today.>> I know.
121,00:07:29.67,00:07:29.67,>> There's no way we're going tolose today.
122,00:07:31.62,00:07:31.62,We're going to decimate them.We have the will.
123,00:07:33.38,00:07:33.38,We've been dry.We've been eating.
124,00:07:35.42,00:07:35.42,>> Ah!>> There's no way we're losing
125,00:07:37.42,00:07:37.42,this challenge.>> We lost our last challenge.
126,00:07:41.67,00:07:41.67,Morale is a little bit down.But you can't fight emotionally.
127,00:07:44.92,00:07:44.92,"You have to fight logically.And logically, if somebody comes"
128,00:07:48.04,00:07:48.04,"and invades my home, I'm goingto kill them."
129,00:07:50.58,00:07:50.58,>> Malakal!Malakal!
130,00:07:52.17,00:07:52.17,"Malakal!>> PROBST: Come on in, guys!"
131,00:08:05.25,00:08:05.25,Favorites getting your firstlook at the new tribe of fans.
132,00:08:08.83,00:08:08.83,Mary voted out at the lasttribal council.
133,00:08:12.33,00:08:12.33,>> Mary?>> PROBST: This morning in tree
134,00:08:16.88,00:08:16.88,"mail, you were both given warpaint."
135,00:08:19.21,00:08:19.21,"Glad to see you put it to gooduse, because today is going to"
136,00:08:22.88,00:08:22.88,"be a battle.For today's challenge, both"
137,00:08:26.46,00:08:26.46,tribes will start at oppositeends of a lagoon in their
138,00:08:30.58,00:08:30.58,"opponent's end zone.On my go, you will charge across"
139,00:08:34.25,00:08:34.25,the lagoon toward the othertribe carrying three canvas
140,00:08:37.21,00:08:37.21,bags.Your goal is to get your three
141,00:08:40.75,00:08:40.75,"bags, plus two bags from theother tribe, into your end zone."
142,00:08:45.58,00:08:45.58,You are allowed to steal bagsfrom your opponent's end zone
143,00:08:49.54,00:08:49.54,even after they've scored.First tribe to get five bags in
144,00:08:54.42,00:08:54.42,their end zone at the same timewins reward.
145,00:08:59.42,00:08:59.42,"This morning, in tree mail, youwere also given a catalog, told"
146,00:09:01.79,00:09:01.79,to choose three items.Here's what the favorites are
147,00:09:04.83,00:09:04.83,"playing for: shelter, lightingkit, survival kit."
148,00:09:10.38,00:09:10.38,Here's what the fans are playingfor.
149,00:09:14.25,00:09:14.25,"They chose differently: fishingkit, shelter, and a kitchen set."
150,00:09:18.71,00:09:18.71,Winning tribe gets their threeitems.
151,00:09:21.00,00:09:21.00,Worth playing for?>> Yeah!
152,00:09:22.67,00:09:22.67,>> PROBST: Let's get it on.All right!
153,00:09:30.75,00:09:30.75,Got a little bit of rain to makeit more fun.
154,00:09:33.33,00:09:33.33,Here we go.For reward.
155,00:09:35.21,00:09:35.21,Survivors ready?Go!
156,00:09:40.25,00:09:40.25,Who's going to square offagainst who?
157,00:09:43.08,00:09:43.08,Joel knocks Yau-Man and takesAmanda down hard.
158,00:09:49.71,00:09:49.71,This is getting physical quick.James pulls Kathy off Cirie.
159,00:09:56.62,00:09:56.62,"Favorites have two bags in theirend zone, fans have one."
160,00:10:00.25,00:10:00.25,Got to get five bags in at once.Yau-Man on a breakaway.
161,00:10:06.08,00:10:06.08,"Yau-Man in to the end zone.Favorites have three bags, fans"
162,00:10:09.12,00:10:09.12,have one.Joel and James going at it.
163,00:10:12.33,00:10:12.33,James trying to take Joel down.Joel tosses the bag.
164,00:10:17.88,00:10:17.88,Big collision!Joel steals one from the
165,00:10:21.92,00:10:21.92,"favorites.We're now back to favorites two,"
166,00:10:24.62,00:10:24.62,fans have one.Joel pulls Amanda down hard.
167,00:10:31.46,00:10:31.46,Been some hard hits already.Fans with two bags.
168,00:10:35.25,00:10:35.25,"Favorites with two bags.We're tied up, two bags each."
169,00:10:40.25,00:10:40.25,Jason has it.Hands it off to Alexis.
170,00:10:43.17,00:10:43.17,Oh!A huge collision with Penner.
171,00:10:47.00,00:10:47.00,Heads knocked on that one.Penner pulling Alexis back.
172,00:10:52.04,00:10:52.04,That was the biggest collisionso far.
173,00:10:56.79,00:10:56.79,James just comes in and busts upthe whole pile.
174,00:11:00.08,00:11:00.08,Erik steals a bag from thefavorites.
175,00:11:02.88,00:11:02.88,Erik is literally pulling Elizainto the end zone.
176,00:11:08.21,00:11:08.21,"Fans have three bags, favoriteswith two."
177,00:11:11.46,00:11:11.46,You need five to win.>> Get him!
178,00:11:15.00,00:11:15.00,">> PROBST: Amanda going afterErik, who tosses Amanda over his"
179,00:11:17.96,00:11:17.96,head.That irritates James.
180,00:11:22.04,00:11:22.04,James now in on it.James grabbing Erik.
181,00:11:26.62,00:11:26.62,Mikey B. in on it.Alexis steals one from the
182,00:11:30.04,00:11:30.04,favorites.>> Come on!
183,00:11:32.08,00:11:32.08,"Run, run, run!>> PROBST: Alexis knocks Eliza"
184,00:11:34.54,00:11:34.54,down.We are 4-2.
185,00:11:38.04,00:11:38.04,Fans need one more bag.James trying to steal that bag.
186,00:11:42.79,00:11:42.79,He's pulling three people in thewater.
187,00:11:46.75,00:11:46.75,James has the bag for thefavorites!
188,00:11:49.83,00:11:49.83,We're tied 3-3.Amanda trying to steal the bag
189,00:11:54.21,00:11:54.21,from Mikey B.Amanda steals the bag for the
190,00:11:57.67,00:11:57.67,favorites.Kathy tries to tackle Amanda.
191,00:12:02.42,00:12:02.42,Amanda tosses the bag to James.It is now 4-2.
192,00:12:06.25,00:12:06.25,Favorites now have four bags.They need just one more.
193,00:12:09.79,00:12:09.79,Favorites have their hands onthat fifth and final bag.
194,00:12:13.38,00:12:13.38,Penner fighting for it!Penner's got it!
195,00:12:17.92,00:12:17.92,This will do it!Favorites win reward!
196,00:12:25.58,00:12:25.58,"A huge battle comes to an end.>> Oh, my God!"
197,00:12:33.29,00:12:33.29,>> PROBST: Nice work.Now you must choose one member
198,00:12:35.75,00:12:35.75,from the fans tribe to go toExile Island.
199,00:12:38.50,00:12:38.50,Who are you going to send toExile?
200,00:12:40.12,00:12:40.12,">> We're going to send KB.>> PROBST: Kathy, you don't look"
201,00:12:42.75,00:12:42.75,pleased at all with that news.>> No.
202,00:12:45.46,00:12:45.46,>> PROBST: Now who are you goingto send from your own tribe?
203,00:12:47.92,00:12:47.92,"Ami, you're excited to go toExile?"
204,00:12:49.88,00:12:49.88,">> I am-- second clue.>> PROBST: All right, Kathy and"
205,00:12:52.08,00:12:52.08,Ami head out.Boat's waiting for you.
206,00:12:54.83,00:12:54.83,You will rejoin your tribe atthe next immunity challenge.
207,00:12:58.58,00:12:58.58,"All right, fans, got nothing foryou."
208,00:13:01.46,00:13:01.46,"Grab your stuff, head back tocamp."
209,00:13:05.04,00:13:05.04,">> Good job, guys.>> Good job, guys."
210,00:13:07.21,00:13:07.21,"Hell of a battle.>> PROBST: Favorites,"
211,00:13:08.83,00:13:08.83,"congratulations.You have shelter, a lighting"
212,00:13:10.92,00:13:10.92,"kit, and a survival kit.Come get your stuff, head back"
213,00:13:13.42,00:13:13.42,"to camp.>> The nice girl, we got tangled"
214,00:13:32.04,00:13:32.04,"up, and she's like, ""So do youhave a girlfriend?"""
215,00:13:34.71,00:13:34.71,">> Well, Mike had both me andAmanda."
216,00:13:37.88,00:13:37.88,"He had two of us, like, wrappedup, and we were both struggling"
217,00:13:41.21,00:13:41.21,"to get free, and he's like, ""I'dlike to stay like this all day."""
218,00:13:44.58,00:13:44.58,>> Holy crap.That was like the hardest thing
219,00:13:48.08,00:13:48.08,I've ever done.>> I don't know if the other
220,00:14:01.92,00:14:01.92,"people feel relaxed because theyfeel secure in their alliances,"
221,00:14:06.79,00:14:06.79,but I don't feel relaxed at all.I feel like I have to
222,00:14:11.29,00:14:11.29,continuously scramble to makesure everything works in my
223,00:14:14.58,00:14:14.58,"favor.>> You were just terminating,"
224,00:14:26.75,00:14:26.75,"like, throwing people left andright."
225,00:14:30.04,00:14:30.04,I was very impressed.>> Because I am in the middle
226,00:14:35.46,00:14:35.46,"right now, I have to look atevery option or every scenario"
227,00:14:39.46,00:14:39.46,that could possibly happen andtry to have a plan B.
228,00:14:45.58,00:14:45.58,"If I was in their position, Ithink they could do a little"
229,00:14:50.04,00:14:50.04,"more for me, actually.No one's washing my clothes."
230,00:14:54.75,00:14:54.75,I haven't gotten any specialmeals.
231,00:14:57.54,00:14:57.54,"I think if they really wanted myvote, they should probably do a"
232,00:15:00.38,00:15:00.38,"little more.I should probably be carried,"
233,00:15:02.54,00:15:02.54,"like, on a chariot-type thing.All right, ladies, I'm just"
234,00:15:22.08,00:15:22.08,"feeling a little bit nervous,and it's only because of the"
235,00:15:25.71,00:15:25.71,"relationships that you alreadyhave with James and you, Amanda,"
236,00:15:29.58,00:15:29.58,"have with Ozzy.But, Parvati, this James thing"
237,00:15:33.17,00:15:33.17,just kind of developed.>> Right.
238,00:15:44.12,00:15:44.12,>> That's the thing...>> I know.
239,00:15:49.25,00:15:49.25,>> I'm just going to put it outthere.
240,00:15:50.54,00:15:50.54,I like flirting with Ozzy.So if that makes you
241,00:15:52.29,00:15:52.29,"uncomfortable, then I'll, like,stop, but..."
242,00:15:54.25,00:15:54.25,">> No, no, no, no, don't change.>> No, because that's the way"
243,00:15:56.04,00:15:56.04,"you keep him close, you know?And he doesn't asks questions."
244,00:15:59.00,00:15:59.00,James asks me no questions.>> Are you nervous about her?
245,00:16:04.21,00:16:04.21,">> No, I'm not.>> She's like me a little."
246,00:16:08.00,00:16:08.00,She gets paranoid.She needs to be reassured a lot.
247,00:16:11.00,00:16:11.00,>> Let's reassure her.>> Okay.
248,00:16:13.12,00:16:13.12,But they're out there fillingher head with lies.
249,00:16:15.38,00:16:15.38,>> I want to vote Yau.>> You want to vote Yau?
250,00:16:17.83,00:16:17.83,>> Because if Yau goes to ExileIsland one time...
251,00:16:20.08,00:16:20.08,">> Oh, yeah.>> Going up against Yau..."
252,00:16:21.42,00:16:21.42,>> You'll never win.>> Yeah.
253,00:16:23.08,00:16:23.08,>> So I have both of you guys'word that it's us three to the
254,00:16:26.17,00:16:26.17,end.>> Yes.
255,00:16:27.46,00:16:27.46,>> Yeah.>> I don't care if James
256,00:16:29.00,00:16:29.00,proposes to you or you and Ozzyhave little Ozzlets.
257,00:16:31.88,00:16:31.88,">> Oh, you know how I am.>> All right."
258,00:16:35.12,00:16:35.12,>> So we'll talk to her.They're filling her head with
259,00:16:37.50,00:16:37.50,"stuff.She's the swing vote, I guess."
260,00:16:40.71,00:16:40.71,And why would she swing over tothem unless she thinks that she
261,00:16:44.33,00:16:44.33,should be the queen bee overthere?
262,00:16:46.50,00:16:46.50,">> Yeah, but she's not.She won't be."
263,00:16:48.17,00:16:48.17,">> Well, exactly.>> I hope she doesn't fall for"
264,00:16:52.04,00:16:52.04,their garbage.>> What's it say?
265,00:17:01.08,00:17:01.08,">> It says-- okay, listen good--""Continue your quest by crossing"
266,00:17:05.21,00:17:05.21,"the ocean."">> I'm here on Exile Island"
267,00:17:07.42,00:17:07.42,"again.Right away, Ami wanted to go to"
268,00:17:10.04,00:17:10.04,the other island.After having been to that island
269,00:17:12.88,00:17:12.88,"many times with Cirie, I'mlike... because Cirie and I"
270,00:17:15.88,00:17:15.88,"found all four clues.>> It says, ""Cross the ocean."""
271,00:17:19.83,00:17:19.83,So that's what we've donebefore.
272,00:17:22.12,00:17:22.12,">> Yeah.Ami saw the clue up in the tree,"
273,00:17:24.92,00:17:24.92,"and she could not figure it out,but I had to play dumb, you"
274,00:17:28.58,00:17:28.58,"know, like, ""I don't know.""I was just exhausted, and I"
275,00:17:31.21,00:17:31.21,wasn't about to go islandhopping again.
276,00:17:36.96,00:17:36.96,">> I think we should, becausethe tide's coming in, not out."
277,00:17:40.08,00:17:40.08,>> The waves started gettingchoppy.
278,00:17:42.42,00:17:42.42,"I said to Ami, ""Uh-oh.""I'm no weatherman, but the"
279,00:17:44.83,00:17:44.83,"clouds, everything, it lookedlike a big storm was coming in."
280,00:17:48.00,00:17:48.00,So pretty much clue searchinghad to come to an end.
281,00:18:02.17,00:18:02.17,">> Oh, my God!>> Oh, mother of God."
282,00:18:07.88,00:18:07.88,>> This is insane.>> It's pouring down rain.
283,00:18:13.88,00:18:13.88,Our shelter sucks.Everyone's freezing.
284,00:18:16.96,00:18:16.96,Everyone's cold.Everyone's sopping wet.
285,00:18:19.88,00:18:19.88,"Not much you can do.>> Oh, wow, it sucks in here."
286,00:18:25.12,00:18:25.12,>> It sprinkled last night.Tonight it's a monsoon.
287,00:18:29.21,00:18:29.21,"Oh, right on my face!>> Yay, victory!"
288,00:18:39.17,00:18:39.17,">> Oh, yeah!>> Came up to the cave and"
289,00:18:45.46,00:18:45.46,"settled down for a nice sleep.The rain is falling really,"
290,00:18:49.58,00:18:49.58,"really, really, really hard, thehardest since we've been here."
291,00:18:53.17,00:18:53.17,">> We're totally covered.Oh, my God, this is so great."
292,00:18:56.21,00:18:56.21,>> This is amazing.>> Oh!
293,00:19:01.21,00:19:01.21,>> And I kind of feel bad forthe whole Airai tribe.
294,00:19:03.33,00:19:03.33,I know that they are probablynot doing well right now.
295,00:19:20.25,00:19:20.25,">> I'm sure the other tribe isdoing really well, staying dry"
296,00:19:24.25,00:19:24.25,and probably laughing about usright now having to endure this
297,00:19:27.50,00:19:27.50,wicked storm.I just hope no spiders get me--
298,00:19:33.54,00:19:33.54,or scorpions or rats.>> Last night was probably the
299,00:19:59.50,00:19:59.50,worst night that we've had sincewe've been here.
300,00:20:03.21,00:20:03.21,"It rained all night, and theshelter didn't do one single bit"
301,00:20:07.71,00:20:07.71,"of good.>> Oh, God!"
302,00:20:15.00,00:20:15.00,">> This morning, we feel like wegot beat up twice yesterday--"
303,00:20:18.38,00:20:18.38,once by the other tribe and onceby nature.
304,00:20:27.38,00:20:27.38,">> Glorious evening, huh?>> I didn't sleep at all."
305,00:20:36.67,00:20:36.67,Did y'all?>> No.
306,00:20:38.25,00:20:38.25,>> No.>> My fingers are prune-y from
307,00:20:42.21,00:20:42.21,"it being so wet.>> Oh, I know."
308,00:20:46.67,00:20:46.67,>> I bet the water is warmer.How did you sleep on the boat?
309,00:20:52.00,00:20:52.00,>> Huh?>> How did you sleep on the
310,00:20:53.46,00:20:53.46,"boat?>> Oh, fine."
311,00:20:55.79,00:20:55.79,">> Not the sort of night youwant to have before a challenge,"
312,00:20:58.25,00:20:58.25,and this one's for immunity.I think that people are pretty
313,00:21:01.67,00:21:01.67,demoralized right now.We cannot lose today.
314,00:21:11.08,00:21:11.08,">> PROBST: Come on in, guys!We'll now bring in Ami and"
315,00:21:23.38,00:21:23.38,"Kathy, returning from ExileIsland."
316,00:21:28.21,00:21:28.21,( applause )>> We had to just sleep in the
317,00:21:33.12,00:21:33.12,rain.>> Love you guys.
318,00:21:37.21,00:21:37.21,>> PROBST: Ready to get to it?>> Yeah.
319,00:21:39.50,00:21:39.50,>> PROBST: First things first.I know you're hiding that idol
320,00:21:41.75,00:21:41.75,"back there, Amanda.>> I know."
321,00:21:43.21,00:21:43.21,I'm trying to keep it from you.We'll get it back.
322,00:21:48.04,00:21:48.04,">> PROBST: Once again, immunityis back up for grabs."
323,00:21:52.04,00:21:52.04,"For today's challenge, eachtribe will choose two men and"
324,00:21:54.62,00:21:54.62,two women.Their job will be to hold to a
325,00:21:57.04,00:21:57.04,very heavy rope net whilemembers of the other tribe
326,00:22:00.62,00:22:00.62,attempt to shoot coconuts intothe net.
327,00:22:04.58,00:22:04.58,"The more coconuts you get intothe other tribe's net, the"
328,00:22:07.12,00:22:07.12,heavier that net will become.The tribe that holds on the
329,00:22:11.00,00:22:11.00,"longest wins immunity,guaranteed at least one more"
330,00:22:14.75,00:22:14.75,night in this game.Losers go to tribal council.
331,00:22:17.33,00:22:17.33,Somebody will be voted out.Give you a minute to strategize.
332,00:22:21.42,00:22:21.42,We'll get started.Here we go.
333,00:22:27.04,00:22:27.04,"Holding the net for the fans:Erik, Natalie, Tracy, and Joel."
334,00:22:31.79,00:22:31.79,"For the favorites: Parvati,James, Jonathan Penner, and"
335,00:22:34.83,00:22:34.83,Cirie.Survivors ready?
336,00:22:38.79,00:22:38.79,"Go.>> Come on, Ozzy."
337,00:22:41.62,00:22:41.62,>> PROBST: Ozzy and Mikey B. upfirst.
338,00:22:44.79,00:22:44.79,Learning curve.You want to get as many coconuts
339,00:22:48.17,00:22:48.17,in the other tribe's net as youcan.
340,00:22:52.58,00:22:52.58,Jason connects for the fans.>> Good job.
341,00:22:55.08,00:22:55.08,">> PROBST: The more coconuts,the heavier that net will"
342,00:22:56.79,00:22:56.79,"become.>> God, that's heavy."
343,00:23:00.67,00:23:00.67,>> PROBST: A little harder tothrow a coconut than you'd
344,00:23:03.08,00:23:03.08,think.Alexis connects for the fans.
345,00:23:07.46,00:23:07.46,"Eliza just misses.>> Come on, Amanda!"
346,00:23:12.79,00:23:12.79,">> You almost got it!>> That wasn't correct, Amanda."
347,00:23:16.08,00:23:16.08,>> PROBST: Jason showing themhow it's done.
348,00:23:19.71,00:23:19.71,Yau-Man finally breaks thespell.
349,00:23:22.29,00:23:22.29,Favorites are on the board.Kathy just misses for the fans.
350,00:23:27.08,00:23:27.08,Ami gets one in.Now the favorites are on a roll.
351,00:23:32.54,00:23:32.54,"Alexis drills another one.>> Yeah, you're good, little"
352,00:23:34.29,00:23:34.29,one.>> PROBST: Eliza goes underhand.
353,00:23:36.21,00:23:36.21,">> Yeah, Eliza!>> PROBST: Chet!"
354,00:23:39.38,00:23:39.38,"Nobody missing.>> Sweet lord, Chet!"
355,00:23:42.50,00:23:42.50,"Yes, Ozzy!Yes!"
356,00:23:48.21,00:23:48.21,"Come on, Kathy, show us how it'sdone in Wisconsin."
357,00:23:53.25,00:23:53.25,"Chet, we're at a pageantand... Chet!"
358,00:23:58.29,00:23:58.29,>> PROBST: Penner talking a lotof trash-- just what we expect.
359,00:24:03.04,00:24:03.04,">> Nice shot there, squirrelyboy."
360,00:24:04.79,00:24:04.79,>> PROBST: Reminds me of theCook Islands.
361,00:24:17.25,00:24:17.25,Nets starting to get heaviernow.
362,00:24:20.46,00:24:20.46,"How's it going, James?>> I'm chillin'."
363,00:24:22.46,00:24:22.46,>> PROBST: Yeah.>> Always.
364,00:24:27.88,00:24:27.88,>> PROBST: Fans having toreadjust a little bit.
365,00:24:31.25,00:24:31.25,">> Come on, guys.Let's speed it up."
366,00:24:33.75,00:24:33.75,">> Come on, Oz.Nice."
367,00:24:36.17,00:24:36.17,>> PROBST: Ozzy puts another onein.
368,00:24:37.75,00:24:37.75,Jason banks another one for thefans.
369,00:24:40.21,00:24:40.21,Amanda connects.Kathy connects.
370,00:24:43.12,00:24:43.12,">> Nice shot, Kathy.>> PROBST: Everybody putting"
371,00:24:45.33,00:24:45.33,coconuts in the net.Weight starting to get heavy
372,00:24:48.17,00:24:48.17,now.Starting to show.
373,00:24:51.92,00:24:51.92,Starting to take its toll now.>> Yeah!
374,00:24:56.75,00:24:56.75,">> PROBST: Parvati, James,Penner, and Cirie now starting"
375,00:24:58.79,00:24:58.79,"to struggle a bit.>> Sink it, Mike!"
376,00:25:03.75,00:25:03.75,>> PROBST: Fans starting to putsome weight in that favorites
