,begin,end,subtitles_text
156,00:10:15.30,00:10:15.30,One vote Michelle.Nicole.
157,00:10:21.00,00:10:21.00,One vote Nicole.Ryan.
158,00:10:26.97,00:10:26.97,One vote Ryan.Trish.
159,00:10:32.93,00:10:32.93,One vote Trish.Here's where we're at:
160,00:10:35.87,00:10:35.87,"two votes Burton,two votes Lill,"
161,00:10:37.90,00:10:37.90,one vote everybody else.Ryan.
162,00:10:42.47,00:10:42.47,"Two votes Ryan,two votes Burton,"
163,00:10:45.53,00:10:45.53,two votes Lill.Nicole.
164,00:10:51.37,00:10:51.37,"Two votes Nicole,two votes Burton,"
165,00:10:53.63,00:10:53.63,"two votes Lill,two votes Ryan."
166,00:10:57.30,00:10:57.30,Two votes left.First person going back
167,00:11:03.83,00:11:03.83,into the game...Burton.
168,00:11:07.00,00:11:07.00,"( clapping )>> Congratulations, Burton."
169,00:11:09.60,00:11:09.60,">> Thank you, guys.>> Congratulations."
170,00:11:12.37,00:11:12.37,>> I'll make you proud.>> PROBST: Second person going
171,00:11:15.97,00:11:15.97,"back into the game...>> ( gasps ): Oh, my God!"
172,00:11:21.80,00:11:21.80,>> PROBST: Lill.( clapping )
173,00:11:24.23,00:11:24.23,">> I am a nice person.>>Congratulations, Lill."
174,00:11:28.30,00:11:28.30,">> Oh, my God. Oh, baby."
175,00:11:31.60,00:11:31.60,"Oh, my God.>> These guys are going down."
176,00:11:35.17,00:11:35.17,">> My heart.>> PROBST: Lill,"
177,00:11:37.93,00:11:37.93,"Burton, grab your torches.Get fire."
178,00:11:42.23,00:11:42.23,"As always, fire representslife in this game."
179,00:11:45.43,00:11:45.43,You now have fire again.You are back in this game.
180,00:11:52.57,00:11:52.57,"Michelle, Nicole,Trish, Ryan, you've put your"
181,00:11:56.13,00:11:56.13,faith in these twoto carry on for the Outcasts.
182,00:12:00.57,00:12:00.57,"For the last time, it's timefor you to go."
183,00:12:03.27,00:12:03.27,Michelle.Nicole.
184,00:12:09.23,00:12:09.23,Trish.Ryan.
185,00:12:20.27,00:12:20.27,"We have one member of Morgan,one from Drake."
186,00:12:23.87,00:12:23.87,"The only question now is.are you going to a new tribe,"
187,00:12:26.40,00:12:26.40,or are you going backto your old tribe?
188,00:12:29.87,00:12:29.87,"Let's find out.In here is one Drake buff,"
189,00:12:32.47,00:12:32.47,one Morgan buff.You guys need
190,00:12:34.20,00:12:34.20,to decide who's gonnareach in here and determine
191,00:12:36.63,00:12:36.63,the fate for both of you.I'll do it.
192,00:12:39.07,00:12:39.07,>> Get the Drake buff.>> PROBST: Take it back
193,00:12:43.60,00:12:43.60,"with you.>> Oh, God, help me."
194,00:12:46.13,00:12:46.13,>> PROBST: Lill's going back toMorgan.
195,00:12:48.50,00:12:48.50,"Come on over, get your new buff.It's a familiar color."
196,00:12:52.07,00:12:52.07,>> It is.Thank you.
197,00:12:54.10,00:12:54.10,">> PROBST: Going back to Drake.Guys, you have a second chance."
198,00:12:56.83,00:12:56.83,"Nothing to be saidexcept, ""Make the most of it."""
199,00:12:59.57,00:12:59.57,"It might be difficult,re-assimilating back"
200,00:13:01.53,00:13:01.53,into these tribes again.That's why you'll be immune
201,00:13:03.80,00:13:03.80,from the voteat the next Tribal Council.
202,00:13:05.87,00:13:05.87,Give you a few daysto find your new way.
203,00:13:07.93,00:13:07.93,Head back to camp.( thunder booming )
204,00:13:32.53,00:13:32.53,">> If it's Burton,you can give him the hammock."
205,00:13:35.67,00:13:35.67,">> I would like tosee Lill, maybe, or even that"
206,00:13:39.07,00:13:39.07,"Skinny Ryan guy.If it's Burton, I will fall out."
207,00:13:43.03,00:13:43.03,The person I was most worriedabout coming back
208,00:13:45.63,00:13:45.63,"in the game was Burton.I was like,"
209,00:13:48.17,00:13:48.17,"""Well, if he comes backto the Drake Tribe,"
210,00:13:50.67,00:13:50.67,will he be pissed offat everybody?
211,00:13:52.73,00:13:52.73,Is he gonna letbygones be bygones?
212,00:13:54.93,00:13:54.93,"What's his attitudegoing to be like?"""
213,00:13:56.90,00:13:56.90,>> Whoever shows up.>> It's time to go to bed.
214,00:13:59.37,00:13:59.37,We'll see them in the morning.>> Never in a million years
215,00:14:07.60,00:14:07.60,would I have expecteda chance to get back in the
216,00:14:10.07,00:14:10.07,"game, so I'm pretty excitedright now."
217,00:14:12.33,00:14:12.33,I don't know.I'm sure there's gonna be
218,00:14:14.20,00:14:14.20,a lot of mixed emotions.I'm sure there's gonna be a lot
219,00:14:17.03,00:14:17.03,"of resentment on their part.From my standpoint,"
220,00:14:18.90,00:14:18.90,"they all kicked me out.So, yeah, there's"
221,00:14:20.93,00:14:20.93,"gonna be some, uh,some making up to do"
222,00:14:23.53,00:14:23.53,on both ends.Are you guys asleep?
223,00:14:28.50,00:14:28.50,>> Hey.What do you think?
224,00:14:31.87,00:14:31.87,">> What's up, Rupert?>> Amazingly enough,"
225,00:14:34.67,00:14:34.67,"Burton shows up in a good mood,happy to be here,"
226,00:14:39.23,00:14:39.23,full of enthusiasmand life and just pumped Drake
227,00:14:43.50,00:14:43.50,"back up-- bang, immediately.>> Welcome back, Burton."
228,00:14:45.70,00:14:45.70,">> Welcome back, Burton.>> Thank you."
229,00:14:47.97,00:14:47.97,"It's good to see you guys.>> If you're hungry,"
230,00:14:50.33,00:14:50.33,"there's lentils.>> Oh, beautiful."
231,00:14:53.40,00:14:53.40,"Beautiful.>> We're sorry, Burton."
232,00:14:55.73,00:14:55.73,>> And then the apologiesstarted.
233,00:14:58.20,00:14:58.20,"""Burton we're so sorrywe voted for you."""
234,00:15:00.40,00:15:00.40,>> Here's the way I look at it:water under the bridge.
235,00:15:03.10,00:15:03.10,I'm back and I'm happy about it.>> That's what we wanted
236,00:15:06.33,00:15:06.33,"to hear, and you know what?We're glad he's here,"
237,00:15:08.97,00:15:08.97,because he's so strong.We're gonna go further.
238,00:15:12.00,00:15:12.00,>> We can't be beat.>> We definitely traded up.
239,00:15:15.90,00:15:15.90,">> Yeah, I'm partof the Drake Tribe-- again,"
240,00:15:18.40,00:15:18.40,but I can't forget the fact thatthey did vote me off.
241,00:15:21.07,00:15:21.07,"So, I don't knowif they're just kissing my ass,"
242,00:15:23.70,00:15:23.70,or if they reallyare happy to see me.
243,00:15:25.73,00:15:25.73,"because, in the end,it's a game about deceit."
244,00:15:45.70,00:15:45.70,>> Let's go get our new tribemate.
245,00:15:50.53,00:15:50.53,">> Who's that?>> It's me, I'm sorry."
246,00:15:53.40,00:15:53.40,">> Hi, Lill.>> Welcome home, Lill."
247,00:15:55.43,00:15:55.43,>> I heard a female's voicegetting off the boat
248,00:15:57.50,00:15:57.50,"and I didn't knowwho it was, and then,"
249,00:15:59.87,00:15:59.87,"when I took a glimmerand looked, it was Lill--"
250,00:16:02.40,00:16:02.40,"I could tell by her hat.I was like, ""Lill!"""
251,00:16:04.33,00:16:04.33,">> I told you atTribal Council, we loved you."
252,00:16:06.53,00:16:06.53,>> I'm going to try again.I'm going to try to make you
253,00:16:09.10,00:16:09.10,"proud of me again.I arrived on the beach,"
254,00:16:11.27,00:16:11.27,"jumped out.""Lill?! Lill, is that you?"
255,00:16:13.87,00:16:13.87,"""Oh, we are so glad it's you.We were afraid"
256,00:16:16.57,00:16:16.57,"it was somebody else.""I'm thinking, ""Whatever."""
257,00:16:20.30,00:16:20.30,">> When we lost you, it hurt.>> You better believe that."
258,00:16:23.87,00:16:23.87,>> We lost a family member.We welcomed Lill with open arms.
259,00:16:27.67,00:16:27.67,I don't knowif she bought any of that.
260,00:16:30.07,00:16:30.07,I don't think she trusts me atall because I was
261,00:16:32.53,00:16:32.53,partially responsiblefor voting her out.
262,00:16:35.20,00:16:35.20,"We love you, Lill, you knowthat."
263,00:16:37.20,00:16:37.20,">> Well, I appreciate that,but, I just didn't feel like I"
264,00:16:40.43,00:16:40.43,was really a part of a group.I just didn't fit in.
265,00:16:45.70,00:16:45.70,"They are welcoming me,but they voted me off."
266,00:16:51.63,00:16:51.63,"I approached Andrew before,the first nine days I was on."
267,00:16:55.37,00:16:55.37,"He said to me,he would get back to me"
268,00:16:57.87,00:16:57.87,about Tribal Council.But when it came down
269,00:17:01.00,00:17:01.00,"to the voting,he never did get back to me,"
270,00:17:04.33,00:17:04.33,which just causeshard feelings and resentment.
271,00:17:06.97,00:17:06.97,>> This is by far the worstnight we've been out here.
272,00:17:23.40,00:17:23.40,">> It's good to have you back,man."
273,00:17:25.97,00:17:25.97,>> It's good to be back.>> Can I ask you a couple
274,00:17:29.90,00:17:29.90,questions?>> Sure.
275,00:17:31.80,00:17:31.80,>> Away from all of these guys?>> Yeah.
276,00:17:34.83,00:17:34.83,>> Come here.>> Rupert pulled me aside
277,00:17:37.73,00:17:37.73,"right away, so I thought,""Oh, this is"
278,00:17:41.27,00:17:41.27,"either going to go good,or it's going to go bad."""
279,00:17:43.83,00:17:43.83,I didn't know what to expect.>> Got to look me in the eye.
280,00:17:47.23,00:17:47.23,>> All right.>> I'll tell you my reason.
281,00:17:50.33,00:17:50.33,"I wanted to look him in the eyeand say, ""This is why"
282,00:17:53.20,00:17:53.20,"I agreed to vote you out.""You laughed at me in my dress"
283,00:17:56.40,00:17:56.40,"and made me feel bad.You, you..."
284,00:17:58.60,00:17:58.60,"I heard you say somethingabout a big kid in a sandbox,"
285,00:18:03.23,00:18:03.23,laughing at meabout my plumber's crack.
286,00:18:05.93,00:18:05.93,I didn't like the waythat he treated me
287,00:18:08.27,00:18:08.27,"in the start of this game,and that hurt me and I wanted"
288,00:18:11.27,00:18:11.27,him to know that that hurt me.You took that road
289,00:18:15.30,00:18:15.30,that every jockin my life has taken.
290,00:18:18.07,00:18:18.07,I was beneath you guys.I heard you guys
291,00:18:21.20,00:18:21.20,laugh and joke about me.I heard you guys...
292,00:18:23.43,00:18:23.43,"I portray a very strongand independent person,"
293,00:18:26.30,00:18:26.30,"but, in my head,I'm that fat little terrified"
294,00:18:30.80,00:18:30.80,kid that was picked onin school all his life.
295,00:18:33.73,00:18:33.73,And I saw Burtonbeing those son of a bitches
296,00:18:36.13,00:18:36.13,"that would make fun of me.>> Well, I wish you would have"
297,00:18:39.20,00:18:39.20,said something to me.And I feel awful.
298,00:18:41.50,00:18:41.50,I have a lot of respectfor Rupert.
299,00:18:43.97,00:18:43.97,I hurt his feelingsand I felt bad.
300,00:18:46.17,00:18:46.17,"I felt really bad.Well, I apologize for"
301,00:18:48.43,00:18:48.43,"that, I honestly do,because I had no intention"
302,00:18:50.43,00:18:50.43,of making you feel weird.>> You made me feel
303,00:18:52.50,00:18:52.50,"like I was getting used, so...>> Well, I apologize for that."
304,00:18:55.80,00:18:55.80,">> Within two minutes oftalking, all fears were"
305,00:18:58.67,00:18:58.67,"subsided, all hesitation wasgone-- everything was good."
306,00:19:03.13,00:19:03.13,">> If, if we go to next Tribal,what would happen?"
307,00:19:05.50,00:19:05.50,">> Jon's out. Guaranteed.>> All of a sudden, Rupert"
308,00:19:09.00,00:19:09.00,"said, ""If there's a Drake to go,it's going to be"
309,00:19:11.70,00:19:11.70,"Jon first,"" and...I about fainted."
310,00:19:14.07,00:19:14.07,I could not believe it.>> He wrote my name down
311,00:19:16.93,00:19:16.93,on the 18th day.>> He wrote my name down
312,00:19:19.67,00:19:19.67,on the 12th day.>> I'm writing his name down
313,00:19:22.17,00:19:22.17,the next timewe go to Tribal Council.
314,00:19:24.43,00:19:24.43,">> You are sureit would not be me again,"
315,00:19:27.20,00:19:27.20,it would be Jon?>> Jon. He's out.
316,00:19:29.47,00:19:29.47,Then it's down to you and meand Chris and Sandra.
317,00:19:32.30,00:19:32.30,">> For me, it was a secondchance at life in this game."
318,00:19:34.93,00:19:34.93,Good to see you on this side.>> It's good to have you back.
319,00:19:37.73,00:19:37.73,We're gonna bea stronger team now.
320,00:19:39.73,00:19:39.73,">> Oh, yeah.>> Well, I've been away"
321,00:19:53.27,00:19:53.27,"for nine days, and I come backand the Morgan Tribe..."
322,00:19:57.60,00:19:57.60,"needs some help,some serious help."
323,00:20:03.87,00:20:03.87,I went and got water.I've been collecting firewood.
324,00:20:07.30,00:20:07.30,I don't know what else to do.I don't know what else
325,00:20:10.47,00:20:10.47,"to help them with.These people,"
326,00:20:11.87,00:20:11.87,they have no energy.They have nothing.
327,00:20:15.53,00:20:15.53,"I mean, they are just...they're becoming"
328,00:20:17.73,00:20:17.73,like dead weight.>> At the next
329,00:20:22.87,00:20:22.87,"Immunity Challenge,you can't be voted out."
330,00:20:25.53,00:20:25.53,"You get a bye.If we lose, you know, one of us,"
331,00:20:30.23,00:20:30.23,"one of the four, are going home,and you're not going anywhere."
332,00:20:35.37,00:20:35.37,">> I have immunityfor the first Tribal Council,"
333,00:20:38.40,00:20:38.40,"and I feel like I've gotsomewhat of a second chance,"
334,00:20:42.23,00:20:42.23,and... they resent it.>> We killed ourselves
335,00:20:45.03,00:20:45.03,"to make it five-five,so we go into the merge even."
336,00:20:49.70,00:20:49.70,And then we go yesterdayto the reward challenge
337,00:20:52.13,00:20:52.13,and this happens.We're like...
338,00:20:57.20,00:20:57.20,"""What the hell?""I woke up this morning"
339,00:21:01.90,00:21:01.90,really angry.I almost had to pinch myself.
340,00:21:03.80,00:21:03.80,"""Is this real?""Am I hallucinating?"
341,00:21:05.30,00:21:05.30,"This is day 20.Why the hell is Lill here?"""
342,00:21:08.70,00:21:08.70,"Nice new buff, though.>> Oh, yeah."
343,00:21:11.60,00:21:11.60,That's okay.We welcome the curveballs.
344,00:21:14.20,00:21:14.20,Bring them on.Let's see where
345,00:21:15.80,00:21:15.80,we're going to go next.>> It's clearing up some.
346,00:21:19.53,00:21:19.53,I'm trying to fit in again.I'm trying to find
347,00:21:22.90,00:21:22.90,my niche again.I've learned that
348,00:21:24.87,00:21:24.87,this is a game.And I want to stay in
349,00:21:28.30,00:21:28.30,as long as I can.>> What is it?
350,00:21:43.20,00:21:43.20,>> It looks like an orange.>> It smells like a lemon.
351,00:21:45.30,00:21:45.30,>> Tangerine.>> I think it...
352,00:21:47.37,00:21:47.37,I think it's lemon.>> They found a lemon tree
353,00:21:49.30,00:21:49.30,"since I've been gone,which is great news to me."
354,00:21:51.47,00:21:51.47,It's almost likeI'm starting over from scratch.
355,00:21:53.80,00:21:53.80,"There's all these new things.Christa, you want"
356,00:21:55.50,00:21:55.50,to run down there?>> Sure.
357,00:21:57.40,00:21:57.40,">> So, uh, we're going to gofind this lemon tree,"
358,00:21:59.57,00:21:59.57,get some more lemons.>> Jon wants me to stay with
359,00:22:01.83,00:22:01.83,him and help him out.>> He needs help cooking.
360,00:22:03.90,00:22:03.90,>> Okay.>> We'll be back.
361,00:22:05.90,00:22:05.90,">> Yeah, we'll be right back.Jon did not want us"
362,00:22:11.27,00:22:11.27,all four to go.>> Yeah.
363,00:22:14.07,00:22:14.07,>> He's paranoid.>> He thinks he's
364,00:22:15.73,00:22:15.73,"the next one to go.>> Well, he should be paranoid."
365,00:22:17.93,00:22:17.93,">> The thing is, I havethis philosophy that we need to"
366,00:22:21.30,00:22:21.30,tell each other the truth.And he has done nothing but lie
367,00:22:24.03,00:22:24.03,all of the time.>> Right.
368,00:22:26.10,00:22:26.10,">> There's the lime trees.>> Oh, my God, look at that."
369,00:22:28.47,00:22:28.47,">> My lying's done with, 'causeif we're all lying to each other"
370,00:22:31.97,00:22:31.97,and screwing each other over...>> Right.
371,00:22:34.13,00:22:34.13,>> ...the Morgans are going toend up winning the thing.
372,00:22:36.83,00:22:36.83,The conversation we had waskind of a confirmation of
373,00:22:39.13,00:22:39.13,"""I want you guysto know I'm honest."
374,00:22:40.93,00:22:40.93,"""I'm not going to playany games."
375,00:22:43.03,00:22:43.03,"I'm not going to be deceitful."">> I say screw Jon."
376,00:22:45.27,00:22:45.27,Because he's the onethat's going to be
377,00:22:47.27,00:22:47.27,trying to play 500games at the same time.
378,00:22:49.37,00:22:49.37,"And if we ever have a merge,he's going to go over to Morgan"
379,00:22:52.77,00:22:52.77,and try to playwith all those people.
380,00:22:54.63,00:22:54.63,"I was trying to figure out,if there ever was a merge"
381,00:22:57.37,00:22:57.37,"with the Morgan Tribe,what could happen."
382,00:22:59.40,00:22:59.40,"I thought, ""Jongets on a lot of people's nerves"
383,00:23:01.73,00:23:01.73,"real quickly."">> They're not gonna take him."
384,00:23:03.70,00:23:03.70,They're not gonna believe him.They're not gonna trust him.
385,00:23:05.77,00:23:05.77,">> Hold on-- the only thing,though: If the Morgans"
386,00:23:07.90,00:23:07.90,"need him, they might take him.>> Right."
387,00:23:10.10,00:23:10.10,">> Not because they like him,but because they don't"
388,00:23:12.00,00:23:12.00,have a choice.>> Right.
389,00:23:25.77,00:23:25.77,>> We are making ricethis morning. Uh...
390,00:23:27.90,00:23:27.90,">> Our last rice.>> We only have, I think,"
391,00:23:30.67,00:23:30.67,one serving of rice left.So...
