,begin,end,subtitles_text
90,00:05:39.87,00:05:39.87,It should.>> Yeah.
91,00:05:41.50,00:05:41.50,>> We should be angry ifwe're on the chopping block.
92,00:05:43.03,00:05:43.03,>> I never promised Lexan alliance.
93,00:05:45.60,00:05:45.60,I never said two words to Kathy.A very important thing did
94,00:05:50.07,00:05:50.07,"happen today, though.Lex slipped up in his"
95,00:05:52.70,00:05:52.70,"conversation when he was mad,yelling and screaming, and"
96,00:05:55.13,00:05:55.13,"basically exposed Big Tom,meaning that Big Tom would have"
97,00:05:59.67,00:05:59.67,"switched sides.Big Tom, you got caught."
98,00:06:04.20,00:06:04.20,"And your best buddy sold youout, and he didn't even know he"
99,00:06:07.83,00:06:07.83,did it.(thunder crashing)
100,00:06:20.40,00:06:20.40,(thunder rolling)>> You couldn't have had a
101,00:06:42.63,00:06:42.63,horror movie any worse than whatwe had last night.
102,00:06:45.50,00:06:45.50,We got soaking wet.We've been waiting for daylight
103,00:06:48.47,00:06:48.47,for two days.Now it's daylight and it's
104,00:06:51.40,00:06:51.40,blacker than a dungeon.Looks like it's going to rain
105,00:06:55.33,00:06:55.33,again.>> Day four of no sleep.
106,00:06:58.27,00:06:58.27,>> We're going to start losingour minds a little bit.
107,00:07:01.70,00:07:01.70,">> Our fire pit is in alake, in a little stream."
108,00:07:06.03,00:07:06.03,It's freezing cold and soakingwet.
109,00:07:08.67,00:07:08.67,"Make it through the night,(coughs)"
110,00:07:12.53,00:07:12.53,but...in hopes that when the
111,00:07:16.60,00:07:16.60,"sun came up, it'd be better.When the sun came up, it was"
112,00:07:20.27,00:07:20.27,still bad; it was worse.>> This beach is bad luck.
113,00:07:29.47,00:07:29.47,">> Yeah, it's like we'retrapped."
114,00:07:31.57,00:07:31.57,>> I'd never seen a place thatrained so much in my whole
115,00:07:34.10,00:07:34.10,"life, ever.>> I woke up this morning"
116,00:07:38.37,00:07:38.37,feeling vulnerable andscared and...
117,00:07:40.47,00:07:40.47,"I thought to myself, ""Why amI here?"""
118,00:07:45.30,00:07:45.30,I'm miserable.>> You're so stripped of
119,00:08:01.07,00:08:01.07,"everything out here, and you'renot yourself."
120,00:08:03.07,00:08:03.07,"You're surrounded by relativestrangers, even though I know"
121,00:08:05.13,00:08:05.13,"these people, and you're put insuch a physically demanding"
122,00:08:08.30,00:08:08.30,environment that you have tobond together with them.
123,00:08:10.83,00:08:10.83,"But this is the final 11 days.We have food, warm beds, family"
124,00:08:15.57,00:08:15.57,to look forward to.That's what's keeping me going.
125,00:08:27.97,00:08:27.97,">> Okay, guys, we havetree mail."
126,00:08:30.00,00:08:30.00,>> Yay.What is it?
127,00:08:31.40,00:08:31.40,">> Oh, my God.>> It is, uh..."
128,00:08:33.53,00:08:33.53,"I know what that is, guys.>> It's a thing that you"
129,00:08:35.53,00:08:35.53,hang from that goes down theline.
130,00:08:37.53,00:08:37.53,>> Yeah?>> Yeah.
131,00:08:39.53,00:08:39.53,">> All right.""Red team, Green team, Yellow"
132,00:08:41.57,00:08:41.57,"team, Blue.This mixing and matching must"
133,00:08:44.93,00:08:44.93,be confusing you.Working together to win on your
134,00:08:47.53,00:08:47.53,own.Bring the necklaces with
135,00:08:49.60,00:08:49.60,"you...it's not for reward alone."""
136,00:08:52.47,00:08:52.47,">> Oh, my God.>> Oh, my God."
137,00:08:54.50,00:08:54.50,">> Already, it's combined.>> That means we have"
138,00:08:57.03,00:08:57.03,"immunity and Tribal Counciltonight, too."
139,00:08:59.93,00:08:59.93,>> It sounds like combinedreward and immunity.
140,00:09:02.63,00:09:02.63,I thought the first immunityyesterday was going to last
141,00:09:05.57,00:09:05.57,three days.So I guess it's not.
142,00:09:07.73,00:09:07.73,"I got an ""X"" on my back.So, I have to win this immunity."
143,00:09:19.50,00:09:19.50,">> PROBST: What's going on,Rupert?"
144,00:09:21.50,00:09:21.50,">> Hi, Jeff.>> PROBST: Hi, Jenna."
145,00:09:24.17,00:09:24.17,"So, today's challenge is adoozy."
146,00:09:27.83,00:09:27.83,"It is part tribal, partindividual."
147,00:09:30.60,00:09:30.60,It is part reward and it is partimmunity.
148,00:09:34.20,00:09:34.20,And it is definitely physicallydemanding.
149,00:09:36.90,00:09:36.90,"It is a Survivor obstaclecourse, one of the toughest"
150,00:09:39.80,00:09:39.80,we've ever had.Two parts to the first reward.
151,00:09:44.43,00:09:44.43,Letters from home.>> Oh...
152,00:09:46.90,00:09:46.90,>> I saw my name.>> PROBST: There's one here for
153,00:09:48.67,00:09:48.67,"everybody, but only four of youwill win them."
154,00:09:51.37,00:09:51.37,And four rain parkas.>> Aw...
155,00:09:54.00,00:09:54.00,">> PROBST: Four of you will havethem, four of you will not."
156,00:09:56.57,00:09:56.57,"For the immunity winner, theyalso receive a little more"
157,00:10:00.00,00:10:00.00,comfort in the form of a videofrom home.
158,00:10:02.53,00:10:02.53,A chance to really connect withthe people who love you back
159,00:10:05.80,00:10:05.80,"home, maybe give you what youneed to get through these last"
160,00:10:08.87,00:10:08.87,11 days.Along with that comes a big old
161,00:10:11.67,00:10:11.67,"pitcher of hot chocolate.And, to whet your appetite a"
162,00:10:14.60,00:10:14.60,"little bit for this challenge, Iput together a videotape with"
163,00:10:17.67,00:10:17.67,just a little sampling ofeverybody's loved one.
164,00:10:20.70,00:10:20.70,"We'll go inside, we'll watch it,take part in the challenge."
165,00:10:23.90,00:10:23.90,"One last thing, Boston Rob,Kathy, I need the immunity back."
166,00:10:30.53,00:10:30.53,One of these is no more.Individual immunity up for
167,00:10:33.60,00:10:33.60,grabs.Let's go watch some videos.
168,00:10:41.37,00:10:41.37,">> PROBST: Okay, I'm not goingto lie."
169,00:10:43.37,00:10:43.37,"It's a very short tease.Amber, you're first up."
170,00:10:47.73,00:10:47.73,"This is your sister Nicole, yourniece Emma and your parents."
171,00:10:51.67,00:10:51.67,"(sniffling)>> Hi, Amber."
172,00:10:54.73,00:10:54.73,"Say hi to Amber.Say ""We miss you."""
173,00:10:57.13,00:10:57.13,(laughs)Whoo!
174,00:10:59.13,00:10:59.13,Look at the camera.(blowing kisses)
175,00:11:01.93,00:11:01.93,>> We love you!>> Bye-bye!
176,00:11:04.80,00:11:04.80,>> PROBST: Do you have a tightfamily?
177,00:11:06.80,00:11:06.80,>> A very tight family.I think they're probably
178,00:11:09.33,00:11:09.33,"worrying about me, hoping that,you know, I'm just taking it day"
179,00:11:12.70,00:11:12.70,by day and getting through.>> PROBST: Okay.
180,00:11:14.60,00:11:14.60,"This is Alicia's mom.>> Hey, babe."
181,00:11:18.77,00:11:18.77,I miss you.I miss you terribly.
182,00:11:22.40,00:11:22.40,"Keep yourself focused.I love you, babe, and I'll see"
183,00:11:26.73,00:11:26.73,"you real soon.Bye, doll."
184,00:11:29.53,00:11:29.53,">> God, I didn't need tosee that."
185,00:11:33.50,00:11:33.50,We talk every day.I know she misses me.
186,00:11:37.47,00:11:37.47,A lot.We're best friends.
187,00:11:39.97,00:11:39.97,">> PROBST: All right, Tom.Here is your son Buckie Bo and"
188,00:11:43.00,00:11:43.00,"your wife Sandy.>> Hi, buddy."
189,00:11:45.97,00:11:45.97,I hope everything is goin' goodwith you.
190,00:11:47.97,00:11:47.97,Everybody's wonderin' how you'redoin'.
191,00:11:50.10,00:11:50.10,I told 'em you got it undercontrol.
192,00:11:52.10,00:11:52.10,">> Hello, Big Tom.Here we are in Richfield."
193,00:11:55.13,00:11:55.13,It's a beautiful day.I wish you were here.
194,00:11:58.03,00:11:58.03,Love you and miss you.Bye-bye.
195,00:12:01.83,00:12:01.83,>> Hey.Home chick looking pretty good.
196,00:12:05.17,00:12:05.17,">> She's a hottie.>> PROBST: Tom, I don't buy that"
197,00:12:07.60,00:12:07.60,you're not a little emotional.>> It's always nice to see
198,00:12:10.80,00:12:10.80,family.Bo's probably my best...
199,00:12:12.20,00:12:12.20,"well, best friend and, uh...Well, that woman's been living"
200,00:12:18.70,00:12:18.70,"with me, uh... 25 years.She deserves the final."
201,00:12:22.73,00:12:22.73,>> PROBST: Got a good family.>> Pretty good family.
202,00:12:25.50,00:12:25.50,>> PROBST: Heading towards theslightly unusual-- what would we
203,00:12:28.87,00:12:28.87,expect from a relative of BostonRob?
204,00:12:32.97,00:12:32.97,"(others laugh)Check out Rob's brother, Mike."
205,00:12:36.30,00:12:36.30,">> Oh, man.>> Hey, Rob, what's up?"
206,00:12:39.57,00:12:39.57,This is your brother Mike.I'm going to bring it loud.
207,00:12:41.87,00:12:41.87,"I hope this motivates you.(muttering): ...to renovate,"
208,00:12:45.67,00:12:45.67,"because you got to bring homethe gold, son!"
209,00:12:48.47,00:12:48.47,(laughter)>> He's doing Don King there.
210,00:12:52.00,00:12:52.00,He's the best.I miss him.
211,00:12:54.80,00:12:54.80,"My brother's always been therefor me, my whole family, my"
212,00:12:58.53,00:12:58.53,"whole life, always.They're first and foremost in my"
213,00:13:01.57,00:13:01.57,"life and they always will be.>> PROBST: All right, Shii Ann,"
214,00:13:04.87,00:13:04.87,"here are your folks, Lily andDon."
215,00:13:07.07,00:13:07.07,">> Hey, Ann.Hurry home, Ann."
216,00:13:09.20,00:13:09.20,We miss you.(laughter)
217,00:13:11.27,00:13:11.27,"Come back home safely.>> Oh, Mom!"
218,00:13:13.93,00:13:13.93,>> Rescue me from this crazyfamily.
219,00:13:17.10,00:13:17.10,I wanna go home.(cat meows)
220,00:13:20.30,00:13:20.30,>> PROBST: Does this motivateyou for the last 11 days?
221,00:13:23.00,00:13:23.00,">> It makes me energized,it makes me want to keep going"
222,00:13:25.00,00:13:25.00,and it makes me want to win.They're going to be so shocked
223,00:13:28.60,00:13:28.60,"that I'm as far as I got, so...>> PROBST: Kathy, your son"
224,00:13:33.37,00:13:33.37,Patrick got a first-handSurvivor experience in
225,00:13:35.37,00:13:35.37,Marquesas.You won a reward.
226,00:13:39.27,00:13:39.27,He actually got to come out andspend the night at camp.
227,00:13:41.97,00:13:41.97,"Here's Patrick.>> PATRICK: Hey, Mom, what's"
228,00:13:44.63,00:13:44.63,going on?I was just here trying to do
229,00:13:46.73,00:13:46.73,"some reading.But, um, I just wanted to wish"
230,00:13:49.60,00:13:49.60,you good luck out there.I love you.
231,00:13:51.93,00:13:51.93,Bring me home a million.Talk to you later.
232,00:13:54.23,00:13:54.23,Bye.(laughter)
233,00:13:56.23,00:13:56.23,">> Not too focused on thealmighty buck, is he?"
234,00:14:00.30,00:14:00.30,(laughing)He's just a funny kid.
235,00:14:03.00,00:14:03.00,"Good kid, great kid.They actually were concerned"
236,00:14:06.97,00:14:06.97,"that I was doing this again, butthat's okay."
237,00:14:10.33,00:14:10.33,"Everything's going to be fine.>> PROBST: Rupert, we've heard a"
238,00:14:13.67,00:14:13.67,"lot about your wife Laura andyour daughter Raya-- two big,"
239,00:14:17.07,00:14:17.07,bright lights in your life.Here's a little love from home.
240,00:14:21.63,00:14:21.63,">> Hi, Daddy.Yay!"
241,00:14:24.90,00:14:24.90,">> You know, by now, you've beenon the island for a very long"
242,00:14:27.90,00:14:27.90,time.We love you and we miss you
243,00:14:31.17,00:14:31.17,"horribly.>> Bye, Daddy!"
244,00:14:35.80,00:14:35.80,">> Bye, babe.>> Oh, your wife is beautiful."
245,00:14:38.90,00:14:38.90,(sniffling)>> I know they were worried
246,00:14:44.20,00:14:44.20,about me.They were worried when I said
247,00:14:46.77,00:14:46.77,I'd do this again.I told them I wasn't going to
248,00:14:50.40,00:14:50.40,leave them and I turned aroundand left.
249,00:14:56.33,00:14:56.33,">> PROBST: Jenna, the very firsttime we ever did videos from"
250,00:15:01.40,00:15:01.40,"home was in the very firstseason of Survivor, and the"
251,00:15:03.63,00:15:03.63,most heartbreaking moment ofthat entire season...
252,00:15:06.27,00:15:06.27,>> Do not do it to me again.>> PROBST: ...was when I had to
253,00:15:08.60,00:15:08.60,tell you that we didn't get avideo from your family; it
254,00:15:11.77,00:15:11.77,didn't make it in time.I'm happy to say that is not the
255,00:15:16.90,00:15:16.90,"case this time.Here's Sadie and Sabrina, your"
256,00:15:21.63,00:15:21.63,"daughters and friend.>> Hi, Mom."
257,00:15:27.03,00:15:27.03,(giggling)We miss you.
258,00:15:30.40,00:15:30.40,"We love you.>> I love her, I love her,"
259,00:15:35.73,00:15:35.73,"uh-huh, uh-huh, uh-huh.>> Mom!"
260,00:15:37.87,00:15:37.87,"Mom!>> Bye, Jenna!"
261,00:15:41.77,00:15:41.77,">> Aw...>> PROBST: Wow, those are cute"
262,00:15:45.10,00:15:45.10,girls.>> They're gorgeous.
263,00:15:47.23,00:15:47.23,>> My babies...(sniffling)
264,00:15:52.77,00:15:52.77,"Ah, it's been 28 days justthinking about what they look"
265,00:15:55.13,00:15:55.13,"like and trying to rememberevery little detail, and then"
266,00:15:57.53,00:15:57.53,"seeing them, it's just thelittle things I notice, like,"
267,00:16:01.57,00:16:01.57,"as they're singing, Sabrina isusing sign language 'cause she"
268,00:16:05.83,00:16:05.83,knows that I would want to seethat she's doing it.
269,00:16:08.60,00:16:08.60,(sniffling)And their hair is short.
270,00:16:13.27,00:16:13.27,"Somebody cut their hair.>> PROBST: Well, I must say,"
271,00:16:17.67,00:16:17.67,it's nice to see so much love.Everybody here had so much love
272,00:16:21.77,00:16:21.77,pouring out.It's time now for the challenge.
273,00:16:25.17,00:16:25.17,"A lot at stake:letters from home, rain ponchos,"
274,00:16:28.63,00:16:28.63,"and for somebody-- one person--immunity, their entire video,"
275,00:16:33.27,00:16:33.27,along with hot chocolate and awarm place to watch it.
276,00:16:35.97,00:16:35.97,"If you want to share witheverybody, you can."
277,00:16:38.30,00:16:38.30,It's a monster challenge.Let's go find our teams.
278,00:16:52.50,00:16:52.50,">> PROBST: Okay, guys, at stake:letters from home and rain"
279,00:16:55.50,00:16:55.50,ponchos.Here's how it's gonna work.
280,00:16:58.23,00:16:58.23,You'll be divided into twogroups of four.
281,00:17:00.33,00:17:00.33,You will compete against eachother as two groups of four.
282,00:17:03.27,00:17:03.27,"First phase of the obstaclecourse is called ""The"
283,00:17:05.53,00:17:05.53,"Breakthrough,"" which you mustliterally break through a maze"
284,00:17:08.47,00:17:08.47,of jungle timber.You'll then go across a balance
285,00:17:11.43,00:17:11.43,beam.You must then go underneath the
286,00:17:13.43,00:17:13.43,belly crawl.Four of you on each tribe must
287,00:17:15.43,00:17:15.43,then navigate your way up andover a ten-foot wall.
288,00:17:19.50,00:17:19.50,"This will bring you to theblown bridge where, with two"
289,00:17:22.60,00:17:22.60,"planks, you must navigate acrossa series of posts."
290,00:17:25.67,00:17:25.67,"Once you've completed that, youwill scale up a very big wooden"
291,00:17:29.43,00:17:29.43,ladder and make your way acrossa rope bridge.
292,00:17:32.27,00:17:32.27,"Once you get to the other side,one person will stay up on the"
293,00:17:36.00,00:17:36.00,"platform, the other three willgo back down the ladder into a"
294,00:17:39.30,00:17:39.30,"makeshift jail cell, where youmust dig up a tribe flag."
295,00:17:42.90,00:17:42.90,"Once you have that flag, signalthe person still up on the"
296,00:17:46.13,00:17:46.13,platform.They will race down the flying
297,00:17:48.37,00:17:48.37,"fox, retrieve a key.That key will unlock the jail"
298,00:17:52.23,00:17:52.23,"cell, releasing the other threetribe members."
299,00:17:54.60,00:17:54.60,The first group of four to crossthe finish line wins reward.
300,00:17:57.90,00:17:57.90,"In addition, the winningfoursome moves on to compete in"
301,00:18:03.63,00:18:03.63,an immunity challenge that willimmediately follow.
302,00:18:07.77,00:18:07.77,>> Wow.>> PROBST: Let's pick teams.
303,00:18:09.27,00:18:09.27,"We'll get started.All right, Alicia and Rupert,"
304,00:18:15.50,00:18:15.50,randomly chosen as captains.You've chosen your teams.
305,00:18:18.97,00:18:18.97,"Rupert's team: Kathy, Big Tomand Jenna."
306,00:18:22.07,00:18:22.07,"Alicia's team: Shii Ann, Amberand Rob."
307,00:18:24.40,00:18:24.40,For reward and immunity.Survivors ready?
308,00:18:30.10,00:18:30.10,Go!>> PROBST: You're dead even.
309,00:18:43.57,00:18:43.57,Big Tom takes a header.Alicia and Rob breaking through.
310,00:18:47.63,00:18:47.63,All four have to be out.Hit the balance beam.
311,00:18:53.93,00:18:53.93,Rob is off.Rupert back to the start.
312,00:18:57.63,00:18:57.63,"Shii Ann, you're good.All four have to clear."
313,00:19:01.40,00:19:01.40,Still waiting on Rupert and BigTom.
314,00:19:03.40,00:19:03.40,"Let's go, all four under thebelly crawl."
315,00:19:06.27,00:19:06.27,Rupert's made it.Boston Rob.
316,00:19:09.70,00:19:09.70,"Shii Ann, Amber and Alicia arethrough."
317,00:19:12.30,00:19:12.30,"Hit the wall, guys.>> Okay, Tom, jump."
318,00:19:14.53,00:19:14.53,>> PROBST: Under the bellycrawl.
319,00:19:16.53,00:19:16.53,You're still in this.Alicia is first up and over.
320,00:19:19.27,00:19:19.27,Boston Rob and Amber workingwith Shii Ann.
321,00:19:22.90,00:19:22.90,Shii Ann is over.>> Good job.
322,00:19:27.00,00:19:27.00,>> PROBST: Shii Ann and Aliciapulling Boston Rob up.
323,00:19:30.67,00:19:30.67,"Boston Rob is up and over.Big Tom, once you're through,"
324,00:19:34.07,00:19:34.07,"you guys can start on the wall.Amber, pulling both her limbs"
325,00:19:39.63,00:19:39.63,"out, is up and over.Come on, guys, hit the wall!"
326,00:19:42.47,00:19:42.47,Think how you're going to dothis.
327,00:19:44.70,00:19:44.70,>> Come on.>> PROBST: Got to navigate your
328,00:19:49.90,00:19:49.90,way across these poles using thetwo planks.
329,00:19:53.90,00:19:53.90,Big Tom is up and over.Giving Kathy a hand.
330,00:20:04.67,00:20:04.67,Kathy is up and over.Jenna is the last one.
331,00:20:08.80,00:20:08.80,"They've got her...>> Let's go, Jenna!"
332,00:20:10.80,00:20:10.80,">> PROBST: ...yanking her up.You're in this, guys."
333,00:20:14.53,00:20:14.53,Grab your two planks.Boston Rob leading his tribe
334,00:20:17.53,00:20:17.53,across.Decision time coming.
335,00:20:25.53,00:20:25.53,>> PROBST: Rob trying to reachthe last platform.
336,00:20:27.77,00:20:27.77,"Gonna have to work together,figure this out."
337,00:20:30.07,00:20:30.07,>> Here you go.No.
338,00:20:31.60,00:20:31.60,>> PROBST: Won't reach thereeither.
339,00:20:33.40,00:20:33.40,"Keep working, guys.>> Ye-Ye-Yeah."
340,00:20:35.40,00:20:35.40,>> PROBST: You're in this.>> Go back.
341,00:20:43.23,00:20:43.23,>> Yeah.>> Go.
342,00:20:50.83,00:20:50.83,">> PROBST: Not much room tospare, but they figured it out."
343,00:20:55.27,00:20:55.27,"Amber making her way across.Stay with it, Rupert."
344,00:20:58.83,00:20:58.83,You're still in this.Alicia across.
345,00:21:03.17,00:21:03.17,All four across.Hit the ladder.
346,00:21:07.60,00:21:07.60,>> Come on!Come on!
347,00:21:10.80,00:21:10.80,>> PROBST: One at a time acrossthe rope bridge!
348,00:21:17.63,00:21:17.63,>> There you go.Take your time.
349,00:21:20.00,00:21:20.00,>> You got it.>> PROBST: Shii Ann is across.
350,00:21:26.20,00:21:26.20,Rupert.Jenna.
351,00:21:28.23,00:21:28.23,Kathy.Big Tom.
352,00:21:30.67,00:21:30.67,Get up the ladder.>> Don't panic.
353,00:21:32.77,00:21:32.77,>> You got it.>> PROBST: Amber making her way
354,00:21:35.50,00:21:35.50,"across the rope bridge.Alicia, you're up."
355,00:21:39.33,00:21:39.33,">> Let's go, Rupe, you got it.Let it go, you got it."
356,00:21:43.83,00:21:43.83,">> Go ahead, Jenna.>> PROBST: Boston Rob, you're"
357,00:21:47.63,00:21:47.63,"up.Rob skitters across, wasting no"
358,00:21:52.07,00:21:52.07,"time.Shii Ann, Alicia and Amber got"
359,00:21:55.90,00:21:55.90,to get down the ladder and findthe flag buried.
360,00:21:59.57,00:21:59.57,">> Come on, girls.>> PROBST: Boston Rob, you're"
361,00:22:03.47,00:22:03.47,"waiting for that flag.Once they have it, you can go"
362,00:22:05.70,00:22:05.70,"down the flying fox.Thataway, Big Tom."
363,00:22:09.37,00:22:09.37,">> Get that flag, go, guys!>> PROBST: Get down the ladder."
364,00:22:11.33,00:22:11.33,"Jenna stays up top.Rupert, Big Tom and Kathy got"
365,00:22:14.63,00:22:14.63,"to uncover the flag.Start digging, Rupert."
366,00:22:18.30,00:22:18.30,">> Get that flag!Get it, get it, get it!"
367,00:22:20.30,00:22:20.30,">> Come on, girls!Find it."
368,00:22:22.50,00:22:22.50,"It's got to be in there.>> PROBST: Keep digging, it's"
369,00:22:25.73,00:22:25.73,"there.>>> You guys, come on!"
370,00:22:27.73,00:22:27.73,>> PROBST: Get it out of thehole.
371,00:22:30.73,00:22:30.73,"You've got it!Rob, hit it."
372,00:22:34.73,00:22:34.73,Keep digging!(team shouting)
373,00:22:40.10,00:22:40.10,>> PROBST: Boston Rob comingback with the key.
374,00:22:42.10,00:22:42.10,">> Go, go, go, Jenna, go!>> PROBST: He's got to get them"
375,00:22:46.60,00:22:46.60,unlocked.It's a race to the finish.
376,00:22:50.33,00:22:50.33,">> Go, Jenna!(shouting)"
377,00:22:54.03,00:22:54.03,>> PROBST: Reward!And a shot at immunity for
