,begin,end,subtitles_text
38,00:03:13.03,00:03:13.03,"I just think it's hilarious,like I just laugh my head off."
39,00:03:40.60,00:03:40.60,">> Oh, yeah.The taro that did it."
40,00:03:43.40,00:03:43.40,">> Okay, all the lamps are fixedand full."
41,00:03:46.80,00:03:46.80,">> All right!>> The mood is very, very happy"
42,00:03:50.43,00:03:50.43,"among those five people.I mean, they're all very..."
43,00:03:53.87,00:03:53.87,"they're happy.You know, they're sitting"
44,00:03:55.70,00:03:55.70,"pretty, they've got five ofthem."
45,00:03:56.90,00:03:56.90,>> We're going to have to go tobed at night.
46,00:03:59.17,00:03:59.17,>> It's so important that wejust maintain this.
47,00:04:01.67,00:04:01.67,"Maintain this.>> I got to tell you one thing,"
48,00:04:03.67,00:04:03.67,"though, we need to have some funtoday."
49,00:04:05.40,00:04:05.40,">> I know, for real.>> I want to find some more"
50,00:04:08.13,00:04:08.13,"cowry shells.So when you guys are going, I'm"
51,00:04:10.53,00:04:10.53,going to be in search of cowryshells.
52,00:04:12.50,00:04:12.50,>> Okay.>> We're two outcasts.
53,00:04:16.17,00:04:16.17,>> I feel like an outcastsitting over here.
54,00:04:19.77,00:04:19.77,>> You can't make them come overand hang out with us.
55,00:04:22.10,00:04:22.10,>> They see us as traitors.Even though they've all done the
56,00:04:27.60,00:04:27.60,"same.>> Oh, yeah."
57,00:04:28.80,00:04:28.80,>> I want to be so truthful.I just want to be truthful.
58,00:04:31.73,00:04:31.73,">> We have been from day one.That's why I said, you know"
59,00:04:33.43,00:04:33.43,"what, when it comes down to it,I want to be with people"
60,00:04:35.43,00:04:35.43,that are going to be honest withme.
61,00:04:36.73,00:04:36.73,">> Basically, we got screwedbecause of John."
62,00:04:40.13,00:04:40.13,"It's our fault for trusting him.I think that myself, Rob and"
63,00:04:45.03,00:04:45.03,"Zoe all have targets on ourback, because of the alliance,"
64,00:04:50.00,00:04:50.00,"and unless something changes inthe next few days, because I'm"
65,00:04:54.63,00:04:54.63,"seen as the ""leader"" after John,I'm the next to go."
66,00:04:58.53,00:04:58.53,">> You, then me, kid.That's the pecking order."
67,00:05:02.10,00:05:02.10,>> Yeah. That's all right.Thanks.
68,00:05:05.23,00:05:05.23,We'll see.The game's not over yet.
69,00:05:08.70,00:05:08.70,My allegiance is to Zoe and Robat this point.
70,00:05:13.40,00:05:13.40,"Zoe fits right into that groupnow, huh?"
71,00:05:17.67,00:05:17.67,I really don't know what gameZoe is playing.
72,00:05:20.53,00:05:20.53,I wanted to see how strong ouralliance was.
73,00:05:23.40,00:05:23.40,"I just told Zoe, I said, youknow, I'm glad that, you know,"
74,00:05:27.87,00:05:27.87,"we were on a team for a while.Well, it was a pretty loose"
75,00:05:34.57,00:05:34.57,friendship on my line.The alliance was...
76,00:05:41.23,00:05:41.23,">> I mean, whatever game youwant to play now is fine, but"
77,00:05:44.53,00:05:44.53,that's not what you were sayingearlier.
78,00:05:46.83,00:05:46.83,"Zoe tried to say that she wasn'tin alliance with John, Rob and"
79,00:05:53.83,00:05:53.83,myself.And you know what?
80,00:05:56.00,00:05:56.00,That's just not true.If you want me to keep my mouth
81,00:05:58.80,00:05:58.80,"shut now, so you can play yourgame, that's one thing."
82,00:06:00.80,00:06:00.80,Be straight with me.I'd respect that much more than
83,00:06:04.30,00:06:04.30,... me right now.>> You want me to tell you from
84,00:06:07.80,00:06:07.80,"the get-go, I didn't like you.I didn't really dig you."
85,00:06:11.30,00:06:11.30,"I didn't like dig the way youreyes were, your presentation."
86,00:06:16.73,00:06:16.73,>> I have changed my opinion ofZoe.
87,00:06:19.00,00:06:19.00,"Zoe is a bitch.I mean, she's just trying to"
88,00:06:21.37,00:06:21.37,save her own butt right now.Maybe her true colors will start
89,00:06:24.37,00:06:24.37,"to, you know, shine through andsomebody will figure out who she"
90,00:06:27.60,00:06:27.60,is and want to vote her offinstead of me.
91,00:06:29.70,00:06:29.70,">> As far as the game goes now,I don't trust you."
92,00:06:33.03,00:06:33.03,>> I don't trust you either.>> Cool.
93,00:06:34.77,00:06:34.77,"Then let's go gather someshells, because that's what I"
94,00:06:37.37,00:06:37.37,came here for.I didn't come here for a bunch
95,00:06:39.90,00:06:39.90,of ....I came here to get some shells.
96,00:06:42.27,00:06:42.27,I'm distancing myself fromTammy at this point.
97,00:06:46.37,00:06:46.37,I'm here to win.I'm here to be the final
98,00:06:48.90,00:06:48.90,"Survivor, and if I had to saysomething to someone and do"
99,00:06:51.40,00:06:51.40,something exactly the oppositewithout them knowing or them
100,00:06:54.83,00:06:54.83,"finding out later, well, that'sjust the way it is."
101,00:06:57.83,00:06:57.83,That's the way life is.>> Uh-oh.
102,00:07:08.23,00:07:08.23,A big coconut.We got mail!
103,00:07:12.97,00:07:12.97,You guys are going to be so inlove.
104,00:07:15.63,00:07:15.63,"Okay, you guys ready?""Hard as a rock, sweet as can"
105,00:07:19.57,00:07:19.57,"be, tough to get into as yousoon will see."
106,00:07:22.97,00:07:22.97,"You're going to pair up, butyou won't know with whom,"
107,00:07:26.47,00:07:26.47,"full bellies and a party if youboth can pull through."""
108,00:07:30.63,00:07:30.63,(cheering)>> This is going to be good.
109,00:07:44.57,00:07:44.57,">> PROBST: Okay.For today's reward challenge,"
110,00:07:47.67,00:07:47.67,"you will compete as teams, fourteams of two."
111,00:07:50.73,00:07:50.73,You guys have already randomlydrawn lots to determine who's
112,00:07:53.43,00:07:53.43,"paired with who.Sean and Paschal, Tammy and"
113,00:07:56.27,00:07:56.27,"Vecepia, Kathy and the General,Neleh and Zoe."
114,00:07:59.73,00:07:59.73,"Your goal today, fill yourthree-foot tall bamboo shoot to"
115,00:08:03.77,00:08:03.77,the top with coconut juice.You can gather the coconuts in
116,00:08:07.47,00:08:07.47,"two ways, you can swim far outand get the large parcels of"
117,00:08:10.40,00:08:10.40,"coconuts that are anchored inthe water, or you can stay here"
118,00:08:13.10,00:08:13.10,on shore and pick up thecoconuts that are scattered
119,00:08:15.50,00:08:15.50,along the beach.First team to fill their chute
120,00:08:19.20,00:08:19.20,wins.Now for the reward.
121,00:08:21.47,00:08:21.47,The winning team will be pickedup at your beach by helicopter.
122,00:08:24.37,00:08:24.37,You'll be dropped off atop amountain where two horses will
123,00:08:27.27,00:08:27.27,be waiting for you.You will take a really fun ride
124,00:08:30.63,00:08:30.63,down to an authentic full-onMarquesan feast.
125,00:08:34.07,00:08:34.07,You'll come back fully sated andready for your last 13 days.
126,00:08:38.57,00:08:38.57,"Make sense?Take your spots, wait for my go."
127,00:08:44.17,00:08:44.17,"Remember, you can get individualcoconuts on the beach or those"
128,00:08:47.77,00:08:47.77,tethered out in the water.Survivors ready!
129,00:08:52.07,00:08:52.07,Go!>> That a way Sean.
130,00:09:48.80,00:09:48.80,Sean and Paschal with a reallyhealthy coconut!
131,00:09:55.33,00:09:55.33,"You guys need to pick it up.You guys are dry, what's up?"
132,00:10:01.40,00:10:01.40,"Keep working hard, guys.Kathy and General, you guys need"
133,00:10:09.07,00:10:09.07,"to pick it up.>> Come on, let's get going."
134,00:10:11.70,00:10:11.70,"Let's do it, man.>> Okay."
135,00:10:13.23,00:10:13.23,"This is a healthy one, too.>> Okay, let's do that one."
136,00:10:16.57,00:10:16.57,You might want to try to chopthat other one.
137,00:10:19.20,00:10:19.20,">> PROBST: You're in this game,guys, keep it up."
138,00:10:21.97,00:10:21.97,">> You got it, Zoe.Look at that, you're in the game"
139,00:10:25.07,00:10:25.07,"with one coconut.>> Oh, Zoe, we are on top of it."
140,00:10:29.13,00:10:29.13,">> PROBST: Keep fighting, guys.Sean got a system."
141,00:10:36.47,00:10:36.47,Sean and Paschal have a bit of alead over Neleh and Zoe.
142,00:10:39.87,00:10:39.87,">> Pap, go get us some morecoconuts."
143,00:10:42.47,00:10:42.47,I got this.>> Check them every once in a
144,00:10:44.97,00:10:44.97,"while.>> PROBST: Tammy and V, falling"
145,00:10:47.13,00:10:47.13,behind.You guys got a whole lot of
146,00:10:49.17,00:10:49.17,coconuts and no juice.Kathy and the General right back
147,00:10:51.97,00:10:51.97,"in it.>> This is it, we got the"
148,00:10:53.43,00:10:53.43,system.We're doing well.
149,00:10:55.27,00:10:55.27,">> PROBST: Zoe and Neleh,gaining fast."
150,00:10:57.93,00:10:57.93,"Now you're going, Sean.That a way, Vecepia."
151,00:11:04.90,00:11:04.90,One coconut can get you rightback in it.
152,00:11:07.93,00:11:07.93,>> Keep going.>> PROBST: We got a game right
153,00:11:12.43,00:11:12.43,now.Sean and Paschal getting closer.
154,00:11:14.50,00:11:14.50,"Guys, don't let up.>> Get me some more, Pap."
155,00:11:18.60,00:11:18.60,">> More?>> Come on, I don't care if it's"
156,00:11:21.10,00:11:21.10,"hard, we've got to keep going!>> PROBST: Sean and Paschal very"
157,00:11:26.13,00:11:26.13,close.>> Pappy!
158,00:11:31.63,00:11:31.63,"We're not out of this yet, baby.>> PROBST: We're in a dead heat"
159,00:11:35.90,00:11:35.90,right now.>> We're going to win it.
160,00:11:37.77,00:11:37.77,This is your win.>> PROBST: This could be it.
161,00:11:48.43,00:11:48.43,Sean and Paschal!Nice work.
162,00:12:03.93,00:12:03.93,Well earned.Is this the most unlikely pair?
163,00:12:07.50,00:12:07.50,>> Huh? The old man and thebrother.
164,00:12:09.37,00:12:09.37,>> The old man and the brother.>> PROBST: Pulled it out.
165,00:12:12.27,00:12:12.27,">> By the grace of God, man.>> PROBST: I guarantee you"
166,00:12:14.70,00:12:14.70,tomorrow is going to be a greatday for you guys.
167,00:12:16.60,00:12:16.60,You guys can head back to camp.I'll see you tomorrow.
168,00:12:38.03,00:12:38.03,>> I'm ready.I'm ready for my mission.
169,00:12:41.27,00:12:41.27,>> I want a full description ofit as soon as you get back.
170,00:12:44.40,00:12:44.40,">> Look at those clouds, youguys."
171,00:12:45.60,00:12:45.60,That's pretty cool.>> Look at the pink in the
172,00:12:49.07,00:12:49.07,clouds.>> I never thought I'd be
173,00:12:51.57,00:12:51.57,sitting here on day 26.>> Do I look okay?
174,00:12:54.50,00:12:54.50,">> You look beautiful.>> Oh, my God, remember, you"
175,00:12:57.57,00:12:57.57,have to have lots of alcohol andlots of pig.
176,00:12:59.90,00:12:59.90,>> That's right.>> I've got to eat slow because
177,00:13:02.37,00:13:02.37,"of my stomach.>> Yeah, go real slow, and get"
178,00:13:04.60,00:13:04.60,really silly and have so muchfun.
179,00:13:06.30,00:13:06.30,I'm so happy for you two!>> Sean and Paschal won a
180,00:13:16.70,00:13:16.70,helicopter ride and awaitingthem will be a Marquesan feast.
181,00:13:21.97,00:13:21.97,And I'm happy for them.Sean deserved it.
182,00:13:25.80,00:13:25.80,After all of the mess that someof these people in the Rotu
183,00:13:30.07,00:13:30.07,"tribe put him through, he wasdown, but he was never out."
184,00:13:34.50,00:13:34.50,>> See you when we get back.>> I'm about to start crying
185,00:13:37.80,00:13:37.80,with these guys.I'm so happy for them.
186,00:13:39.50,00:13:39.50,">> Oh, my God, I feel likethey're going away."
187,00:13:42.57,00:13:42.57,>> They're only going to be gonea couple hours.
188,00:13:46.17,00:13:46.17,">> I know, but it's exciting.It's so exciting, isn't it?"
189,00:14:00.07,00:14:00.07,">> Pap, look how beautiful thatis."
190,00:14:01.67,00:14:01.67,">> We're going to see this thingall the way through, buddy."
191,00:14:04.53,00:14:04.53,">> Yes, sir, man.>> This is getting ready to be"
192,00:14:06.53,00:14:06.53,"awesome.>> I'm going to tell you, man, I"
193,00:14:08.13,00:14:08.13,"love you, Pappy.>> You too, my man."
194,00:14:09.53,00:14:09.53,>> Now this is what I call areward right here.
195,00:14:12.30,00:14:12.30,>> Unbelievable.>> Look at us!
196,00:14:21.43,00:14:21.43,>> Hello!>> This is crazy.
197,00:14:24.73,00:14:24.73,>> Look what we have cominghere.
198,00:14:26.80,00:14:26.80,">> Pappy and I are standingthere, like, okay."
199,00:14:28.97,00:14:28.97,All of a sudden these Marquesanmen come down the hill with
200,00:14:31.77,00:14:31.77,"these horses.>> My name, Akatini."
201,00:14:34.07,00:14:34.07,>> Paschal.Akadimi?
202,00:14:35.67,00:14:35.67,>> Akatini.>> Akatini.
203,00:14:37.53,00:14:37.53,>> Sean.>> I got to get the wild one?
204,00:14:39.90,00:14:39.90,>> Your horse.He's okay.
205,00:14:41.30,00:14:41.30,>> Okay.The only horses I've been on are
206,00:14:45.80,00:14:45.80,merry-go-rounds in Central Park.Where does my other foot go?
207,00:14:49.50,00:14:49.50,"Okay.And it was a bit scary, because"
208,00:14:51.10,00:14:51.10,"it was huge, I mean, horses arebig animals."
209,00:14:52.93,00:14:52.93,I hope these horses are allright.
210,00:14:54.47,00:14:54.47,"If they decide they want tothrow you off, you're on the"
211,00:14:57.23,00:14:57.23,"ground with broken bones.Nice horsey, how you doing?"
212,00:15:01.57,00:15:01.57,Oh!He's biting him!
213,00:15:03.63,00:15:03.63,"Oh, my God.I want off."
214,00:15:07.30,00:15:07.30,">> Okay, come on here, on thishorse, with me."
215,00:15:10.33,00:15:10.33,">> And the last thing you wantto see is two horses, or the"
216,00:15:13.50,00:15:13.50,horses like biting each otherand just... and just...
217,00:15:16.40,00:15:16.40,"Oh, see!But the Marquesan men seem to"
218,00:15:19.67,00:15:19.67,"have them under control, I'mlike, no, this is not going to"
219,00:15:22.73,00:15:22.73,work.It really hurts.
220,00:15:26.07,00:15:26.07,"Wait, my balls.My balls."
221,00:15:29.77,00:15:29.77,"It really hurts.Oh, my God."
222,00:15:33.87,00:15:33.87,"You got to remember, we're noton flat land, we're on like a"
223,00:15:37.63,00:15:37.63,"mountain cliff.So if you fall off, you're"
224,00:15:39.63,00:15:39.63,falling off the damn mountainwith a horse under you.
225,00:15:44.63,00:15:44.63,This is the kind of stuff thatscares me.
226,00:15:47.40,00:15:47.40,">> It was a long ride for someof us not used to horses, but"
227,00:15:51.93,00:15:51.93,"Sean began to loosen up andbegan singing, and after they"
228,00:15:54.83,00:15:54.83,made some differentarrangements.
229,00:15:56.53,00:15:56.53,>> ♪ I'm chilling on a horsewith Marquesan men
230,00:15:59.20,00:15:59.20,♪ Everybody knows that we wantto do it again
231,00:16:02.40,00:16:02.40,"I said... ♪Oh, I hear the drums."
232,00:16:04.30,00:16:04.30,>> We're getting close.>> What?! What?!
233,00:16:10.57,00:16:10.57,Yeah.Marquesan forever!
234,00:16:17.27,00:16:17.27,>> Yahawa.>> Yahawa.
235,00:16:19.17,00:16:19.17,>> Yahanewi.>> Yahanewi!
236,00:16:22.93,00:16:22.93,>> This is better than Gilligan's Island.
237,00:16:25.77,00:16:25.77,All right!What you doing afterwards?
238,00:16:29.90,00:16:29.90,">> My name is Layla.>> Layla, hi, I'm Sean."
239,00:16:34.67,00:16:34.67,"You're very pretty.A little too young for me,"
240,00:16:37.90,00:16:37.90,though.We get to the beach and these
241,00:16:40.10,00:16:40.10,"two beautiful, although young,Marquesan women lead us to these"
242,00:16:44.23,00:16:44.23,two beach chairs with these hugepillows with these two huge
243,00:16:48.47,00:16:48.47,coconut drinks.Here's to you Pap.
244,00:16:51.30,00:16:51.30,">> You too, baby.>> Success and happiness man."
245,00:16:53.77,00:16:53.77,>> I wish our team could seethis.
246,00:16:55.43,00:16:55.43,">> Well, who knew that a littleblack boy from Harlem would be"
247,00:16:58.93,00:16:58.93,here with a judge...>> A Southern white judge.
248,00:17:01.33,00:17:01.33,>> A Southern white judge fromGeorgia.
249,00:17:02.90,00:17:02.90,"I dig the fate in that, theirony in that."
250,00:17:05.13,00:17:05.13,">> Two days ago, I would havemortgaged my house on the fact"
251,00:17:08.03,00:17:08.03,that Sean was going to be votedoff.
252,00:17:09.80,00:17:09.80,But things have dramaticallychanged.
253,00:17:12.10,00:17:12.10,"Sean, while he may have someproblems, he's honest."
254,00:17:15.37,00:17:15.37,He's straightforward.That's all I can ask.
255,00:17:18.33,00:17:18.33,>> Sometimes relationships startout rocky and to look and see
256,00:17:21.33,00:17:21.33,"where we ended up, man.The sky is the limit for all of"
257,00:17:24.43,00:17:24.43,us.>> We became much closer than we
258,00:17:26.10,00:17:26.10,"were, and I feel very close tohim."
259,00:17:27.67,00:17:27.67,I feel very fortunate to knowhim.
260,00:17:29.47,00:17:29.47,"That's what's good about thisgame, you never know what's"
261,00:17:31.43,00:17:31.43,"going to happen.>> I'm ready to eat, man."
262,00:17:33.47,00:17:33.47,Are you?>> It just can't get any better
263,00:17:35.17,00:17:35.17,than this.>> Folome?
264,00:17:36.50,00:17:36.50,"Oh, follow you.>> Follow?"
265,00:17:50.73,00:17:50.73,(speaking foreign language)>> Pork?
266,00:17:54.73,00:17:54.73,After we finished our drinksthey took us to the Marquesan
267,00:18:00.47,00:18:00.47,oven.There's a ceremony where they
268,00:18:02.47,00:18:02.47,bury food for a certain amountof days.
269,00:18:04.50,00:18:04.50,"That's how they cook their food,underground, with the heat and"
270,00:18:07.30,00:18:07.30,the volcanic rocks.There was a roasted pig under
271,00:18:10.10,00:18:10.10,there with plantains andpotatoes and roasted goat.
272,00:18:13.43,00:18:13.43,"Oh, man, look at the...Look at the meat, Pap."
273,00:18:16.50,00:18:16.50,">> Can you believe this?>> The Marquesan people, when"
274,00:18:20.37,00:18:20.37,"they were going through theirtribal ritual, I don't know how"
275,00:18:23.90,00:18:23.90,"to put it in words, for me to behere on this island in the South"
276,00:18:27.87,00:18:27.87,"Pacific, with all the history ithas, you just have to sit down"
277,00:18:32.13,00:18:32.13,"and comprehend and savor themoment, because this is not"
278,00:18:35.77,00:18:35.77,going to happen again probablyin my lifetime.
279,00:18:50.83,00:18:50.83,(speaking in foreign language)>> And then both over here.
280,00:18:57.53,00:18:57.53,">> Oh, man.Oh, man."
281,00:19:03.90,00:19:03.90,">> Heavenly Father, we thank youfor this food which we are about"
282,00:19:06.73,00:19:06.73,to receive and Lord we thank youfor the Marquesan people and
283,00:19:09.43,00:19:09.43,"their beautiful, rich culture.I thank you for bringing Pappy"
284,00:19:12.33,00:19:12.33,"into my life and I pray this isa life-long friendship, Lord."
285,00:19:15.43,00:19:15.43,"Through your son, Jesus Christname, we pray. Amen."
286,00:19:17.87,00:19:17.87,>> Amen.>> After having a diet of
287,00:19:30.00,00:19:30.00,"nothing but taro root andshellfish, to have this stuff--"
288,00:19:35.00,00:19:35.00,"unbelievable.I mean, we should have paced"
289,00:19:37.67,00:19:37.67,"ourselves a little more, butwe..."
290,00:19:42.20,00:19:42.20,">> I feel like Julius Caesar,man."
291,00:19:44.47,00:19:44.47,">> It's unbelievable.>> The ladies, the ladies, the"
292,00:19:50.47,00:19:50.47,ladies!(singing in native language)
293,00:20:01.10,00:20:01.10,>> This is one of the best fishI've ever eaten in my life.
294,00:20:03.03,00:20:03.03,"While Sean and I were at thefeast, the rest of the tribe was"
295,00:20:07.17,00:20:07.17,"probably fixing their dinner,getting things ready, the same"
296,00:20:10.37,00:20:10.37,old crap we've been eating.This is incredible.
297,00:20:14.33,00:20:14.33,"Incredible.>> Well, here we are."
298,00:20:27.30,00:20:27.30,>> It's so much easier havingjust one meal a day really.
299,00:20:30.13,00:20:30.13,">> Yeah, it sure is.(belching)"
300,00:20:35.40,00:20:35.40,>> Excuse me.That means you enjoyed it.
301,00:20:37.67,00:20:37.67,>> I didn't feel bad for theothers because Pappy and I were
302,00:20:40.70,00:20:40.70,smuggling food for them.We had one napkin underneath the
303,00:20:44.27,00:20:44.27,"table and one hand, even thoughthere were eyes on us, we had a"
304,00:20:48.10,00:20:48.10,move where maybe I'd block forhim and we'd drop all kind of
305,00:20:51.20,00:20:51.20,"stuff and then ball it up in ournapkin, and stuff it in our"
306,00:20:54.03,00:20:54.03,pockets.>> Take this home to my sweet
307,00:20:55.93,00:20:55.93,"thing.I've got a pocket full, man,"
308,00:20:58.43,00:20:58.43,I've got a whole bag full.Sean and I were brought out
309,00:21:04.83,00:21:04.83,into a circle where they dancedaround us and asked us to dance
310,00:21:08.50,00:21:08.50,"with them.But what really made it funny,"
311,00:21:10.57,00:21:10.57,we had stuffed all kind of foodin our pockets before then to
312,00:21:13.57,00:21:13.57,"bring back to camp, and Ipromise you my pants were at my"
313,00:21:16.23,00:21:16.23,knees most of the dance becausethe weight of the food was
314,00:21:18.63,00:21:18.63,"causing my pants to fall down.We looked at each other, two"
315,00:21:27.80,00:21:27.80,"guys from different walks oflife, 10,000 miles away from"
316,00:21:31.63,00:21:31.63,"home, in paradise, and said, youknow this is incredible."
317,00:21:36.50,00:21:36.50,I will never hear another tribaldrum beat that I won't think
318,00:21:38.90,00:21:38.90,"about that day, and bring asmile to my face."
319,00:21:48.83,00:21:48.83,>> Thanks.Thank you so much.
320,00:21:51.07,00:21:51.07,(speaking in native language)>> My brothers!
321,00:21:56.43,00:21:56.43,"These Marquesan people, youcould tell that the ritual and"
322,00:21:58.70,00:21:58.70,"the dances they were doingwere authentic, and you could"
323,00:22:01.00,00:22:01.00,tell that the love they gave uswas real.
324,00:22:03.13,00:22:03.13,"Whether we got voted off first,or 9th or 16th."
325,00:22:05.63,00:22:05.63,I don't know what to say.It felt good to get away from
326,00:22:08.23,00:22:08.23,the island and not think aboutthe game and just remember what
327,00:22:11.30,00:22:11.30,"it's like to be a human being.Like that, bam, bam, bam."
328,00:22:25.13,00:22:25.13,I feel the same way.>> We did miss our island
329,00:23:01.03,00:23:01.03,"family.When we came back, the welcome"
330,00:23:02.80,00:23:02.80,"we received was awesome, it wasnothing but hugs and kisses."
331,00:23:07.80,00:23:07.80,I think they were happy to seeus and once we told them we had
332,00:23:11.03,00:23:11.03,"food, it was on.We took out the food, put it"
333,00:23:13.30,00:23:13.30,"out.I mean, they looked like roaches"
334,00:23:15.13,00:23:15.13,around the table.>> Fish and fish.
335,00:23:17.87,00:23:17.87,">> Oh! Oh, my God.>> Paschal, thank you so much,"
336,00:23:21.97,00:23:21.97,for bringing food back.That is so nice of you guys.
337,00:23:25.50,00:23:25.50,">> Even though they may be thesame people who vote you off,"
338,00:23:28.30,00:23:28.30,"there's a human side that you dorealize, and it was exciting"
339,00:23:31.37,00:23:31.37,"coming back bringing food forthe tribe, because the best"
340,00:23:34.43,00:23:34.43,victories are the ones you canshare.
341,00:23:36.60,00:23:36.60,">> Paschal, I'm so proud of youthat you smuggled."
342,00:23:37.90,00:23:37.90,You're the best.>> Breakfast is served.
343,00:23:58.93,00:23:58.93,">> Oh, man!>> We're talking a real"
344,00:24:02.70,00:24:02.70,breakfast.Never again will I throw away a
345,00:24:05.30,00:24:05.30,banana.I'll never let one get so ripe
346,00:24:07.83,00:24:07.83,"that I'll throw it away.>> This morning, I felt"
347,00:24:14.13,00:24:14.13,desperate.I felt absolutely desperate.
348,00:24:17.03,00:24:17.03,I was not ready to leave thegame.
349,00:24:19.97,00:24:19.97,"I talked to Rob this morning andI said Rob, basically the only"
350,00:24:23.13,00:24:23.13,chance we've got is to see if wecan get Paschal and Neleh on our
351,00:24:26.30,00:24:26.30,side.I don't know if it's going to
352,00:24:27.43,00:24:27.43,"happen, but, I said, that's theonly chance we have to stay in"
353,00:24:29.33,00:24:29.33,"the game.>> Tammy, make a left so you"
354,00:24:31.67,00:24:31.67,avoid the water.>> Neleh and I were approached
355,00:24:35.27,00:24:35.27,"by Rob and Tammy, and wanted totalk about how the game has"
356,00:24:39.93,00:24:39.93,unraveled.>> Want you to know that when
357,00:24:42.87,00:24:42.87,"John said he was speaking for agroup all the time, he wasn't."
358,00:24:47.30,00:24:47.30,">> It was like a final gasp.""We really weren't in with John."
359,00:24:51.10,00:24:51.10,We didn't know what John wasdoing.
360,00:24:53.10,00:24:53.10,"He didn't speak for us."">> No one ever came to me and"
361,00:24:56.27,00:24:56.27,asked me.So I don't want to be held
362,00:24:58.37,00:24:58.37,"accountable for what John said.I'm associated in that group,"
363,00:25:01.70,00:25:01.70,"and no one ever came to me.>> And it was just, it wasn't"
364,00:25:05.80,00:25:05.80,sincere and it just didn't makesense.
365,00:25:09.30,00:25:09.30,">> No one, in the whole periodof time, did anything remotely"
366,00:25:14.03,00:25:14.03,"to disassociate yourself withhim or to say, ""Hey, John,"
367,00:25:17.37,00:25:17.37,that's your opinion and thingsmay change.
368,00:25:19.90,00:25:19.90,>> We didn't know what he wastalking about.
369,00:25:22.23,00:25:22.23,>> He never told us what he saidto you.
370,00:25:24.40,00:25:24.40,">> Paschal and Neleh, obviouslydon't believe everything that"
371,00:25:27.83,00:25:27.83,we're saying.I've never lied and they know
372,00:25:30.67,00:25:30.67,that.I've never lied to them since
373,00:25:33.07,00:25:33.07,day one.You want to believe what you
374,00:25:35.03,00:25:35.03,"want to believe.>> The only thing is, Paschal"
375,00:25:37.23,00:25:37.23,"and I deserve a fair chance atthis, too."
376,00:25:39.23,00:25:39.23,">> Bottom line is, sit down.Do you want to be standing next"
377,00:25:42.93,00:25:42.93,to Sean and V. in the end?>> I want to be standing next to
378,00:25:46.40,00:25:46.40,somebody that I really have someconfidence that they never told
379,00:25:49.90,00:25:49.90,me anything that was distortedand in order to manipulate me.
