,begin,end,subtitles_text
35,00:02:03.17,00:02:03.17,"Decimated.>> PROBST: And at Nakum,"
36,00:02:05.42,00:02:05.42,Stephenie and Jamie mixed thingsup when they immediately bonded
37,00:02:08.08,00:02:08.08,with Judd.>> You know when you have a
38,00:02:11.12,00:02:11.12,"natural click.>> Yeah, you can you feel it."
39,00:02:14.38,00:02:14.38,">> Go, go, go!>> PROBST: Amy is down!"
40,00:02:19.08,00:02:19.08,The rivalry between the tribesintensified.
41,00:02:23.08,00:02:23.08,And intertribal conflicts boiledover.
42,00:02:27.38,00:02:27.38,">> She comes to camp; ""You haveADD. Do you know that?"""
43,00:02:30.33,00:02:30.33,When you first meet somebody isthat something nice to say?
44,00:02:32.92,00:02:32.92,>> This is what it's like to tryto talk to him.
45,00:02:35.71,00:02:35.71,>> You should just shut up.>> PROBST: Nakum lost Brooke and
46,00:02:38.75,00:02:38.75,"Margaret.And Yaxha lost Blake, Brian and"
47,00:02:44.38,00:02:44.38,"Amy.On night 18, the tribes merged."
48,00:02:49.25,00:02:49.25,">> We have new buffs for you.>> Oh, my gosh."
49,00:02:51.96,00:02:51.96,">> Merge, baby, merge.>> PROBST: And tree mail brought"
50,00:02:54.75,00:02:54.75,news of a small immunity idolhidden in the jungle.
51,00:02:58.17,00:02:58.17,>> There's an immunity idolabout this big in a
52,00:03:01.92,00:03:01.92,jungle that's this big.>> PROBST: At the first
53,00:03:06.12,00:03:06.12,"individual immunity challenge, atribe divide was exposed when"
54,00:03:08.46,00:03:08.46,some members of the former Nakumtribe chose to sit out and feast
55,00:03:11.79,00:03:11.79,while the former Yaxha's allplayed for their lives.
56,00:03:16.21,00:03:16.21,>> Brianna and Bobby Jon knowthey have a chance of going home
57,00:03:18.71,00:03:18.71,tonight.>> I thought we were one tribe.
58,00:03:20.50,00:03:20.50,">> You know it's not one tribe,so why are you saying that right"
59,00:03:22.58,00:03:22.58,now?>> Because I can and I will and
60,00:03:24.50,00:03:24.50,I want to.>> PROBST: The tension between
61,00:03:27.00,00:03:27.00,the two former tribes didn'tease at Tribal Council.
62,00:03:31.29,00:03:31.29,">> Somebody is sitting theresaying ""Go, Judd, Whoo-woo!"""
63,00:03:33.83,00:03:33.83,"I'm just, like, that's just noclass."
64,00:03:36.21,00:03:36.21,>> He can think what he wants tothink.
65,00:03:38.38,00:03:38.38,"I am the bigger man.>> Man, just shut up, dude. God."
66,00:03:41.17,00:03:41.17,">> PROBST: Before we get to thevote, an immunity idol was"
67,00:03:43.75,00:03:43.75,"hidden at your camp.If anybody has found that, now"
68,00:03:46.62,00:03:46.62,is the time to present it.>> PROBST: When the hidden idol
69,00:03:49.67,00:03:49.67,"didn't surface, Brandon was thefirst member of the outnumbered"
70,00:03:52.96,00:03:52.96,Yaxha's to get the boot.Things were not looking good for
71,00:03:57.83,00:03:57.83,"Danni, Gary or Bobby Jon.Jamie doesn't knock Judd out."
72,00:04:05.88,00:04:05.88,When Judd won a clue to thelocation of the hidden immunity
73,00:04:09.04,00:04:09.04,idol he shared it withStephenie.
74,00:04:11.08,00:04:11.08,">> ""It's not buried or concealednor directly on the ground."""
75,00:04:14.62,00:04:14.62,">> That'd be, like, in a tree.>> PROBST: Then Judd lied to the"
76,00:04:18.12,00:04:18.12,rest of his tribe.>> It is totally on the ground.
77,00:04:21.71,00:04:21.71,>> PROBST: Gary was suspiciouswhen he caught Judd looking for
78,00:04:24.21,00:04:24.21,"the idol in the trees.>> If it's on the ground, I"
79,00:04:26.54,00:04:26.54,wonder why he is looking in thetrees.
80,00:04:29.00,00:04:29.00,No doubt in my mind that Judd islying.
81,00:04:31.12,00:04:31.12,>> PROBST: At Tribal CouncilGary stunned his tribe when he
82,00:04:33.42,00:04:33.42,revealed that he found thehidden immunity idol.
83,00:04:35.79,00:04:35.79,">> Oh, my God. Gary.>> Oh, man."
84,00:04:38.75,00:04:38.75,>> PROBST: Gary was safe for onemore night and Bobby Jon became
85,00:04:41.46,00:04:41.46,"the first member of the jury.Bobby Jon, the tribe has spoken."
86,00:04:46.54,00:04:46.54,>> Thank you very much.I enjoyed it.
87,00:04:48.21,00:04:48.21,">> PROBST: By day 27, Jamie'sparanoia had begun to wear on"
88,00:04:51.92,00:04:51.92,"the members of his alliance.>> He's like, so you're sticking"
89,00:05:01.58,00:05:01.58,"with the six, right?And I'm, like, ""Jamie, you're"
90,00:05:03.96,00:05:03.96,"driving me insane."">> PROBST: The 11th person voted"
91,00:05:07.08,00:05:07.08,out of Survivor: Guatemala.His tribe assured him he was
92,00:05:10.04,00:05:10.04,safe...The tribe has spoken.
93,00:05:12.08,00:05:12.08,...Jamie was voted out.>> Blind-sided... Nice!
94,00:05:15.83,00:05:15.83,"Now, that's how you votesomebody out."
95,00:05:19.04,00:05:19.04,>> PROBST: Gary and Rafe bothheading back with their last
96,00:05:21.46,00:05:21.46,flag.Gary continued to give it his
97,00:05:23.88,00:05:23.88,"all, but when Rafe won histhird immunity challenge..."
98,00:05:27.46,00:05:27.46,Once again Rafe wins immunity!...Gary attempted to stir things
99,00:05:33.46,00:05:33.46,up when he exposed Judd's lie atTribal Council.
100,00:05:36.54,00:05:36.54,">> Way back when he got the clueabout the idol, he goes, ""Okay,"
101,00:05:39.17,00:05:39.17,"I will tell you it is on theground."""
102,00:05:42.21,00:05:42.21,I follow him out in the woodsnext day and he is looking in
103,00:05:44.88,00:05:44.88,all the trees.And the idol was in the tree.
104,00:05:47.54,00:05:47.54,>> Okay. I lied about the damnidol. Okay.
105,00:05:50.12,00:05:50.12,">> PROBST: 12th person outted ofSurvivor: Guatemala, Gary."
106,00:05:53.42,00:05:53.42,But all of Gary's game playingcouldn't save him and he was
107,00:05:56.75,00:05:56.75,voted out.Danni was the last remaining
108,00:06:03.04,00:06:03.04,member of the former Yaxha tribeand Lydia was on the outs with
109,00:06:06.75,00:06:06.75,her former alliance.The odds against them both were
110,00:06:09.58,00:06:09.58,almost insurmountable.>> I've got to look at who is in
111,00:06:12.08,00:06:12.08,control of the game and play upto it.
112,00:06:14.88,00:06:14.88,Because I'm not going to gohome.
113,00:06:18.42,00:06:18.42,">> PROBST: At the auction, theloved ones of the survivors were"
114,00:06:21.08,00:06:21.08,revealed and Judd bought anovernight stay with his wife
115,00:06:24.17,00:06:24.17,Kristen.That night at camp Stephenie
116,00:06:29.21,00:06:29.21,assured Kristen that she andJudd were tight to the end.
117,00:06:40.62,00:06:40.62,>> PROBST: But Stephenie didn'tknow Danni and Rafe were
118,00:06:43.46,00:06:43.46,conspiring against Judd.>> We just need to catch Judd
119,00:06:47.04,00:06:47.04,with some kind of lie.You can't trust a person like
120,00:06:50.25,00:06:50.25,Judd.But you can trust that you can't
121,00:06:52.50,00:06:52.50,trust them.>> PROBST: Just when she needed
122,00:06:55.92,00:06:55.92,"it the most, Danni won immunity.Steph is out."
123,00:06:59.42,00:06:59.42,Danni wins immunity.Well played.
124,00:07:03.25,00:07:03.25,Then she pulled out all thestops and worked on turning
125,00:07:06.04,00:07:06.04,Stephenie against Judd as well.>> I'd like to believe Judd but
126,00:07:16.83,00:07:16.83,he's already been caught inquite a few lies and Danni
127,00:07:21.00,00:07:21.00,really hasn't lied at all.>> PROBST: Judd never saw it
128,00:07:24.17,00:07:24.17,coming.Stephenie joined forces with
129,00:07:26.38,00:07:26.38,"Danni, Rafe and Lydia and votedhim out."
130,00:07:29.42,00:07:29.42,>> I hope you guys get bit by afreakin' crocodile.
131,00:07:32.88,00:07:32.88,Scum bags.>> PROBST: As it all came down
132,00:07:37.33,00:07:37.33,"to the wire, Rafe and Danni madea promise to the end."
133,00:07:50.38,00:07:50.38,>> Danni's promised me she wouldtake me to the Final Two.
134,00:07:52.83,00:07:52.83,"That's a huge degree of securityat the end of a crazy, crazy"
135,00:07:57.25,00:07:57.25,game.>> PROBST: At the reward
136,00:07:59.08,00:07:59.08,challenge Cindy won a new car.Cindy wins reward.
137,00:08:03.71,00:08:03.71,But she was put on the spot whenshe was given a difficult
138,00:08:06.67,00:08:06.67,choice.>> PROBST: In ten seasons of
139,00:08:08.58,00:08:08.58,"Survivor, the person who wonthe car reward has never, ever"
140,00:08:13.25,00:08:13.25,won the game.I will give you a chance to get
141,00:08:15.92,00:08:15.92,rid of the curse.You can give up your car and
142,00:08:19.21,00:08:19.21,"instead, each of the other fourwill get a Pontiac Torrent."
143,00:08:24.33,00:08:24.33,Cindy chose to keep the car.>> I would love to give everyone
144,00:08:28.17,00:08:28.17,"a car, but I am here to beat theodds and so far I have."
145,00:08:32.29,00:08:32.29,>> PROBST: Rafe was angry withCindy's decision and lobbied to
146,00:08:35.04,00:08:35.04,have her voted out.>> You do?
147,00:08:44.75,00:08:44.75,>> PROBST: But Stephenie wasunsure.
148,00:08:47.00,00:08:47.00,">> I vote off Cindy, I won'tget Jamie's, Judd's or Cindy's."
149,00:08:50.33,00:08:50.33,I told him I felt bad because wealready turned on Judd and Cindy
150,00:08:53.04,00:08:53.04,is in our alliance and now we'regoing to be turning on Cindy and
151,00:08:56.17,00:08:56.17,this might be another vote Icould lose when it comes time
152,00:08:58.88,00:08:58.88,for the jury.>> PROBST: At the immunity
153,00:09:00.46,00:09:00.46,challenge...Steph wins immunity.
154,00:09:03.62,00:09:03.62,...Steph secured herself a spotin the Final Four.
155,00:09:06.96,00:09:06.96,>> Finally I won something!>> PROBST: And at Tribal Council
156,00:09:11.50,00:09:11.50,she risked alienating anothermember of the jury when she
157,00:09:14.04,00:09:14.04,sided with Rafe and helped voteCindy out.
158,00:09:16.58,00:09:16.58,>> I'll think about you guyswhen I will see the stars
159,00:09:19.08,00:09:19.08,through the sun roof of my newcar.
160,00:09:21.62,00:09:21.62,">> PROBST: Cindy, the tribe hasspoken."
161,00:09:27.17,00:09:27.17,"Now, only four remain.Rafe, Danni, Lydia and"
162,00:09:31.00,00:09:31.00,Stephenie.Tonight they will compete in
163,00:09:33.08,00:09:33.08,their final immunity challenges.Two will go on to face the jury.
164,00:09:37.17,00:09:37.17,One will outlast all the restand become the sole survivor.
165,00:09:44.67,00:09:44.67,"( theme song playing )>> Good morning, Lydia."
166,00:11:06.96,00:11:06.96,">> I woke up with a smile on myface, just like I predicted."
167,00:11:09.62,00:11:09.62,Waking up this morning andrealizing I was one of the Final
168,00:11:12.88,00:11:12.88,Four was one of the greatestfeelings.
169,00:11:17.00,00:11:17.00,I always felt like I was the oddman out.
170,00:11:19.71,00:11:19.71,Why am I here?Is it my destiny?
171,00:11:22.67,00:11:22.67,"Somebody is watching over me.>> Thanks, Lydia."
172,00:11:25.92,00:11:25.92,">> Okay.This is a nice batch, too."
173,00:11:29.88,00:11:29.88,">> This morning around camp, Iwas trying to be relaxed, but I"
174,00:11:32.17,00:11:32.17,was a total wreck.I am a huge Kansas Jayhawk
175,00:11:35.58,00:11:35.58,basketball fan.In the last four years we have
176,00:11:38.17,00:11:38.17,gone to the Final Four twice andhaven't brought back the
177,00:11:41.67,00:11:41.67,championship.So I feel like all this pressure
178,00:11:44.08,00:11:44.08,on me to go back home and bringhome a championship.
179,00:11:48.29,00:11:48.29,">> Happy breakfast, Final Four.Cheers to the Final Four."
180,00:11:51.67,00:11:51.67,>> Congratulations.>> It feels really good to be
181,00:11:55.75,00:11:55.75,sitting here proud of everydecision I made in the game so
182,00:11:59.17,00:11:59.17,"far, and like happy with thepeople I am here with in the"
183,00:12:02.38,00:12:02.38,Final Four.It is really nice.
184,00:12:10.12,00:12:10.12,">> Oh, my God.This is a good one."
185,00:12:13.83,00:12:13.83,"I got the... out of the jar.♪ Oh, la, la... ♪"
186,00:12:17.96,00:12:17.96,>> What is it?This morning we got this tree
187,00:12:21.04,00:12:21.04,mail and Lydia comes running upthe hill screaming and yelling
188,00:12:24.17,00:12:24.17,"in weird sounds like it's abasket of goodies or something,"
189,00:12:26.29,00:12:26.29,"you know, for being in the FinalFour."
190,00:12:28.96,00:12:28.96,">> What is it?>> It better be good, Lydia?"
191,00:12:32.62,00:12:32.62,">> It is.""37 days living amongst over"
192,00:12:37.33,00:12:37.33,"2,000 years of history, theseancestral grounds are still"
193,00:12:42.33,00:12:42.33,"considered sacred.These temples, still altars, as"
194,00:12:45.92,00:12:45.92,"you will soon see, the spiritand culture of the Maya is still"
195,00:12:49.83,00:12:49.83,alive today... and you are nowpart this history.
196,00:12:53.08,00:12:53.08,"Embrace it. Enjoy it.Appreciate it."""
197,00:12:56.25,00:12:56.25,"We're gonna celebrate.>> Wait, but does it say"
198,00:12:59.38,00:12:59.38,"celebrate anywhere?>> No, but you see, this is what"
199,00:13:02.67,00:13:02.67,I gathered from all of this.I am excited.
200,00:13:07.42,00:13:07.42,"That's right.>> Lydia, I thought you were"
201,00:13:09.58,00:13:09.58,bringing up a freakin' seven-course feast.
202,00:13:11.92,00:13:11.92,>> No. You guys don't understandmy language?
203,00:13:14.88,00:13:14.88,Do you not comprehend what weare saying here?
204,00:13:17.25,00:13:17.25,"Look, I have... I have thisvision that we are going to go."
205,00:13:23.25,00:13:23.25,>> Who decided to keep heraround?
206,00:13:25.92,00:13:25.92,>> I was so certain about a bigfeast and everything.
207,00:13:28.58,00:13:28.58,"But, perhaps, the Mayan peoplemight come into our camp and do"
208,00:13:34.33,00:13:34.33,some kind of ritual.>> Oh.
209,00:13:47.79,00:13:47.79,">> Oh, my God. Hi.>> This family of Mayans come"
210,00:13:54.83,00:13:54.83,walking up to camp.There were two women and three
211,00:13:57.08,00:13:57.08,men.And they came with these big
212,00:14:00.54,00:14:00.54,baskets and incense burning.>> Hello. Hi. How are you?
213,00:14:07.17,00:14:07.17,>> None of them spoke anyEnglish.
214,00:14:08.92,00:14:08.92,And they pretty much went overhere in front of the biggest
215,00:14:12.21,00:14:12.21,pyramid we have and kind of madea circle with sugar and they lit
216,00:14:15.92,00:14:15.92,all these candles and all thisincense.
217,00:14:18.42,00:14:18.42,There was rosemary and poureda bottle of honey on the fire.
218,00:14:21.79,00:14:21.79,"And it was like hello, we wantthe honey."
219,00:14:24.50,00:14:24.50,">> ( speaking native language )>> The oldest gentleman, I"
220,00:14:29.67,00:14:29.67,"believe it was the father, hewas chanting the whole time,"
221,00:14:32.25,00:14:32.25,"chanting a prayer in eachdirection that you, like, bless"
222,00:14:35.25,00:14:35.25,yourself.When they want to give thanks to
223,00:14:38.21,00:14:38.21,"their ancestors, I guess that'swhat they do."
224,00:14:42.33,00:14:42.33,They had this chicken that Ithought was dead but was alive.
225,00:14:46.04,00:14:46.04,"I was, like, oh, are we going toget to eat the chicken?"
226,00:14:48.75,00:14:48.75,>> ( speaking native language )>> As soon as the chicken came
227,00:14:58.08,00:14:58.08,"out, Steph was like, oh, willthey kill it?"
228,00:15:01.00,00:15:01.00,"It was like, I really think thisis a sacrifice we are watching."
229,00:15:04.71,00:15:04.71,>> ( speaking native language )>> ( chicken clucking )
230,00:15:12.17,00:15:12.17,>> They pulled off the chicken'shead and threw it in the fire.
231,00:15:16.38,00:15:16.38,"And Steph was like, ""did theykill it, Rafe?"""
232,00:15:18.62,00:15:18.62,I was like they ripped thechicken's head off and threw it
233,00:15:21.79,00:15:21.79,in the fire.It is a dead chicken.
234,00:15:28.08,00:15:28.08,I just got so much out ofwatching the ritual and just
235,00:15:32.50,00:15:32.50,hearing them speak Mayan.>> Gracias.
236,00:15:48.50,00:15:48.50,"Being of Latin heritage andHispanic background myself, it"
237,00:15:53.33,00:15:53.33,"made me have a kinship, youknow, a place in my heart what"
238,00:15:57.21,00:15:57.21,they did out here.They also offered us the most
239,00:16:04.00,00:16:04.00,delicious tamales.>> Gracias.
240,00:16:07.12,00:16:07.12,>> Gracias.>> Stephenie had her eyes on
241,00:16:09.96,00:16:09.96,"that yard bird.She was like ask them, ask them,"
242,00:16:13.25,00:16:13.25,"Lydia, if we can eat the bird.>> Okay. ( Speaking Spanish )"
243,00:16:22.92,00:16:22.92,>> No.>> No.
244,00:16:26.12,00:16:26.12,"He says, ""Oh, no, this is anoffering to the Mayan gods."
245,00:16:29.62,00:16:29.62,"This is something that we're notgoing to eat."""
246,00:16:32.25,00:16:32.25,">> It is the way of saying thankyou to the earth, thank you to"
247,00:16:35.33,00:16:35.33,"the sky, thank you to the waterand thank you to the ancestors"
248,00:16:38.17,00:16:38.17,who built this temple.>> ( speaking Spanish )
249,00:16:44.25,00:16:44.25,>> I have been waiting to have acultural experience here the
250,00:16:47.17,00:16:47.17,"whole time, because...To me, you don't understand"
251,00:16:50.12,00:16:50.12,where you are until you have metand experienced the people.
252,00:17:05.12,00:17:05.12,">> PROBST: Come on in, guys.First things first."
253,00:17:13.96,00:17:13.96,"Steph, give it up.You didn't have it very long,"
254,00:17:18.67,00:17:18.67,but it served its purpose.Got you to the Final Four.
255,00:17:22.58,00:17:22.58,"Once again, immunity is back upfor grabs."
256,00:17:25.25,00:17:25.25,Today's immunity challenge isthe most complex Survivor-maze
257,00:17:28.83,00:17:28.83,ever constructed.It is based on a very famous
258,00:17:32.00,00:17:32.00,"Maya deity, the Seven Macaw,which was a monstrous bird that"
259,00:17:36.08,00:17:36.08,"ruled the land at one time.On my ""go"" the four of you will"
260,00:17:39.79,00:17:39.79,race into the maze to collectyour assigned color of puzzle
261,00:17:43.12,00:17:43.12,pieces.There are six stations but there
262,00:17:45.42,00:17:45.42,are eight pieces.Some pieces come in pairs.
263,00:17:49.25,00:17:49.25,Every time you find a piece makeyour way across the center of
264,00:17:53.21,00:17:53.21,"the course, across the pontoons,up the ladder and put the piece"
265,00:17:56.50,00:17:56.50,"in your puzzle board.To get back into the maze, cross"
266,00:17:59.71,00:17:59.71,a rope bridge and go downanother ladder.
267,00:18:02.29,00:18:02.29,Once you have collected alleight pieces you must solve the
268,00:18:05.33,00:18:05.33,"puzzle to reveal one of threeMayan images: the jaguar, the"
269,00:18:10.58,00:18:10.58,croc or the monkey.The first person to solve it
270,00:18:13.92,00:18:13.92,"correctly, immunity around theirneck and guaranteed spot in the"
271,00:18:17.21,00:18:17.21,Final Three.Worth playing for?
272,00:18:19.08,00:18:19.08,>> Yeah.>> PROBST: I hope so.
273,00:18:20.67,00:18:20.67,We'll get started.Let's go.
274,00:18:26.67,00:18:26.67,Here we go for immunity and aspot in the Final Three.
275,00:18:30.58,00:18:30.58,Survivors ready?Go!
276,00:18:35.04,00:18:35.04,This is a huge maze.A lot of area to cover.
277,00:18:39.17,00:18:39.17,A lot of dummy stations.Only a few that contain puzzle
278,00:18:42.25,00:18:42.25,"pieces.When you find a piece, it is up"
279,00:18:45.71,00:18:45.71,to you if you are loud aboutsharing it or quiet to conceal
280,00:18:49.38,00:18:49.38,it.Stephenie coming back with her
281,00:18:53.62,00:18:53.62,first pair.Lydia right behind.
282,00:18:57.04,00:18:57.04,Danni has a pair.Steph finds the center of the
283,00:19:02.71,00:19:02.71,course.Lydia... crossing the pontoon.
284,00:19:06.75,00:19:06.75,Steph first on the board.Danni's found the pontoon.
285,00:19:11.71,00:19:11.71,Lydia on the board with herfirst pair.
286,00:19:15.88,00:19:15.88,Danni on the board.Everybody found their first
287,00:19:20.04,00:19:20.04,"pair.Danni and Rafe, side by side."
288,00:19:27.62,00:19:27.62,Lydia has another piece.She is trying to find her way
289,00:19:30.88,00:19:30.88,"back.Rafe and Danni, neck and neck."
290,00:19:40.96,00:19:40.96,Rafe with his third piece.Danni with her third piece.
291,00:19:47.00,00:19:47.00,Everybody now with three pieces.Four more stations left.
292,00:19:53.25,00:19:53.25,You have only just begun.Already everybody is winded.
293,00:20:08.62,00:20:08.62,Rafe across the pontoons withhis fourth puzzle piece.
294,00:20:12.25,00:20:12.25,Steph hustling back.Still very tight.
295,00:20:17.25,00:20:17.25,Danni back with another puzzlepiece.
296,00:20:21.04,00:20:21.04,"Danni, Rafe, Steph all with fourpuzzle pieces."
297,00:20:25.21,00:20:25.21,Lydia with three.Physically demanding. Day 37.
298,00:20:30.29,00:20:30.29,You are worn out.You have to dig deep if you want
299,00:20:33.12,00:20:33.12,to win this.Rafe back with another puzzle
300,00:20:40.04,00:20:40.04,piece.Steph leaps across the pontoons
301,00:20:44.58,00:20:44.58,and makes up a lot of ground.Rafe with his fifth piece.
302,00:20:49.21,00:20:49.21,Steph with her fifth piece.They are neck and neck.
303,00:20:52.83,00:20:52.83,Heading back out onto thecourse.
304,00:20:55.04,00:20:55.04,Lydia coming back with a pair ofpieces.
305,00:21:00.46,00:21:00.46,Lydia with five pieces.She is back out on the course.
306,00:21:05.42,00:21:05.42,Danni and Rafe both have foundanother piece to their puzzle.
307,00:21:10.38,00:21:10.38,Steph has another piece to herpuzzle.
308,00:21:15.62,00:21:15.62,Danni back with another piece.Danni with her fifth piece and
309,00:21:20.46,00:21:20.46,Rafe crossing the pontoon withhis 6th piece.
310,00:21:25.17,00:21:25.17,Rafe drops off his 6th piece.Steph right on his tail.
311,00:21:30.46,00:21:30.46,Steph and Rafe have one stationleft each.
312,00:21:33.92,00:21:33.92,Danni got to keep moving if shewants to be in this.
313,00:21:39.12,00:21:39.12,Danni has a piece.Lydia tailing her.
314,00:21:41.58,00:21:41.58,Lydia will have a piece now.Danni coming back with her 6th
315,00:21:48.25,00:21:48.25,piece.Lydia lost.
316,00:21:52.83,00:21:52.83,Danni now with only one stationleft.
317,00:21:59.17,00:21:59.17,Steph finds her last station.Lydia still fighting.
318,00:22:03.08,00:22:03.08,Those short little legs working.Rafe coming back with his final
319,00:22:10.04,00:22:10.04,pair of pieces.Stephenie right on his tail with
320,00:22:13.71,00:22:13.71,her final piece.Going to be Rafe and Steph
321,00:22:20.62,00:22:20.62,putting the puzzle together.Danni trying to stay in it.
322,00:22:24.04,00:22:24.04,Got to find her last station.You are trying to form one of
323,00:22:28.42,00:22:28.42,"three images.The croc, the monkey or the"
324,00:22:32.54,00:22:32.54,jaguar.Danni has her last station and
325,00:22:35.33,00:22:35.33,has to get back here to work onthe puzzle.
326,00:22:37.71,00:22:37.71,Lydia still searching for herlast piece.
327,00:22:40.08,00:22:40.08,Danni has her last pair.She's got to get back up here.
328,00:22:46.67,00:22:46.67,Danni racing across thepontoons.
329,00:22:49.67,00:22:49.67,Rafe and Steph with a huge headstart.
330,00:22:55.50,00:22:55.50,Danni now in it.First one to solve the puzzle
331,00:22:59.79,00:22:59.79,correctly guaranteed spot in theFinal Three.
332,00:23:03.17,00:23:03.17,Lydia not giving up.She has her last piece.
333,00:23:06.79,00:23:06.79,Steph working.Patience is key.
334,00:23:10.62,00:23:10.62,Do not panic.Think.
335,00:23:20.29,00:23:20.29,">> Okay, Jeff.>> PROBST: Rafe thinks he has"
336,00:23:23.54,00:23:23.54,it.Rafe has it.
337,00:23:28.58,00:23:28.58,"Rafe wins immunity.>> Good job, Rafe."
338,00:23:35.92,00:23:35.92,">> Good job, Rafe.>> Last piece."
339,00:23:39.50,00:23:39.50,">> PROBST: Rafe, come on over.Rafe, got to feel good to have"
340,00:23:43.62,00:23:43.62,this again.>> Yeah. Especially at this
341,00:23:46.08,00:23:46.08,stage.>> PROBST: Rafe safe for
342,00:23:48.29,00:23:48.29,"tonight's vote.Lydia, Steph, Danni, 37 days."
343,00:23:52.17,00:23:52.17,For one of you that will be it.Somebody going home tonight.
344,00:23:55.12,00:23:55.12,You have the afternoon to figureout who it will be.
345,00:23:57.46,00:23:57.46,Head on back to camp.>> It was.
346,00:24:17.50,00:24:17.50,That was real serious.>> It's weird to have the
347,00:24:24.04,00:24:24.04,immunity necklace and know I amgoing to the Final Three.
348,00:24:26.67,00:24:26.67,">> You did great, Rafe.>> Thank you."
349,00:24:28.62,00:24:28.62,It is incredible.It is like I really believe I
350,00:24:31.21,00:24:31.21,can get to the end of this gameand maybe win it.
351,00:24:41.58,00:24:41.58,>> So am I.I am not freakin' giving in.
352,00:24:44.38,00:24:44.38,Basically my strategy consistsof me getting to the Final
353,00:24:47.17,00:24:47.17,"Two with Rafe, because I feelRafe's the only person I have a"
354,00:24:50.62,00:24:50.62,"chance to win the $1 millionagainst, because we have double"
355,00:24:53.79,00:24:53.79,crossed the same people; weplayed a very similar game.
356,00:24:56.04,00:24:56.04,We never lied to each other.>> Not once this whole game.
357,00:25:00.00,00:25:00.00,">> I know.From a strategic standpoint, if"
358,00:25:03.42,00:25:03.42,"we want to guarantee ourselves aFinal Two spot, most likely we"
359,00:25:08.08,00:25:08.08,"should take Lydia.In a Final Three challenge,"
360,00:25:11.92,00:25:11.92,guaranteed Lydia is not going towin.
361,00:25:14.29,00:25:14.29,>> I don't see us having aproblem.
362,00:25:16.67,00:25:16.67,">> I don't either.>> Steph is like, the two of us"
363,00:25:19.71,00:25:19.71,need to get to the Final Two.And we should keep Lydia and
364,00:25:23.58,00:25:23.58,then we'll have a better shot ofwinning the Final Three immunity
365,00:25:26.58,00:25:26.58,challenge.I mean it's possible it is a
366,00:25:29.29,00:25:29.29,"better strategic decision, but Ipromised Danni that I would go"
367,00:25:33.08,00:25:33.08,to the Final Three with her.>> Right.
368,00:25:43.79,00:25:43.79,>> Rafe promised me top three.But you know how that goes.
369,00:25:48.25,00:25:48.25,"Everybody goes back on theirword, and so I am very uneasy"
