,begin,end,subtitles_text
58,00:03:22.17,00:03:22.17,DID I SAY IT TO YOU?>> I'M NOT HERE TO ARGUE WITH
59,00:03:24.63,00:03:24.63,"YOU, SHAMAR.>> YOU KNOW YOU'RE NOT ARGUING"
60,00:03:28.23,00:03:28.23,BECAUSE YOU'RE ( BLEEP ) RIGHTNOW.
61,00:03:29.37,00:03:29.37,">> SHAMAR GOT MORE AND MOREAMPED UP, ALL THE STUFF THAT"
62,00:03:34.23,00:03:34.23,HAPPENED AT TRIBAL AND THE DAYSBEFORE AND HE WAS YELL AT
63,00:03:37.73,00:03:37.73,EVERYBODY.>> YOU'RE SAYING SORRY NOW.
64,00:03:39.20,00:03:39.20,THAT'S HOW YOU FEEL.THAT'S EXACTLY WHAT IT IS.
65,00:03:41.80,00:03:41.80,"THAT'S HOW YOU FEEL ABOUTYOURSELF, AND I'M STRONG AND YOU"
66,00:03:44.23,00:03:44.23,KNOW IT.>> KNOW THAT HE HAS BEEN THROUGH
67,00:03:46.83,00:03:46.83,A HELL OF A LOT MORE THAN THEREST OF US HAVE BEEN.
68,00:03:50.30,00:03:50.30,"YOU KNOW, HE'S HAD TWO TIEWRTZIN IRAQ."
69,00:03:55.47,00:03:55.47,>> I'M THE ONLY ONE WHO SAIDTHAT.
70,00:03:58.70,00:03:58.70,WHY DIDN'T YOU SAY SOMETHING TOME!
71,00:04:00.93,00:04:00.93,IF I'M NOT THE ONLY ONE!YOU JUST SAID I WASN'T THE ONLY
72,00:04:05.73,00:04:05.73,ONE WHO SAID IT.WHY ARE YOU GETTING ON ME THEN?
73,00:04:08.43,00:04:08.43,">> AT THE SAME TIME, THE PART OFSHAMAR THAT WAS FUN HAS"
74,00:04:11.03,00:04:11.03,COMPLETELY GONE.>> YOU WERE WRONG!
75,00:04:13.10,00:04:13.10,"I WASN'T TALKED TO YOU!WE'RE IN A TIGHT SPOT NOW,"
76,00:04:51.63,00:04:51.63,FRIENDO.>> WE GOT OUR HEADS CHOPPED OFF.
77,00:04:53.80,00:04:53.80,>> I KNOW.REVENGE OF THE NERDS.
78,00:04:56.47,00:04:56.47,WE WEE JUST HAD TRIBAL COUNCILLAST NIGHT AND WE PRETTY MUCH
79,00:04:59.53,00:04:59.53,GOT BLIND SIDED.I THOUGHT WE WERE ALL ON THE
80,00:05:02.33,00:05:02.33,SAME PAGE ABOUT VOTING SHAMAROFF FOR NOT CONTRIBUTING TO
81,00:05:06.47,00:05:06.47,"CAMP.CONGRATULATIONS TO THEM, THEY"
82,00:05:07.50,00:05:07.50,GOT US.>> I'M ON THE CHOPPING BLOCK
83,00:05:09.10,00:05:09.10,BEFORE YOU.>> HOW ARE YOU BEFORE ME?
84,00:05:15.13,00:05:15.13,>> IT'S PROBABLY A MASS MINORITYNOW.
85,00:05:17.83,00:05:17.83,>> UNTIL SHAMAR PISSES OFFSOMEBODY ELSE TODAY.
86,00:05:22.67,00:05:22.67,">> SHAMAR, YOU WANT A COCONUT?>> NO."
87,00:05:27.60,00:05:27.60,>> EVERYBODY KNOWS THAT SHAMARIS FREELOADING AND BEING LAZY.
88,00:05:34.00,00:05:34.00,AND I THINK SHAMAR IS GOING TOSTEP ON TOO MANY PEOPLE'S TOES
89,00:05:37.77,00:05:37.77,ON HIS OWN AND THEY'RE GOING TOBE LIKE NOW IS THE TIME FOR HIM
90,00:05:41.87,00:05:41.87,TO GO.I WANT HIM GONE.
91,00:05:43.77,00:05:43.77,">> TODAY, DO YOUR BEST, ABSOLUTEBEST, EVEN IF THEY GET ON YOUR"
92,00:05:48.30,00:05:48.30,"NERVES,EVEN IF YOU WANT TO WRINGTHEIR NECKS, JUST KEEP YOUR"
93,00:05:54.53,00:05:54.53,MOUTH SHOT.>> THEY KNOW THEY'RE ON THE
94,00:05:59.40,00:05:59.40,CHOPPING BLOCK.THE NEXT EASY TARGET IS GOING TO
95,00:06:01.60,00:06:01.60,BE YOU BECAUSE YOU'RE VOCAL.>> I WAS THE EASY TARGET BEFORE.
96,00:06:04.37,00:06:04.37,>> BECAUSE YOU'RE VOCAL.>> I'M ALWAYS GOING TO BE THE
97,00:06:07.37,00:06:07.37,EASY TARGET.>> EXACTLY.
98,00:06:08.53,00:06:08.53,">> I'M NOT A QUITTER BUT THESEARE CHILDISH, IMMATURE GAMES--"
99,00:06:11.67,00:06:11.67,>> THAT'S PART OF THIS WHOLECRAZY GAME.
100,00:06:13.77,00:06:13.77,">> NO, IT'S NOT.>> IT MAY NOT BE YOUR GAME BUT"
101,00:06:17.87,00:06:17.87,THAT'S PART OF THE GAME.YOU DON'T RUN ACROSS SHAMARS
102,00:06:21.03,00:06:21.03,EVERY DAY BUT IN MY LIFE I HAVECOME ACROSS PEOPLE WITH THAT
103,00:06:24.70,00:06:24.70,KIND OF ATTITUDE.I OWN SEVERAL FRANCHISES WHO
104,00:06:28.30,00:06:28.30,"EVERYBODY WHO WORKS FOR ME ISUNDER THE AGE OF, SAY, 24, SO"
105,00:06:31.83,00:06:31.83,"THAT'S ALL I DO IS DEAL WITHSNOTTY, TEENAGED BRATS ALL DAY"
106,00:06:36.43,00:06:36.43,SO I THINK I'M THE CLOSEST ONEWHO UNDERSTANDS HOW HE THINKS
107,00:06:39.57,00:06:39.57,OUT HERE BUT HE NEEDS TO SHUTUP.
108,00:06:40.97,00:06:40.97,>> I UNDERSTAND IT WAS A GAMEBUT I'M GOING TO KEEP SITTING
109,00:06:44.60,00:06:44.60,HERE AND LYING.>> BUT THEY WILL.
110,00:06:46.17,00:06:46.17,>> BUT I CAN'T DO THAT.>> BUT THEY WILL.
111,00:06:48.73,00:06:48.73,>> I'M OVER IT.I DON'T REALLY CARE.
112,00:06:51.37,00:06:51.37,"I CAN'T DO ( BLEEP ).THIS AIN'T MY KIND OF LIFESTYLE,"
113,00:06:55.07,00:06:55.07,MAN.I'M JUST KIND OF FEEL LIKE IN
114,00:06:56.87,00:06:56.87,"THIS GAME, I'M LIKE THE BLACKSHEEP."
115,00:06:59.27,00:06:59.27,I HONESTLY CAME INTO THIS GAMEREALLY WANTING THE MILLION
116,00:07:02.13,00:07:02.13,"DOLLARS BUT WHEN I ACTUALLY SEENHOW PEOPLE ACT, IT'S KIND OF"
117,00:07:05.83,00:07:05.83,LIKE-- IT'S NOT REALLY WORTH ITTO ME.
118,00:07:07.83,00:07:07.83,THAT'S WHERE IT'S KIND OFDISHEARTENING.
119,00:07:11.43,00:07:11.43,"THAT'S WHERE I QUESTION, YOUKNOW, HOW MUCH I SHOULD BE IN"
120,00:07:14.53,00:07:14.53,THIS GAME>> I'M 54 YEARS OLD.
121,00:07:37.67,00:07:37.67,"TO BE PLAYING ""SURVIVOR"" AGAIN,I'M ACTUALLY HAVING THE TIME OF"
122,00:07:41.33,00:07:41.33,MY LIFE RIGHT NOW.54 IS JUST A NUMBER.
123,00:07:43.43,00:07:43.43,"AND TO BE HONEST WITH YOU, IN MYDAILY LIFE, I REALLY KNOW HOW TO"
124,00:07:47.10,00:07:47.10,TAKE CARE OF MYSELF.I REALLY KNOW WHAT I'M DOING.
125,00:07:52.50,00:07:52.50,"I WORK OUT.FOR MY AGE, TO DO WHAT I DO,"
126,00:07:55.63,00:07:55.63,IT'S PHENOMENAL.WHEN I GO TO THE GYM NOW AND I
127,00:07:58.37,00:07:58.37,"PLAY FOUR-COURT BALL, I'MPLAYING WITH MEN HALF MY AGE."
128,00:08:01.77,00:08:01.77,"AND I HAVE A LITTLE THING.I GET A LITTLE REBOUND, SPRINT"
129,00:08:05.00,00:08:05.00,TO THE CORNER WITH IT.DOUBLE DRIBBLE.
130,00:08:08.07,00:08:08.07,"GO FOR IT, ONE STEP BACK, ALLAIR, BABY."
131,00:08:11.47,00:08:11.47,PLAYING WITH GUYS TWICE MYHEIGHT.
132,00:08:13.50,00:08:13.50,LIKE THEY DON'T KNOW WHAT I'MGOING TO DO OUT THERE.
133,00:08:15.73,00:08:15.73,AND THEY CAN'T BELIEVE WHAT I'MDOING.
134,00:08:18.13,00:08:18.13,"""HEY, MAN, YOU'RE PLAYING PRONBA BALL."""
135,00:08:22.73,00:08:22.73,"NOT, YOU'RE JUST NOT USED TO THELARRY BIRD."
136,00:08:30.27,00:08:30.27,I'M OLD SCHOOL.>> WHAT WILL WE DO WHEN THERE'S
137,00:08:32.73,00:08:32.73,A SWITCH AND SOME PEOPLE ARELEFT HERE DO WE GIVE THEM BEANS.
138,00:08:37.67,00:08:37.67,>> ANDREA AND PHILLIP HAVEPLAYED TOGETHER AND HAVE A
139,00:08:40.10,00:08:40.10,"CONNECTION, AND COCHRAN AND DAWNHAVE PLAYED TOGETHER AND HAVE A"
140,00:08:43.17,00:08:43.17,CONNECTION SO THAT REALLY LEFTMALCOLM AND I AND WE GRAVITATED
141,00:08:48.37,00:08:48.37,TOWARDS EACH OTHER.>> THERE ARE A MILLION PLACES IT
142,00:08:50.60,00:08:50.60,COULD BE.IT'S IMPOSSIBLE.
143,00:08:52.37,00:08:52.37,>> IT HAS TO BE NEAR SOMETHING.IT HAS TO BE CATFISH.
144,00:08:58.60,00:08:58.60,HE'S SUPER SMART.HE WENT TO AN IVY LEAGUE SCHOOL.
145,00:09:01.93,00:09:01.93,AND IT DOESN'T HURT TO HAVESOMEBODY GOOD LOOKING AROUND.
146,00:09:05.00,00:09:05.00,>> THAT'S GROSS.>> REACH AROUND-- NO WAY.
147,00:09:10.33,00:09:10.33,>> NO!>> DO YOU THINK IT'S A CLUE OR
148,00:09:16.13,00:09:16.13,DO YOU THINK IT'S AN IDOL?I'M SO EXCITED.
149,00:09:19.50,00:09:19.50,">> CONGRATULATIONS, YOU FOUNDTHE HIDDEN IMMUNITY IDOL."
150,00:09:22.73,00:09:22.73,FINALLY I GOT SOME POWER INMYBACK POCKET.
151,00:09:25.53,00:09:25.53,♪ I GOT THE IDOL NAH-NAH-NAH ♪ ♪>> WE'LL BURY IT.
152,00:09:31.77,00:09:31.77,>> I'M NOT THRILLED CORINNEKNOWS I HAVE THE IDOL.
153,00:09:34.67,00:09:34.67,OF COURSE IN A PERFECT WORLD IWOULD HAVE IT ALL TO MYSELF BUT
154,00:09:37.90,00:09:37.90,CORINNE DOES KNOW ABOUT IT ANDSHE'S SOMEONE WHO LUCKILY I DID
155,00:09:41.33,00:09:41.33,HAVE A GOOD RELATIONSHIP WITHEARLY ON THIS GAME.
156,00:09:45.73,00:09:45.73,OUR WAGONS KIND OF HITCHEDTOGETHER BECAUSE OF THIS IDOL
157,00:09:48.70,00:09:48.70,NOW.IT'S GOING TO WORK OUT VERY WELL
158,00:09:50.33,00:09:50.33,OR WE'RE GOING TO BURN DOWNQUICKLY BECAUSE SHE WILL NOT GO
159,00:09:54.57,00:09:54.57,DOWN WITHOUT A FIGHT.>> NOBODY JOONS NOBODY KNOWS.
160,00:09:57.23,00:09:57.23,">> DONE.GAME, SET, MATCH."
161,00:10:19.10,00:10:19.10,">> WHAT IT DOES IS, WHEN THEWIND BLOWS, IT TRAPS THE AIR AND"
162,00:10:22.57,00:10:22.57,MAKES LIKE A CIRCULAR AND ITCOOLS YOU.
163,00:10:24.37,00:10:24.37,">> BACK AT HOME, I'M WAITING THEWHOLE WEEK LONG FOR WEDNESDAY"
164,00:10:27.57,00:10:27.57,NIGHT TO ARRIVE SO I CAN TURN ONCBS AND SEE WHAT'S IN STORE.
165,00:10:30.97,00:10:30.97,"CAN I SIT IN THE MAGICAL SEAT,PHIL?"
166,00:10:33.77,00:10:33.77,">> YES, YOU CAN SIT IN THE SEAT.I CROWN YOU."
167,00:10:36.33,00:10:36.33,>> BUT WHEN YOU'RE PLAYING THISGAME EVERY SINGLE DAY IS LIKE
168,00:10:39.87,00:10:39.87,WEDNESDAY NIGHT AT EIGHT.IT'S WILD.
169,00:10:42.17,00:10:42.17,"I GET TO WATCH ""SURVIVOR"" WHILEI'M PLAYING ""OF ""SURVIVOR."""
170,00:10:48.43,00:10:48.43,"AND FOR A ""SURVIVOR"" NUT LIKEME, IT'S GREAT."
171,00:10:52.20,00:10:52.20,I DON'T KNOW WHY PEOPLE IN THISWORLD DON'T DO THIS.
172,00:10:54.43,00:10:54.43,>> BECAUSE THEY'RE NOT ASPECIALIST.
173,00:10:56.50,00:10:56.50,>> IT'S NOT NORMAL FOR ME TO BESURROUNDED BY THESE BEAUTIFUL
174,00:10:59.70,00:10:59.70,WOMEN WHO ARE HALF THE TIME JUSTWEARING THEIR UNDERWEAR.
175,00:11:03.17,00:11:03.17,"THAT'S SOME SORT OF FREUDIANPICNIC, I THINK, BUT IT'S REAL"
176,00:11:08.87,00:11:08.87,HERE.>> IT'S A GOOD THING THAT
177,00:11:10.53,00:11:10.53,THERE'S AN IDOL BETWEEN USBECAUSE I DON'T KNOW HOW MANY
178,00:11:13.60,00:11:13.60,PEOPLE REALLY WANT YOU TO GO TOTHE VERY END.
179,00:11:15.33,00:11:15.33,">> WHY ARE THEY, LIKE, INTENSELYTALKING?"
180,00:11:18.07,00:11:18.07,>> I JUST DON'T GET WHAT THEIRLOYALTIES ARE.
181,00:11:20.67,00:11:20.67,>> I'VE LEARNED FROM THE LASTTIME I PLAYED THAT YOU HAVE TO
182,00:11:23.00,00:11:23.00,ALWAYS BE THINKING.EVEN IF YOU THINK YOU HAVE A
183,00:11:27.17,00:11:27.17,"GROUP, IT'S SOLILD, THERE COULDBE BETTER OPTIONS AND I REALLY"
184,00:11:30.07,00:11:30.07,WANT CORINNE OUT.I DON'T KNOW WHERE MALCOLM IS
185,00:11:35.00,00:11:35.00,"AT, BUT DOESN'T CORINNE WORRYYOU?"
186,00:11:36.40,00:11:36.40,>> YES.>> WE HAVE A SIX AND LET'S JUST
187,00:11:38.37,00:11:38.37,HANG OUT AND SHE'S HAVING SOMANY ONE-ON-ONE INTENSE
188,00:11:41.80,00:11:41.80,CONVERSATIONS WITH EVERYBODY.>> HER AND MALCOLM ARE
189,00:11:45.67,00:11:45.67,REMARKABLY CLOSE.>> YOU SAW THEM TALKING.
190,00:11:47.47,00:11:47.47,WHAT IF WE COULD GET A UNANIMOUSVOTE.
191,00:11:56.10,00:11:56.10,"US FIVE ARE CLOSE.YOU'RE CLOSE TO BRANDON, RIGHT."
192,00:11:59.10,00:11:59.10,>> YES.>> I DON'T THINK SHE'D MAKE A
193,00:12:01.73,00:12:01.73,MOVE RIGHT NOW BUT I WANT TO GETHER OUT OF HERE BEFORE SHEIK GET
194,00:12:05.90,00:12:05.90,RID OF ME.I THINK CORINNE AND MALCOLM ARE
195,00:12:08.10,00:12:08.10,REALLY CLOSE.YOU'RE THINKING ABOUT THE--
196,00:12:09.53,00:12:09.53,>> I DEFINITELY WANT WANT TO DOTHAT.
197,00:12:12.90,00:12:12.90,>> I'M SO GLAD YOU'RE ON THESAME PAGE AS ME.
198,00:12:15.43,00:12:15.43,IT'S HARD BECAUSE I DON'T WANTTO TALK TO THE WRONG PERSON TOO
199,00:12:18.33,00:12:18.33,EARLY AND IT GETS BACK TOCORINNE THAT I'M THINKING ABOUT
200,00:12:21.40,00:12:21.40,"SOMETHING, AND THEN ITS TARGET'SON ME."
201,00:12:22.73,00:12:22.73,">> WE DON'T WANT YOU TO BE NEXTTO GO, AND IF YOU STAY WITH US,"
202,00:12:27.03,00:12:27.03,IT COULD BE SOMETHING.>> I FEEL LIKE THIS IS A CHANCE
203,00:12:30.03,00:12:30.03,"TO ACTUALLY, YOU KNOW, BE A PARTOF SOMETHING ACTUAL LEGIT NOW."
204,00:12:34.27,00:12:34.27,>> WOULD YOU DO ANYTHING?>> ANYTHING.
205,00:12:37.53,00:12:37.53,I'M NOT PLAYING THE SAME GAME IUSED TO.
206,00:12:40.23,00:12:40.23,>> CORINNE.>> ANY QUESTIONS?
207,00:12:44.20,00:12:44.20,>> NO.I'M GOOD.
208,00:12:46.27,00:12:46.27,"I'VE BEEN TOLD THAT I'M SAFE.""YOU'RE SAFE, YOU'RE SAFE,"
209,00:12:51.33,00:12:51.33,"YOU'RE SAFE.""BUT IT'S REALLY SKETCHY BECAUSE"
210,00:12:54.33,00:12:54.33,"THERE'S A VOICE IN THE BACK OFMY HEAD THAT SAYS, ""YOU'VE BEEN"
211,00:12:57.97,00:12:57.97,DONE LIKE THIS BEFORE.YOU'VE BEEN COAXED ALONG TO
212,00:13:01.33,00:13:01.33,"BELIEVE SOMETHING THAT IS NOTTRUE."""
213,00:13:02.83,00:13:02.83,>> DON'T SAY ANYTHING.IT'S HUSH-HUSH.
214,00:13:05.20,00:13:05.20,>> I THINK THERE'S A LOT OFLYING GOING ON.
215,00:13:07.07,00:13:07.07,"THEY TELL ME, ""HEY, BRANDON,YOU'RE GOING OUT NEXT."""
216,00:13:11.40,00:13:11.40,I'LL PEE IN THE RICE.I'LL PEE IN THE BEANS.
217,00:13:13.57,00:13:13.57,I'LL BURN THE SHELTER TO THEGROUND.
218,00:13:15.33,00:13:15.33,"I THINK I CAN HANDLE IT.>> GOOD TALK, THOUGH."
219,00:13:18.33,00:13:18.33,">> GOOD TALK.THANK YOU, GUYS."
220,00:13:20.30,00:13:20.30,REALLY APPRECIATE YOUR TIME.I'M GOING TO TRY 150% EACH AND
221,00:13:23.67,00:13:23.67,"EVERY CHALLENGE, BUT IF WE LOSEAND MY EFFORTS AREN'T GOOD"
222,00:13:26.57,00:13:26.57,"ENOUGH FOR THEM TO KEEP MEANAROUND, BY GOD, I'M GOING TO"
223,00:13:30.43,00:13:30.43,BE-- THERE'S GOING TO BE HELL TOPAY IN CAMP.
224,00:13:54.00,00:13:54.00,>> MY HAPPINESS IS NOT WORTH AMILLION.
225,00:13:57.70,00:13:57.70,"I'M NOT GOING TO BE THE ANGRYBLACK MAN ON ""SURVIVOR."""
226,00:14:02.13,00:14:02.13,IT'S NOT GOING TO HAPPEN.IT'S JUST NOT.
227,00:14:04.47,00:14:04.47,THERE'S NOT A LOT OF HAPPYTHOUGHTS HERE.
228,00:14:06.60,00:14:06.60,"AND IT REALLY SUCKS IF I HAVE TOQUIT THIS GAME, BUT IT'S, LIKE,"
229,00:14:14.53,00:14:14.53,IS NOT QUITTING NOT WORTH NOTBEING HAPPY?
230,00:14:17.03,00:14:17.03,"AND THAT'S WHERE, YOU KNOW, IT'SA NO-BRAINER TO ME."
231,00:14:20.30,00:14:20.30,">> I MEAN, I KNOW YOUR DECISIONIS PROBABLY MADE UP AT THIS"
232,00:14:24.47,00:14:24.47,"POINT.( LAUGHS."""
233,00:14:26.67,00:14:26.67,>> BUT I JUST WANT YOU KNOW THATI'D LOVE FOR YOU TO STAY.
234,00:14:31.57,00:14:31.57,">> STOP IT, LAURA!>> REALLY, SHAMAR."
235,00:14:33.80,00:14:33.80,I THINK BECAUSE WE'RE ALL SUCHBIG FANS OF THE SHOW WE WERE ALL
236,00:14:36.47,00:14:36.47,A LITTLE BIT THROWN BACK BY THEFACT THAT SHAMAR WOULD TAKE IT
237,00:14:41.47,00:14:41.47,"SO FAR AS TO QUIT.>> AFTER I CAME HOME FROM IRAQ,"
238,00:14:44.27,00:14:44.27,I HAD A VERY TOUGH TIMEADJUSTING TO LIFE OUTSIDE OF THE
239,00:14:48.97,00:14:48.97,MILITARY.I WAS AN ALCOHOLIC.
240,00:14:50.67,00:14:50.67,"AND I HAD A LOT OF ANGER ISSUES.WHEN I FIRST CAME HOME, PEOPLE"
241,00:14:54.73,00:14:54.73,WERE LIKE EVEN SCARED TO BEAROUND ME.
242,00:14:57.80,00:14:57.80,"BECAUSE I WAS IN THAT DARKPLACE, LIKE PEOPLE DIDN'T KNOW"
243,00:15:00.50,00:15:00.50,HOW I WAS GOING TO REACT TOTHINGS.
244,00:15:02.27,00:15:02.27,THEY DIDN'T KNOW WHAT I WASGOING TO DO.
245,00:15:04.10,00:15:04.10,"THERE WAS SITUATIONS THATHAPPENED IN IRAQ THAT, YOU KNOW,"
246,00:15:06.70,00:15:06.70,IT WAS HARD FOR ME TO LIVE WITHYOU KNOW.
247,00:15:10.07,00:15:10.07,I WATCHED SUICIDE BOMBINGS INFRONT OF ME.
248,00:15:13.07,00:15:13.07,"I SEEN MY FRIENDS IN BODY BAGS,AND I'VE JUST BEEN IN A LOT OF"
249,00:15:16.97,00:15:16.97,TIGHT SITUATIONS THAT I JUSTCAN'T FORGET ABOUT.
250,00:15:19.57,00:15:19.57,"AFTER SOME TIME, I LEARNED TOLOVE MYSELF, AND I GOT OUT OF"
251,00:15:26.37,00:15:26.37,THAT DARK PLACE.I COME HERE.
252,00:15:29.23,00:15:29.23,I TRY TO BE A HAPPY PERSON.I TRY TO UPLIFT EVERYBODY.
253,00:15:34.43,00:15:34.43,AND EVERYTHING IS SHAMAR'S DOINGTHIS.
254,00:15:37.27,00:15:37.27,SHAMAR'S DOING THAT.CERTAIN PEOPLE TALKING TO ME
255,00:15:41.63,00:15:41.63,CONDESCENDINGLY AND IT'S JUSTPUTTING ME IN THE ANGER ROOM.
256,00:15:43.73,00:15:43.73,SO THAT'S WHY I'M REALLYLEAVING.
257,00:15:45.73,00:15:45.73,IT'S JUST-- I WANT TO GET THATHAPPINESS BACK IN MY LIFE.
258,00:15:48.97,00:15:48.97,>> I'M JUST SCARED SHAMAR YOU'REGOING TO LOOK BACK AND REGRET
259,00:15:51.87,00:15:51.87,IT.>> REGRET WHAT?
260,00:15:53.43,00:15:53.43,I KNOW THAT IT'S NOT GOING TOGET REQUEST BETTER.
261,00:15:55.87,00:15:55.87,>> I DON'T KNOW WHAT IT'S LIKEOVER IN IRAQ.
262,00:15:58.13,00:15:58.13,I DON'T KNOW HOW MANY PEOPLE HEKILLED.
