,begin,end,subtitles_text
29,00:01:57.40,00:01:57.40,RIGHT NOW.>> Jeff: BETWEEN ME AND
30,00:01:59.73,00:01:59.73,"CARTER, WHO ARE THEY GOING TOTAKE?"
31,00:02:01.30,00:02:01.30,A GUY FROM KANSAS OR A GIRL FROMBRAZIL THAT THEY HAVE ISSUES
32,00:02:04.63,00:02:04.63,"WITH BECAUSE SHE'S TOO HONEST?>> IF YOU GOT THE IMMUNITY IDOL,"
33,00:02:08.93,00:02:08.93,YOU'LL BE GOING FARTHER IN THISGAME.
34,00:02:13.87,00:02:13.87,">> IT'S NOT IF, I DO.(LAUGHS)"
35,00:02:16.07,00:02:16.07,THERE IS NO IF.THERE IS I DO.
36,00:02:19.30,00:02:19.30,I'M GOING TO CONTINUE TO BLUFF IHAVE THAT THE FOURTH HIDDEN
37,00:02:22.67,00:02:22.67,IMMUNITY IDOL.THAT'S ALL I HAVE FOR ME.
38,00:02:26.57,00:02:26.57,>> HOW ARE YOU FEELING?>> KIND OF YOU'VE TAKEN A COUPLE
39,00:02:32.27,00:02:32.27,PUNCHES AND YOU'RE FEELING KINDOF DIZZY.
40,00:02:34.83,00:02:34.83,"YOUR HEAD'S KIND OF SPINNING,KIND OF CONFUSED, KIND OF ."
41,00:02:37.17,00:02:37.17,"WELL, THAT WAS THE GOAL OFSOMEBODY TONIGHT, TO MAKE YOU"
42,00:02:39.53,00:02:39.53,DOUBT YOURSELF AND TRY TO GETYOU TO DO SOMETHING DIFFERENT.
43,00:02:42.77,00:02:42.77,>> TRIBAL COUNCIL WAS A VERYTOUGH DECISION.
44,00:02:45.63,00:02:45.63,I THINK PENNER IS CORRECT.I DO THINK MALCOLM IS PLAYING A
45,00:02:51.20,00:02:51.20,BRILLIANT GAME.BECAUSE IT'S STRATEGIC BUT
46,00:02:55.10,00:02:55.10,"LIKABLE, UNDERDOG, GOOD ATCHALLENGES."
47,00:02:58.20,00:02:58.20,"ALL AROUND REALLY GREAT GAME.>> HEY, LISA?"
48,00:03:02.10,00:03:02.10,I'M PROUD OF YOU.>> WHY?
49,00:03:04.27,00:03:04.27,>> BECAUSE YOU STOOD UP FORYOURSELF.
50,00:03:06.60,00:03:06.60,BECAUSE YOU DIDN'T BACK DOWN.>> THANK YOU.
51,00:03:08.37,00:03:08.37,GOING TO THE END WITH MALCOLMAND DENICE IS NOT A GREAT
52,00:03:12.67,00:03:12.67,STRATEGY.BUT BETRAYING THAT TRUST IS --
53,00:03:17.27,00:03:17.27,"OPPOSES WHO I AM.>> Jeff: COME ON IN, GUYS!"
54,00:04:01.27,00:04:01.27,GUYS READY TO GET TO TODAY'SREWARD CHALLENGE?
55,00:04:03.13,00:04:03.13,>> YES.>> Jeff: FOR TODAY'S CHALLENGE
56,00:04:04.90,00:04:04.90,YOU WILL BE PAIRED UP WITH ALOVED ONE.
57,00:04:07.33,00:04:07.33,">> OH, MY GOD GOSH!OH, MY GOSH!"
58,00:04:11.83,00:04:11.83,">> Jeff: SKUPIN, HERE'S YOURSON, ALSO NAMED MICHAEL SKUPIN."
59,00:04:16.70,00:04:16.70,">> OH, MY GOSH!OH, MY GOSH!"
60,00:04:23.17,00:04:23.17,LET ME SEE YOU!LET ME SEE YOU!
61,00:04:25.63,00:04:25.63,"OH, MY GOSH!OH, MY GOSH!"
62,00:04:30.33,00:04:30.33,"OH, MY GOSH!I CAN STILL PICK YOU UP!"
63,00:04:33.60,00:04:33.60,MY NUMBER ONE.MY NUMBER ONE!
64,00:04:36.50,00:04:36.50,">> I'M GOING TO CRY.>> Jeff: SKUPIN, TELL ME ABOUT"
65,00:04:40.67,00:04:40.67,YOUR FAMILY.I GUESS THIS IS YOUR OLDEST
66,00:04:42.07,00:04:42.07,SINCE YOU NAMED YOUR SON MICHAELSKUPIN.
67,00:04:44.17,00:04:44.17,>> THERE'S NO DESCRIPTION FORHIM.
68,00:04:45.37,00:04:45.37,HE'S THE BEST HUMAN BEING IKNOW.
69,00:04:47.20,00:04:47.20,>> Jeff: WOW.>> I LEARNED EVERYTHING FROM
70,00:04:51.13,00:04:51.13,"HIM.FOR 12 YEARS IT'S ""DAD, LET'S DO"
71,00:04:54.83,00:04:54.83,"IT TOGETHER!""HE MET YOU 12 YEARS AGO AND HE"
72,00:04:57.40,00:04:57.40,"PROBABLY DOESN'T EVEN REMEMBER,THAT'S PROBST!"
73,00:04:59.73,00:04:59.73,>> I KNOW!I WAS FREAKING OUT!
74,00:05:03.20,00:05:03.20,">> Jeff: CARTER, WHO WOULD YOULIKE TO SEE RIGHT NOW?"
75,00:05:05.73,00:05:05.73,">> MY MOM.>> Jeff: CARTER, HERE'S YOU"
76,00:05:09.23,00:05:09.23,"MOM.>> OH, MY GOSH!"
77,00:05:11.47,00:05:11.47,"(APPLAUSE)OH, MY GOSH!"
78,00:05:18.83,00:05:18.83,THIS NEVER HAPPENS!>> Jeff: WHAT NEVER HAPPENS?
79,00:05:21.30,00:05:21.30,>> I NEVER BREAK DOWN LIKE THIS!THIS IS JUST -- OH!
80,00:05:26.73,00:05:26.73,IT'S GOOD TO SEE YOU.>> Jeff: DENICE?
81,00:05:30.67,00:05:30.67,HERE'S YOUR MAN BRAD.>> WHERE'S HE AT?
82,00:05:34.13,00:05:34.13,WHERE'S HE AT?(SCREAMS)
83,00:05:47.37,00:05:47.37,"I'M SNOTTY AND STICKY.>> OH, THAT'S SO CUTE!"
84,00:05:50.83,00:05:50.83,">> CAN I BORROW YOUR SHIRT?>> Jeff: BRAD, YOU'RE NOW A"
85,00:05:55.63,00:05:55.63,"SURVIVOR, YOU HAVE SNOT ON YOURSHIRT."
86,00:05:56.83,00:05:56.83,STEP ONE IN THE GAME.>> THIS IS THE GUY WHO TRULY CAN
87,00:05:59.80,00:05:59.80,"MAKE ME LAUGH, CAN CALM ME --CALL ME ON MY WHATEVER IT IS AND"
88,00:06:04.17,00:06:04.17,WAKE UP THE NEXT MORNING ANDIT'S ALL GOOD.
89,00:06:06.90,00:06:06.90,">> SHE HAS SO MUCH STRENGTH, SOMUCH LOVE ALL IN THIS TIGHT,"
90,00:06:11.43,00:06:11.43,TINY LITTLE PACKAGE.IT'S SO MUCH MORE THAN PEOPLE
91,00:06:14.73,00:06:14.73,"CAN EVER EVEN KNOW.>> Jeff: ALL RIGHT, JOIN THE"
92,00:06:19.50,00:06:19.50,OTHERS.YOU CAN CARRY HER OVER.
93,00:06:20.90,00:06:20.90,"(APPLAUSE)LISA, HERE'S YOUR BROTHER"
94,00:06:25.90,00:06:25.90,JUSTICE.>> SISTER!
95,00:06:29.47,00:06:29.47,SISTER!(SOBBING)
96,00:06:48.23,00:06:48.23,">> Jeff: GOT TO SAY, LISA, IHAVE SEEN SOME PRETTY POWERFUL"
97,00:06:54.07,00:06:54.07,MOMENTS INVOLVING LOVED ONES BUTTHIS MIGHT BE AT THE TOP.
98,00:06:58.63,00:06:58.63,>> I DON'T THINK I'VE EVERNEEDED ANY PERSON MORE IN MY
99,00:07:03.33,00:07:03.33,LIFE IN THIS MOMENT.AND IF I COULD PICK ANY PERSON
100,00:07:07.63,00:07:07.63,IT WOULD BE MY BABY BROTHER.I HAVEN'T EVEN LOOKED AT YOU.
101,00:07:11.27,00:07:11.27,>> YOU'RE DOING IT.>> ISN'T HE BEAUTIFUL!
102,00:07:14.63,00:07:14.63,">> Jeff: GOOD LOOKING KID.ABI, YOU'VE HAD A TOUGH JOURNEY"
103,00:07:18.73,00:07:18.73,OF LATE.IT WOULD BE NICE TO HAVE A
104,00:07:20.27,00:07:20.27,LITTLE LOVE?>> YES.
105,00:07:21.23,00:07:21.23,>> Jeff: WHO BETTER THAN YOURMOM.
106,00:07:22.87,00:07:22.87,>> MY MOM!>> Jeff: HERE'S YOUR MOM VEER
107,00:07:29.37,00:07:29.37,HAVE.>> Jeff: TRANSLATE FOR US.
108,00:07:43.17,00:07:43.17,>> SHE'S JUST HAPPY TO SEE MEBUT SHE'S VERY CONFUSED WITH
109,00:07:46.83,00:07:46.83,EVERYTHING.>> YEAH!
110,00:07:47.37,00:07:47.37,">> Jeff: WILL, IT'S QUITE AJOURNEY TO GET HERE."
111,00:07:49.63,00:07:49.63,>> IT WAS A JOURNEY TO GET HERE.SHE DOESN'T SPEAK ENGLISH
112,00:07:52.93,00:07:52.93,CLEARLY SO SHE'S JUST VERYCONFUSED.
113,00:07:55.67,00:07:55.67,">> Jeff: WELL, LET HER KNOWWE'RE SO HAPPY SHE'S HERE."
114,00:08:00.57,00:08:00.57,>> OH!>> Jeff: .
115,00:08:04.23,00:08:04.23,>> SHE SAYS SHE'S HAPPY TO BEHERE.
116,00:08:07.00,00:08:07.00,">> Jeff: GREAT, JOIN THEOTHERS."
117,00:08:09.53,00:08:09.53,NOW THAT EVERYBODY'S HAD THEIRLOVE --
118,00:08:11.50,00:08:11.50,">> WAIT, JEFF, YOU MADE AMISTAKE."
119,00:08:13.77,00:08:13.77,">> Jeff: OH, I WOULDN'T LEAVEYOU OUT, MALCOLM."
120,00:08:16.40,00:08:16.40,HERE'S YOUR BROTHER MILES.(APPLAUSE)
121,00:08:18.83,00:08:18.83,">> I'M LIGHT, I'M LIGHT!>> Jeff: HE WAS GOING TO KNOCK"
122,00:08:21.83,00:08:21.83,YOU OVER.>> DO YOU SEE THIS?
123,00:08:27.17,00:08:27.17,>> I LOOK SO GOOD WITH MY SHIRTOFF NOW YOU WON'T BELIEVE.
124,00:08:30.23,00:08:30.23,"I'M TAKING THAT HEAD BAND, TOO.>> HE LOOKS LIKE A COLONEL, I'M"
125,00:08:35.10,00:08:35.10,LIKE SOME SHIP IN THE 1700s --(LAUGHS)
126,00:08:40.27,00:08:40.27,WHAT'S UP?>> Jeff: I KNOW MALCOLM'S A
127,00:08:44.23,00:08:44.23,FAN.WERE YOU A FAN?
128,00:08:45.13,00:08:45.13,>> WE WATCHED EVERY EPISODE.>> .
129,00:08:48.00,00:08:48.00,>> WE WEREN'T ALLOWED TO WATCHT.V. DURING THE WEEK UNLESS IT
130,00:08:52.03,00:08:52.03,WAS YOU.>> I'M ALWAYS FOLLOWING IN HIS
131,00:08:54.87,00:08:54.87,FOOTSTEPS.I'M ALWAYS --
132,00:08:56.43,00:08:56.43,>> Jeff: YOU'RE GETTING ALITTLE BROTHER EMOTION ON US.
133,00:08:58.77,00:08:58.77,">> YEAH.>> Jeff: IT'S OKAY, MAN,"
134,00:09:01.57,00:09:01.57,"THAT'S WHY YOU'RE HERE.>> YEAH, I FOLLOW IN HIS"
135,00:09:04.43,00:09:04.43,FOOTSTEPS AND NOW I'M OUT DOINGHIS OWN THING SO I'M GOING TO
136,00:09:07.27,00:09:07.27,"LET HIM BE ON ""SURVIVOR"" AND I'MSURE HE'S DOING GREAT."
137,00:09:10.90,00:09:10.90,HE'S HERE.>> Jeff: LET'S GET TO TODAY'S
138,00:09:13.07,00:09:13.07,CHALLENGE.ON MY GO EACH SURVIVOR WILL TOSS
139,00:09:15.73,00:09:15.73,A MUDDY BAG TO THEIR LOVED ONE.THE LOVED ONE MUST CATCH THE BAG
140,00:09:19.47,00:09:19.47,AND THEN USE IT TO KNOCK DOWN ABAMBOO TARGET.
141,00:09:22.47,00:09:22.47,FIRST TEAM TO KNOCK DOWN ALLFIVE OF THEIR TARGETS WINS
142,00:09:29.17,00:09:29.17,REWARD.WANT TO KNOW WHAT YOU'RE PLAYING
143,00:09:30.97,00:09:30.97,"FOR?>> YES, EVERYBODY!"
144,00:09:31.87,00:09:31.87,>> Jeff: THE WINNING SURVIVORWILL GET TO TAKE THEIR LOVED ONE
145,00:09:35.33,00:09:35.33,BACK TO CAMP.YOU WILL SPEND THE AFTERNOON AND
146,00:09:39.17,00:09:39.17,"THE NIGHT.LOVED ONES, ARE YOU READY TO"
147,00:09:42.93,00:09:42.93,"PARTICIPATE IN A ""SURVIVOR""CHALLENGE?"
148,00:09:44.63,00:09:44.63,>> YES!>> Jeff: WE'RE GOING TO DRAW
149,00:09:46.53,00:09:46.53,FOR SPOTS.WE'LL GET STARTED.
150,00:09:54.30,00:09:54.30,HERE WE GO.SURVIVORS READY?
151,00:09:56.97,00:09:56.97,"GO!>> RUN FASTER, DON'T WAIT TO"
152,00:10:08.50,00:10:08.50,LOOK.>> Jeff: MILES KNOCKS ONE OFF
153,00:10:09.80,00:10:09.80,FOR MALCOLM'S TEAM.BRAD KNOCKS ONE DOWN FOR
154,00:10:13.43,00:10:13.43,"DENICE'S TEAM.NICE, MOM!"
155,00:10:24.70,00:10:24.70,>> NICE!>> Jeff: BIANCA KNOCKS A
156,00:10:27.10,00:10:27.10,SECOND ONE DOWN FOR CARTER'STEAM.
157,00:10:29.00,00:10:29.00,>> THERE YOU GO!>> Jeff: DENICE HAS THREE
158,00:10:32.43,00:10:32.43,LEFT.>> GOT ONE!
159,00:10:43.93,00:10:43.93,>> Jeff: JUSTICE KNOCKS ASECOND ONE DOWN.
160,00:10:49.67,00:10:49.67,BRAD MISS.LISA HAS TWO LEFT.
161,00:10:58.57,00:10:58.57,>> UGH!>> NICE!
162,00:11:01.20,00:11:01.20,>> Jeff: CARTER HAS TWO LEFT.MALCOLM HAS TWO LEFT.
163,00:11:07.77,00:11:07.77,"MICHAEL SKUPIN KNOCKS ONE DOWN.>> NICE, ONE MORE, MOM!"
164,00:11:10.90,00:11:10.90,>> Jeff: CARTER DOWN TO ONE!>> GOOD PACE!
165,00:11:15.40,00:11:15.40,>> Jeff: MALCOLM DOWN TO ONEWITH MILES.
166,00:11:20.93,00:11:20.93,"SKUPIN DOWN TO ONE NOW!>> COME ON, MOM!"
167,00:11:26.03,00:11:26.03,>> YOU'RE ALL OVER IT.COME ON!
168,00:11:30.97,00:11:30.97,">> YES!OH, MY GOD!"
169,00:11:33.10,00:11:33.10,>> Jeff: MALCOLM AND MILES WINREWARD!
170,00:11:37.30,00:11:37.30,(SCREAMING)>> I CAN'T BELIEVE YOU JUST DID
171,00:11:40.23,00:11:40.23,"THAT!>> Jeff: ALL RIGHT, MALCOLM,"
172,00:11:44.43,00:11:44.43,"MILES, COME ON OVER.>> GOOD JOB, YOU GUYS."
173,00:11:46.97,00:11:46.97,">> CONGRATS, YOU GUYS.>> OH, MY GOSH."
174,00:11:49.57,00:11:49.57,>> Jeff: SO HERE'S WHAT'SGOING TO HAPPEN.
175,00:11:51.57,00:11:51.57,YOU AND YOUR BROTHER WILL GOBACK TO CAMP.
176,00:11:53.70,00:11:53.70,HE'LL SPEND THE AFTERNOON ANDNIGHT.
177,00:11:55.07,00:11:55.07,ARE YOU READY FOR THAT?PICK ONE OTHER SURVIVOR TO BRING
178,00:11:57.67,00:11:57.67,"THEIR LOVED ONE TO JOIN YOU.>> OH, MALCOLM --"
179,00:12:00.97,00:12:00.97,>> I CAN'T LOOK UP.I CAN'T LOOK ANY OF YOU IN THE
180,00:12:05.10,00:12:05.10,EYE.UM --
181,00:12:05.83,00:12:05.83,>> BROTHER/SISTER LOVE.>> JUST BECAUSE OF THE PAST FEW
182,00:12:10.73,00:12:10.73,DAYS HAVE GONE AND HOW MUCHTROUBLE SOMEBODY IS HAVING OUT
183,00:12:12.77,00:12:12.77,"HERE, LISA.>> YES!"
184,00:12:15.97,00:12:15.97,YES!>> CAN I RUN OVER AND HUG YOU?
185,00:12:18.73,00:12:18.73,"THANK YOU, THANK YOU, THANK YOU.>> YOU'RE WELCOME."
186,00:12:21.03,00:12:21.03,>> THANK YOU!BROTHER/SISTER LOVE.
187,00:12:25.00,00:12:25.00,">> I HAD TO.>> Jeff: MALCOLM, ASK FOR"
188,00:12:27.93,00:12:27.93,ANOTHER.>> CAN I HAVE ANOTHER?
189,00:12:29.10,00:12:29.10,>> YOU ASKED FOR ANOTHER.ABSOLUTELY.
190,00:12:32.03,00:12:32.03,ONE MORE SURVIVOR AND ANOTHERWILL JOIN YOU.
191,00:12:34.47,00:12:34.47,">> PLEASE, MALCOLM.PLEASE."
192,00:12:36.70,00:12:36.70,">> Jeff: THIS WILL BE IT.>> I'M SORRY, GUYS, SKUPIN."
193,00:12:41.27,00:12:41.27,">> COME WITH ME, BUDDY!>> DON'T HURT ME, GUYS, DON'T"
194,00:12:45.57,00:12:45.57,HURT ME.>> I LOVE YOU.
195,00:12:47.10,00:12:47.10,"I LOVE YOU.>> Jeff: ALL RIGHT, CARTER,"
196,00:12:52.77,00:12:52.77,THIS IS YOUR CHANCE TO SAYGOOD-BYE TO YOUR MOM.
197,00:13:02.57,00:13:02.57,>> I LOVE YOU.>> BE CAREFUL.
198,00:13:04.97,00:13:04.97,"I LOVE YOU.>> WE LOVE YOUR WIFE, BRAD,"
199,00:13:08.87,00:13:08.87,WE'LL TAKE CARE OF HER.WE PROMISE.
200,00:13:11.87,00:13:11.87,">> BYE, MOM.>> Jeff: HECK OF A GUY."
201,00:13:15.83,00:13:15.83,ONE HECK OF A GUY.>> I'LL TURN AROUND THIS GAME
202,00:13:18.20,00:13:18.20,"FOR YOU, MOM.>> ONE HECK OF A GUY."
203,00:13:21.97,00:13:21.97,>> Jeff: YOU'RE ALL GOING BACKTO CAMP TOGETHER.
204,00:13:24.70,00:13:24.70,"ENJOY THE ""SURVIVOR"" EXPERIENCE,IT IS A ONCE IN A LIFETIME"
205,00:13:27.77,00:13:27.77,OPPORTUNITY TO SHARE THIS WITHTHE PEOPLE WHO MEAN SO MUCH TO
206,00:13:30.27,00:13:30.27,"YOU.GRAB YOUR STUFF, HEAD BACK TO"
207,00:13:32.23,00:13:32.23,CAMP.>> I DON'T HAVE A LOT OF TIME.
208,00:13:34.30,00:13:34.30,YOU ONLY HAVE MOMENTS TO MAKETHIS DECISION AND I'M REWARDING
209,00:13:37.33,00:13:37.33,LISA AND SKUPIN FOR STICKINGWITH ME AND DENICE AT THE LAST
210,00:13:40.33,00:13:40.33,TRIBAL AND THROUGH THE PAST FEWVOTES.
211,00:13:42.20,00:13:42.20,THOSE ARE MY ALLIES.I NEED TO TAKE CARE OF THEM AND
212,00:13:45.13,00:13:45.13,KEEP THEM CLOSE.>> WOW!
213,00:14:02.00,00:14:02.00,>> WELCOME TO OUR HUMBLE ABODE.>> DANGRAYNE.
214,00:14:06.67,00:14:06.67,HOW MANY DAYS HAS THIS BEEN?>> WE'RE ON DAY 31.
215,00:14:09.90,00:14:09.90,THAT'S OUR CALENDAR.>> DAY 31!
216,00:14:14.03,00:14:14.03,WHOA MY GOSH YOU'RE SO -- SOCLOSE!
217,00:14:17.80,00:14:17.80,>> JUSTICE AND I HAVE ALWAYS HADA VERY CLOSE RELATIONSHIP.
218,00:14:22.50,00:14:22.50,HE IS TRULY INCREDIBLE.HE'S 20 YEARS YOUNGER THAN ME
219,00:14:26.87,00:14:26.87,BUT WITHIN HIM IS SO MUCHMATURITY AND LIFE AND
220,00:14:33.00,00:14:33.00,LIFE-GIVING SPIRIT.>> THIS IS 39 DAYS.
221,00:14:37.23,00:14:37.23,"IT'S GONE BUY IN A BLINK, IHAVEN'T REALLY MISSED MALCOLM."
222,00:14:40.67,00:14:40.67,"(LAUGHTER)>> MILES, MY LITTLE BROTHER"
223,00:14:42.27,00:14:42.27,TURNED 21 YEARS OLD A MONTH AGO.HE'S A KNUCKLEHEAD IN A REALLY
224,00:14:45.10,00:14:45.10,NICE -- LIKE A NICE WAY.HE'S JUST KIND OF A CLOWN.
225,00:14:47.77,00:14:47.77,>> I WAS SITTING THERE WITH MYSHIRT UP TOUCHING MY NIP UNTIL
226,00:14:50.93,00:14:50.93,THIS MIDDLE OF THIS BAR.>> HE'S ALWAYS AROUND TRYING TO
227,00:14:53.13,00:14:53.13,GET A LAUGH.HE WANTS TO BE THE CENTER OF
228,00:14:55.93,00:14:55.93,ATTENTION.OUT HERE WHEN I'M THIS CLOSE TO
229,00:14:57.63,00:14:57.63,A MILLION DOLLARS HIM RUNNINGHIS MOUTH COULD COST ME.
230,00:15:02.53,00:15:02.53,>> I WANT TO CLIMB UP.YOU WANT TO GO UP?
231,00:15:04.30,00:15:04.30,>> ABSOLUTELY.>> GET TWO GOOD FOOTHOLDS.
232,00:15:09.30,00:15:09.30,HERE'S THE HACKER.>> SO CLOSE.
233,00:15:14.70,00:15:14.70,SO CLOSE.>> ONE HACK AWAY.
234,00:15:15.90,00:15:15.90,">> COME ON, FINISH IT.>> OH!"
235,00:15:19.90,00:15:19.90,">> OW!>> YOU OKAY, MAN?"
236,00:15:21.70,00:15:21.70,>> HE'S GOING TO LOOK LIKE HISDAD.
237,00:15:23.93,00:15:23.93,">> MY SON IS BLOODYD FROM HERETO HERE, HIS CHEST, EVERYBODY'S"
238,00:15:29.27,00:15:29.27,"LIKE ""ARE YOU OKAY?""AND I'M LIKE ""THAT'S MY BOY."""
239,00:15:33.10,00:15:33.10,>> WE'VE GOT TO GET YOU INTOSOME SALT WATER.
240,00:15:35.70,00:15:35.70,>> SHE HAS AN EXTRA SET OF EYESAND EARS HERE.
241,00:15:39.03,00:15:39.03,IF THERE'S ANY KIND OF INTEL ICAN GATHER.
242,00:15:43.60,00:15:43.60,">> THAT'S AWESOME, I LOVE THAT.>> I'M TRYING TO THINK HOW I CAN"
243,00:15:46.87,00:15:46.87,HELP YOU OUT.>> I APPRECIATE THAT.
244,00:15:48.70,00:15:48.70,BECAUSE AT THIS POINT WE HAVE AVERY STRONG FOUR ALLIANCE:
245,00:15:51.70,00:15:51.70,"MALCOLM, DENICE, MICHAEL AND ME.BUT I DON'T WANT MALCOLM IN THE"
246,00:15:57.03,00:15:57.03,FINAL THREE BECAUSE HE WOULDPROBABLY WIN IT.
247,00:15:58.73,00:15:58.73,>> I'M NOT SURPRISED LISA MADEIT THIS FAR.
248,00:16:01.33,00:16:01.33,I LOOK UP TO HER FOR A REASON.SHE ALWAYS SEEMS TO SAY THE
249,00:16:03.97,00:16:03.97,RIGHT THING.SHE ALWAYS SEEMS TO DO THE RIGHT
250,00:16:05.97,00:16:05.97,THING.SHE'S A REALLY GOOD GAME PLAYER.
251,00:16:08.73,00:16:08.73,"SHE'S SUPERSMART, VERY BRIGHT,SHE KNOWS HOW TO WIN."
252,00:16:11.07,00:16:11.07,>> I ORCHESTRATED THIS BLINDSIDE OF MALCOLM RIGHT AFTER THE
253,00:16:15.53,00:16:15.53,MERGE.HE DIDN'T SEE IT COMING.
254,00:16:16.77,00:16:16.77,WE WERE SUPPOSED TO VOTE FORMICHAEL SKUPIN.
255,00:16:21.47,00:16:21.47,I FOUND MALCOLM'S HIDDENIMMUNITY IDOL IN HIS BACK.
256,00:16:24.30,00:16:24.30,>> DID YOU TELL ANYBODY?>> I TOLD MALCOLM THAT I FOUND
257,00:16:28.17,00:16:28.17,IT.>> THAT WAS NICE OF YOU.
258,00:16:29.03,00:16:29.03,>> I'VE BEEN TOO NICE.>> AND A MISTAKE.
259,00:16:31.30,00:16:31.30,>> AND A MISTAKE!(LAUGHS)
260,00:16:33.50,00:16:33.50,I KNOW.I KNOW.
261,00:16:36.97,00:16:36.97,"I'VE MADE A LOT OF MISTAKES OUTHERE, JUSTICE."
262,00:16:39.87,00:16:39.87,"IF I WERE TO START ALL OVERAGAIN, WOULD I BETRAY PEOPLE,"
263,00:16:44.30,00:16:44.30,"HURT PEOPLE, NOT TELL THE TRUTH?I DON'T KNOW."
264,00:16:48.47,00:16:48.47,BECAUSE IT'S EASY FOR ME TO SAYIN MY HEAD IT'S JUST A GAME AND
265,00:16:52.03,00:16:52.03,REALLY PLAY THE GAME AND I COULDHAVE PLAYED A GREAT GAME AND I
266,00:16:55.10,00:16:55.10,CAME OUT HERE STRONG.>> Jeff: .
267,00:16:57.20,00:16:57.20,>> YOU WERE ALL ABOUT THE GAMEWHEN YOU LEFT.
268,00:16:59.40,00:16:59.40,>> I KNOW.I KNOW.
269,00:17:01.07,00:17:01.07,>> MY SISTER IS A VERY LOYALPERSON SO ANYTHING SHADY OR
270,00:17:04.10,00:17:04.10,UNDERHANDED WOULD BE SOUNNATURAL FOR HER TO BEHAVE LIKE
271,00:17:06.83,00:17:06.83,THAT.I HAVE TO BE HONEST.
272,00:17:10.37,00:17:10.37,"LIKE, MALCOLM'S A THREAT, MAN.>> MY JOB IS TO REMIND MY SISTER"
273,00:17:13.90,00:17:13.90,"TO THINK OF THIS AS A GAME:OUTWIT, OUTLAST, OUTPLAY THE"
274,00:17:18.20,00:17:18.20,OTHER CONTESTANTS.>> YOU KNOW WORRYING THAT GOOD
275,00:17:23.10,00:17:23.10,BECAUSE OUR FOUR-PERSON ALLIANCEIS VERY TIGHT.
276,00:17:25.10,00:17:25.10,EVEN THOUGH MALCOLM HAS AN IDOL.HE CAN ONLY PLAY IT TOMORROW
