,begin,end,subtitles_text
68,00:03:52.00,00:03:52.00,"us can screw each other over.If I... look, the three of us"
69,00:03:54.25,00:03:54.25,"found it together.You started digging in one area,"
70,00:03:56.38,00:03:56.38,I pointed to another area.We were all digging.
71,00:03:58.96,00:03:58.96,You happened to be the first oneto touch it.
72,00:04:01.33,00:04:01.33,And now you're telling me you'renot going to part with it unless
73,00:04:04.29,00:04:04.29,"only on your terms.That's messed up, dude."
74,00:04:07.25,00:04:07.25,>> I'm not saying that.>> That's exactly what you're
75,00:04:09.08,00:04:09.08,saying.You're saying something
76,00:04:10.58,00:04:10.58,"different?Be honest, man."
77,00:04:13.88,00:04:13.88,>> You know what?What's going to happen now is
78,00:04:17.25,00:04:17.25,"Alex is like, ""You know what?You have to trust us, and we're"
79,00:04:19.50,00:04:19.50,each going to share the immunityidol.
80,00:04:21.29,00:04:21.29,"We're going to hold it onceevery day."""
81,00:04:26.29,00:04:26.29,"Then he's like, ""Four Horsemenis nothing."""
82,00:04:29.00,00:04:29.00,"No we can't.No we don't, because they don't"
83,00:04:31.92,00:04:31.92,trust us.This is what just... you screwed
84,00:04:35.21,00:04:35.21,everything with that.>> When we got to tribal
85,00:04:37.67,00:04:37.67,"council, Michelle start talking.And when she says in the tribal"
86,00:04:40.12,00:04:40.12,"council, ""I don't know Dre,I never hung around him,"""
87,00:04:44.42,00:04:44.42,"it kind of let me know, ""Wait aminute, I don't know her"
88,00:04:46.25,00:04:46.25,neither.I don't know what alliance she's
89,00:04:48.21,00:04:48.21,"in.""So it kind of scared me a little"
90,00:04:49.79,00:04:49.79,"bit, so it caused me to vote hername."
91,00:04:51.71,00:04:51.71,"If she never said that, she'dstill be here right now."
92,00:04:54.79,00:04:54.79,">> You did, trust me.Don't worry about it."
93,00:04:57.29,00:04:57.29,Trust me.You just screwed both of us.
94,00:05:42.71,00:05:42.71,">> Well, the tribe, the otherhalf returned from tribal"
95,00:05:45.38,00:05:45.38,"council, and I was hoping thatStacy was gone."
96,00:05:51.17,00:05:51.17,"It was definitely a shock.I was very disappointed, and"
97,00:05:54.17,00:05:54.17,that just flipped the wholescript around for everything in
98,00:05:57.42,00:05:57.42,my head.>> If you all want to take me in
99,00:06:01.96,00:06:01.96,"as a swing vote we'll make it tothe five with me, you,"
100,00:06:05.08,00:06:05.08,"Cassandra, Yau-- because I knowyou're tight with Yau, Yau's a"
101,00:06:08.71,00:06:08.71,"solid, solid, person-- andDreamz."
102,00:06:12.12,00:06:12.12,"The rest of them, they're allbackstabbers."
103,00:06:14.83,00:06:14.83,">> I think ... I mean, as longas we take out Alex first."
104,00:06:19.38,00:06:19.38,">> That's fine with me, but thething is Dreamz is not going to"
105,00:06:22.42,00:06:22.42,want to take Alex out.>> You think Dreamz is not going
106,00:06:25.00,00:06:25.00,to want to take Alex out?>> He likes Alex.
107,00:06:27.08,00:06:27.08,>> When Boo and I had our man-to-man talk and looked each
108,00:06:30.08,00:06:30.08,"other in the eye andsaid he was with me, I still"
109,00:06:32.21,00:06:32.21,didn't buy it.Boo is just trying to save his
110,00:06:35.00,00:06:35.00,own neck at all times.But I need to know if he's with
111,00:06:37.75,00:06:37.75,"us.I mean, because we really need"
112,00:06:39.50,00:06:39.50,his vote since we don't haveMichelle.
113,00:06:41.92,00:06:41.92,"That should go a few hours.Basically, the main core is"
114,00:06:48.04,00:06:48.04,"myself, Yau, and Cassandra.I trust them completely."
115,00:06:52.12,00:06:52.12,Dreamz is definitely a wild cardand I don't know if I trust
116,00:06:56.25,00:06:56.25,"Mookie all the way yet, becausehe's already kind of... tries to"
117,00:06:59.25,00:06:59.25,manipulate a lot as well.It's that part of the chess game
118,00:07:03.08,00:07:03.08,"where you've already lost acouple of really good pieces,"
119,00:07:06.25,00:07:06.25,and now you have to reallythink.
120,00:07:08.54,00:07:08.54,You can't trust everybody.But I like playing this game.
121,00:07:10.88,00:07:10.88,And I am still here.>> PROBST: You guys ready to get
122,00:07:25.12,00:07:25.12,to today's challenge?>> Yeah.
123,00:07:27.17,00:07:27.17,">> PROBST: For today'schallenge, we're going to test"
124,00:07:29.17,00:07:29.17,how in tune are you with therest of your tribe.
125,00:07:33.17,00:07:33.17,I have a series of questions.Each of you are going to answer
126,00:07:36.00,00:07:36.00,"these questions in private.I'll tally the results, then"
127,00:07:38.92,00:07:38.92,I'll explain the challenge.Let's go.
128,00:07:50.00,00:07:50.00,"Okay, I have tallied theresults."
129,00:07:52.29,00:07:52.29,"Now I'm going ask you these samequestions again, only this time"
130,00:07:55.00,00:07:55.00,"you're trying to guess what thegroup said-- in other words,"
131,00:07:58.62,00:07:58.62,whose name came up the mostoften.
132,00:08:01.92,00:08:01.92,That may differ from what youwrote down.
133,00:08:04.21,00:08:04.21,You're looking to match thegroup consensus.
134,00:08:07.71,00:08:07.71,"Each time you get it right, youget to smash another tribe"
135,00:08:10.54,00:08:10.54,"member's tower.When your three towers are gone,"
136,00:08:13.25,00:08:13.25,you're out of the challenge.The last person left standing
137,00:08:16.00,00:08:16.00,wins reward.Want to know what you're playing
138,00:08:18.25,00:08:18.25,for?The winner of this challenge
139,00:08:20.17,00:08:20.17,will spend the night on a70-foot luxury yacht.
140,00:08:23.79,00:08:23.79,>> Whoo!All right!
141,00:08:26.38,00:08:26.38,>> PROBST: You'll have a snackand cocktail when you get on
142,00:08:28.33,00:08:28.33,"board, a nice barbecue.You'll spend the night on the"
143,00:08:31.17,00:08:31.17,"yacht in a comfortable bed.In addition, the winner of this"
144,00:08:33.96,00:08:33.96,challenge will send one personto Exile Island.
145,00:08:37.21,00:08:37.21,Worth playing for?>> Yeah.
146,00:08:39.21,00:08:39.21,>> Yeah.>> PROBST: We'll get started.
147,00:08:45.25,00:08:45.25,"All right, so remember, you'relooking to match the consensus"
148,00:08:48.25,00:08:48.25,as a group whose name came upthe most often.
149,00:08:51.38,00:08:51.38,First question-- who would youtrust with your life?
150,00:08:57.17,00:08:57.17,Reveal.The answer most commonly given
151,00:09:02.21,00:09:02.21,by the group was Earl.Yau-Man got it right.
152,00:09:06.17,00:09:06.17,Cassandra got it right.And Boo got it right.
153,00:09:09.25,00:09:09.25,Cassandra drew the strike first.You're up.
154,00:09:12.08,00:09:12.08,">> Just random, anybody?>> PROBST: It's not random."
155,00:09:15.08,00:09:15.08,"Your reason, your choice.You're giving somebody their"
156,00:09:18.96,00:09:18.96,"first blow in this game.With force, Cassandra gives"
157,00:09:23.12,00:09:23.12,Stacy her first knock.Boo is not wasting any time.
158,00:09:28.46,00:09:28.46,"Knocks out Stacy's second tower.Yau-Man, you're up."
159,00:09:34.08,00:09:34.08,"Just like that, Stacy is out ofthis challenge."
160,00:09:38.04,00:09:38.04,Have a seat on the bench.Next question-- who are you
161,00:09:41.67,00:09:41.67,least likely to invite to afamily dinner?
162,00:09:49.25,00:09:49.25,Everybody reveal.Correct answer-- Boo.
163,00:09:54.42,00:09:54.42,>> Wow.>> PROBST: Cassandra got it
164,00:09:56.50,00:09:56.50,"right, Mookie got it right,Dreamz got it right, and Alex"
165,00:09:58.29,00:09:58.29,"got it right.Mookie, you're up."
166,00:10:04.83,00:10:04.83,Will we have a repeat?Will we have a second person
167,00:10:10.50,00:10:10.50,knocked out?Boo is out of the challenge.
168,00:10:16.21,00:10:16.21,Once again Cassandra gets tohit.
169,00:10:19.08,00:10:19.08,And knocks out Alex's firsttower.
170,00:10:22.62,00:10:22.62,Next question-- who most has asense of entitlement?
171,00:10:28.58,00:10:28.58,Everybody reveal.The group felt Alex.
172,00:10:33.33,00:10:33.33,Cassandra got it right.Mookie got it right.
173,00:10:36.50,00:10:36.50,"Cassandra, you're up.Cassandra going right back to"
174,00:10:40.42,00:10:40.42,Alex.Alex now down to his last tower.
175,00:10:46.04,00:10:46.04,Mookie smashes Earl's firsttower.
176,00:10:50.33,00:10:50.33,Next question-- who would youmost like to be stranded on an
177,00:10:53.08,00:10:53.08,island with?Whose name came up the most
178,00:10:57.04,00:10:57.04,often?Everybody reveal.
179,00:11:01.46,00:11:01.46,The correct answer is Yau-Man.Everybody got it right except
180,00:11:05.75,00:11:05.75,Alex.There is going to be some damage
181,00:11:08.58,00:11:08.58,"done in this round.Earl, you're up first."
182,00:11:13.00,00:11:13.00,Earl nonchalant.Payback has begun.
183,00:11:16.62,00:11:16.62,Mookie back to Earl.Dreamz heads to Alex.
184,00:11:21.08,00:11:21.08,Alex is out of this challenge.Edgardo gives Earl a little
185,00:11:25.88,00:11:25.88,what's up and takes him out ofthe challenge.
186,00:11:29.25,00:11:29.25,Yau-Man heads to Edgardo.Cassandra knocks Mookie's
187,00:11:34.04,00:11:34.04,"second tower out.Okay, Earl and Alex are out of"
188,00:11:37.54,00:11:37.54,the challenge.Take a seat on the bench.
189,00:11:40.08,00:11:40.08,Who do you not want to see againafter the game?
190,00:11:43.88,00:11:43.88,Everybody reveal.Everybody said Stacy.
191,00:11:49.96,00:11:49.96,Correct answer was Stacy.Dreamz surveying the field.
192,00:11:56.79,00:11:56.79,Who's going to get his love?Edgardo heading directly to
193,00:12:02.08,00:12:02.08,Yau-Man's towers.Yau-Man getting even with
194,00:12:08.08,00:12:08.08,Dreamz.Mookie going to pay Cassandra
195,00:12:11.92,00:12:11.92,back for her last hit.Cassandra takes Mookie out of
196,00:12:15.67,00:12:15.67,the game.Next question-- who smells the
197,00:12:19.71,00:12:19.71,worst?Out of all the people left in
198,00:12:23.29,00:12:23.29,"this game, who smells the worst?Everybody reveal."
199,00:12:27.62,00:12:27.62,Edgardo thinks he smells theworse.
200,00:12:30.12,00:12:30.12,Yau-Man thinks Stacy smells theworst.
201,00:12:32.50,00:12:32.50,Cassandra and Dreamz thinkDreamz smells the worst.
202,00:12:35.88,00:12:35.88,Dreamz is nodding.He knows.
203,00:12:38.17,00:12:38.17,It is Dreamz.Cassandra got it right.
204,00:12:40.17,00:12:40.17,And Dreamz got it right.Cassandra knocks Yau-Man out of
205,00:12:44.25,00:12:44.25,"the game.Just like that, Edgardo down to"
206,00:12:49.04,00:12:49.04,his last tower.Next question-- who mistakenly
207,00:12:52.38,00:12:52.38,believes they are in control ofthis game?
208,00:12:59.33,00:12:59.33,Everybody reveal.The group felt Alex was the
209,00:13:03.67,00:13:03.67,person who mistakenly believedthey were in control of this
210,00:13:06.25,00:13:06.25,game.Cassandra is right.
211,00:13:09.21,00:13:09.21,Make your move.Edgardo's out of the game.
212,00:13:13.58,00:13:13.58,He takes a spot on the bench.We are down to two.
213,00:13:18.17,00:13:18.17,Both have two towers left.Who has wasted this great
214,00:13:22.12,00:13:22.12,opportunity?Everybody reveal.
215,00:13:28.21,00:13:28.21,Correct answer is Stacy.Cassandra got it right.
216,00:13:32.17,00:13:32.17,Make your move.Cassandra knocks Dreamz's whole
217,00:13:38.25,00:13:38.25,name off the board.>> Not so hard.
218,00:13:41.21,00:13:41.21,>> PROBST: Dreamz down to hislast tower.
219,00:13:43.42,00:13:43.42,"Cassandra get this right, shewins the challenge."
220,00:13:46.83,00:13:46.83,"Athletically, who out here hassurprised you the most in terms"
221,00:13:50.08,00:13:50.08,of their athleticism?Reveal.
222,00:13:54.67,00:13:54.67,Dreamz says Cassandra.Dreamz is wrong.
223,00:13:59.54,00:13:59.54,Cassandra says Yau-Man.Cassandra is right.
224,00:14:04.50,00:14:04.50,>> Yeah!>> PROBST: Take your last hit.
225,00:14:08.33,00:14:08.33,"And with that, Cassandra winsthis challenge."
226,00:14:13.50,00:14:13.50,Not one question wrong.Nice job.
227,00:14:16.67,00:14:16.67,First order of business will notbe fun.
228,00:14:19.21,00:14:19.21,You're sending one person toExile Island.
229,00:14:21.58,00:14:21.58,They will stay there until thenext immunity challenge.
230,00:14:24.04,00:14:24.04,Who are you going send off?>> Mookie.
231,00:14:27.96,00:14:27.96,">> PROBST: Mookie, going back toExile Island."
232,00:14:30.96,00:14:30.96,The boat will pick you up.Head on down to the water.
233,00:14:39.25,00:14:39.25,"All right, next part of thisreward's a little more fun."
234,00:14:41.58,00:14:41.58,Here is your boarding pass toyour yacht.
235,00:14:45.21,00:14:45.21,>> Thank you.>> PROBST: We'll pick you up at
236,00:14:47.25,00:14:47.25,camp.You'll return to camp in the
237,00:14:48.96,00:14:48.96,"morning, refreshed, some goodfood in your belly."
238,00:14:51.04,00:14:51.04,Here are three more boardingpasses.
239,00:14:53.62,00:14:53.62,You are going to decide whichthree people join you on this
240,00:14:56.96,00:14:56.96,"reward, and you're going to doit when you get back to your"
241,00:14:59.04,00:14:59.04,camp.>> Okay.
242,00:15:02.08,00:15:02.08,">> I'll lick your feet, man.>> PROBST: Some negotiating to"
243,00:15:04.25,00:15:04.25,be had.>> Uh-huh.
244,00:15:06.25,00:15:06.25,">> PROBST: All right, guys, grabyour stuff."
245,00:15:07.88,00:15:07.88,Head on back to camp.>> I am very irritated with
246,00:15:26.58,00:15:26.58,Cassandra.She just sent me to Exile
247,00:15:28.79,00:15:28.79,"Island.Cassandra is quiet, but in a"
248,00:15:37.67,00:15:37.67,"deceiving, conniving way.She just made the worst mistake"
249,00:15:40.21,00:15:40.21,"of her life.Given the clues, there has to be"
250,00:15:49.04,00:15:49.04,two idols.The Moto tribe members get the
251,00:15:51.21,00:15:51.21,same exact clues as the Ravumembers.
252,00:15:53.25,00:15:53.25,"I mean, if you couldn't findthis on the third clue, you must"
253,00:15:56.04,00:15:56.04,be stupid.Worthless.
254,00:15:58.46,00:15:58.46,"Earl came to Exile Island aboutfive, six times."
255,00:16:01.00,00:16:01.00,Most likely Earl found the otherone.
256,00:16:03.25,00:16:03.25,I'm 99% sure that Earl has theimmunity idol.
257,00:16:06.79,00:16:06.79,Smart guy.All I want to do is take out
258,00:16:10.83,00:16:10.83,"Cassandra and her alliance,period."
259,00:16:13.58,00:16:13.58,"Call it revenge, but I'm gunningfor her."
260,00:16:15.38,00:16:15.38,"I just have to get in touch withthe Four Horsemen, and it's"
261,00:16:17.25,00:16:17.25,done.>> Cassandra back in high
262,00:16:24.83,00:16:24.83,school.The most popular girl
263,00:16:26.33,00:16:26.33,"again.>> I just won my first reward,"
264,00:16:29.46,00:16:29.46,"first time on a yacht, and I hada chance to take three people."
265,00:16:32.58,00:16:32.58,Dreamz you may as well come up.>> What number?
266,00:16:39.17,00:16:39.17,">> Boo, come on up.>> Oh, yes!"
267,00:16:41.62,00:16:41.62,>> Basically my strategy was tochoose people that I needed to
268,00:16:44.88,00:16:44.88,"form an alliance with.Dreamz and Boo, I wasn't sure"
269,00:16:47.62,00:16:47.62,"where they stood.Of course, it just gets tougher"
270,00:16:50.25,00:16:50.25,"as I narrow it down.Oh, god."
271,00:16:54.12,00:16:54.12,This is hard.Wow.
272,00:16:56.25,00:16:56.25,"I mean, Yau-Man, would you joinme?"
273,00:16:58.71,00:16:58.71,>> Thank you.>> And then the last one was
274,00:17:01.79,00:17:01.79,Yau-Man.I just think Yau-Man works so
275,00:17:03.96,00:17:03.96,"hard, and he needed a break.>> De plane!"
276,00:17:08.08,00:17:08.08,">> Hey, let's go, y'all.They're honking for us."
277,00:17:10.21,00:17:10.21,>> De plane!De plane!
278,00:17:20.67,00:17:20.67,">> Oh, yeah!>> Welcome on board."
279,00:17:23.17,00:17:23.17,">> Well, thank you very much.The first thing I saw on the"
280,00:17:25.71,00:17:25.71,"yacht was cheese and crackersand olives, just an amazing"
281,00:17:29.71,00:17:29.71,spread.That's when it really started
282,00:17:32.12,00:17:32.12,"hitting me-- I just won.Boo, you want a margarita?"
283,00:17:36.25,00:17:36.25,">> Yeah, I want a margarita!>> I felt like ""Welcome to the"
284,00:17:38.62,00:17:38.62,"lifestyle of the rich andfamous."""
285,00:17:41.29,00:17:41.29,>> Champagne for you two.I'll pass them over.
286,00:17:45.96,00:17:45.96,">> Cling-cling, cling-cling.>> Boo, you're solidly with us."
287,00:17:49.38,00:17:49.38,">> Man, I am solidly...>> Part of our syndicate."
288,00:17:55.21,00:17:55.21,"And, Dreamz, the syndicate.>> From day one."
289,00:17:59.42,00:17:59.42,>> Let's not make any moremistakes.
290,00:18:02.33,00:18:02.33,Let's proceed carefully.We'll go all the way.
291,00:18:04.92,00:18:04.92,">> It was hardball yesterday.I was like, ""Ooh!"""
292,00:18:07.79,00:18:07.79,">> There's a lot of work to bedone on Dreamz, a little bit"
293,00:18:10.12,00:18:10.12,"more, so we can be absolutelysure we have him on our side."
294,00:18:13.08,00:18:13.08,"And this is a way for to us tosolidify it-- feed him, get him"
295,00:18:17.25,00:18:17.25,"away from everybody.Just brainwash him, basically."
296,00:18:26.25,00:18:26.25,Cheers.>> Cheers.
297,00:18:28.58,00:18:28.58,>> So we're all straight withour alliance?
298,00:18:31.54,00:18:31.54,>> Uh-huh.Without a doubt.
299,00:18:35.12,00:18:35.12,>> The next one to go is Alex.>> Uh-huh.
300,00:18:37.92,00:18:37.92,He's playing a Harvard graduategame.
301,00:18:40.21,00:18:40.21,He's playing hardball.I think Dreamz is playing both
302,00:18:43.38,00:18:43.38,"sides right now, because I can'tsense in his eyes 100%"
303,00:18:46.42,00:18:46.42,"commitment to our alliance, so Idon't know what the future is"
304,00:18:50.04,00:18:50.04,"going to be for us with Dreamz.>> Firecrackers, Joe."
305,00:18:59.21,00:18:59.21,>> I'm the swing vote that'sstuck between the two alliances.
306,00:19:02.96,00:19:02.96,Mookie' plan was to stick withthe old plan and go with the
307,00:19:05.83,00:19:05.83,four boys and Stacy.But my heart telling me go with
308,00:19:08.62,00:19:08.62,"Cassandra, Earl, and Yau-Man andBoo."
309,00:19:13.46,00:19:13.46,"So it's like, so muchinformation going on that it's"
310,00:19:16.75,00:19:16.75,"clogging my mind, and I don'tknow what to do right now."
311,00:19:18.67,00:19:18.67,It's like I'm being tugged inevery direction except my own.
312,00:19:36.25,00:19:36.25,">> Alex, man, they're going touse your name."
313,00:19:38.75,00:19:38.75,They'll probably put your namein the pot tomorrow.
314,00:19:42.79,00:19:42.79,Your name is going to come uptomorrow.
315,00:19:45.12,00:19:45.12,"Man, we messed up.>> That's the thing."
316,00:19:50.00,00:19:50.00,What about Mookie?If Mookie don't give you the
317,00:19:52.25,00:19:52.25,idol...You haven't seen Lord of the
318,00:19:56.25,00:19:56.25,"Rings?""When they get the ring, like,"
319,00:20:00.12,00:20:00.12,"""My precious..."">> Oh, yeah, yeah, yeah."
320,00:20:02.08,00:20:02.08,Gollum.>> Yeah.
321,00:20:04.58,00:20:04.58,He's getting like that.>> I understand.
322,00:20:06.42,00:20:06.42,But I don't want to get knockedout.
323,00:20:08.12,00:20:08.12,">> Yeah, that's what I'm saying.That's what I'm saying."
324,00:20:10.08,00:20:10.08,I don't want you to get knockedout.
325,00:20:11.92,00:20:11.92,>> Can we get the pot?We need the pot.
326,00:20:14.25,00:20:14.25,">> Oh, you guys need the pot?>> You guys are gone forever,"
327,00:20:17.25,00:20:17.25,and we don't have that muchwood.
328,00:20:20.50,00:20:20.50,There is a major part of me thatwants to let Dreamz go.
329,00:20:23.04,00:20:23.04,"You know, right now I'm tryingto keep it personal between us,"
330,00:20:26.54,00:20:26.54,"but if you keep on fraternizingwith the people that, you know,"
331,00:20:30.46,00:20:30.46,"we're talking about getting ridof, then, you know, you're going"
332,00:20:32.62,00:20:32.62,to have to get cut.>> Who's going?
333,00:20:35.50,00:20:35.50,">> You know...>> No, just say it."
334,00:20:37.58,00:20:37.58,">> Earl, I mean, he was... he'snot doubting you."
335,00:20:39.75,00:20:39.75,>> It hurt my feelings when youjust said that.
336,00:20:42.12,00:20:42.12,">> No.>> Come here, Earl."
337,00:20:44.46,00:20:44.46,">> No, let me talk to you.>> Let me talk to you."
338,00:20:46.71,00:20:46.71,Cassandra told me that you're...>> I said we're not sure what
339,00:20:50.21,00:20:50.21,camp you're in and we need toknow that you're firm on our
340,00:20:52.46,00:20:52.46,side.>> You know I heard what y'all
341,00:20:54.58,00:20:54.58,"were saying, right?You know I was standing there."
342,00:20:56.58,00:20:56.58,">> Yeah, yeah.That's the whole thing."
343,00:20:58.54,00:20:58.54,"What did we say?Earl, I can tell by the way"
344,00:21:02.04,00:21:02.04,you're looking at me that you'redoubting me.
345,00:21:03.88,00:21:03.88,>> This is one thing you need tostart doing a little bit more.
346,00:21:05.67,00:21:05.67,>> You don't see the showenough.
347,00:21:07.21,00:21:07.21,"You don't see the show enough tostrategize, because I can tell"
348,00:21:09.04,00:21:09.04,you ain't strategizing.>> I'm someone you need to
349,00:21:11.00,00:21:11.00,"listen to more, because I noticethat you talk over us."
350,00:21:13.00,00:21:13.00,"Now, we have agreed on this.>> Mookie's got the immunity"
351,00:21:15.17,00:21:15.17,"idol.Yes, Mookie has found the"
352,00:21:18.50,00:21:18.50,immunity idol.Mookie's got the idol.
353,00:21:21.08,00:21:21.08,>> He told you he had it?>> I seen the idol.
354,00:21:23.38,00:21:23.38,>> What did it look like?>> It's a turtle.
355,00:21:25.46,00:21:25.46,>> It's a turtle?>> It's a little turtle
356,00:21:27.38,00:21:27.38,necklace.>> A turtle necklace?
357,00:21:30.62,00:21:30.62,>> Yeah.>> So he has the idol?
358,00:21:33.08,00:21:33.08,>> He has the idol.>> Mm-hmm.
359,00:21:36.71,00:21:36.71,>> Why are you just now tellingme this about this idol?
360,00:21:39.21,00:21:39.21,I didn't even know anybody hadit from over there.
361,00:21:41.54,00:21:41.54,I should have been knowing that.>> Mookie's got it.
362,00:21:45.92,00:21:45.92,">> Dreamz, his problem is he'strying to do a lot of strategy"
363,00:21:48.75,00:21:48.75,"on his own, and, yes, it can beeffective, but if you don't tell"
364,00:21:51.54,00:21:51.54,"people what you're doing, I'msorry, I'm just not going to"
365,00:21:54.75,00:21:54.75,"trust anybody, especiallysomeone that, you know, has all"
366,00:21:58.67,00:21:58.67,"these little antics and thingsabout them that, you know, I"
367,00:22:01.12,00:22:01.12,still kind of question anyway.>> Homebody keep asking Mookie
368,00:22:03.17,00:22:03.17,about the idol.>> He told everybody he has the
369,00:22:05.08,00:22:05.08,"idol?>> Yeah, him and Alex got the"
370,00:22:07.58,00:22:07.58,idol.>> They found it together?
371,00:22:09.58,00:22:09.58,>> Yes.>> They didn't fight over it?
372,00:22:11.33,00:22:11.33,>> No.>> There are two hidden immunity
373,00:22:14.38,00:22:14.38,idols.The one over here in the Moto
374,00:22:18.04,00:22:18.04,camp was dug up by me.Dreamz revealed that Mookie
375,00:22:22.79,00:22:22.79,actually have the immunity idolfrom Ravu island.
376,00:22:26.50,00:22:26.50,"The fact that Mookie have itmade me very nervous, and not"
377,00:22:29.50,00:22:29.50,"only that, the other two crucialmembers, Edgardo and Alex, also"
378,00:22:32.71,00:22:32.71,know he has it.I have to rethink how this will
