,begin,end,subtitles_text
54,00:02:30.12,00:02:30.12,...and his tribe stoodrespectfully as he gave his
55,00:02:32.92,00:02:32.92,final salute.Ten are left.
56,00:02:35.62,00:02:35.62,Who will be voted out tonight?(theme song playing)
57,00:03:09.50,00:03:09.50,">> I'm freezing.>> Courtney, I'm not-- I'm not"
58,00:03:21.71,00:03:21.71,the only one using it.It's also Cirie-- it's under
59,00:03:24.33,00:03:24.33,"Cirie as well.>> And, like, no warmth."
60,00:03:57.04,00:03:57.04,I was shaking.Last night was the worst night I
61,00:04:00.38,00:04:00.38,ever had.I literally did not know what to
62,00:04:03.33,00:04:03.33,"do with myself.Everyone was cuddled and dry,"
63,00:04:06.25,00:04:06.25,"and I'm wet and, like, alone in,like, a little ball."
64,00:04:11.00,00:04:11.00,"I mean, I'm... and also I justfeel like my innards, like,"
65,00:04:13.62,00:04:13.62,"inside is, like, freezing still.Everything I own is soaked."
66,00:04:21.08,00:04:21.08,"And Shane just, like-- insteadof, like, even feeling that I'm,"
67,00:04:25.04,00:04:25.04,"like, shivering and, like-- hejust was elbowing me with his"
68,00:04:28.12,00:04:28.12,"elbow.It was just like, ""Ugh."""
69,00:04:31.46,00:04:31.46,I cannot trust Shane and I don'twant to deal with him anymore.
70,00:04:35.12,00:04:35.12,"He had a freak-out on us, and hesaid, ""Please give me back my"
71,00:04:38.25,00:04:38.25,"son's name.I want out of this alliance."""
72,00:04:40.42,00:04:40.42,"So, we're like, ""Oh, good-bye.Fine, we'll see you later."""
73,00:05:00.58,00:05:00.58,>> I know I'm still an outsiderto Casaya.
74,00:05:04.21,00:05:04.21,I just want to make the merge.The whole ball game's going to
75,00:05:07.92,00:05:07.92,change big time and I'm gonna bethere standing.
76,00:05:23.17,00:05:23.17,>> Exile Island for me is mysaving grace.
77,00:05:26.83,00:05:26.83,It's not hurting me one bit tobe out here away from the rest
78,00:05:29.50,00:05:29.50,of my tribe.Happy to still be here and
79,00:05:35.54,00:05:35.54,excited to see what's in store.I've been spending some time
80,00:05:41.00,00:05:41.00,"just digging a little here andthere, and I don't know if Terry"
81,00:05:43.79,00:05:43.79,has found the immunity idol.I hope he hasn't.
82,00:05:48.25,00:05:48.25,Maybe I'll get lucky.>> We'll have slugs for lunch
83,00:06:03.79,00:06:03.79,and beans for dinner.>> Sounds good to me.
84,00:06:07.33,00:06:07.33,I'm very anxious about what'sgoing to happen next.
85,00:06:10.38,00:06:10.38,Depending on when the mergecomes is going to play a huge
86,00:06:13.88,00:06:13.88,"role in how far Terry, Nick,myself, and Sally will be able"
87,00:06:17.83,00:06:17.83,"to make it in this game.>> ""What the heck is it?"
88,00:06:28.92,00:06:28.92,This thing we are looking for.Could it be buried treasure?
89,00:06:31.67,00:06:31.67,"""Or something worth much more?I'd start searching"
90,00:06:34.33,00:06:34.33,"On your back beach.""Look for something"
91,00:06:36.12,00:06:36.12,"That ain't quite right.But when you finally find it,"
92,00:06:39.21,00:06:39.21,"""You may be more comfortableTonight."""
93,00:06:42.04,00:06:42.04,>> We just got some tree mailtelling us we were going on a
94,00:06:44.42,00:06:44.42,treasure hunt.Marvin Gaye said it best:
95,00:06:46.75,00:06:46.75,"""Let's get it on"" up in thispiece."
96,00:06:49.21,00:06:49.21,>> I'm hoping it's somethingedible.
97,00:06:51.04,00:06:51.04,">> I'm hoping it's somethingedible, too."
98,00:06:52.08,00:06:52.08,"I mean, what else could we haveto make our thing more"
99,00:06:55.21,00:06:55.21,comfortable other than aPosturepedic bed?
100,00:06:58.17,00:06:58.17,>> We got tree mail sayingthere'd be something on our back
101,00:07:00.50,00:07:00.50,"beach that wasn't quite right.On the way out there, we're"
102,00:07:03.88,00:07:03.88,"thinking, ""Oh, I hope it'ssomething to eat."
103,00:07:06.00,00:07:06.00,"""I hope it's really somethingsubstantial to eat."""
104,00:07:18.75,00:07:18.75,">> Whoa, firewood.>> Got wood, that's nice."
105,00:07:23.96,00:07:23.96,"""Do not open any of the packagesuntil you arrive and are"
106,00:07:27.54,00:07:27.54,"gathered together with themembers of the Casaya tribe."""
107,00:07:30.12,00:07:30.12,"Uh-oh.>> Merger, boys."
108,00:07:32.25,00:07:32.25,Pack it up.Whoo-hoo!
109,00:07:35.21,00:07:35.21,I couldn't be happier.That means we're going to be
110,00:07:37.17,00:07:37.17,"reunited with the other tribetonight, ready for a new"
111,00:07:40.25,00:07:40.25,"adventure, ready to shake thingsup, get to know some new people."
112,00:07:43.75,00:07:43.75,"That's what this is all about,so... can't wait."
113,00:07:47.04,00:07:47.04,">> All right, I'm gonna startfeeding it over to you guys."
114,00:07:50.29,00:07:50.29,We're down six-four.The merge could be disastrous
115,00:07:52.33,00:07:52.33,for us.If we don't get somebody to
116,00:07:54.17,00:07:54.17,"switch over right away, we'lljust get picked off."
117,00:07:56.83,00:07:56.83,We need to get over there andfind out who exactly is aligned
118,00:07:59.92,00:07:59.92,and who is not.I'm gonna hit up Bruce and see
119,00:08:02.83,00:08:02.83,"where he lies, Shane as well.What I'm hoping for is to switch"
120,00:08:08.38,00:08:08.38,"the numbers to our advantage,and then we just pick them off."
121,00:08:13.17,00:08:13.17,My ace in the hole is theimmunity idol.
122,00:08:15.79,00:08:15.79,I would personally not want topull it out of my pocket till
123,00:08:18.04,00:08:18.04,"the final four, but if I need touse that thing strategically,"
124,00:08:22.71,00:08:22.71,then I'll do it.>> It'll be sad just to leave
125,00:08:29.25,00:08:29.25,the tight dynamic that we havehere with the four remaining
126,00:08:32.25,00:08:32.25,"members, but I'm ready to meetsome new personalities, get in"
127,00:08:35.83,00:08:35.83,"there, start bobbing and weavinglike Sugar Ray Leonard, see if I"
128,00:08:39.04,00:08:39.04,can come out victorious.>> We're not doing anything.
129,00:09:14.12,00:09:14.12,I don't think any of us feellike doing anything today.
130,00:09:17.21,00:09:17.21,"You know, we're just collectingwood, making fire, eating rice,"
131,00:09:22.00,00:09:22.00,"drinking water.Really exciting, isn't it?"
132,00:09:24.88,00:09:24.88,Riveting. Oh!>> Delicious.
133,00:09:28.17,00:09:28.17,>> ♪ And nutritious. ♪>> Who is it though?
134,00:09:35.08,00:09:35.08,>> It's three of them.>> So who went home-- Austin...
135,00:09:41.04,00:09:41.04,or Terry?>> We're having a nice lazy day.
136,00:09:44.79,00:09:44.79,We had a feeling a merge mightcome and we saw the boat coming.
137,00:09:48.42,00:09:48.42,"Is that Nick in the back?>> No, that's Terry in the back."
138,00:09:51.12,00:09:51.12,">> We knew they were hungry andall of us just chowed the rice,"
139,00:09:55.75,00:09:55.75,'cause... 'cause we're heathensand we didn't want to share.
140,00:09:59.83,00:09:59.83,>> I hope they feel strong andfeel like building us a new
141,00:10:02.17,00:10:02.17,"shelter.>> Hey, come here quickly, come"
142,00:10:04.21,00:10:04.21,"here.All six of us right here, right"
143,00:10:06.46,00:10:06.46,now.>> We're eating as much rice as
144,00:10:08.04,00:10:08.04,we can and then we bring it intogether while they're paddling
145,00:10:10.92,00:10:10.92,"like, ""Stay together, don't givethem a thing."""
146,00:10:13.17,00:10:13.17,>> I'm so proud of us.We've worked ourselves here.
147,00:10:16.12,00:10:16.12,They have less than us.We have more.
148,00:10:18.62,00:10:18.62,"We stay together, we get to thetop six."
149,00:10:21.04,00:10:21.04,">> One, two, three...>> ALL: Believe!"
150,00:10:23.17,00:10:23.17,>> Damn!>> We're going to welcome them
151,00:10:25.21,00:10:25.21,"in with open arms.""Welcome to our house, but we're"
152,00:10:27.50,00:10:27.50,"going to vote you off one by oneby one by one."""
153,00:10:31.08,00:10:31.08,>> You've arrived!>> Come on in!
154,00:10:34.58,00:10:34.58,Finally! Whoo!>> Terry and Austin and I are
155,00:10:37.75,00:10:37.75,paddling into shore and they'restanding there waiting for us
156,00:10:40.38,00:10:40.38,with open arms.They just welcomed us into their
157,00:10:42.25,00:10:42.25,home.>> Welcome back.
158,00:10:44.08,00:10:44.08,You look great.>> How are you?
159,00:10:45.04,00:10:45.04,I'm Shane.>> Introductions start.
160,00:10:48.33,00:10:48.33,"Everybody says hello, the hugscome."
161,00:10:51.54,00:10:51.54,>> I guess my initial concern isBruce.
162,00:10:54.25,00:10:54.25,"Bruce does have a relationshipwith Terry, per the original"
163,00:10:57.00,00:10:57.00,tribes.This is Survivor.
164,00:10:59.33,00:10:59.33,"You know people can flip-flop.>> Hey, my man."
165,00:11:02.92,00:11:02.92,">> Oh, God, I've lost you!>> Good to be here, Bruce."
166,00:11:04.50,00:11:04.50,Good to be here.I'm so excited to have your face
167,00:11:07.25,00:11:07.25,"around with this merge, meet thenew people,"
168,00:11:10.58,00:11:10.58,I could just feel a sense ofwonderful things about them.
169,00:11:14.17,00:11:14.17,">> I'm so happy to be here, man.>> Hey, Cirie!"
170,00:11:16.67,00:11:16.67,">> Hi to you, too.>> Terry and I respect each"
171,00:11:18.50,00:11:18.50,"other, and just to be with himagain is, like, just a pleasure."
172,00:11:23.17,00:11:23.17,">> Sally!>> Sally made it, too."
173,00:11:26.42,00:11:26.42,(cheering)>> Sally!
174,00:11:31.08,00:11:31.08,>> I get here to this new placeI've never seen before and
175,00:11:33.92,00:11:33.92,"I'm just, like, ""What is goingon?"
176,00:11:36.38,00:11:36.38,"""Everybody's together.Is this the merge?"""
177,00:11:37.96,00:11:37.96,"And Bruce comes, like, truckingout of, like, the group of"
178,00:11:40.38,00:11:40.38,"people, and is the first personso excited to see me and gives"
179,00:11:43.96,00:11:43.96,me a huge hug.>> Yeah!
180,00:11:47.50,00:11:47.50,>> And then there was thiscrate.
181,00:11:49.79,00:11:49.79,>> Let's open it up!>> Let's open it.
182,00:11:53.00,00:11:53.00,">> Another message, oh, no.>> Read it, Bruce."
183,00:11:55.17,00:11:55.17,">> ""Congratulations, you're allone tribe."
184,00:11:57.33,00:11:57.33,"""Here are your new tribe buffsand tribe flag and paints."
185,00:12:00.17,00:12:00.17,"""Give yourselves a name anddesign and paint your new tribe"
186,00:12:03.50,00:12:03.50,"""flag.You'll find drinks, snacks and"
187,00:12:06.54,00:12:06.54,"supplies...""(all cheering)"
188,00:12:13.17,00:12:13.17,">> Oh, fruit!Oh, Bruce."
189,00:12:15.17,00:12:15.17,">> Sally, pub snacks, honey.Pub snacks."
190,00:12:17.62,00:12:17.62,>> Chocolate!>> Inside the box was fresh
191,00:12:21.38,00:12:21.38,"fruit and jarred, pickledgoodies, crackers and cheese"
192,00:12:27.08,00:12:27.08,and wine.I kind of wanted to slap myself
193,00:12:29.25,00:12:29.25,for eating all that rice beforethey got here.
194,00:12:32.08,00:12:32.08,>> I am a glutton right now andit feels spectacular.
195,00:12:36.75,00:12:36.75,">> It was a very cordialgathering, everyone sharing"
196,00:12:39.42,00:12:39.42,"everything, everyone beingreally pleasant, and I could"
197,00:12:42.75,00:12:42.75,sense there probably was alittle bit of sizing up.
198,00:12:45.38,00:12:45.38,I was a little surprised at howwell we were welcomed.
199,00:12:48.38,00:12:48.38,I thought there might be alittle bit more of a competitive
200,00:12:51.08,00:12:51.08,"edge, but I didn't see it.>> Oh, good, this is really big."
201,00:13:08.62,00:13:08.62,Spread that far corner.>> Yeah.
202,00:13:10.25,00:13:10.25,">> You can attach here and hereand here and to another post,"
203,00:13:12.83,00:13:12.83,so...>> La Mina came over from the
204,00:13:15.08,00:13:15.08,"merge with the tarp and ourshelter was really great, but I"
205,00:13:18.75,00:13:18.75,think this one that they'rebuilding now is gonna be
206,00:13:21.08,00:13:21.08,"amazing.>> And this side over here, you"
207,00:13:22.83,00:13:22.83,might be able to keep this sideattached to that tree open.
208,00:13:25.67,00:13:25.67,">> All right, here's the deal.It's hard to tell, but I think"
209,00:13:28.04,00:13:28.04,"Terry does not have theimmunity idol, so the next time"
210,00:13:31.75,00:13:31.75,"he doesn't get immunity, he'sout."
211,00:13:45.67,00:13:45.67,>> It's a whole new ball gameand I'm all about getting it
212,00:13:48.79,00:13:48.79,"swung to my side, and so we'rejust looking for two people."
213,00:13:51.92,00:13:51.92,Two people to swing the totalgame our way.
214,00:13:54.21,00:13:54.21,"And one to definitely make agood swing vote, but two to"
215,00:13:57.62,00:13:57.62,clinch it.So if you were worried at all
216,00:14:03.04,00:14:03.04,about what may happen in thenext vote...
217,00:14:07.12,00:14:07.12,"All we need is one person, andwe'll be even."
218,00:14:10.92,00:14:10.92,"And I'll tell you this, listen.You come over, and we, we will"
219,00:14:15.25,00:14:15.25,go to the final five.We thought Bruce might be a
220,00:14:18.67,00:14:18.67,"little bit of an outsider here,so I instantly attempted to"
221,00:14:23.17,00:14:23.17,bring him into the La Mina foldand give him sanctuary right
222,00:14:26.96,00:14:26.96,away.I will look you in the eye and
223,00:14:29.42,00:14:29.42,"shake your hand on it.And you know, you know..."
224,00:14:32.21,00:14:32.21,>> And I know you're the man todo it.
225,00:14:33.71,00:14:33.71,">> That's right.>> You know I am, too."
226,00:14:35.42,00:14:35.42,">> If anyone would flop, Ithink it would be Bruce."
227,00:14:38.17,00:14:38.17,"I think Bruce is the mostworried about being accepted,"
228,00:14:40.33,00:14:40.33,"and I think he might have someissues with, you know, wanting"
229,00:14:42.71,00:14:42.71,to be accepted by Terry.Aras's and my strategy with
230,00:14:45.46,00:14:45.46,Bruce is to make him feel likeour leader so that he won't go
231,00:14:49.88,00:14:49.88,"away, he won't fall on us.>> Bruce, you're... man, you're"
232,00:14:53.83,00:14:53.83,"doing-- now, it's intensive,man."
233,00:14:56.71,00:14:56.71,"You run the show now, man.Hey, no, come here."
234,00:14:59.17,00:14:59.17,"Hey. Hey, Bruce.I know that, and I'm saying,"
235,00:15:06.21,00:15:06.21,"right now, here, hey, you runthe show."
236,00:15:08.38,00:15:08.38,>> Yeah.>> You let them know.
237,00:15:13.75,00:15:13.75,">> You're the senior member ofthe tribe, buddy."
238,00:15:19.88,00:15:19.88,>> I'm the swing vote for bothsides.
239,00:15:22.25,00:15:22.25,It's such a wonderful feeling tobe in this power position
240,00:15:25.00,00:15:25.00,because I know I'm gonna go alot further guaranteed.
241,00:15:29.46,00:15:29.46,I've thought out the bestoptions of all the other nine
242,00:15:33.00,00:15:33.00,"players, and they know it.As much as I respect all of"
243,00:15:37.33,00:15:37.33,"them, this is a game now.Outwit, outlast, outplay"
244,00:15:41.04,00:15:41.04,everybody.(thunder crashes)
245,00:15:48.46,00:15:48.46,">> Come on, fire.>> Bruce and..."
246,00:16:13.00,00:16:13.00,>> Terry?>> And Terry.
247,00:16:15.17,00:16:15.17,I know. Damn.>> You know what...?
248,00:16:19.17,00:16:19.17,>> Oh! Oh!Oh-oh-oh-oh-oh-oh!
249,00:16:22.83,00:16:22.83,">> What happened?>> You okay, Bruce?"
250,00:16:28.58,00:16:28.58,>> You all right?>> I cut my tooth.
251,00:16:30.58,00:16:30.58,">> Oh.>> We're building the shelter,"
252,00:16:32.08,00:16:32.08,"Bruce needed some rope cut, andI have the machete."
253,00:16:36.25,00:16:36.25,"It goes through the rope andhits him in the face, the sharp"
254,00:16:38.12,00:16:38.12,"end.Oh, my God, I'm sorry, Bruce."
255,00:16:40.92,00:16:40.92,"Neither of us were reallythinking, I guess."
256,00:16:43.21,00:16:43.21,">> You chipped, you just chippedthe top."
257,00:16:44.25,00:16:44.25,"The second tooth, the incisor.>> And that chipped a bit of his"
258,00:16:47.04,00:16:47.04,tooth and cut his lip.It was just a sickening sound.
259,00:16:51.04,00:16:51.04,"Initially, I'm, like, ""I'mgone."
260,00:16:53.04,00:16:53.04,"""I just hit Bruce in the facewith a machete."
261,00:16:54.71,00:16:54.71,"I'm out of here."">> You all right?"
262,00:16:56.12,00:16:56.12,>> He's going to need to get astitch.
263,00:16:57.42,00:16:57.42,>> I got a machete in my mouth.>> You know what?
264,00:17:00.08,00:17:00.08,He may be on the DL for one day and that's it.
265,00:17:02.83,00:17:02.83,"He'll be back.>> I am, I am not leaving this"
266,00:17:05.33,00:17:05.33,"game, let me tell you.>> Let's see."
267,00:17:06.71,00:17:06.71,>> It did leave him a big gashin his face.
268,00:17:09.21,00:17:09.21,"I mean, I panicked at first.I'm, like, panicking about"
269,00:17:11.54,00:17:11.54,numbers for a second for sure.>> You know what?
270,00:17:14.88,00:17:14.88,"You're out of the game for aday, you'll be right back."
271,00:17:16.83,00:17:16.83,"All right, right back.>> Stitch me, I'm cool."
272,00:17:19.25,00:17:19.25,I'll be here.I ain't leaving.
273,00:17:20.33,00:17:20.33,I ain't leaving you guys.I got too much to do with you
274,00:17:21.92,00:17:21.92,guys.Nick felt so bad.
275,00:17:23.62,00:17:23.62,"I mean, I just saw it in hisface."
276,00:17:25.00,00:17:25.00,"He was in shock.He could have killed me, he"
277,00:17:27.29,00:17:27.29,"could have sliced my face open.>> You all right, buddy?"
278,00:17:31.12,00:17:31.12,">> I had a tooth come through mylip before, no biggie."
279,00:17:34.96,00:17:34.96,">> You are a tough son of a gun,man."
280,00:17:36.79,00:17:36.79,"(laughs)>> Psychologically, I want to"
281,00:17:38.96,00:17:38.96,"outwork them, I want tooutperform them, and when it"
282,00:17:41.54,00:17:41.54,"comes to competition, I want tobeat them all."
283,00:17:58.46,00:17:58.46,">> Our tribe name is Gitanos,which means ""Gypsy"" in Spanish,"
284,00:18:02.17,00:18:02.17,I believe.And since I'm an art teacher for
285,00:18:05.71,00:18:05.71,"34 years, I was designated to bethe artist to create the flag."
286,00:18:11.04,00:18:11.04,And it took me a while to thinkof what kind of lettering I want
287,00:18:14.12,00:18:14.12,"to do, how to lay it out, whatwill stand out the best."
288,00:18:17.88,00:18:17.88,"I mean, I want our group to beproud of this banner, and I want"
289,00:18:21.25,00:18:21.25,"to do a great job for the group.Yeah, no question, yeah."
290,00:18:43.75,00:18:43.75,>> Straight up and down.>> I went off with Aras to
291,00:18:46.21,00:18:46.21,collect some firewood.I made some ambiguous chat about
292,00:18:49.04,00:18:49.04,"what's been going on at camp,because he and I did have a"
293,00:18:52.12,00:18:52.12,pretty good bond those days atYoung Guy Beach.
294,00:18:56.08,00:18:56.08,">> Um, I mean I'm good witheverybody."
295,00:18:58.58,00:18:58.58,There's no one I don't get alongwith.
296,00:19:06.25,00:19:06.25,>> The only thing that I learnedwas it was gonna be a lot harder
297,00:19:08.83,00:19:08.83,than I'd hoped to flip anybodyover.
298,00:19:21.04,00:19:21.04,">> Okay, Shane...>> Cirie?"
299,00:19:29.92,00:19:29.92,">> Yeah, you and Cirie.It would be you, Cirie and us"
300,00:19:33.17,00:19:33.17,"four, and then you wouldn't haveto worry about anything for the"
301,00:19:35.88,00:19:35.88,next two weeks.Think that would be cool?
302,00:19:38.71,00:19:38.71,">> We can definitely try.Terry approached me and said,"
303,00:19:48.62,00:19:48.62,"""Here, you and Cirie, let's goright now, the six of us."""
304,00:19:51.38,00:19:51.38,"You know, I mean obviously it'sdesperation, but I mean, ""Why"
305,00:19:54.21,00:19:54.21,"would we want to join yourtribe, homie?"
306,00:19:56.96,00:19:56.96,"""We're gonna ride this out andvote you off one at a time."
307,00:19:59.17,00:19:59.17,"There's no reason to flop.""He's grasping at straws and I"
308,00:20:02.38,00:20:02.38,get it.I would be doing the same thing.
309,00:20:05.62,00:20:05.62,">> I talked to Shane already,and our group of four would like"
310,00:20:09.21,00:20:09.21,to offer you and Shane theopportunity to take the burden
311,00:20:14.33,00:20:14.33,of Tribal Council off yourshoulders for the next two
312,00:20:17.08,00:20:17.08,"weeks.>> Terry tells me that, um, I"
313,00:20:21.08,00:20:21.08,"mean, it was almost laughable.It was like he's offering me"
314,00:20:25.75,00:20:25.75,something.I don't think he's in the
315,00:20:27.67,00:20:27.67,position to offer me anything.>> Okay.
316,00:20:30.42,00:20:30.42,">> And if we can solidify thisthing, that's even more time of"
317,00:20:32.58,00:20:32.58,worry-free life around here forthe next couple of weeks.
318,00:20:34.88,00:20:34.88,">> Right. All right.Well, I'll get back to you."
319,00:20:38.17,00:20:38.17,>> All right.>> It was like a dictionary
320,00:20:39.12,00:20:39.12,"salesman.I mean, I already have an"
321,00:20:41.12,00:20:41.12,"encyclopedia collection here,and you want to sell me a"
322,00:20:44.38,00:20:44.38,dictionary?>> Am I in?
323,00:20:56.92,00:20:56.92,I don't even know what you'retalking about.
324,00:21:02.33,00:21:02.33,>> I know there is.>> You want to live the next two
325,00:21:04.88,00:21:04.88,weeks burden-free?>> If you take a look at where
326,00:21:10.08,00:21:10.08,"we're at, we're in a reallygood spot if we just stay where"
327,00:21:12.50,00:21:12.50,"we are, you know?Maybe somebody will flop."
328,00:21:15.25,00:21:15.25,It's not going to be me.And I know it's not going to be
329,00:21:18.21,00:21:18.21,"her.I mean, getting to the merge"
330,00:21:20.29,00:21:20.29,with the numbers is the biggestpart of the game.
331,00:21:23.17,00:21:23.17,"And I just know for me, I'mnot flopping, so..."
332,00:21:27.08,00:21:27.08,Yeah.>> We were trying to sway Shane
333,00:21:30.17,00:21:30.17,"this morning, and that's notgoing to happen, not at all."
334,00:21:33.12,00:21:33.12,"In fact, he doesn't even wantto talk about it."
335,00:21:35.42,00:21:35.42,"We're not sure about Cirie, andwe're not sure about Bruce."
336,00:21:39.71,00:21:39.71,"So, even if we get one person,and it's five on five, it could"
337,00:21:42.21,00:21:42.21,be time to pull out theimmunity idol that they don't
338,00:21:45.08,00:21:45.08,"know about.So, it could be my ace in the"
339,00:21:48.04,00:21:48.04,"hole for the rest of the game.>> PROBST: Come on in, guys!"
340,00:22:11.54,00:22:11.54,"All right, so tell me about themerge."
341,00:22:14.29,00:22:14.29,"Nick, how did it go?>> The merge was great."
342,00:22:16.50,00:22:16.50,We were ecstatic over at LaMina to get the news.
343,00:22:19.29,00:22:19.29,It's been two days of love.The game was set aside for a
344,00:22:22.25,00:22:22.25,"day or so to get to know thesepeople, and it's been amazing."
345,00:22:25.08,00:22:25.08,>> PROBST: You guys ready fortoday's challenge?
346,00:22:27.00,00:22:27.00,>> ALL: Yeah!>> PROBST: First things first.
347,00:22:30.29,00:22:30.29,"Take back the immunity idol.Thank you, Austin."
348,00:22:34.17,00:22:34.17,Tribal immunity is no more.This is what you covet now.
349,00:22:43.17,00:22:43.17,Individual immunity from hereon out.
350,00:22:45.88,00:22:45.88,"If you have this immunitynecklace around your neck,"
351,00:22:48.71,00:22:48.71,"you're safe at Tribal Council.If you don't, as you know, you"
352,00:22:52.29,00:22:52.29,could be going home.Very clear.
353,00:22:55.62,00:22:55.62,"Okay, let's get to today'simmunity challenge."
354,00:22:58.50,00:22:58.50,It is a very simple test ofendurance.
355,00:23:02.46,00:23:02.46,You are going to hang upsidedown with your arms and your
356,00:23:06.92,00:23:06.92,legs wrapped around a pole.You're going to hang there for
357,00:23:11.42,00:23:11.42,"as long as you can.You fall off the pole, you're"
358,00:23:14.46,00:23:14.46,out of the challenge.Last person left hanging wins
359,00:23:18.25,00:23:18.25,"immunity, is safe at tonight'sTribal Council."
360,00:23:21.17,00:23:21.17,"The other nine, somebody willbe going home."
361,00:23:23.67,00:23:23.67,"Anything not clear?>> Pretty clear, Jeff."
362,00:23:27.54,00:23:27.54,>> PROBST: We've randomly drawnfor spots.
363,00:23:29.46,00:23:29.46,"Take your spot, we'll getstarted."
364,00:23:34.50,00:23:34.50,"All right, everybody climb upyour ladders."
365,00:23:44.38,00:23:44.38,"All right, get on.First individual immunity"
366,00:24:03.21,00:24:03.21,challenge is officially on.Hanging from arms and legs.
367,00:24:15.79,00:24:15.79,Don't drop headfirst if youdrop.
368,00:24:33.29,00:24:33.29,"What's hurting already, Cirie?>> My arms... are hurting."
369,00:24:39.21,00:24:39.21,">> PROBST: Those arms are goingto give, Cirie."
370,00:24:41.46,00:24:41.46,Make sure you let your legsdown.
371,00:24:48.58,00:24:48.58,Cirie first out.Take a spot on the mat.
