,begin,end,subtitles_text
45,00:03:18.60,00:03:18.60,"So, Tina and I were a littlemiffed by that."
46,00:03:21.67,00:03:21.67,>> TINA: You have four or fiveyoung people playing.
47,00:03:25.17,00:03:25.17,"You know, they've got so muchchemistry that it is almost"
48,00:03:29.07,00:03:29.07,second nature just to-- whoo--just immediately gravitate
49,00:03:32.77,00:03:32.77,towards one another.And it makes me feel kind of
50,00:03:36.27,00:03:36.27,"like an outsider, which I am anoutsider at this point."
51,00:03:40.90,00:03:40.90,>> JERRI: It's all I can do tokeep from just laughing out
52,00:03:43.57,00:03:43.57,"loud.At Tribal Council, Jeff asked me"
53,00:03:48.63,00:03:48.63,who I felt I had builtfriendships with.
54,00:03:52.73,00:03:52.73,"And immediately after I said it,I kind of sucked it back up,"
55,00:03:55.53,00:03:55.53,because I realized I wasbasically challenging people to
56,00:03:57.17,00:03:57.17,vote for me.Which doesn't put me in a very
57,00:03:59.37,00:03:59.37,good position.>> KEITH: Jerri is perfect for
58,00:04:04.60,00:04:04.60,this game.She will ride the team until
59,00:04:07.93,00:04:07.93,it's time to take the knife outand cut someone's throat.
60,00:04:11.63,00:04:11.63,>> JERRI: That was good stuff.>> KEITH: I didn't come out here
61,00:04:15.10,00:04:15.10,to be pushed around by abartender-wannabe-actress.
62,00:04:18.07,00:04:18.07,Maybe it's time just to shakeher world up a little bit.
63,00:04:22.33,00:04:22.33,I can tell you one thing: Tinaand I are not going to go down
64,00:04:24.70,00:04:24.70,"without a fight.I came here to win the money,"
65,00:04:26.93,00:04:26.93,"but now my motive isn't to winthe money, but to do everything"
66,00:04:29.63,00:04:29.63,I can to make sure she does notwin the money.
67,00:04:45.27,00:04:45.27,">> ALICIA: Wow, what is it?>> RODGER: I have no idea."
68,00:04:48.47,00:04:48.47,>> ALICIA: You guys are notgoing to believe this one.
69,00:04:50.87,00:04:50.87,>> KIMMI: What?>> RODGER: We got a chicken egg.
70,00:04:53.43,00:04:53.43,">> ALICIA: We have a real egg.>> RODGER: ""For a change of the"
71,00:04:56.97,00:04:56.97,"menu, you must work with greathaste."
72,00:04:59.80,00:04:59.80,"Build a pen on your beach, andslide the pieces in place."""
73,00:05:06.80,00:05:06.80,"This morning, we received treemail."
74,00:05:08.87,00:05:08.87,"And I went out there to it, andit was a bird's nest."
75,00:05:12.47,00:05:12.47,And it involves a challenge ofbuilding a chicken coop.
76,00:05:15.97,00:05:15.97,>> ALICIA: Grab one end.( indistinct voices )
77,00:05:20.50,00:05:20.50,">> KIMMI: Okay, all of these arepretty much straight."
78,00:05:23.17,00:05:23.17,"I definitely have to appear thatI'm into this challenge, because"
79,00:05:26.33,00:05:26.33,"my head was on the choppingblock-- I know, with a couple of"
80,00:05:29.33,00:05:29.33,"people-- because of, um... youknow, my almost not eating the"
81,00:05:32.30,00:05:32.30,worm and the cow brain thing.At least this chicken coop thing
82,00:05:35.93,00:05:35.93,is a little bit of a change ofpace.
83,00:05:37.37,00:05:37.37,"I know it might seem ironic,because I don't eat mammals."
84,00:05:40.00,00:05:40.00,"You know, I haven't had poultryin over ten years, and I haven't"
85,00:05:42.97,00:05:42.97,"had red meat in over 15 years,but if it boosts up morale for"
86,00:05:45.90,00:05:45.90,"these guys, it's going to begood."
87,00:05:47.10,00:05:47.10,">> NICK: Oh, yeah.>> MICHAEL: See, what I can do"
88,00:05:49.57,00:05:49.57,is I can pry this over with mypry bar here...
89,00:05:51.57,00:05:51.57,>> JEFF V.: I want thosechickens so bad.
90,00:05:53.70,00:05:53.70,"For one reason, so Mike willquit fishing and walking around"
91,00:05:56.40,00:05:56.40,here flexing his muscle.I really want chicken.
92,00:05:59.73,00:05:59.73,And I'm not above snatching itout of the other team's arms.
93,00:06:02.80,00:06:02.80,"I want a chicken.>> JEFF: Okay, today's challenge"
94,00:06:19.60,00:06:19.60,is a reward challenge.And the map to your reward is
95,00:06:23.30,00:06:23.30,scrambled in a puzzle.The first tribe to completely
96,00:06:27.10,00:06:27.10,unscramble their puzzle getsthree egg-laying chickens and
97,00:06:31.00,00:06:31.00,"one rooster.Big reward, a lot of eggs."
98,00:06:34.40,00:06:34.40,"Pick your spots, and we'll getstarted."
99,00:06:40.63,00:06:40.63,Playing for three egg-layingchickens and a rooster.
100,00:06:43.77,00:06:43.77,Survivors ready?Go!
101,00:06:50.63,00:06:50.63,">> Back it up, back it up, backit up."
102,00:06:54.27,00:06:54.27,">> MITCHELL: Go around, rotate,rotate..."
103,00:06:55.63,00:06:55.63,">> AMBER: Bring this one up andwe'll bring this one down, over"
104,00:06:57.30,00:06:57.30,here.>> COLBY: Right here.
105,00:07:00.83,00:07:00.83,">> KEITH: No... slide it over...>> JERRI: That one, that one"
106,00:07:02.93,00:07:02.93,down.>> RODGER: You got it made.
107,00:07:07.87,00:07:07.87,">> KIMMI: Okay, well, we havethis whole side, so now we can"
108,00:07:10.57,00:07:10.57,work this... we got to do thispiece...
109,00:07:12.17,00:07:12.17,">> NICK: Yeah, swing this onelike this."
110,00:07:13.43,00:07:13.43,"Goes... no, leave that.>> RODGER: Doesn't that blue"
111,00:07:15.67,00:07:15.67,piece right there go with...?>> NICK: It goes in the middle.
112,00:07:18.10,00:07:18.10,">> RODGER: It goes in themiddle, that's right."
113,00:07:20.37,00:07:20.37,>> KIMMI: Those two need to betogether.
114,00:07:21.77,00:07:21.77,"That should be one, two, three.>> COLBY: No, no, no, no."
115,00:07:35.43,00:07:35.43,( indistinct voices )>> ALICIA: That one he's got his
116,00:07:38.57,00:07:38.57,"hand on.>> KIMMI: Okay, hold on, hang"
117,00:07:40.20,00:07:40.20,"on, hang on.>> ALICIA: Get off of this"
118,00:07:41.77,00:07:41.77,"table.>> MICHAEL: Get off, Kimmi."
119,00:07:43.83,00:07:43.83,">> KIMMI: Well, what...?( indistinct voices )"
120,00:07:45.90,00:07:45.90,>> JEFF V.: What goes with it?>> ALICIA: This one goes with
121,00:07:47.43,00:07:47.43,it.>> JEFF V.: There goes the top
122,00:07:49.00,00:07:49.00,"corner.>> KEITH: Wait a minute, look,"
123,00:07:51.73,00:07:51.73,"look, look, look, look.This goes here, and we're done."
124,00:07:54.63,00:07:54.63,>> AMBER: I say... just startdoing stuff.
125,00:07:56.47,00:07:56.47,>> KIMMI: That piece goes righthere.
126,00:07:57.90,00:07:57.90,">> JEFF V.: You had it right.>> KIMMI: No, that was right."
127,00:08:00.50,00:08:00.50,That one goes over...>> JEFF V.: You had it right.
128,00:08:03.00,00:08:03.00,>> KIMMI: That-that goes down.This goes over.
129,00:08:06.40,00:08:06.40,( indistinct voices )( all cheering )
130,00:08:11.70,00:08:11.70,>> JEFF: Good job.( all cheering )
131,00:08:19.20,00:08:19.20,( indistinct voices )>> JEFF: This is your map to
132,00:08:25.67,00:08:25.67,your reward.Got to figure out where you're
133,00:08:28.33,00:08:28.33,"at, where you need to go.>> NICK: No, wait, think about"
134,00:08:29.77,00:08:29.77,"perspective.This is our blue, and that's"
135,00:08:31.40,00:08:31.40,"their green.>> ALICIA: Yeah, ""X"" marks the"
136,00:08:32.90,00:08:32.90,"spot.>> ELISABETH: You guys, we're"
137,00:08:35.03,00:08:35.03,going straight.>> ALICIA: There they are.
138,00:08:44.13,00:08:44.13,"( whooping )Hello, my lovelies."
139,00:08:46.23,00:08:46.23,( clucking )( Elisabeth squawks )
140,00:08:49.40,00:08:49.40,">> JEFF V.: We got chickens.>> ALICIA: Henrietta, Polly,"
141,00:08:53.80,00:08:53.80,"Ruby and Rocky.>> JEFF V.: Hey, Henrietta, hey,"
142,00:08:56.00,00:08:56.00,Ruby.>> ALICIA: We all have to decide
143,00:08:59.60,00:08:59.60,who's going to kill one.>> ELISABETH: I can't believe
144,00:09:08.07,00:09:08.07,I'm holding a chicken.>> RODGER: Just don't hesitate
145,00:09:10.73,00:09:10.73,about putting him in.Get him down in there.
146,00:09:13.33,00:09:13.33,">> KIMMI: Don't break her wings,though."
147,00:09:14.97,00:09:14.97,>> RODGER: Who's next?>> ALICIA: You're gonna squeeze
148,00:09:17.67,00:09:17.67,four chickens in there?>> KIMMI: It's wrong.
149,00:09:23.23,00:09:23.23,>> NICK: They're giving you eggsand protein and vitamins and all
150,00:09:26.57,00:09:26.57,"that good stuff, okay?>> KIMMI: Can't they give us"
151,00:09:29.33,00:09:29.33,"some edamame, some tofu?>> ELISABETH: It's a good thing,"
152,00:09:31.07,00:09:31.07,"you guys.You guys, we just won a reward."
153,00:09:34.70,00:09:34.70,"It's like, everyone just smilefor a second-- whoo, reward!"
154,00:09:58.53,00:09:58.53,">> MICHAEL: I felt when we wonthe chickens, ""Oh, no, I'm"
155,00:10:02.60,00:10:02.60,"unnecessary for food now.""They could eat a chicken every"
156,00:10:06.87,00:10:06.87,"other day and be totally fine,until the merger."
157,00:10:10.30,00:10:10.30,"And I thought to myself,""Consume those chickens as"
158,00:10:14.10,00:10:14.10,"quickly as possible so we'reback to being hungry again."""
159,00:10:17.77,00:10:17.77,( clucking )>> RODGER: Shh...
160,00:10:20.13,00:10:20.13,">> NICK: We woke up in themorning, Rodger and I, relocated"
161,00:10:23.77,00:10:23.77,"the chicken coop, got themcomfortable."
162,00:10:25.67,00:10:25.67,And then all of a sudden Isee Mike preparing to kill the
163,00:10:27.50,00:10:27.50,"rooster.Everybody else is sleeping, and"
164,00:10:31.03,00:10:31.03,"I said, ""Let's wake up, figureout what our day schedule is a"
165,00:10:34.10,00:10:34.10,little bit more before we killit because if we had killed that
166,00:10:37.30,00:10:37.30,"rooster, a lot of people wouldhave been upset."
167,00:10:39.70,00:10:39.70,We have to make decisions as agroup for us to get along.
168,00:10:42.60,00:10:42.60,...we should decide as a groupwhen we're going to eat it.
169,00:10:45.33,00:10:45.33,>> RODGER: That's-that's what Iasked him...
170,00:10:47.13,00:10:47.13,>> MICHAEL: That's what I justasked you.
171,00:10:48.73,00:10:48.73,>> NICK: We don't need onetoday.
172,00:10:50.10,00:10:50.10,( rooster crowing )>> ELISABETH: That one's going
173,00:11:00.87,00:11:00.87,first.>> AMBER: There's a fire.
174,00:11:30.63,00:11:30.63,You can actually hear the treesfalling down and burning.
175,00:11:39.43,00:11:39.43,>> TINA: You can hear it.I'll put on my tennis shoes.
176,00:11:42.97,00:11:42.97,It seems to be getting closerand closer.
177,00:11:45.60,00:11:45.60,You can see ash blowing in thewind.
178,00:11:47.43,00:11:47.43,"We have no idea how close it isto our camp, even though we know"
179,00:11:51.10,00:11:51.10,that it has to cross the waterin order to get to us.
180,00:11:54.13,00:11:54.13,">> AMBER: It's a concern, um...But you know, I think we'll be"
181,00:11:57.70,00:11:57.70,"safe, as long as we head for thewater and everybody does the"
182,00:11:59.83,00:11:59.83,right thing.>> TINA: And you don't realize
183,00:12:09.70,00:12:09.70,"that you're nothing to Jerri?She said, ""I'm in it to win,"""
184,00:12:12.77,00:12:12.77,"and you know, she's going to dowhatever it takes to win."
185,00:12:15.50,00:12:15.50,>> MITCHELL: Yeah.>> TINA: She sees that we've got
186,00:12:18.30,00:12:18.30,"the fishing poles out, jumpsout, grabs the boat, turns it"
187,00:12:20.00,00:12:20.00,over.And it's like she has to have
188,00:12:21.83,00:12:21.83,her way.>> COLBY: Yeah.
189,00:12:24.33,00:12:24.33,">> TINA: And I am so over it, Ijust can't hardly stand it."
190,00:12:27.37,00:12:27.37,I mentioned my frustration withJerri because it's building.
191,00:12:30.43,00:12:30.43,I don't know if it's just me.Do other people feel the same
192,00:12:33.17,00:12:33.17,way I feel?>> COLBY: It's going to get a
193,00:12:36.03,00:12:36.03,lot worse before it gets better.>> TINA: I'm sorry.
194,00:12:38.37,00:12:38.37,"She's the most bossy,domineering person I've ever"
195,00:12:39.73,00:12:39.73,"met.>> COLBY: She's coming, by the"
196,00:12:41.37,00:12:41.37,way.>> MITCHELL: Mm-hmm.
197,00:12:45.17,00:12:45.17,( sighs )>> TINA: It was a little bit of
198,00:12:48.87,00:12:48.87,it just wanting to see howstrong does Mitch and Colby
199,00:12:51.90,00:12:51.90,"align with Jerri.And my thought was, if I could"
200,00:12:55.13,00:12:55.13,"get Colby, that would be two ofus."
201,00:12:57.03,00:12:57.03,"And then maybe Colby could talkto Amber, and that would be the"
202,00:13:01.10,00:13:01.10,only chance that I would have tomake it.
203,00:13:03.20,00:13:03.20,"At this point, I don't haveanything to lose."
204,00:13:10.50,00:13:10.50,>> COLBY: I had to get out ofthe tent.
205,00:13:12.17,00:13:12.17,"There's a little estrogenoverload in the tent right now,"
206,00:13:15.43,00:13:15.43,and I just couldn't deal withthat.
207,00:13:17.33,00:13:17.33,Tina was taking things way toopersonally.
208,00:13:19.23,00:13:19.23,>> KEITH: What happened lastnight at Tribal Council is what
209,00:13:21.83,00:13:21.83,"really set Tina and I apart.Jeff said, ""Well, who are your"
210,00:13:24.43,00:13:24.43,"friends?"" and Jerri named, youknow, four individuals."
211,00:13:26.53,00:13:26.53,>> COLBY: Right.>> KEITH: And Tina and I are
212,00:13:28.63,00:13:28.63,"sitting on the sideline.So that was, you know..."
213,00:13:30.87,00:13:30.87,"Tina and I just figured, ""Well,it's just a matter of time now."""
214,00:13:34.73,00:13:34.73,>> COLBY: The powers that behave predetermined long ago the
215,00:13:38.53,00:13:38.53,"pecking order here, and also theelimination order."
216,00:13:42.50,00:13:42.50,"And, uh, Keith is up.Keith and I have spent a lot of"
217,00:13:45.07,00:13:45.07,time together.Part of my reason for doing it--
218,00:13:47.40,00:13:47.40,"one, we get along.Two, we need Keith right now, so"
219,00:13:50.07,00:13:50.07,the last thing I'm going to dois alienate him.
220,00:13:52.30,00:13:52.30,>> KEITH: I'm cohabiting withpeople who... what do I do with
221,00:13:54.67,00:13:54.67,these people?>> COLBY: Yep.
222,00:13:57.03,00:13:57.03,">> KEITH: Who knows, man?You and Jerri could get married."
223,00:13:59.67,00:13:59.67,>> COLBY: I know that ain'thappening.
224,00:14:01.10,00:14:01.10,">> KEITH: Tell you straight onright now, she ain't good enough"
225,00:14:02.63,00:14:02.63,"for you.And you know, it's cool you guys"
226,00:14:05.37,00:14:05.37,"got your little thing going, butI'm gonna tell you right now,"
227,00:14:08.07,00:14:08.07,she ain't no way good enough foryou.
228,00:14:09.50,00:14:09.50,>> COLBY ( laughs ): That'sfunny.
229,00:14:10.73,00:14:10.73,>> KEITH: I would beat you likea dog if I found out you two
230,00:14:12.27,00:14:12.27,"hooked up.>> COLBY ( laughs ): Well,"
231,00:14:13.90,00:14:13.90,"thanks, bro.>> KEITH: That girl would cut"
232,00:14:16.17,00:14:16.17,"your throat in a heartbeat.>> COLBY: Yeah, you're right."
233,00:14:19.17,00:14:19.17,( Rocky crowing )>> RODGER: Everybody's on the
234,00:14:24.23,00:14:24.23,same wavelength-- we want tohave chicken today.
235,00:14:26.87,00:14:26.87,">> MICHAEL: I got a confirmationfrom Nick and Jeff, and"
236,00:14:29.63,00:14:29.63,"Elisabeth said yes.And if us four are saying yes,"
237,00:14:32.30,00:14:32.30,everybody says yes.>> KIMMI: I say no. Okay.
238,00:14:36.03,00:14:36.03,( sputtering laughter )I guess that doesn't work.
239,00:14:38.37,00:14:38.37,>> ALICIA: Nope. I say do itwhenever you want to do it.
240,00:14:40.57,00:14:40.57,"Just let me know when.>> KIMMI: Yeah, 'cause I want to"
241,00:14:41.90,00:14:41.90,"know...>> RODGER: Well, we've got to"
242,00:14:44.30,00:14:44.30,get the water going.I would love to have fried
243,00:14:46.17,00:14:46.17,chicken tonight.It would be the first meal where
244,00:14:48.43,00:14:48.43,we didn't have to pass a pieceof fish around six or seven
245,00:14:51.00,00:14:51.00,times and everybody take a biteof it.
246,00:14:52.37,00:14:52.37,Everybody would have their ownpiece of chicken.
247,00:14:56.60,00:14:56.60,">> MICHAEL: Oh, it's boiling.>> RODGER: Boiling?"
248,00:14:58.30,00:14:58.30,>> MICHAEL: Boiling.Rodger...
249,00:15:04.17,00:15:04.17,Do we need anything besidestools?
250,00:15:06.70,00:15:06.70,>> RODGER: Just a hatchet anda block of wood.
251,00:15:11.77,00:15:11.77,">> KIMMI: Alicia, I'm leaving.>> ALICIA: Bye, sweetie."
252,00:15:19.30,00:15:19.30,I know it's harder for her.>> RODGER: Just gotta look at
253,00:15:27.67,00:15:27.67,"it, it's no different thaneating them fish we've been"
254,00:15:29.50,00:15:29.50,eating.I'm gonna hold his wings.
255,00:15:33.37,00:15:33.37,"Just-just make it a good... onegood, clean blow."
256,00:15:37.53,00:15:37.53,"( gentle crunching )>> ALICIA: Mm, mm, mm!"
257,00:15:43.30,00:15:43.30,>> MICHAEL: Everybody was lovingthe chickens.
258,00:15:45.90,00:15:45.90,"This could be the end of thegame for me, because they no"
259,00:15:50.10,00:15:50.10,longer need me for a foodsource.
260,00:15:52.30,00:15:52.30,It ups the stakes definitely forme to catch the food.
261,00:15:57.13,00:15:57.13,But to stay in the limelight isgoing to be harder and harder
262,00:16:00.83,00:16:00.83,because you've got to keep one-upping yourself.
263,00:16:03.50,00:16:03.50,"I caught one fish, and then Icaught a bigger one, then I"
264,00:16:06.53,00:16:06.53,"caught three fish, then I caughtfive fish."
265,00:16:08.17,00:16:08.17,"What am I going to do now,wrestle an alligator?"
266,00:16:10.23,00:16:10.23,( laughs )>> JEFF V.: I'll take a chicken
267,00:16:12.83,00:16:12.83,"over fish any day.>> NICK: Once you go dark meat,"
268,00:16:15.23,00:16:15.23,you don't ever go back.( laughing )
269,00:16:26.53,00:16:26.53,( bird cawing )>> MITCHELL: I'm just weak.
270,00:16:35.43,00:16:35.43,"I'm hungry, I'm tired,physically, emotionally, I'm"
271,00:16:37.73,00:16:37.73,gone.I feel that I think the most
272,00:16:42.03,00:16:42.03,"about strategies, 'cause firstof all, I don't have much else"
273,00:16:43.97,00:16:43.97,"to think about.And second of all, I want to go"
274,00:16:46.33,00:16:46.33,far with this.After seeing Colby and Keith
275,00:16:50.00,00:16:50.00,"talking over in the water for acouple of hours, who knows what"
276,00:16:53.30,00:16:53.30,"he's trying to convince Colby,but you know what?"
277,00:16:55.87,00:16:55.87,Maybe he's just kind of takingKeith for a ride.
278,00:16:58.57,00:16:58.57,Colby had been talking a lot toKeith.
279,00:17:00.43,00:17:00.43,We know Keith is trying to rearsomething up from behind to try
280,00:17:03.40,00:17:03.40,to take one of us out.>> JERRI: The only way it would
281,00:17:06.47,00:17:06.47,work is if Keith convinced Tinaand Colby...
282,00:17:08.67,00:17:08.67,>> AMBER: And Colby.>> JERRI: ...to vote against me.
283,00:17:11.07,00:17:11.07,">> AMBER: Right, then...>> JERRI: And you and us three"
284,00:17:13.47,00:17:13.47,voted against Keith.It would be three and three.
285,00:17:15.60,00:17:15.60,>> AMBER: A tie.>> JERRI: And then you and me
286,00:17:18.03,00:17:18.03,"with the most votes, I'd begone."
287,00:17:19.10,00:17:19.10,>> AMBER: Yep.>> JERRI: This is definitely the
288,00:17:22.57,00:17:22.57,first time I've felt a littlebit threatened.
289,00:17:24.87,00:17:24.87,And I guess I deserve it aftermaking that pompous remark at
290,00:17:27.80,00:17:27.80,Tribal Council.>> AMBER: Colby could be talked
291,00:17:31.57,00:17:31.57,"into things easily.>> JERRI: Yeah, that's what I'm"
292,00:17:34.23,00:17:34.23,"thinking, too.>> AMBER: He's not real strong"
293,00:17:36.67,00:17:36.67,in his opinion.He-he sways a lot between what
294,00:17:39.20,00:17:39.20,people tell him.>> JERRI: Colby does seem to be
295,00:17:41.93,00:17:41.93,the one we're focused on intrying to ensure he's not
296,00:17:44.70,00:17:44.70,changing his mind.Ah...
297,00:17:59.57,00:17:59.57,There he is.Did you find a good spear?
298,00:18:02.53,00:18:02.53,">> COLBY: Yeah, I made a couple.>> JERRI: Yeah?"
299,00:18:04.63,00:18:04.63,Cool.Colby was pretty excited about
300,00:18:08.23,00:18:08.23,going out hunting for a pig.And I think it's a brilliant
301,00:18:11.80,00:18:11.80,"idea, especially with the firesright now, 'cause a lot of"
302,00:18:15.57,00:18:15.57,wildlife has been flushed thisway.
303,00:18:18.63,00:18:18.63,Fire pretty much stopped.It's always a possibility that
304,00:18:21.80,00:18:21.80,it could jump the river and comeover here.
305,00:18:23.60,00:18:23.60,"I think it's highly unlikelybecause there's no wind,"
306,00:18:25.20,00:18:25.20,nothing.>> COLBY: See where all the
307,00:18:30.10,00:18:30.10,ground's burning right there?>> JERRI: Yeah.
308,00:18:31.90,00:18:31.90,>> COLBY: The fire was rightthere. See? It was right there.
309,00:18:33.60,00:18:33.60,>> JERRI: Oh!>> COLBY: We'll walk back.
310,00:18:35.93,00:18:35.93,We'd love to have a hog aroundhere.
311,00:18:37.77,00:18:37.77,"They're here. We've just got tofind them, and I'm not"
312,00:18:39.73,00:18:39.73,having a whole lot of luck.But I'm bound and determined to
313,00:18:41.83,00:18:41.83,put pork on the plate before Ileave this place.
314,00:18:44.93,00:18:44.93,"I mean, they're not going tolive on the water, I don't"
315,00:18:46.53,00:18:46.53,think.They're going to burrow back
316,00:18:49.53,00:18:49.53,"aways, and I mean, I don't havea whole lot of experience with"
317,00:18:51.37,00:18:51.37,hogs.>> JERRI: I think Colby is
318,00:18:54.70,00:18:54.70,definitely separating the gamefrom any relationship with me.
319,00:18:58.57,00:18:58.57,"I think it takes a strong personto do that, quite honestly,"
320,00:19:02.27,00:19:02.27,"especially when there'sobviously, you know, some"
321,00:19:05.33,00:19:05.33,"attraction between us.>> JERRI: Where to, cowboy?"
322,00:19:08.43,00:19:08.43,>> COLBY: I don't know.We'll head this way.
323,00:19:11.43,00:19:11.43,Who knows where the heck we'regoing.
324,00:19:13.20,00:19:13.20,Jerri's scared.She's worried that Keith and
325,00:19:16.17,00:19:16.17,Tina and I are going to jointogether and mastermind a back
326,00:19:19.87,00:19:19.87,door move to get rid of her.I don't want you to lose an
327,00:19:23.37,00:19:23.37,ounce of sleep worrying aboutwhat Tina's thinking or doing or
328,00:19:27.07,00:19:27.07,anything like that.>> JERRI: I'm not losing any
329,00:19:28.70,00:19:28.70,sleep.I'm just... I just know that
330,00:19:31.73,00:19:31.73,she's thinking ahead.I just want to beat her to the
331,00:19:34.43,00:19:34.43,"draw, that's all.>> COLBY: I'm not saying I'm"
332,00:19:37.10,00:19:37.10,holding out on making a dealwith you to see how this thing
333,00:19:39.00,00:19:39.00,plays out.I'm saying there's no sense in
334,00:19:42.57,00:19:42.57,"even making a deal, 'cause if wego into the merge undermanned,"
335,00:19:45.93,00:19:45.93,"it's all for naught, you know?>> JERRI: Don't worry about it."
336,00:19:49.27,00:19:49.27,"You know, it's not like you'remaking a deal with the devil"
337,00:19:51.10,00:19:51.10,"here.I'm a little leery of Colby, and"
338,00:19:55.73,00:19:55.73,I can tell actually that he'ssort of distancing himself from
339,00:19:59.20,00:19:59.20,"me a lot more.And I like hanging out with you,"
340,00:20:03.53,00:20:03.53,"so, you know, it just makessense to me... to approach you"
341,00:20:08.37,00:20:08.37,with it.>> COLBY: I'll make you a deal.
342,00:20:11.40,00:20:11.40,"It's me, you and Amber throughto the end."
343,00:20:13.57,00:20:13.57,>> JERRI: Make me a deal?What is that?!
344,00:20:15.83,00:20:15.83,">> COLBY: Well, you were wantingto strike a deal earlier."
345,00:20:18.90,00:20:18.90,"Jerri probably wears a name tagthat says ""puppet master"" on it."
346,00:20:22.33,00:20:22.33,"She loves having Amber in herhip pocket, and Mitchell in the"
347,00:20:24.27,00:20:24.27,"same place.I mean, I simply agreed to go"
348,00:20:27.87,00:20:27.87,along with them just because Ithought it could get me down the
349,00:20:31.10,00:20:31.10,road a little better.It's all good.
350,00:20:33.23,00:20:33.23,"( Jerri laughs )I want to win, and I don't"
351,00:20:35.97,00:20:35.97,want to talk to anybody elseabout loyalties.
352,00:20:38.30,00:20:38.30,Don't give me that crap.I haven't trusted anyone since
353,00:20:41.33,00:20:41.33,"day one, and anyone playingsmart should have been the same"
354,00:20:43.10,00:20:43.10,way.>> TINA: What about the pigs?
355,00:20:46.07,00:20:46.07,>> COLBY: Nothing.>> JERRI: No luck.
356,00:20:48.27,00:20:48.27,>> COLBY: We didn't even seeanything.
357,00:20:49.93,00:20:49.93,I'm going to have to piggybackyour ass over this to keep you
358,00:20:51.67,00:20:51.67,"dry.>> JERRI: Oh, my gosh. Whoo!"
