,begin,end,subtitles_text
20,00:01:03.13,00:01:03.13,HIS ALLIANCE TURNED.EIGHT PERSON VOTED OUT AND THE
21,00:01:06.27,00:01:06.27,"FIRST MEMBER OF OUR JURY, R.C.>> AND HIS ALLY R.C. WAS"
22,00:01:11.23,00:01:11.23,"BLINDSIDED.R.C., THE TRIBE HAS SPOKEN."
23,00:01:13.53,00:01:13.53,"TEN ARE LEFT, WHO WILL BE VOTEDOUT TONIGHT."
24,00:01:20.43,00:01:20.43,>> SO WHAT ALL HAPPENED TODAY?WHAT WAS THE DECISION?
25,00:01:24.17,00:01:24.17,">> WE WERE EXPECTING BIG NUMBERSTO COME OUR WAY, WE EXPECTED"
26,00:01:27.23,00:01:27.23,EIGHT AT ONE TIME AND GETTING TOTALKING TO PEOPLE AND NUMBERS
27,00:01:30.90,00:01:30.90,WEREN'T THERE.EVERYBODY WAS WISHY-WASHY.
28,00:01:32.80,00:01:32.80,"EVERYBODY WAS TOO WISHY-WASHY.>> I KNOW, BUT THE THE THREE OF"
29,00:01:36.03,00:01:36.03,YOU GUYS VOTED WITH US ASDISCUSSED FOR PETE I WOULD HAVE
30,00:01:40.10,00:01:40.10,USED THE IDOL AND PETE WOULDHAVE GONE HOME AND WE WOULD HAVE
31,00:01:42.70,00:01:42.70,HAD THE NUMBERS.I JUST DON'T UNDERSTAND WHAT YOU
32,00:01:45.13,00:01:45.13,GUYS WERE THINKING.>> DOES IT HURT TO GET BETRAYD?
33,00:01:49.03,00:01:49.03,"YEAH, OF COURSE IT DOES.WHY?"
34,00:01:52.30,00:01:52.30,BECAUSE YOU WERE KEPT OUT OF THESECRET.
35,00:01:54.10,00:01:54.10,THERE WERE SECRETS BEING TALKEDABOUT BEHIND YOUR BACK.
36,00:01:56.23,00:01:56.23,AND THE THING THAT YOU TRUSTEDWASN'T TRUE.
37,00:02:00.80,00:02:00.80,DID YOU VOTE FOR R.C.?>> I DO NOT VOTE FOR R.C.
38,00:02:03.87,00:02:03.87,>> YOU VOTED FOR ME.>> YEAH.
39,00:02:07.23,00:02:07.23,I'M GOING TO BE HONEST.>> I APPRECIATE THE HONESTY.
40,00:02:10.33,00:02:10.33,WHY?>> I HAVE MY OWN STRATEGY AND MY
41,00:02:13.00,00:02:13.00,OWN KIND OF PATH AND IT MAY BLOWUP IN MY FACE AND IT MAY
42,00:02:17.10,00:02:17.10,"BACKFIRE ON ME.>> WELL, I MEAN, LISTEN YOU SAID"
43,00:02:19.27,00:02:19.27,"TO ME YOU WANTED TO WORK WITHME, WHATEVER, IT'S OKAY."
44,00:02:22.00,00:02:22.00,"THERE'S NOTHING TO SAY.>> AND CARTER AND I, WE TRIED TO"
45,00:02:25.40,00:02:25.40,DRAW THE LINE THE BEST WE CAN SOWE CAN SAVE OUR OWN ASS AND
46,00:02:28.80,00:02:28.80,EVERYBODY SAVES THEIR OWN ASS.WHEN THE BIGGER PICTURE DOESN'T
47,00:02:31.67,00:02:31.67,"COME TOGETHER, WHAT DO YOU DO?GO DOWN WITH THE SINKING SHIP?"
48,00:02:35.03,00:02:35.03,YOU CAN'T DO THAT.>> RIGHT.
49,00:02:36.50,00:02:36.50,"ABSOLUTELY RIGHT.>> YOU KNOW, NOW THAT PENNER'S"
50,00:02:38.93,00:02:38.93,"PLAYED HIS IDOL, HE DOESN'T HAVEANY MORE POWER THAT WAY SO WE'RE"
51,00:02:41.80,00:02:41.80,"GOING TO DO OUR BEST TO WIN THEINDIVIDUAL IMMUNITY, OR AT LEAST"
52,00:02:45.50,00:02:45.50,"NOT ALLOW PENNER TO HAVE IT,WE'RE GOING TO VOTE HIM OUT."
53,00:02:48.87,00:02:48.87,"IN THE MEANTIME, I GAVE UP A LOTOF POWER AND AUTHORITY WHEN I"
54,00:02:52.73,00:02:52.73,VOTED WITH TANDANG TONIGHT.BUT THAT'S HOW I'M GOING TO WORK
55,00:02:56.23,00:02:56.23,MYSELF TO THE TOP IS I'M GOINGTO USE TANDANG AGAINST
56,00:03:00.60,00:03:00.60,"THEMSELVES, USE EVERY RESOURCETHAT I CAN AND SEE WHERE IT GOES"
57,00:03:03.43,00:03:03.43,FROM THERE.SO I CAN IMAGINE HOW YOU'RE
58,00:03:08.17,00:03:08.17,FEELING.BUT WHAT I'M TELLING YOU IS
59,00:03:09.97,00:03:09.97,"DON'T -- I KNOW YOU'D NEVERTHROW THE TOWEL IN, BUT DON'T"
60,00:03:12.67,00:03:12.67,"THROW IT IN.THERE'S CRACKS, I'M TELLING YOU."
61,00:03:17.07,00:03:17.07,THERE IS CRACKS.THERE'S CRACKS AND I DON'T KNOW
62,00:03:20.17,00:03:20.17,"IF PEOPLE ARE TELLING ME THETRUTH, BUT I AM NOT GOING HOME"
63,00:03:25.07,00:03:25.07,AFTER YOU.I AM NOT GOING HOME AFTER YOU.
64,00:03:29.27,00:03:29.27,>> SO WHO SHOULD WE WORK WITH?>> I ALMOST THINK WE SHOULD JUST
65,00:03:33.70,00:03:33.70,WAIT FOR SOMEBODY TO SCREW UPAND WAIT FOR A CRACK TO GET
66,00:03:39.73,00:03:39.73,EXPOSED.BECAUSE THEY'RE THERE.
67,00:03:40.67,00:03:40.67,">> ALL RIGHT.ALL RIGHT, MAN."
68,00:03:43.00,00:03:43.00,">> ALL RIGHT, MY MAN?>> I'M NOT RESIGNED TO GOING"
69,00:03:47.17,00:03:47.17,HOME.THERE'S NO QUIT IN ME.
70,00:03:49.47,00:03:49.47,BUT THE ONLY WAY THAT I CAN GETFURTHER NOW IS BY TAKING MY FOOT
71,00:03:52.67,00:03:52.67,"WAY OFF THE GAS PEDAL, CLIMBINTO THE BACKSEAT, PULL THE"
72,00:03:55.60,00:03:55.60,BLANKET OVER MY HEAD AND HOPETHEY FORGET I'M HERE FOR A
73,00:03:59.23,00:03:59.23,WHILE.BUT THEY NOW HAVE BETRAYED ME SO
74,00:04:01.03,00:04:01.03,"ALL BETS ARE OFF.I HAVE NO ALLIANCES, I HAVE NO"
75,00:04:06.23,00:04:06.23,"ALLEGIANCES, I DON'T CARE.EVERYBODY'S EQUAL."
76,00:04:07.97,00:04:07.97,THEY ARE ALL READY TO DIE. Captioning brought to you by
77,00:04:14.27,00:04:14.27," Survivor Productions, CBS,>> I AM GOING ACT LIKE THE BIG"
78,00:04:59.30,00:04:59.30,WHITE FISHERMAN.LET'S SEE IF I CAN CATCH SOME.
79,00:05:01.73,00:05:01.73,>> SOUNDS COOL.>> EVERYBODY IS SO GALVANIZED
80,00:05:10.43,00:05:10.43,AGAINST PENNER BECAUSE THEYREALLY DON'T WANT RETURNING
81,00:05:13.93,00:05:13.93,PLAYERS HAVING A SECOND CHANCE.AND THEY FEEL VERY STRONGLY THAT
82,00:05:17.97,00:05:17.97,THEY WANT PENNER AND SKUPIN GONEFIRST AND SECOND.
83,00:05:21.80,00:05:21.80,"FOR MY GAME, I WANT TO STAY WITHTANDANG, BUT I HAVE NO QUALMS"
84,00:05:27.00,00:05:27.00,ABOUT MAKING THIS BATTLE TO WINA MILLION DOLLARS A LITTLE BIT
85,00:05:29.93,00:05:29.93,"EASIER IF IT'S WITHIN MY POWER.WELL, WHAT'D YOU FIND?"
86,00:05:33.10,00:05:33.10,>> I DIDN'T CATCH ANYTHING.>> ONCE PENNER AND SKUPIN'S
87,00:05:36.37,00:05:36.37,"GONE, JEFF, CARTER, DENICE,MALCOLM AND I WILL THEN TARGET"
88,00:05:39.70,00:05:39.70,"THE THREE THAT EVERYBODY DOESN'TLIKE WHICH WOULD BE ARTIS, PETE"
89,00:05:44.47,00:05:44.47,"AND ABI.>> WE'RE PLAYING A NUMBERS GAME,"
90,00:05:49.63,00:05:49.63,"STRAIGHT-UP NUMBERS GAME, YOUWANT TO STAY HERE AS LONG AS YOU"
91,00:05:52.10,00:05:52.10,CAN.>> RIGHT.
92,00:05:53.33,00:05:53.33,>> SO WE'RE GOING TO WORRY ABOUTTHE GROUP OF THREE WE ENDED UP
93,00:05:56.47,00:05:56.47,JOINING FORCES WITH AND KEEPINGAROUND.
94,00:05:58.53,00:05:58.53,>> PETE AND ABI AND ARTIS?>> YEAH.
95,00:06:01.33,00:06:01.33,I WONDER IF THE GROUP OUTSIDE OFTHAT THREE CAN EVENTUALLY COME
96,00:06:05.57,00:06:05.57,TOGETHER AND TRUST EACH OTHER TOGO AHEAD AND GET THEM ON THE
97,00:06:10.83,00:06:10.83,BOTTOM.>> I LIKE THAT IDEA.
98,00:06:11.83,00:06:11.83,">> PETE, ABI AND ARTIS ARE ALL ATEAM THINKING THAT THEY'RE"
99,00:06:15.10,00:06:15.10,RUNNING THE GAME.IT WILL BE FUN TO BREAK THAT UP.
100,00:06:18.23,00:06:18.23,"GO AHEAD, SEE IF WE GOT ANYTHINGBIG."
101,00:06:20.10,00:06:20.10,">> SOME FISH!NOW THAT SOUNDS LIKE SOME FOOD,"
102,00:06:26.10,00:06:26.10,"MAYBE.>> LISA, SHE'S SO NAIVE AND SOFT"
103,00:06:28.77,00:06:28.77,AND NICE.BUT WE MIGHT BE ABLE TO JUMP ON
104,00:06:30.87,00:06:30.87,BOARD WITH EACH OTHER AND CARRYTHIS THING INTO A FLIP SCENARIO
105,00:06:35.43,00:06:35.43,WHERE WE FLIP OURSELVES FROM THEBOTTOM TO THE TOP.
106,00:06:43.77,00:06:43.77,">> Jeff: COME ON IN, GUYS!ALL RIGHT, YOU GUYS READY TO GET"
107,00:06:52.60,00:06:52.60,TO TODAY'S REWARD CHALLENGE?>> YES.
108,00:06:54.23,00:06:54.23,">> Jeff: FOR TODAY'SCHALLENGE, YOU WILL DIVIDE INTO"
109,00:06:56.40,00:06:56.40,"TWO TEAMS.ON MY GO, ONE PERSON FROM EACH"
110,00:06:59.23,00:06:59.23,"TEAM WILL RACE OUT INTO THEWATER CARRYING A ROPE, YOU'LL"
111,00:07:02.90,00:07:02.90,"CLIP IT TO A FISH TRAP, DIVEDOWN, RELEASE THE BUOY AND THEN"
112,00:07:06.63,00:07:06.63,HANG ON AS THE REST OF YOUR TEAMPULLS YOU BACK TO SHORE.
113,00:07:09.37,00:07:09.37,THEN THE NEXT PERSON GOES.ONCE YOU'VE SELECTED ALL FOUR
114,00:07:12.00,00:07:12.00,"FISH TRAPS, ONE PERSON WILL DIGINTO THE SAND TO FIND A KEY"
115,00:07:16.17,00:07:16.17,WHICH UNLOCKS A PUZZLE FRAME.TWO PEOPLE WILL THEN USE THE
116,00:07:19.83,00:07:19.83,PUZZLE SCROLLS TO SOLVE THEPUZZLE.
117,00:07:22.33,00:07:22.33,FIRST TEAM TO GET IT RIGHT WINSREWARD.
118,00:07:24.50,00:07:24.50,WANT TO KNOW WHAT YOU'RE PLAYINGFOR?
119,00:07:26.50,00:07:26.50,>> YES!>> Jeff: THE WINNING TEAM WILL
120,00:07:28.87,00:07:28.87,LEAVE HERE AND BE TAKEN ON ARIVER CRUISE THROUGH THE JUNGLE
121,00:07:32.03,00:07:32.03,WHERE YOU WILL ENJOY BARBECUEDRIBS.
122,00:07:34.03,00:07:34.03,">> OH!>> Jeff: POTATO SALAD, CORN"
123,00:07:37.50,00:07:37.50,"BREAD.FOR DESSERT, APPLE PIE."
124,00:07:39.50,00:07:39.50,YOU CAN WASH IT ALL DOWN WITHLEMONADE AND ICED TEA.
125,00:07:42.23,00:07:42.23,WORTH PLAYING?>> YES!
126,00:07:44.23,00:07:44.23,">> Jeff: DIVIDE UP INTO TEAMS,WE'LL GET STARTED."
127,00:07:51.07,00:07:51.07,"ALL RIGHT, WE HAVE OUR TEAM TWOTEAMS."
128,00:07:53.83,00:07:53.83,"THE BLUE TEAM, SKUPIN, PETE,ARTIS, ABI AND CARTER."
129,00:07:57.63,00:07:57.63,"THE YELLOW TEAM, JEFF, MALCOLM,PENNER, LISA, AND DENICE."
130,00:08:02.63,00:08:02.63,BIG REWARD ON THE LINE.HERE WE GO.
131,00:08:04.90,00:08:04.90,SURVIVORS READY?GO!
132,00:08:11.20,00:08:11.20,"FIRST INTO THE WATER ABI ANDJEFF YOU'VE GOT TO SWIM OUT,"
133,00:08:16.40,00:08:16.40,"HOOK THAT TO YOUR FISHING TRAP,RELEASE THE BUOY AND LET YOUR"
134,00:08:20.13,00:08:20.13,"TRIBE PULL YOU BACK.JEFF AND HIS FISH TRAP FIRST,"
135,00:08:24.93,00:08:24.93,"ONCE HE GIVES YOU THE HIGH SIGN,START PULLING HIM BACK."
136,00:08:31.10,00:08:31.10,ABI'S AT HER FISHING TRAP.>> GO!
137,00:08:36.27,00:08:36.27,>> Jeff: JEFF HAS GOT ITRELEASED.
138,00:08:40.93,00:08:40.93,ABI'S RELEASED.START PULLING HER.
139,00:08:50.13,00:08:50.13,"NEXT ONE HEADS OUT, PENNER NOWIN THE WATER FOR THE YELLOW"
140,00:08:53.37,00:08:53.37,TEAM.BIG LEAD FOR PENNER RIGHT NOW.
141,00:08:55.07,00:08:55.07,>> PULL!PULL!
142,00:08:57.10,00:08:57.10,>> Jeff: ABI'S BACK.PENNER REACHES THE SECOND BUOY
143,00:08:59.40,00:08:59.40,FOR THE YELLOW TEAM.PETE NOW GOING TO HEAD OUT FOR
144,00:09:02.73,00:09:02.73,THE BLUE TEAM.>> GO!
145,00:09:10.77,00:09:10.77,>> Jeff: PENNER BEING PULLEDIN NOW WITH THE SECOND FISH TRAP
146,00:09:13.07,00:09:13.07,FOR THE YELLOW TEAM!PETE HAS CLIPPED IN.
147,00:09:18.63,00:09:18.63,">> GO, PETER!>> GO, GO, GO!"
148,00:09:23.83,00:09:23.83,GO!>> Jeff: LISA HEADING OUT NOW
149,00:09:26.70,00:09:26.70,FOR THE YELLOW TEAM.PETE NOW BEING PULLED BACK BY
150,00:09:29.37,00:09:29.37,THE BLUE TEAM.TRYING TO MAKE UP SOME TIME.
151,00:09:33.50,00:09:33.50,LISA SLOW IN THE WATER.CARTER'S GOING TO HEAD OUT FOR
152,00:09:37.33,00:09:37.33,THE BLUE TEAM.QUICKLY GAINING ON LISA.
153,00:09:39.70,00:09:39.70,CARTER'S GOING TO PASS LISA VERYSOON.
154,00:09:42.23,00:09:42.23,"JUST LIKE THAT, THE BLUE TEAM ISNOW IN THE LEAD."
155,00:09:44.40,00:09:44.40,">> COME ON, LISA!>> GO!"
156,00:09:54.43,00:09:54.43,>> Jeff: CARTER WITH THE THIRDFISH TRAP.
157,00:09:58.03,00:09:58.03,"BLUE TEAM.>> GO, LISA!"
158,00:10:02.53,00:10:02.53,>> Jeff: SKUPIN NOW HEADINGOUT FOR THAT FOURTH AND FINAL
159,00:10:06.43,00:10:06.43,FISH TRAP.LISA'S GOT IT RELEASED.
160,00:10:11.50,00:10:11.50,"START PULLING, YELLOW TEAM!>> Jeff: DENICE HEADING OUT"
161,00:10:22.00,00:10:22.00,NOW FOR THAT FOURTH AND FINALFISH TRAP.
162,00:10:24.83,00:10:24.83,"SHE'S GOT TO CATCH SKUPIN.>> GO, BABY!"
163,00:10:37.47,00:10:37.47,>> NO!I CAN'T SEE IT!
164,00:10:39.23,00:10:39.23,>> HE DOESN'T HAVE IT.>> DO YOU HAVE IT?
165,00:10:41.80,00:10:41.80,>> LET IT BACK UP.>> WHAT DOES THAT MEAN?
166,00:10:44.17,00:10:44.17,>> GO!>> GO!
167,00:10:46.00,00:10:46.00,>> Jeff: THE YELLOW TEAM ISNOW BACK IN THE LEAD.
168,00:10:48.43,00:10:48.43,"SKUPIN IS STUCK IN THE WATER,CANNOT GET HIS FINAL BUOY"
169,00:10:51.83,00:10:51.83,RELEASED.>> WHAT ARE YOU DOING?
170,00:10:55.80,00:10:55.80,>> PULL!PULL!
171,00:11:00.60,00:11:00.60,>> GO!>> Jeff: SKUPIN HAS HIS
172,00:11:03.43,00:11:03.43,RELEASED.BLUE TEAM HAS TO START PULLING!
173,00:11:06.17,00:11:06.17,DENICE IS BACK WITH THAT FOURTHAND FINAL FISH TRAP.
174,00:11:09.10,00:11:09.10,START DIGGING!MALCOLM DIGGING FOR THE YELLOW
175,00:11:12.80,00:11:12.80,TEAM.SKUPIN NOW COMING BACK FOR THE
176,00:11:14.13,00:11:14.13,BLUE TEAM.START DIGGING!
177,00:11:16.27,00:11:16.27,"ARTIS NOW DIGGING FOR THE BLUETEAM, LOOKING FOR THE KEY."
178,00:11:21.07,00:11:21.07,MALCOLM EXHAUSTED.BOTH GUYS WORKING HARD FOR THIS
179,00:11:26.70,00:11:26.70,REWARD.>> GOT IT!
180,00:11:28.43,00:11:28.43,YES!>> Jeff: OUT OF NOWHERE ARTIS
181,00:11:31.43,00:11:31.43,FINDS THE KEY FOR THE BLUE TEAM.ARTIS HAS TO GET THAT UNLOCKED
182,00:11:35.33,00:11:35.33,"FOR THE BLUE TEAM.ONCE HE DOES, THEY CAN START"
183,00:11:37.90,00:11:37.90,WORKING ON THEIR PUZZLE SCROLLS.>> GOT IT!
184,00:11:40.03,00:11:40.03,>> Jeff: MALCOLM HAS IT FORTHE YELLOW TEAM.
185,00:11:43.83,00:11:43.83,SKUPIN AND PETE WORKING ON THESCROLLS FOR THE BLUE TEAM.
186,00:11:46.87,00:11:46.87,MALCOLM HAS IT UNDONE.YELLOW TEAM IS BACK IN IT.
187,00:11:49.37,00:11:49.37,ONCE AGAIN WE HAVE A CHALLENGEGOING.
188,00:11:50.93,00:11:50.93,PENNER AND JEFF WORKING ON THESCROLLS FOR THE YELLOW TEAM.
189,00:11:53.23,00:11:53.23,THERE ARE EIGHT SCROLLS.YOU HAVE TO FIGURE OUT WHAT
190,00:11:56.47,00:11:56.47,ORDER THEY GO IN AND PUT IT ONYOUR PUZZLE FRAME.
191,00:11:59.37,00:11:59.37,PENNER GOING TO START PUTTING ITTOGETHER NOW.
192,00:12:01.47,00:12:01.47,PETE THINKS HE HAS A PIECE FORTHE BLUE TEAM.
193,00:12:04.57,00:12:04.57,"PENNER WERE THE FIRST PIECE,WORKING ON THE SECOND PIECE"
194,00:12:07.33,00:12:07.33,WHILE JEFF STARTS ON THE THIRDPIECE.
195,00:12:08.97,00:12:08.97,PENNER WORKING ON THE THIRDPIECE WHILE JEFF STARTS ON THE
196,00:12:11.53,00:12:11.53,FOURTH PIECE.SKUPIN AND PETE NOW WORKING ON
197,00:12:14.07,00:12:14.07,THEIR SECOND PIECE.PENNER AND JEFF WORKING ON THE
198,00:12:17.33,00:12:17.33,FIFTH PIECE.BLUE WORKING ON THEIR THIRD
199,00:12:18.97,00:12:18.97,PIECE AS JEFF STARTS ON THESEVENTH PIECE!
200,00:12:21.93,00:12:21.93,YELLOW IS RIGHT.THEY ARE VERY CLOSE TO A NICE
201,00:12:25.20,00:12:25.20,"AFTERNOON REWARD.SKUPIN AND PETE, YOU'VE GOT TO"
202,00:12:27.60,00:12:27.60,PICK IT UP!JEFF STARTING WORK ON THE EIGHTH
203,00:12:32.27,00:12:32.27,PIECE.YELLOW TEAM THINKS THEY HAVE IT.
204,00:12:35.20,00:12:35.20,AND THEY DO!(SCREAMINGING)
205,00:12:38.67,00:12:38.67,"YELLOW TEAM WINS REWARD!YELLOW TEAM, NICE JOB."
206,00:12:48.50,00:12:48.50,"AFTERNOON PICNIC, A LITTLECRUISE THROUGH THE JUNGLE."
207,00:12:50.20,00:12:50.20,>> SOUNDS LIKE A TASTE OF HOMEFOR ME.
208,00:12:52.03,00:12:52.03,"A LITTLE BARBECUE, SOME CORNBREAD."
209,00:12:54.17,00:12:54.17,FEEL LIKE I'M HOME FOR A LITTLEBIT.
210,00:12:56.50,00:12:56.50,">> Jeff: ABI, ARTISS CARTER,SKUPIN, PETE, GOTTING TO FOR"
211,00:13:00.20,00:13:00.20,"YOU.GRAB YOUR STUFF, HEAD BACK TO"
212,00:13:01.83,00:13:01.83,"CAMP.JEFF, DENICE, MALCOLM, PENNER,"
213,00:13:04.20,00:13:04.20,"LISA, GRAB YOUR STUFF, HEAD OUT,GOOD AFTERNOON."
214,00:13:38.60,00:13:38.60,>> IT'S GOOD IT HAPPENED THATWAY.
215,00:13:39.37,00:13:39.37,EVERYTHING HAPPENS FOR A REASON.>> I'M NOT IN THE GAME.
216,00:13:45.00,00:13:45.00,"OH, MAN, I WANTED THAT REWARD.BUT ON THE FLIP SIDE, I'M OUT"
217,00:13:48.37,00:13:48.37,HERE FOR A MILLION DOLLARS.I'M STILL IN THE GAME.
218,00:13:51.23,00:13:51.23,"I'VE BEEN EATING BEANS AND RICEFOR 21 DAYS, BEANS AND RICE FOR"
219,00:13:55.07,00:13:55.07,"19 MORE DAYS, NOT A PROBLEM FORME."
220,00:14:01.17,00:14:01.17,>> YOU GUYS GOT A FOUR WITHLISA?
221,00:14:03.40,00:14:03.40,">> IT'S ABI, ARTIS, PETER ANDLISA, FOUR."
222,00:14:07.83,00:14:07.83,AND YOU ARE YOU AND JEFF.I GUESS YOU GUYS ARE PART OF THE
223,00:14:11.50,00:14:11.50,"ALLIANCE, TOO.YOU KNOW, GOING WITH PENNER."
224,00:14:18.30,00:14:18.30,"AND THERE IS NO, LIKE,PLACEMENT, REALLY."
225,00:14:22.53,00:14:22.53,"I REALLY DO THINK THAT WAY.>> YOU GUYS ARE UP THERE,"
226,00:14:25.63,00:14:25.63,THOUGH.THAT JUST MAKES SENSE.
227,00:14:27.97,00:14:27.97,"ABI'S GOT A BIG MOUTH AND WHENABI NEED INFORMATION, THAT'S"
228,00:14:31.17,00:14:31.17,VERY DANGEROUS.SO IT'S LIKE THE PUPPY YOU HAVE
229,00:14:33.63,00:14:33.63,TO TAKE CARE OF.SO THIS IS WHAT I'M THINKING.
230,00:14:37.10,00:14:37.10,WE HAVE TANDANG NOW.EVERYTHING'S JUST A FREE RIDE TO
231,00:14:40.20,00:14:40.20,HOME.SO I'M THINKING WE HAVE TO GET
232,00:14:42.30,00:14:42.30,RID OF KALABAW.SO WE -- THEY WANT TO GET RID OF
233,00:14:45.97,00:14:45.97,"PENNER NOW, RIGHT?AND THEN THEY WANT TO GET RID OF"
234,00:14:48.63,00:14:48.63,SKUPIN NEXT.BUT WHAT IF WE GET RID OF
235,00:14:52.10,00:14:52.10,"PENNER, KEEP SKUPIN AROUND FOR AWHILE, TAKE OUT JEFF, TAKE OUT"
236,00:14:56.40,00:14:56.40,"DENICE, THEN TAKE OUT MALCOLMAND THEN VOTE OUT SKUPIN."
237,00:15:00.17,00:15:00.17,>> OKAY.I WANT JEFF GONE.
238,00:15:01.87,00:15:01.87,I THINK HE'S FORMING AN ALLIANCEWITH LISA.
239,00:15:04.10,00:15:04.10,EVEN THOUGH YOU THINK I'M(BLEEP) AND YOU DON'T BELIEVE
240,00:15:06.50,00:15:06.50,ME.>> WHY DO YOU ALWAYS HAVE TO DO
241,00:15:08.87,00:15:08.87,"THAT?ACTUALLY, STUFF PISSES YOU OFF,"
242,00:15:10.70,00:15:10.70,THAT PISSES ME OFF.STOP THAT.
243,00:15:13.23,00:15:13.23,ABI'S IMMATURE.SHE THINKS EVERYBODY'S OUT TO
244,00:15:14.93,00:15:14.93,GET HER AND I WISH I COULD VOTEHER OUT BUT I KNOW IF SHE'S IN
245,00:15:18.77,00:15:18.77,THE FINAL THREE SHE'S NOTGETTING ANY VOTE.
246,00:15:23.67,00:15:23.67,>> SHOULD WE GET A LITTLE DRINKAND A TOAST?
247,00:15:25.90,00:15:25.90,>> YES.>> LET'S DO A TOAST.
248,00:15:29.73,00:15:29.73,HERE'S TO AN INCREDIBLE PULLOFF.AWESOME TEAM WORK.
249,00:15:32.60,00:15:32.60,">> GREAT ALL THE WAY AROUND.>> HEY, THAT'S ALL RIGHT."
250,00:15:35.63,00:15:35.63,">> LICK IT OFF!>> OH, YOU GUYS."
251,00:15:39.37,00:15:39.37,"ON THE REWARD, IT WAS A GREATGROUP."
252,00:15:41.27,00:15:41.27,WE GOT TO GO DOWN THE RIVER ANDJUST EAT.
253,00:15:43.57,00:15:43.57,">> JUST A FEW RIBS, GUYS.>> I DON'T KNOW THE IF THERE'S"
254,00:15:47.30,00:15:47.30,ENOUGH.>> I'M SO HAPPY RIGHT NOW.
255,00:15:49.40,00:15:49.40,>> LET'S JUST SAVOR BITE AFTERBITE.
256,00:15:51.80,00:15:51.80,THAT'S WHO I WOULD HAVE WANTEDTO HAVE BEEN AT THAT REWARD WITH
257,00:15:53.97,00:15:53.97,BECAUSE THEY'RE A POSITIVE GROUPTHAT HAS MESHED TOGETHER WELL.
258,00:15:56.70,00:15:56.70,IT WAS NICE TO BE WITH THEM.I FEEL HORRIBLE FOR THOSE GUYS
259,00:15:59.90,00:15:59.90,BACK AT CAMP BUT I'M SO THANKFULFOR THIS.
260,00:16:02.77,00:16:02.77,>> UH-HUH.>> I REALLY AM.
261,00:16:04.07,00:16:04.07,">> I FEEL BADLY FOR SKUPIN,THOUGH, BECAUSE THE ONES THAT"
262,00:16:07.07,00:16:07.07,"ARE BACK THERE, THEY FINDSOMETHING TO BE UPSET ABOUT"
263,00:16:09.47,00:16:09.47,AFTER EVERY CHALLENGE.>> IT'S LIKE THERE'S JUST
264,00:16:12.27,00:16:12.27,"NEGATIVITY, YEAH.THERE IS A BIT OF A GOOD VERSUS"
265,00:16:15.47,00:16:15.47,EVIL DYNAMIC THE TRIBE RIGHTNOW.
266,00:16:17.00,00:16:17.00,"THE EVIL THREE BEING ARTIS, ABI,PETE."
267,00:16:20.47,00:16:20.47,AND THE REST OF THE TRIBECONSIDERING THEMSELVES THE GOOD
268,00:16:23.13,00:16:23.13,GUYS.>> IF YOU GET IN THEIR LINE OF
269,00:16:26.40,00:16:26.40,"FIRE, YOU'RE GONE.YOU'VE GOT TO JUST KISS THEIR"
