,begin,end,subtitles_text
100,00:05:50.83,00:05:50.83,Each team will have one boatand 100 coconuts.
101,00:05:53.79,00:05:53.79,"On my go, you're going to raceto take your coconuts and put"
102,00:05:57.08,00:05:57.08,them in the boats of the othertwo teams.
103,00:05:59.92,00:05:59.92,"The more you put into anotherteam's boat, the more it's"
104,00:06:02.17,00:06:02.17,"going to slow them down later.Keep in mind, while you're doing"
105,00:06:04.88,00:06:04.88,"this to their boat, they'redoing it to your boat."
106,00:06:07.46,00:06:07.46,"Once you're rid of all yourcoconuts, get in your boat,"
107,00:06:10.12,00:06:10.12,"paddle out, retrieve a tribeflag and a fishing net, then"
108,00:06:13.50,00:06:13.50,make your way back to shore.You'll use the fishing net to
109,00:06:16.42,00:06:16.42,now carry all the coconuts thatthe other teams have put into
110,00:06:20.00,00:06:20.00,"your boat back up the beach,put them in the bin."
111,00:06:23.33,00:06:23.33,"First tribe to get all thecoconuts in their bin, get on"
112,00:06:25.33,00:06:25.33,"their finish map with the tribeflag, wins reward."
113,00:06:27.50,00:06:27.50,Want to know what you'replaying for?
114,00:06:29.08,00:06:29.08,>> Yes.>> PROBST: For the winning tribe
115,00:06:30.62,00:06:30.62,"of three, you'll be picked uptomorrow by boat, taken to a"
116,00:06:33.17,00:06:33.17,lovely little spot where youwill find a bed and breakfast
117,00:06:37.25,00:06:37.25,waiting for you.>> Yeah!
118,00:06:39.83,00:06:39.83,">> PROBST: Bacon, eggs, mimosas.In addition, the winning team"
119,00:06:43.58,00:06:43.58,of three will decide who goesto Exile Island.
120,00:06:47.62,00:06:47.62,All right.We're going to randomly divide
121,00:06:49.04,00:06:49.04,into teams.We'll get started.
122,00:06:52.88,00:06:52.88,"There are three teams:Shane, Terry, Austin."
123,00:06:55.71,00:06:55.71,"Bruce, Aras and Sally.Danielle, Courtney, Cirie."
124,00:06:59.67,00:06:59.67,"Here we go, for reward, abreakfast in bed!"
125,00:07:03.00,00:07:03.00,Survivors ready?Go!
126,00:07:05.17,00:07:05.17,Trying to get all of yourcoconuts in somebody else's
127,00:07:07.92,00:07:07.92,"boat.You drop a coconut, you have to"
128,00:07:10.67,00:07:10.67,"pick it up.Austin hunched over, moving"
129,00:07:17.71,00:07:17.71,quickly.Terry and Aras right behind him.
130,00:07:20.17,00:07:20.17,"Get those coconuts in the boatas quickly as you can, and get"
131,00:07:23.29,00:07:23.29,back!Austin and Terry unload into
132,00:07:25.88,00:07:25.88,"Cirie, Danielle and Courtney'sboat."
133,00:07:29.21,00:07:29.21,"Aras going to load up on Terry,Shane and Austin."
134,00:07:31.67,00:07:31.67,Danielle loses one.That's going to slow her down.
135,00:07:35.08,00:07:35.08,"The sooner you unload yourcoconuts, the faster you paddle"
136,00:07:37.75,00:07:37.75,"out and get back.Aras, Austin and Terry coming"
137,00:07:41.38,00:07:41.38,with a lot of coconuts.Who are they targeting?
138,00:07:44.25,00:07:44.25,Austin and Terry are goingafter the girls.
139,00:07:46.71,00:07:46.71,"Aras is heading right back toTerry, Shane and Austin's boat."
140,00:07:49.71,00:07:49.71,"Figured out a good strategy,ganging up on the three guys."
141,00:07:53.42,00:07:53.42,">> Danielle, stay in their boat.We're not putting in any in"
142,00:07:56.00,00:07:56.00,yours.>> PROBST: Aras and Danielle on
143,00:07:57.62,00:07:57.62,"opposite teams, but talkingtogether."
144,00:08:00.50,00:08:00.50,Danielle loading up on the guys.More coconuts you put in their
145,00:08:03.67,00:08:03.67,"boat, the tougher it's goingto be."
146,00:08:06.17,00:08:06.17,"Courtney with more coconuts forTerry, Austin and Shane."
147,00:08:09.08,00:08:09.08,Everybody following the lead ofAras.
148,00:08:12.21,00:08:12.21,"Austin going to give Aras,Sally and Bruce some of his"
149,00:08:14.42,00:08:14.42,coconuts.Terry heads to the same place.
150,00:08:17.25,00:08:17.25,Bruce having trouble.Coconuts all over the place.
151,00:08:20.88,00:08:20.88,">> Bruce, take your time.We've got a lead."
152,00:08:22.96,00:08:22.96,Don't worry about it.>> PROBST: The girls have a lot
153,00:08:24.54,00:08:24.54,of coconuts left.They're falling behind.
154,00:08:26.17,00:08:26.17,You can't paddle out until yourcoconut bin is empty.
155,00:08:30.17,00:08:30.17,"Aras and Bruce unloading onTerry, Austin and Shane."
156,00:08:34.38,00:08:34.38,Austin coming down.Terry and Shane getting the
157,00:08:37.50,00:08:37.50,last coconuts for their team.Sally coming down.
158,00:08:41.21,00:08:41.21,>> Last trip!>> All right.
159,00:08:43.00,00:08:43.00,">> PROBST: Last trip for Aras,Sally and Bruce."
160,00:08:45.25,00:08:45.25,Terry and Shane with the lastcoconuts for their team.
161,00:08:48.08,00:08:48.08,"Aras right behind.Terry, Shane and Austin heading"
162,00:08:53.21,00:08:53.21,"out!Sally, Aras and Bruce are rid"
163,00:08:56.21,00:08:56.21,of their last coconuts.They're heading out.
164,00:08:59.17,00:08:59.17,">> Come on, let's go! Come on!>> PROBST: Terry, Shane and"
165,00:09:02.08,00:09:02.08,Austin right behind!The girls are so far behind
166,00:09:05.08,00:09:05.08,they have to put their coconutsin their own boat.
167,00:09:08.08,00:09:08.08,>> Come on! We're good!We're good! Keep going!
168,00:09:10.58,00:09:10.58,">> PROBST: Aras, Sally, Bruceclose to their flag and"
169,00:09:13.83,00:09:13.83,"their fishnet.Shane, Austin, Terry trying to"
170,00:09:17.21,00:09:17.21,"make up some ground.Aras, Sally and Bruce have their"
171,00:09:20.21,00:09:20.21,flag and their net.They're heading back.
172,00:09:22.54,00:09:22.54,Shane has the flag.Shane has the net.
173,00:09:25.17,00:09:25.17,"They're heading back.Danielle, Cirie, Courtney"
174,00:09:27.71,00:09:27.71,falling farther and fartherbehind.
175,00:09:30.17,00:09:30.17,"No shot in this challenge.Aras, Sally, Bruce paddling"
176,00:09:33.42,00:09:33.42,"back.Shane, Austin and Terry"
177,00:09:35.58,00:09:35.58,paddling back.Going to be a race back to
178,00:09:37.67,00:09:37.67,shore.Aras dives in.
179,00:09:40.58,00:09:40.58,Shane right behind.Both teams clipping in.
180,00:09:43.83,00:09:43.83,"Start unloading coconuts!>> Austin, up here."
181,00:09:47.33,00:09:47.33,>> PROBST: You've got to usethe fishing net to put the
182,00:09:50.25,00:09:50.25,coconuts in.Terry throwing coconuts
183,00:09:52.29,00:09:52.29,everywhere.Austin trying to keep track of
184,00:09:54.46,00:09:54.46,"them.Sally, Bruce, Aras seem to have"
185,00:09:57.04,00:09:57.04,"a good system going.>> Right there, Shane."
186,00:10:00.17,00:10:00.17,"We're coming back.>> PROBST: Terry, Austin and"
187,00:10:02.21,00:10:02.21,Shane coming back with a bigload of coconuts.
188,00:10:05.25,00:10:05.25,That's not all of them.They're going to have to make
189,00:10:07.12,00:10:07.12,another trip.>> That's it!
190,00:10:10.08,00:10:10.08,">> PROBST: Bruce, Aras, Sallyhave all their coconuts in one"
191,00:10:13.58,00:10:13.58,load!>> Turn around! You can pull!
192,00:10:15.42,00:10:15.42,">> PROBST: Shane, Austin, Terrytrying to unload, but they still"
193,00:10:18.46,00:10:18.46,have more coconuts in theirboat.
194,00:10:20.88,00:10:20.88,"Aras, Bruce, Sally have alltheir coconuts in this net."
195,00:10:24.79,00:10:24.79,">> Come on!>> PROBST: Terry, Austin and"
196,00:10:27.42,00:10:27.42,Shane not giving up.They don't have a lot of
197,00:10:29.50,00:10:29.50,"coconuts left.Remember, you've got to have"
198,00:10:31.12,00:10:31.12,your tribe flag to finish.>> Go get the tribe flag.
199,00:10:36.46,00:10:36.46,"Go get the tribe flag, Sally!>> PROBST: Sally forgot the"
200,00:10:40.08,00:10:40.08,"flag, had to go back and get it.That's given time to Shane,"
201,00:10:43.25,00:10:43.25,"Austin, and Terry.Bruce and Aras trying to unload"
202,00:10:46.58,00:10:46.58,as fast as they can.Sally has the tribe flag.
203,00:10:50.04,00:10:50.04,It's coming down to the wire.The guys have to unload before
204,00:10:53.17,00:10:53.17,Sally makes it up the beach.It's going to be close.
205,00:10:58.67,00:10:58.67,>> Let's go.>> PROBST: Sally's got it.
206,00:11:01.12,00:11:01.12,"Bruce, Aras, Sally win reward!>> Yes! Good strategy, guys."
207,00:11:05.92,00:11:05.92,"Way to play.>> PROBST: Okay, Bruce, Aras,"
208,00:11:13.33,00:11:13.33,"Sally, tomorrow morning the boatwill pick you up, take you to a"
209,00:11:16.83,00:11:16.83,"nice little spot, breakfast inbed."
210,00:11:18.92,00:11:18.92,Right now big decision to make.Who are you going to send to
211,00:11:21.58,00:11:21.58,Exile Island?You will choose one person from
212,00:11:24.88,00:11:24.88,each team.>> From each team?
213,00:11:32.08,00:11:32.08,">> PROBST: All right, firstteam, who's going to Exile"
214,00:11:33.79,00:11:33.79,Island?>> Austin.
215,00:11:36.17,00:11:36.17,>> PROBST: Austin.First time there.
216,00:11:38.50,00:11:38.50,"Cirie, Danielle, Courtney?>> Danielle."
217,00:11:44.12,00:11:44.12,>> PROBST: Danielle is going toExile Island.
218,00:11:46.29,00:11:46.29,Boat's waiting for you.You're heading out.
219,00:11:53.42,00:11:53.42,"Bruce, Aras, and Sally, boatwill pick the three of you up"
220,00:11:56.92,00:11:56.92,"in the morning, take you tobreakfast in bed."
221,00:11:59.00,00:11:59.00,"For the rest of you, I've gotnothing for you."
222,00:12:01.12,00:12:01.12,Head on back to camp.(thunder rumbling)
223,00:12:27.46,00:12:27.46,>> Winning the reward challengeis the greatest thing in the
224,00:12:30.33,00:12:30.33,whole wide world.I get to have breakfast in bed
225,00:12:32.83,00:12:32.83,"with Bruce and Aras, which isgoing to be really interesting."
226,00:12:36.46,00:12:36.46,>> I'm getting irritable rightnow.
227,00:12:39.12,00:12:39.12,Where is the boat?I wake up like a kid on
228,00:12:42.21,00:12:42.21,"Christmas.I woke up so early, but we're"
229,00:12:44.29,00:12:44.29,waiting for this boat and it'sjust not coming.
230,00:12:46.83,00:12:46.83,"It's raining out.Like, there is no boat and I'm"
231,00:12:49.17,00:12:49.17,"just getting pretty anxious.>> Ship ahoy, man."
232,00:12:53.17,00:12:53.17,Say it.Ship ahoy.
233,00:12:54.75,00:12:54.75,>> There's no ship.>> The moment I won it I
234,00:12:56.88,00:12:56.88,realized what I'd done.I not only exposed a little bit
235,00:13:00.17,00:13:00.17,"of my athleticism, but a lot ofmy wit."
236,00:13:03.04,00:13:03.04,So the reward challenge did puta target on my back.
237,00:13:05.71,00:13:05.71,"I won the battle in spite ofthe war, maybe."
238,00:13:10.83,00:13:10.83,>> Is that us?>> Excellent.
239,00:13:13.67,00:13:13.67,>> Brucey.>> Sally.
240,00:13:15.88,00:13:15.88,">> Oh, that's a nice sized boat.>> Yeah."
241,00:13:19.50,00:13:19.50,>> Awesome.>> Whoo!
242,00:13:22.08,00:13:22.08,>> Bye.Enjoy the bacon and the eggs.
243,00:13:31.00,00:13:31.00,">> Aras, Bruce and I get inthis boat and we're just like"
244,00:13:34.08,00:13:34.08,"huddled in the front, like,drenched, having no idea where"
245,00:13:37.17,00:13:37.17,"we're going, having no ideawhat to expect."
246,00:13:39.17,00:13:39.17,And it's like this sandbar inthe middle of nowhere with this
247,00:13:41.79,00:13:41.79,beautiful canopy bed and it'spouring rain.
248,00:13:44.46,00:13:44.46,"And I'm, like, there is no waythat that is our reward."
249,00:13:47.79,00:13:47.79,"I was so frustrated.>> Oh, the whole bed is wet."
250,00:13:56.54,00:13:56.54,">> Gosh, that sucks!The sheets are wet; the blankets"
251,00:14:00.50,00:14:00.50,"are wet; I mean, we're drenched;we're cold."
252,00:14:03.92,00:14:03.92,>> Good morning.Are you ready for breakfast?
253,00:14:06.75,00:14:06.75,">> Yeah.>> Just relax, we'll bring you"
254,00:14:08.75,00:14:08.75,breakfast in bed.>> Oh.
255,00:14:12.04,00:14:12.04,>> Enjoy.>> All of a sudden this tray is
256,00:14:15.08,00:14:15.08,"set down and, I'm not kiddingyou, it went from, like, this"
257,00:14:18.25,00:14:18.25,cold miserable moment to themost incredible day ever.
258,00:14:28.96,00:14:28.96,>> This is coffee.>> It was kind of bittersweet
259,00:14:32.17,00:14:32.17,"'cause two of our friends hadto go to Exile Island, but I"
260,00:14:35.00,00:14:35.00,thought there was a meal fitfor a king and royalty.
261,00:14:38.08,00:14:38.08,"Orange juice, sweet rolls,fresh toast, butter and jelly"
262,00:14:42.67,00:14:42.67,"and hot pressed coffee withcream and sugar, and the bacon"
263,00:14:46.12,00:14:46.12,was out of this world.>> Fruit?
264,00:14:48.17,00:14:48.17,">> Oh, look at thoseraspberries!"
265,00:14:51.42,00:14:51.42,>> We just devoured it.It was every man for himself.
266,00:14:54.88,00:14:54.88,>> That croissant put me overthe edge.
267,00:14:57.25,00:14:57.25,>> Champagne.>> Oh!
268,00:14:59.08,00:14:59.08,>> To the victors.>> I never thought I could be
269,00:15:01.21,00:15:01.21,cold and wet and in a bed withtwo strange men and feel so
270,00:15:05.08,00:15:05.08,comfortable.It was the best meal I've ever
271,00:15:07.42,00:15:07.42,"had.>> Oh, I meant to ask Aras why"
272,00:15:23.92,00:15:23.92,he picked Danielle overCourtney.
273,00:15:26.38,00:15:26.38,Do you think he thought Daniellecould handle herself a little
274,00:15:29.21,00:15:29.21,better than Courtney out there?My strategy is to try to coax
275,00:15:34.00,00:15:34.00,out of those guys who do theythink is going to be in the
276,00:15:37.71,00:15:37.71,"final four and with that, itputs two of their players kind"
277,00:15:41.83,00:15:41.83,of out there.>> What are your odds on the
278,00:15:43.83,00:15:43.83,"final four, man?What do you think?"
279,00:15:46.83,00:15:46.83,"You, Aras, Cirie and... toughchoice between Courtney and"
280,00:15:51.29,00:15:51.29,Danielle.>> I think we should put $20 on
281,00:16:06.21,00:16:06.21,"it, Shane.I found out some very important"
282,00:16:10.08,00:16:10.08,"stuff.Two of their players, Danielle"
283,00:16:12.42,00:16:12.42,"and Bruce, are the next on thepecking order, and if I can get"
284,00:16:15.42,00:16:15.42,"those guys over to our side,this will totally swing the"
285,00:16:18.75,00:16:18.75,"game.>> Oh, they are back."
286,00:16:25.17,00:16:25.17,They got bacon with them?I try not to think about the
287,00:16:32.00,00:16:32.00,breakfast because I don't wantto hate them any more than I do
288,00:16:35.83,00:16:35.83,right now.(laughs)
289,00:16:39.00,00:16:39.00,">> Toast, yeah, toast withbutter and jam."
290,00:16:41.25,00:16:41.25,>> And then we had to listen tothe stories of chocolate
291,00:16:43.92,00:16:43.92,croissants and sausages.>> I had some of Sally's bacon.
292,00:16:48.25,00:16:48.25,I couldn't eat any...I was dizzy.
293,00:16:55.04,00:16:55.04,(laughing)>> Look at my stomach.
294,00:17:03.08,00:17:03.08,">> Oh, my God.>> Rub it for luck."
295,00:17:05.42,00:17:05.42,>> I don't care how big yourstomach was.
296,00:17:08.12,00:17:08.12,That kind of pissed me off.We're starving eating beans and
297,00:17:11.42,00:17:11.42,"you're going, ""Look, I'm sofull."""
298,00:17:14.12,00:17:14.12,>> That's a belly!I know.
299,00:17:16.29,00:17:16.29,>> I have to win something or Iwill die in Panama.
300,00:17:22.12,00:17:22.12,(thunder rumbling)>> This sucks so bad.
301,00:17:37.17,00:17:37.17,This is unbelievable.Absolutely unbelievable.
302,00:17:42.25,00:17:42.25,It never stops.(thunder rumbling)
303,00:18:10.08,00:18:10.08,>> Exile is just miserable.Ever since yesterday it's not
304,00:18:14.17,00:18:14.17,stopped raining.It's cold as hell.
305,00:18:16.79,00:18:16.79,This is the most miserable I'veever been in my life.
306,00:18:26.25,00:18:26.25,>> This is putting up a strongfight to be the worst day here.
307,00:18:32.08,00:18:32.08,">> Yeah, it is.>> And don't get me wrong:"
308,00:18:33.75,00:18:33.75,every day here sucked.>> Everything's wet.
309,00:18:36.08,00:18:36.08,You can't even build a fire.Austin and I have been hiding
310,00:18:38.79,00:18:38.79,"under a tree, but we're stillgetting soaked and it's just"
311,00:18:42.42,00:18:42.42,miserable.>> Being on Exile Island under
312,00:18:48.54,00:18:48.54,the torrential rains forced meto go into the quickest bonding
313,00:18:52.46,00:18:52.46,experience I've ever beenthrough.
314,00:18:54.46,00:18:54.46,"Luckily, Danielle and I gotalong great and she stood"
315,00:18:57.33,00:18:57.33,strong and I was proud of her.>> Out of all of the people
316,00:19:05.46,00:19:05.46,"that I had to get stuck on theisland, I'm glad it was Austin."
317,00:19:08.62,00:19:08.62,I know him a little bit morepersonally and I have a little
318,00:19:12.25,00:19:12.25,"bit more trust built with him.God forbid something did change,"
319,00:19:16.08,00:19:16.08,"then, yeah, I am thinkinglogically that Austin would be,"
320,00:19:19.75,00:19:19.75,"you know, a backup plan.>> We're now down to three"
321,00:19:44.67,00:19:44.67,"ex-La Mina members, and at thispoint, there don't seem to be"
322,00:19:48.50,00:19:48.50,any chinks in the armor rightnow with Casaya.
323,00:19:50.50,00:19:50.50,They don't like us; they don'twant us here; they're just
324,00:19:52.71,00:19:52.71,"waiting to pick us off andyou're going ""What can I"
325,00:19:54.71,00:19:54.71,"possibly do to change this?""What happens if Austin and"
326,00:19:57.75,00:19:57.75,Danielle found it?Who gets it?
327,00:20:00.29,00:20:00.29,>> I have it.>> Are you serious?
328,00:20:02.17,00:20:02.17,>> I am serious as a heartattack.
329,00:20:04.21,00:20:04.21,I found it in 20 minutes.>> Shut up.
330,00:20:07.54,00:20:07.54,>> No.I have it.
331,00:20:09.29,00:20:09.29,I've always had it.I had it from the first
332,00:20:12.08,00:20:12.08,"frickin' day, 20 minutes later.>> Terry has the individual"
333,00:20:15.83,00:20:15.83,immunity idol from Exile Islandand I just about pooped my
334,00:20:19.00,00:20:19.00,"pants.I dug holes out there, so I"
335,00:20:22.25,00:20:22.25,"could just smack him, but I'mso thrilled to hear that."
336,00:20:25.25,00:20:25.25,"Holy ..., Terry.God, this is a great day."
337,00:20:28.96,00:20:28.96,"I love it.I mean, the whole game changes."
338,00:20:31.50,00:20:31.50,"That's a huge ace in the hole,and I'm so excited for the next"
339,00:20:34.42,00:20:34.42,"immunity challenge because ifTerry wins, he could slip either"
340,00:20:37.62,00:20:37.62,Austin or I the idol and I'mhome.
341,00:20:40.50,00:20:40.50,"I'm absolutely thrilled.>> PROBST: Come on in, guys."
342,00:20:51.46,00:20:51.46,We'll now bring in Danielle andAustin returning from Exile
343,00:20:54.54,00:20:54.54,Island.(applause)
344,00:20:58.08,00:20:58.08,">> That was no vacation, buddy.>> PROBST: You guys look"
345,00:21:01.08,00:21:01.08,exhausted.>> Worst experience of my whole
346,00:21:03.12,00:21:03.12,life.>> That goes down in my book.
347,00:21:04.67,00:21:04.67,>> PROBST: What was the worstpart?
348,00:21:06.21,00:21:06.21,>> It did not stop raining.Couldn't get a fire started
349,00:21:09.08,00:21:09.08,"'cause everything was just wet.>> I mean, we, the whole time,"
350,00:21:11.29,00:21:11.29,"feared hypothermia.It was, it was miserable."
351,00:21:13.12,00:21:13.12,>> PROBST: And now you got totake part in an immunity
352,00:21:15.67,00:21:15.67,challenge.>> It's unbelievable.
353,00:21:17.17,00:21:17.17,>> PROBST: Let's get to it.First things first. Terry?
354,00:21:24.00,00:21:24.00,"Once again, immunity is back upfor grabs."
355,00:21:27.00,00:21:27.00,"For today's immunity challenge,you will race through a series"
356,00:21:30.04,00:21:30.04,of Survivor obstacles.It will work in four stages.
357,00:21:33.54,00:21:33.54,"Here's how it goes.For the first stage, all nine of"
358,00:21:36.38,00:21:36.38,you must race to dig through thesand and pull yourself under a
359,00:21:40.25,00:21:40.25,wooden fence.The first six to finish move on
360,00:21:43.17,00:21:43.17,"to the next round.For the second phase, you must"
361,00:21:45.50,00:21:45.50,complete a brain teaser.Four written clues will guide
362,00:21:48.79,00:21:48.79,you.As soon as you're done with the
363,00:21:50.42,00:21:50.42,"brain teaser, you'll go up asand hill, through the maze,"
364,00:21:53.17,00:21:53.17,over a second sand hill.First three to finish this phase
365,00:21:56.75,00:21:56.75,"move on.For the third phase, you will"
366,00:21:58.88,00:21:58.88,navigate your way across a ropebridge using two wooden planks.
367,00:22:02.04,00:22:02.04,"Once you reach the end of thebridge, jump off the platform"
368,00:22:05.58,00:22:05.58,"into the water, climb up a steepsand bank."
369,00:22:08.88,00:22:08.88,First two to finish move on tothe final round.
370,00:22:12.50,00:22:12.50,"For the final round, you willrace through a series of"
371,00:22:14.92,00:22:14.92,"vertical, horizontal tunnels andtowers."
372,00:22:17.46,00:22:17.46,First person to finish winsimmunity; guaranteed a
373,00:22:20.17,00:22:20.17,one-in-eight shot at a millionbucks.
