,begin,end,subtitles_text
195,00:11:00.50,00:11:00.50,Which one is it going to be?>> Ami.
196,00:11:05.88,00:11:05.88,>> PROBST: Okay.Scout has divided the tribes.
197,00:11:08.33,00:11:08.33,"Sarge, which group do you wantto take back with you to Lopevi?"
198,00:11:17.17,00:11:17.17,"Go join 'em.Scout, go join your new Yasur"
199,00:11:22.79,00:11:22.79,"tribe.Yasur, Yasur."
200,00:11:31.33,00:11:31.33,"Drop yours, Sarge.Everybody's getting a new buff."
201,00:11:33.50,00:11:33.50,It's a new Lopevi tribe.All right.
202,00:11:40.21,00:11:40.21,"Lisa, because youwere not chosen..."
203,00:11:43.21,00:11:43.21,>> I'm going bye-bye?>> PROBST: You get to choose.
204,00:11:48.33,00:11:48.33,>> Yes!Whoo-hoo-hoo!
205,00:11:50.12,00:11:50.12,">> Come on, try something easy.>> Come on, Lisa."
206,00:11:53.67,00:11:53.67,">> PROBST: Take your time.>> We need you, Lis."
207,00:11:57.38,00:11:57.38,">> We want you, Lisa.>> Lunch is ready when you"
208,00:11:59.96,00:11:59.96,"get back.>> We really want you, Lisa."
209,00:12:02.54,00:12:02.54,>> Yeah!Yeah!
210,00:12:05.50,00:12:05.50,All right!( Yasur cheering )
211,00:12:10.29,00:12:10.29,">> Oh, yeah!Yeah!"
212,00:12:12.62,00:12:12.62,Yes!Thank you so much!
213,00:12:14.46,00:12:14.46,">> PROBST: Okay, let's get toyour first challenge as new"
214,00:12:16.46,00:12:16.46,tribes.It is for reward.
215,00:12:19.04,00:12:19.04,Here's how it works.One tribe member at a time is
216,00:12:22.08,00:12:22.08,"going to dive off the platform,swim out to a buoy, dive down,"
217,00:12:24.50,00:12:24.50,retrieve a marker.There are 13 markers in total.
218,00:12:28.25,00:12:28.25,"Deepest marker is 30 feet down.The deeper you go, the harder it"
219,00:12:32.21,00:12:32.21,gets.Bring it back to the platform
220,00:12:35.08,00:12:35.08,and get it up on the board.This is timed game.
221,00:12:37.79,00:12:37.79,"After ten minutes, whichevertribe has the most wins reward."
222,00:12:41.08,00:12:41.08,Want to know what you're playingfor?
223,00:12:42.42,00:12:42.42,>> ALL: Yeah.>> PROBST: Been out here a
224,00:12:44.42,00:12:44.42,while.Little bit of a shakeup.
225,00:12:45.88,00:12:45.88,Figured your taste buds coulduse...
226,00:12:47.33,00:12:47.33,">> Oh, Jeff...>> PROBST: Pringles and beer."
227,00:12:49.62,00:12:49.62,">> Oh, yeah!>> PROBST: Give you a little"
228,00:12:51.62,00:12:51.62,tease.You get one chip for the tribe.
229,00:12:55.38,00:12:55.38,>> All right!>> We only get one chip?
230,00:12:57.62,00:12:57.62,">> PROBST: That's it.>> Oh, Jeff."
231,00:13:00.12,00:13:00.12,>> Cheers.>> Cheers.
232,00:13:03.25,00:13:03.25,>> Here we go.>> Mm.
233,00:13:06.08,00:13:06.08,"Oh, my lord.>> PROBST: Okay."
234,00:13:07.67,00:13:07.67,"For the winningtribe, you will leave here."
235,00:13:09.71,00:13:09.71,"You'll be taken to a waterfall.All the Pringles, all the beer"
236,00:13:14.42,00:13:14.42,"you can put down your gut.>> Oh, my God."
237,00:13:18.12,00:13:18.12,">> PROBST: Yasur, you have oneextra member."
238,00:13:20.21,00:13:20.21,You're sitting somebody out.Who's sitting out?
239,00:13:22.21,00:13:22.21,>> Bubba.>> PROBST: Bubba's going to sit
240,00:13:23.71,00:13:23.71,"this one out.Everybody else swim out, wait"
241,00:13:25.75,00:13:25.75,"for my go.Here we go, for reward: a day"
242,00:13:32.25,00:13:32.25,"at the waterfalls, Pringles andbeer."
243,00:13:34.67,00:13:34.67,Survivors ready?Go!
244,00:13:39.04,00:13:39.04,>> Here we go.>> PROBST: Scout and Twila first
245,00:13:41.33,00:13:41.33,out.Twila first down.
246,00:13:49.50,00:13:49.50,"Scout trailing.Twila can't get it untied,"
247,00:13:58.21,00:13:58.21,coming up for air.Scout's been underwater a long
248,00:14:03.21,00:14:03.21,time.>> Scout!
249,00:14:08.00,00:14:08.00,>> PROBST: Scout has the firstmarker for Yasur.
250,00:14:09.88,00:14:09.88,>> Come back.>> Come on back.
251,00:14:11.67,00:14:11.67,">> PROBST: Twila can't get amarker, coming back."
252,00:14:14.21,00:14:14.21,Yasur with one marker.Chad in the water.
253,00:14:19.17,00:14:19.17,Leann in the water.Chad has it.
254,00:14:28.12,00:14:28.12,Chad back with Lopevi's firstmarker.
255,00:14:30.46,00:14:30.46,Got to get up on the board.Go.
256,00:14:34.38,00:14:34.38,Julie going down to eight feet.>> There you go.
257,00:14:40.92,00:14:40.92,>> PROBST: Leann has the eight-foot marker.
258,00:14:43.25,00:14:43.25,">> Good job, Yasur!>> PROBST: Yasur up 2-1."
259,00:14:46.50,00:14:46.50,"Julie's been down there a longtime, and she has it."
260,00:14:50.67,00:14:50.67,"Rory heading down to 10 feet.Lopevi, good to go."
261,00:15:07.79,00:15:07.79,Rory's yanking on something.He's got it.
262,00:15:13.46,00:15:13.46,Sarge has his.We're dead even.
263,00:15:17.17,00:15:17.17,Yasur with three.Good to go.
264,00:15:20.21,00:15:20.21,Lopevi with three.Good to go.
265,00:15:28.17,00:15:28.17,Chris is heading to 12 feet.Eliza back with one for Yasur.
266,00:15:37.71,00:15:37.71,">> Way to go, Yasur!>> PROBST: Yasur leads..."
267,00:15:55.96,00:15:55.96,">> ( grunts ): I dropped it.>> Oh, shoot."
268,00:15:58.12,00:15:58.12,>> You dropped it?>> What happens if he dropped it
269,00:16:01.12,00:16:01.12,it?>> PROBST: Chris lost his
270,00:16:02.79,00:16:02.79,marker.It's gone.
271,00:16:03.79,00:16:03.79,You got to get the next one.Chris has lost one marker for
272,00:16:07.88,00:16:07.88,Lopevi.Five minutes left.
273,00:16:10.75,00:16:10.75,John going down for Lopevi.Ami heading in for Yasur.
274,00:16:17.21,00:16:17.21,Yasur up 4-3.John ties it up.
275,00:16:23.38,00:16:23.38,4-4.John heading back out for
276,00:16:27.08,00:16:27.08,another marker.Both guys under a long time.
277,00:16:38.29,00:16:38.29,Ami with another marker.John with another marker.
278,00:16:43.21,00:16:43.21,Yasur with five.Lopevi with five.
279,00:16:46.38,00:16:46.38,John's worn out.>> Here we go.
280,00:16:52.71,00:16:52.71,>> PROBST: Julie got anothermarker for Lopevi.
281,00:16:57.71,00:16:57.71,Rory ties it up.6-6.
282,00:17:00.12,00:17:00.12,Three minutes left.>> Yeah!
283,00:17:11.38,00:17:11.38,>> PROBST: Chris with theseventh marker.
284,00:17:14.96,00:17:14.96,( Yasur cheering )Ami back with another one for
285,00:17:17.62,00:17:17.62,Yasur.Tied up 7-7.
286,00:17:30.42,00:17:30.42,">> ( screams )>> PROBST: Sarge trying, can't"
287,00:17:32.83,00:17:32.83,get it.>> It's unbearable.
288,00:17:35.33,00:17:35.33,My ears.>> You got to come back or go
289,00:17:37.21,00:17:37.21,"down.>> Oh, he got it."
290,00:17:39.71,00:17:39.71,>> PROBST: Yasur leads 8-7.We're down to two minutes.
291,00:17:43.33,00:17:43.33,John heads down to 22 feet.Yasur has eight.
292,00:18:01.42,00:18:01.42,Lopevi has seven.John!
293,00:18:03.08,00:18:03.08,We're tied at eight.Both tribes tied at eight.
294,00:18:06.83,00:18:06.83,Less than a minute left.Next marker that comes up will
295,00:18:09.88,00:18:09.88,have the lead.Both have been under a long
296,00:18:35.42,00:18:35.42,"time.>> Come on, Ami."
297,00:18:43.17,00:18:43.17,>> PROBST: Chris really workingit.
298,00:18:45.17,00:18:45.17,>> That thing is deep.And I got it!
299,00:18:47.46,00:18:47.46,( Lopevi cheering )>> PROBST: Lopevi in the lead.
300,00:18:50.67,00:18:50.67,"It's up to Ami.If she's comes up with a marker,"
301,00:18:52.88,00:18:52.88,"Yasur ties.If she doesn't, Lopevi wins."
302,00:19:08.25,00:19:08.25,Amy can't do it.We're out of time.
303,00:19:10.08,00:19:10.08,Lopevi wins reward.All the Pringles and beer at a
304,00:19:13.38,00:19:13.38,"waterfall.Amazing effort, guys."
305,00:19:18.83,00:19:18.83,"Yasur, you have a new tribe, andfor some of you, a new home."
306,00:19:22.17,00:19:22.17,"Head on back to shore.Lopevi, congratulations on your"
307,00:19:27.04,00:19:27.04,first win as a new tribe.>> ALL: Yeah!
308,00:19:29.04,00:19:29.04,>> PROBST: You will leave fromhere.
309,00:19:31.04,00:19:31.04,You'll head directly to thewaterfalls.
310,00:19:33.17,00:19:33.17,"All the Pringles you can eat,all the beer you can drink."
311,00:19:34.88,00:19:34.88,Good chance to get to know eachother.
312,00:19:36.96,00:19:36.96,Head on in.>> Yeah!
313,00:19:59.79,00:19:59.79,">> Different flavors, guys.>> Different flavors!"
314,00:20:01.79,00:20:01.79,>> Yeah!>> Ice-cold beer.
315,00:20:03.75,00:20:03.75,>> Yeah!>> I like original.
316,00:20:06.25,00:20:06.25,">> After spending 11 dayseating greens and plantains,"
317,00:20:11.08,00:20:11.08,"this tastes like gold.>> Great job today, guys."
318,00:20:15.62,00:20:15.62,>> Let's do it.>> Let's do it.
319,00:20:17.29,00:20:17.29,( all cheering )>> Ow!
320,00:20:19.42,00:20:19.42,">> We got our new buffs,our new tribe mates."
321,00:20:22.04,00:20:22.04,"We got rid of some people, andnow, um, it seems like"
322,00:20:25.58,00:20:25.58,"everybody's kind of happy.>> Oh, man, this tastes good!"
323,00:20:29.33,00:20:29.33,>> Ow!>> And summer's great!
324,00:20:32.17,00:20:32.17,"Yeah, you got the summer.>> Awesome!"
325,00:20:35.33,00:20:35.33,I can relate to this guy.I'm loving this.
326,00:20:37.50,00:20:37.50,I've got something to talkabout. Yes!
327,00:20:39.25,00:20:39.25,I love my other tribe.Am I going to miss 'em?
328,00:20:42.25,00:20:42.25,"Oh, hell, yes.But yet I fit in better with"
329,00:20:45.46,00:20:45.46,these guys up here.I'm already kicking with these
330,00:20:47.62,00:20:47.62,guys where I was never able tokick with the girls.
331,00:20:50.42,00:20:50.42,Do you take yours in comp whenyou get overtime?
332,00:20:52.62,00:20:52.62,">> Yeah, oh, yeah.I max out every year."
333,00:20:54.96,00:20:54.96,">> That is wild, dude!Another guy that works for"
334,00:20:57.33,00:20:57.33,"highway transportation.You know, this is just, you"
335,00:20:59.92,00:20:59.92,"know... things are clicking.>> Oh, my God."
336,00:21:03.62,00:21:03.62,">> Doesn't this feel...?>> Oh, yeah, the mist is"
337,00:21:06.00,00:21:06.00,awesome.>> I'm all buzzed up.
338,00:21:13.83,00:21:13.83,"I mean, not from the beer, butjust buzzed up from the change"
339,00:21:16.58,00:21:16.58,"and, you know, the evolutionhere."
340,00:21:22.79,00:21:22.79,"I'm sure there's underlyingthings going on, you know."
341,00:21:25.88,00:21:25.88,"I mean, two women, the rest ofthe men, so are they going to"
342,00:21:28.79,00:21:28.79,"try to pick us off?I don't know, so me and Twila"
343,00:21:31.38,00:21:31.38,are trying to weasel our way inthere pretty tight.
344,00:21:46.88,00:21:46.88,">> As soon as thetribes started to swap, I was"
345,00:21:49.67,00:21:49.67,"psyched, because I knew that myodds in this game had"
346,00:21:52.46,00:21:52.46,drastically increased.I was starting to get scared
347,00:21:54.75,00:21:54.75,"because the guys' alliance wasreally tight, and I wasn't a"
348,00:21:57.33,00:21:57.33,member of it.But the bottom line is now that
349,00:21:59.67,00:21:59.67,"it's broken up, that's all thework that I was trying to do is"
350,00:22:03.08,00:22:03.08,break it up.I'm just psyched.
351,00:22:08.17,00:22:08.17,"I mean, our tribe's lookingreally good."
352,00:22:10.29,00:22:10.29,"Compared to the other tribe, Ithink we really have an"
353,00:22:12.21,00:22:12.21,advantage.>> We had a tribe swap of
354,00:22:28.04,00:22:28.04,sorts today.>> Welcome to our shack.
355,00:22:30.92,00:22:30.92,">> We lost the rewardchallenge, which was"
356,00:22:33.12,00:22:33.12,"disappointing, but, you know, wedon't even feel the loss right"
357,00:22:35.67,00:22:35.67,"now, because everyone's kind ofexcited that there are new faces"
358,00:22:37.75,00:22:37.75,around.>> Vittles on.
359,00:22:39.79,00:22:39.79,>> Thanks.>> Go ahead.
360,00:22:42.75,00:22:42.75,"Isn't too bad, huh, guys?>> Thank you, ladies, so much."
361,00:22:45.96,00:22:45.96,">> Yeah, you're makingus feel very welcome."
362,00:22:47.83,00:22:47.83,">> Well, you're part ofour tribe now."
363,00:22:50.04,00:22:50.04,">> I thought it'd feelkind of strange, but this is all"
364,00:22:52.21,00:22:52.21,right.That's the best meal I've had
365,00:22:55.12,00:22:55.12,since I've been here.By far.
366,00:22:57.62,00:22:57.62,">> We have sugar cane, bythe way."
367,00:22:59.96,00:22:59.96,>> Get out!>> We've been chewing
368,00:23:02.08,00:23:02.08,sticks of sugar.>> I've been dying for
369,00:23:04.17,00:23:04.17,sugared stuff.I think I'm really going to
370,00:23:06.12,00:23:06.12,"enjoy living over here with theladies, and stuff like that."
371,00:23:08.75,00:23:08.75,>> You're not going toswallow it.
372,00:23:11.12,00:23:11.12,>> You chew it.Chew it and spit it out.
373,00:23:13.12,00:23:13.12,">> Being in a tribe witha bunch of women, it does make"
374,00:23:16.50,00:23:16.50,"you nervous, because one wrongmove, buddy, and they'll vote"
375,00:23:19.21,00:23:19.21,you out.Don't think they won't.
376,00:23:22.04,00:23:22.04,I guess you could say I'msweating like a prostitute in
377,00:23:25.25,00:23:25.25,"church, I guess you could say.( laughing )"
378,00:23:30.12,00:23:30.12,">> Wiggle, wiggle.There you go."
379,00:23:33.00,00:23:33.00,You're the man.These guys right now seem pretty
