,begin,end,subtitles_text
54,00:03:20.12,00:03:20.12,">> Hey, I'm sorry, man.>> Nope, it's all good."
55,00:03:22.08,00:03:22.08,It's all good.>> I'll do my best.
56,00:03:24.12,00:03:24.12,">> I feel betrayed by J.T., butif he really does feel bad about"
57,00:03:27.04,00:03:27.04,"it, um, he might be the guy tokeep me alive a little longer"
58,00:03:31.12,00:03:31.12,and buy me some extra time if Ineed it.
59,00:03:43.29,00:03:43.29,>> Right.It's hard to play nice after a
60,00:03:45.46,00:03:45.46,"scene like that, but that'sexactly what we need to do."
61,00:03:48.67,00:03:48.67,Right?>> Yeah.
62,00:03:51.12,00:03:51.12,">> To be fair, the game has beenugly, so maybe we were naive to"
63,00:03:55.58,00:03:55.58,"think we were coming back, andit was going to be Marquis of"
64,00:03:59.67,00:03:59.67,"Queensberry rules here andeverybody fighting fair, and..."
65,00:04:02.75,00:04:02.75,">> Right.>> So, we know the guys that are"
66,00:04:05.96,00:04:05.96,"playing the game, and, uh, besmarter."
67,00:04:09.58,00:04:09.58,>> Yeah.>> Be smarter.
68,00:04:23.79,00:04:23.79,">> Okay, hold it, hold it.I'm going to try to get in here."
69,00:04:27.88,00:04:27.88,I don't know what...>> Ugh!
70,00:04:29.83,00:04:29.83,"Oh, it hurts!>> Ow! Ow!"
71,00:04:32.46,00:04:32.46,This sucks.>> Oh.
72,00:04:34.42,00:04:34.42,>> Is he moving again?>> Yeah.
73,00:04:36.75,00:04:36.75,">> Does your head stay on hischest, or does it roll off?"
74,00:04:39.33,00:04:39.33,(laughter)Mine just rolls right off.
75,00:04:42.21,00:04:42.21,It won't stay.Ew!
76,00:04:44.21,00:04:44.21,(laughter)Stop it!
77,00:04:49.46,00:04:49.46,(laughter continues)(laughter)
78,00:04:59.62,00:04:59.62,">> Ew!>> I mean, at the end of the"
79,00:05:05.08,00:05:05.08,"day, I wanted to see what woulddevelop, and you notice"
80,00:05:08.21,00:05:08.21,"different things around camp.I mean, the clearest sign..."
81,00:05:11.83,00:05:11.83,"For anybody that's going to playSurvivor in the future, I'm"
82,00:05:14.17,00:05:14.17,going to give you the key tofiguring out who's on what team.
83,00:05:17.83,00:05:17.83,Watch how they sleep at night.Whoever's sleeping next to who--
84,00:05:21.21,00:05:21.21,and I'm even guilty of it-- willtell you who's aligned with who.
85,00:05:25.33,00:05:25.33,"Because at night when you go tosleep, you don't usually go to"
86,00:05:28.33,00:05:28.33,sleep next to the guy who youwant to vote off.
87,00:05:32.04,00:05:32.04,>> All right.Sorry.
88,00:05:34.00,00:05:34.00,>> It's okay.>> I don't trust Russell's ass
89,00:05:38.17,00:05:38.17,at all.At all.
90,00:05:40.58,00:05:40.58,"I mean, he's running around withpuppy doggy eyes over Parvati"
91,00:05:44.79,00:05:44.79,since the minute we landed here.He won't do anything without
92,00:05:47.21,00:05:47.21,her.He has to sleep next to her
93,00:05:49.54,00:05:49.54,every night.Coach and Jerri are trying to do
94,00:05:52.58,00:05:52.58,the same thing.That can be dangerous.
95,00:05:55.17,00:05:55.17,I know. I've been there.And I know how powerful that
96,00:05:59.12,00:05:59.12,kind of an alliance is.>> Our tribe has not been solid
97,00:06:20.00,00:06:20.00,since we've been together.That's why I was kind of hoping
98,00:06:23.08,00:06:23.08,"for a rainy day that would forceus all in the shelter, all day"
99,00:06:26.04,00:06:26.04,"today, and play games and talkand do some bonding stuff and do"
100,00:06:29.21,00:06:29.21,"some empowerment stuff.>> This is the coop, huh? Sweet!"
101,00:06:33.25,00:06:33.25,">> If we don't become a good,cohesive team, we will continue"
102,00:06:37.17,00:06:37.17,to lose.>> Get them inside.
103,00:06:40.88,00:06:40.88,(clucking)>> They got out.
104,00:06:47.58,00:06:47.58,">> Hell, yeah!Free chickies!"
105,00:06:51.17,00:06:51.17,">> Oh, my gosh.>> That's him right there."
106,00:06:55.62,00:06:55.62,">> Get him out of there.>> Oh, they're right there,"
107,00:06:58.46,00:06:58.46,y'all.Let's just grab them.
108,00:07:00.54,00:07:00.54,">> Grab 'em, bro.(loud clucking)"
109,00:07:02.54,00:07:02.54,">> Okay, there's one of them.>> Hold him."
110,00:07:06.08,00:07:06.08,>> I don't even see the otherone.
111,00:07:11.50,00:07:11.50,">> Oh, there he is.>> There he is! There he is!"
112,00:07:13.50,00:07:13.50,There he is!>> Grab him!
113,00:07:15.50,00:07:15.50,>> Hang on. Don't...Don't get him running.
114,00:07:17.50,00:07:17.50,"Don't get him running.>> He is now wanted, dead or"
115,00:07:19.83,00:07:19.83,"alive, so it's his choice.>> He just went out that way,"
116,00:07:22.58,00:07:22.58,"that way, that way.What?"
117,00:07:26.12,00:07:26.12,>> There he goes.He's under the shelter.
118,00:07:28.12,00:07:28.12,>> Surround the shelter andlet's do the same thing.
119,00:07:30.46,00:07:30.46,>> He's coming out the back.>> That's good. Yeah.
120,00:07:33.25,00:07:33.25,">> Good.>> Good, good, good, Tom, very,"
121,00:07:37.67,00:07:37.67,very good...(whooping)
122,00:07:39.67,00:07:39.67,">> Still got it!>> Good job, Tom!"
123,00:07:41.71,00:07:41.71,">> It was a neat experience,wrangling the chickens as a"
124,00:07:45.67,00:07:45.67,"tribe.Um, that's what we need."
125,00:07:53.50,00:07:53.50,">> So in that sense, thechickens getting out was"
126,00:07:55.12,00:07:55.12,supposed to happen to help usbond.
127,00:08:00.67,00:08:00.67,(Rupert snorts)>> They're not going to kill
128,00:08:06.12,00:08:06.12,that thing so fast.>> I can't believe that thing is
129,00:08:08.33,00:08:08.33,"just sitting there, dude.>> So, what's up, man?"
130,00:08:12.92,00:08:12.92,>> The first vote is the mostimportant vote.
131,00:08:15.25,00:08:15.25,>> Right.>> You got to be careful.
132,00:08:17.25,00:08:17.25,That's what I wanted to talk toyou about.
133,00:08:19.79,00:08:19.79,"You got to be careful, 'causepeople want to have any excuse"
134,00:08:21.83,00:08:21.83,to not be the vote.What is that excuse?
135,00:08:23.83,00:08:23.83,"""Oh, Russell and Parvati aretogether."""
136,00:08:25.79,00:08:25.79,>> Right.>> Whatever it is...
137,00:08:27.79,00:08:27.79,>> Right.>> Everybody's going to use an
138,00:08:29.83,00:08:29.83,"excuse so it's not them.Russell, um, is walking on very"
139,00:08:32.25,00:08:32.25,"thin ice.Parvati, in my opinion, is the"
140,00:08:34.92,00:08:34.92,most dangerous player on ourtribe.
141,00:08:38.04,00:08:38.04,>> And it's not that we're coolor nothing-- me and Parvati.
142,00:08:41.21,00:08:41.21,"It's because, uh, she's a goodasset to the team."
143,00:08:44.21,00:08:44.21,>> For him to be followingaround Parvati is no strategy
144,00:08:47.58,00:08:47.58,at all.It's puppy love.
145,00:08:50.46,00:08:50.46,She's got the charm.She's got the smile.
146,00:08:52.83,00:08:52.83,"For some reason, when she paysattention to you, you feel like"
147,00:08:55.21,00:08:55.21,you light up.It's not that people don't see
148,00:08:57.62,00:08:57.62,it.It's just that they are allured
149,00:08:59.96,00:08:59.96,"by her charm, and they're takenby it."
150,00:09:02.25,00:09:02.25,They're smitten by it.It's unbelievable.
151,00:09:09.12,00:09:09.12,>> What's the deal?>> Uh...
152,00:09:13.08,00:09:13.08,>> About what?>> Who can kind of...
153,00:09:15.08,00:09:15.08,">> Uh, ultimately, I'm tryingto get a feel on Russell on what"
154,00:09:17.04,00:09:17.04,"he's thinking about Parvati,and.."
155,00:09:19.08,00:09:19.08,">> And not for nothing, butI've seen this go down before."
156,00:09:22.33,00:09:22.33,"You got to be careful, you know,the way you're hanging out with"
157,00:09:26.04,00:09:26.04,"her and everything.>> Yeah, I know."
158,00:09:28.04,00:09:28.04,">> And I mean, she might... shemight not be the strongest, and"
159,00:09:30.08,00:09:30.08,she got a lot of friends on theother side.
160,00:09:32.83,00:09:32.83,>> Right.>> And we see you marching
161,00:09:34.83,00:09:34.83,"around with her, so...>> Yeah."
162,00:09:36.71,00:09:36.71,>> ...you have to understandour concern.
163,00:09:38.67,00:09:38.67,">> Oh, I understand it.>> Am I right, or am I right?"
164,00:09:40.54,00:09:40.54,">> Yeah, you're totally right,and it's like it's ostracizing"
165,00:09:42.17,00:09:42.17,you.>> Right.
166,00:09:44.21,00:09:44.21,">> And you got to be cool onthat, man."
167,00:09:46.21,00:09:46.21,">> Man.>> I mean, what else can you do?"
168,00:09:50.21,00:09:50.21,>> You've got to do it.I have no choice.
169,00:09:52.21,00:09:52.21,That would be my... the end ofmy game...
170,00:09:54.21,00:09:54.21,"Everybody knows Coach is a bigjoke, so he can go around"
171,00:09:58.62,00:09:58.62,flapping his jaws all he wants.The thing with Rob-- he thinks
172,00:10:02.17,00:10:02.17,"he's the boss of the camp, likethat's my daddy."
173,00:10:04.79,00:10:04.79,"Well, I'm the daddy around here.But I got to listen to this fool"
174,00:10:09.58,00:10:09.58,like he's in control.But that's what I have to do to
175,00:10:12.21,00:10:12.21,get to the top.That's what I'm going to have
176,00:10:14.38,00:10:14.38,to do until he's gone.He don't know who he's messing
177,00:10:16.33,00:10:16.33,with.Nobody knows who they're
178,00:10:18.38,00:10:18.38,messing with around here.It's Russell Hantz.
179,00:10:20.62,00:10:20.62,"Give me a break!>> And he's, like, ""No, no."
180,00:10:37.00,00:10:37.00,She'll know something's coming.man.
181,00:10:38.96,00:10:38.96,"Just keep doing what you'redoing, brother."""
182,00:10:42.04,00:10:42.04,"""Keep doing what you'redoing."""
183,00:10:44.04,00:10:44.04,>> Wow.>> He is after you.
184,00:10:46.04,00:10:46.04,>> He is demented.>> I didn't want your name to
185,00:10:48.17,00:10:48.17,"even be on the block.It worries me because of that,"
186,00:10:50.08,00:10:50.08,so I was... I was even trying toconvince him...
187,00:10:52.25,00:10:52.25,">> I'm used to it, honestly.>> I was even trying to convince"
188,00:10:54.25,00:10:54.25,him another way.>> I've dodged a few bullets.
189,00:10:56.29,00:10:56.29,Why do they always want to voteme out?
190,00:10:58.25,00:10:58.25,"I don't know.I'm just a sweet, innocent,"
191,00:11:00.33,00:11:00.33,"little girl, really.(laughs)"
192,00:11:04.62,00:11:04.62,">> And then Rob came over thereand said, ""Give us your word"
193,00:11:06.62,00:11:06.62,"you'll get rid of her.""I said, ""Dude, do you seriously"
194,00:11:09.21,00:11:09.21,think I'm here to hook up witha girl?
195,00:11:11.04,00:11:11.04,"I mean, please."">> I made an alliance really"
196,00:11:13.08,00:11:13.08,"early on with Russell, and so, Idon't know what I'm going to"
197,00:11:15.88,00:11:15.88,"have to do, but who else am Igoing to be with right now"
198,00:11:17.88,00:11:17.88,"besides Russell?I don't trust anyone, and I"
199,00:11:22.33,00:11:22.33,"actually do trust him, eventhough he's kind of a lunatic."
200,00:11:24.38,00:11:24.38,">> I said I'll show you how toget rid of her, and we'll get"
201,00:11:27.04,00:11:27.04,"rid of her-- and then y'all cantrust me then, so she's gone."
202,00:11:31.12,00:11:31.12,Okay?And that's it.
203,00:11:33.83,00:11:33.83,"(Parvati laughs)>> If I'm gone, you're gone"
204,00:11:36.04,00:11:36.04,next.>> Yeah.
205,00:11:37.58,00:11:37.58,>> You know that.>> Yeah. Bye.
206,00:11:52.92,00:11:52.92,">> So I'm three days out,basically, from the, you know,"
207,00:11:56.00,00:11:56.00,"95 degrees, hot as hell, startedthrowing up."
208,00:11:58.17,00:11:58.17,"My gums were, like, bleeding alittle bit."
209,00:12:00.25,00:12:00.25,"I mean, I started getting thesebig sores on my face."
210,00:12:02.67,00:12:02.67,"I'm, like, all right, what'sthis?"
211,00:12:04.50,00:12:04.50,>> Is this the same story aslast night?
212,00:12:06.33,00:12:06.33,">> Not the same story, myfriend."
213,00:12:08.04,00:12:08.04,">> It's not? It's awful similar.>> No, it's not, trust me."
214,00:12:10.54,00:12:10.54,>> Okay.>> So it took me eight days to
215,00:12:12.79,00:12:12.79,"get from, uh... de LosAngeles..."
216,00:12:16.17,00:12:16.17,"Yeah, I had my compass set on,uh, east-due-east, and I was"
217,00:12:19.79,00:12:19.79,hoping I would make it. So...>> (chuckles): Rob thinks he's
218,00:12:22.83,00:12:22.83,"running the show, and Coachthinks he's running the show."
219,00:12:25.62,00:12:25.62,But I'm gonna take control ofthat.
220,00:12:27.88,00:12:27.88,They want to play rough?I can play rough.
221,00:12:30.92,00:12:30.92,King Rustall can get rid of themachete.
222,00:12:33.50,00:12:33.50,You know what happens then?Getting rid of the machete will
223,00:12:37.04,00:12:37.04,cause conflict in this camp.Rob's going to go crazy.
224,00:12:40.96,00:12:40.96,The tribe's going to go crazy.Everything's going to go
225,00:12:43.46,00:12:43.46,"haywire.Can't find the machete, can't"
226,00:12:45.71,00:12:45.71,"eat the chickens, can't openthe coconuts, can't start fire."
227,00:12:51.04,00:12:51.04,"And that's a good thing.>> 95 degrees, hot as hell, and"
228,00:12:54.54,00:12:54.54,"I was thinking to myself, whatam I going to do?"
229,00:12:57.08,00:12:57.08,I've got no water.>> This is going to be
230,00:12:59.12,00:12:59.12,"wonderful, 'cause it's not justgoing to be the machete."
231,00:13:01.29,00:13:01.29,"Old Boston Rob likes that hat,don't he?"
232,00:13:03.75,00:13:03.75,"I think he will go nuts withouthis little ""B"" hat."
233,00:13:07.08,00:13:07.08,I don't even like the BostonRed Sox.
234,00:13:09.17,00:13:09.17,"It's the Houston Astros, baby.>> COACH: ♪ Oh... ♪"
235,00:13:25.21,00:13:25.21,>> ♪ I...Give you...
236,00:13:35.71,00:13:35.71,All of my strength. ♪>> Who wants clam?
237,00:13:52.04,00:13:52.04,"Russell, Rob, Parvati?Nobody?"
238,00:13:56.00,00:13:56.00,>> I'm fine without a clamright now.
239,00:13:58.17,00:13:58.17,>> Courtney?'Cause I don't want it to spoil
240,00:14:01.17,00:14:01.17,'cause it's out of the waterand I don't want it to... you
241,00:14:03.79,00:14:03.79,"know, go to waste, and I don'twant to eat it all, either."
242,00:14:06.42,00:14:06.42,">> Well, just eat a little bitof it and throw it away."
243,00:14:11.12,00:14:11.12,>> All right.>> Machete?
244,00:14:23.96,00:14:23.96,>> Damn.I did find one giant clam that
245,00:14:36.08,00:14:36.08,"was good for five or six bitesof food, but nobody cared."
246,00:14:40.04,00:14:40.04,"You know, I'm used to seeing onSurvivor where somebody brings"
247,00:14:43.17,00:14:43.17,"a fish in this size, and theentire tribe swarms him hoping"
248,00:14:47.54,00:14:47.54,"to get an ounce of meat, and youeat what you can eat when you"
249,00:14:51.83,00:14:51.83,"can get it and you don't askquestions, 'cause you don't"
250,00:14:54.46,00:14:54.46,know where your next food iscoming from.
251,00:14:59.04,00:14:59.04,">> Randy, this thing cuts good.>> Ew."
252,00:15:04.04,00:15:04.04,>> Got to eat.You don't like it?
253,00:15:07.79,00:15:07.79,>> You want a white piece?Of this?
254,00:15:10.67,00:15:10.67,(Parvati spits)>> Sorry.
255,00:15:12.67,00:15:12.67,>> No?>> I can't eat it.
256,00:15:15.54,00:15:15.54,"It makes me gag.>> No, we're not gonna waste"
257,00:15:18.00,00:15:18.00,"this on you.>> Mm-mm, don't do it."
258,00:15:20.50,00:15:20.50,>> We won't.(laughter)
259,00:15:23.17,00:15:23.17,">> Survivor, in so many ways,is like the real world--"
260,00:15:25.50,00:15:25.50,you don't get ahead by beingsmart...
261,00:15:30.21,00:15:30.21,"clever, hardworking.You get ahead, unfortunately,"
262,00:15:34.08,00:15:34.08,with a pretty smile and beingable to schmooze people.
263,00:15:38.25,00:15:38.25,"And Parvati is the queen.You know, this whole game is"
264,00:15:43.92,00:15:43.92,"designed to mess witheverybody's nerves, and it"
265,00:15:47.88,00:15:47.88,works.>> The team's only as good as
266,00:15:50.54,00:15:50.54,its weakest player.And that's why we never get
267,00:15:53.88,00:15:53.88,anything done around camp.Because the weakest players
268,00:15:56.46,00:15:56.46,just sit there and think thatthey can look pretty and cute
269,00:15:59.08,00:15:59.08,and have everything handed tothem. Right?
270,00:16:01.17,00:16:01.17,>> Well... let's vote them out.>> I personally can't stand it
271,00:16:05.17,00:16:05.17,when I see people that areloafers and people that are
272,00:16:08.21,00:16:08.21,weak.It's not fair.
273,00:16:09.88,00:16:09.88,"It's just simply unjust.And it's selfish, and it's"
274,00:16:14.42,00:16:14.42,"egotistical that ""I can donothing, sit back, feed me"
275,00:16:19.25,00:16:19.25,"grapes like a Greek goddess.""It's just... the whole thing"
276,00:16:23.42,00:16:23.42,"just stinks.>> You know, I think you're a"
277,00:16:38.42,00:16:38.42,"great player, and, um... I'dlike to make it to the end."
278,00:16:44.08,00:16:44.08,">> Yeah, I do, too.>> But if somebody's not"
279,00:16:46.54,00:16:46.54,"talking to me strategy, they'retalking to somebody else."
280,00:16:49.17,00:16:49.17,>> Mm-hmm.>> And when you come talking
281,00:16:50.83,00:16:50.83,"with somebody on the day we'regoing to Tribal Council, that"
282,00:16:52.88,00:16:52.88,doesn't count.You know what I mean?
283,00:16:55.17,00:16:55.17,'Cause you need a favor then.>> Candice is beginning to
284,00:16:58.17,00:16:58.17,scare me a lot.She's much more strategical
285,00:17:00.12,00:17:00.12,than I gave her credit for tobegin with.
286,00:17:03.38,00:17:03.38,>> I think Cirie is trustworthyif... she feels safe within...
287,00:17:06.79,00:17:06.79,>> If she feels safe.Candice may be the next one
288,00:17:09.25,00:17:09.25,"to go, in my opinion, but, youknow, it's not all up to me."
289,00:17:12.33,00:17:12.33,Not in this group.>> What are your thoughts?
290,00:17:16.04,00:17:16.04,Everything still good?>> It's hard to trust anyone
291,00:17:18.38,00:17:18.38,out here right now.>> Mm. Tell me about it.
292,00:17:28.08,00:17:28.08,(laughs)>> Okay.
293,00:17:31.08,00:17:31.08,>> I got her.I can get rid of her. (laughs)
294,00:17:33.58,00:17:33.58,I can tell a story when I needto.
295,00:17:36.08,00:17:36.08,I think my lying ability is...probably better than it should
296,00:17:39.50,00:17:39.50,be.Considering I don't do it very
297,00:17:42.08,00:17:42.08,"much in everyday life, I'mpretty good at it out here."
298,00:17:45.29,00:17:45.29,(water splashing)>> I'm-I'm nervous now.
299,00:17:50.00,00:17:50.00,>> About what?>> About us.
300,00:17:52.12,00:17:52.12,>> You're nervous about me andyou?
301,00:17:54.21,00:17:54.21,>> Yeah.>> Why? What...
302,00:17:56.00,00:17:56.00,>> I hear-hear stuff.>> Tell me what you hear.
303,00:17:59.04,00:17:59.04,">> That you don't trust me,and..."
304,00:18:02.12,00:18:02.12,>> Who said that?(Cirie laughs)
305,00:18:04.08,00:18:04.08,>> I don't want to say who saidit-- I just want to...
306,00:18:07.12,00:18:07.12,">> Well, it doesn't matter whosaid it, 'cause it's not true."
307,00:18:09.50,00:18:09.50,"I'm thinking, where did thatcome from, because I have never"
308,00:18:12.12,00:18:12.12,said that.Either somebody is trying to
309,00:18:16.33,00:18:16.33,"make sure that she and I don'ttrust each other, or I'm"
310,00:18:21.21,00:18:21.21,thinking there's somethingweird going on.
311,00:18:24.38,00:18:24.38,Did you tell Cirie in any waythat... I said or that I don't
312,00:18:28.96,00:18:28.96,trust her?>> Absolutely not.
313,00:18:31.58,00:18:31.58,>> Okay.She's hearing around that I
314,00:18:34.50,00:18:34.50,said I don't trust her.>> I've never heard you talk
315,00:18:37.04,00:18:37.04,"bad about Cirie.>> No, and I haven't."
316,00:18:43.29,00:18:43.29,Cirie just told me thatsomebody is telling her that I
317,00:18:47.29,00:18:47.29,said I don't trust her.>> I don't have any idea what
318,00:18:49.83,00:18:49.83,you're talking about.I just wish you would just chill
319,00:18:52.04,00:18:52.04,"out just for a second, just fora little while, and then we'd be"
320,00:18:55.50,00:18:55.50,"all right.Candice, I mean, she's a nut."
321,00:18:58.50,00:18:58.50,Everybody's going to play withCandice 'cause she's hustling
322,00:19:00.79,00:19:00.79,a little bit too much.I don't know what's wrong with
323,00:19:02.83,00:19:02.83,"the girl.Like, I don't even care about"
324,00:19:04.67,00:19:04.67,the whole... we can't even focuson all that stuff right now.
325,00:19:07.50,00:19:07.50,It's pointless to even worryabout all that.
326,00:19:09.42,00:19:09.42,I just want to get tochallenges and win.
327,00:19:14.92,00:19:14.92,"♪ ♪>> PROBST: Come on in, guys!"
328,00:19:29.92,00:19:29.92,Villains getting your firstlook at the new Hero tribe.
329,00:19:33.21,00:19:33.21,Stephenie voted out at the lastTribal Council.
330,00:19:35.33,00:19:35.33,>> Oh...>> PROBST: You guys ready to
331,00:19:39.62,00:19:39.62,"get to your next challenge?>> Yes, sir."
332,00:19:41.79,00:19:41.79,">> PROBST: First things first.Once again, immunity is back up"
333,00:19:48.04,00:19:48.04,"for grabs.For today's challenge, you are"
334,00:19:50.67,00:19:50.67,"going to square off, one on one,sumo style."
335,00:19:54.96,00:19:54.96,"Using a large, heavy bag, youwill attempt to knock your"
336,00:19:58.21,00:19:58.21,opponent into the mud.Two rules-- you must keep both
337,00:20:01.96,00:20:01.96,hands on the bag at all times;cannot use your legs as a
338,00:20:05.54,00:20:05.54,weapon.First tribe to score eight wins
339,00:20:09.00,00:20:09.00,"immunity, safe from the vote.Losers go to Tribal Council,"
340,00:20:12.17,00:20:12.17,where somebody will be votedout of this game.
341,00:20:14.38,00:20:14.38,"In addition, you are once againplaying for reward, and it is a"
342,00:20:18.04,00:20:18.04,"doozy.First, we have luxury items."
343,00:20:22.04,00:20:22.04,Each of you brought one itemfrom home to remind you of the
344,00:20:25.92,00:20:25.92,"love you left behind.In addition, you are playing"
345,00:20:28.67,00:20:28.67,"for coffee, sugar...>> Coffee!"
346,00:20:30.75,00:20:30.75,>> PROBST: ...and a week's worthof rice.
347,00:20:32.96,00:20:32.96,Worth playing for?>> Yes!
348,00:20:34.21,00:20:34.21,">> PROBST: Villains, you aresitting out two people."
349,00:20:36.33,00:20:36.33,You must sit out two women.>> Me and Courtney.
350,00:20:38.92,00:20:38.92,>> PROBST: Courtney and Sandrasitting out.
351,00:20:41.00,00:20:41.00,You two take a spot on thebench.
352,00:20:43.17,00:20:43.17,"Everybody else, I'll give you aminute to strategize and change"
353,00:20:45.21,00:20:45.21,"clothes if you like.All right, Tom heading out for"
354,00:20:53.88,00:20:53.88,"the Heroes, going up againstRussell."
355,00:20:57.12,00:20:57.12,Tom for the Heroes taking onRussell for the Villains in our
356,00:21:00.17,00:21:00.17,"first round.>> Do it, Tom."
357,00:21:02.08,00:21:02.08,">> Do it, Tom.>> Show him!"
358,00:21:03.50,00:21:03.50,>> PROBST: Tom did thischallenge in his season in
359,00:21:06.21,00:21:06.21,"Palau, and he was victorious.Let's see how it goes against"
360,00:21:08.88,00:21:08.88,Russell.Survivors ready?
361,00:21:10.75,00:21:10.75,">> Let's go, Russell!>> PROBST: Go!"
362,00:21:16.42,00:21:16.42,Tom not messing around!Sends Russell into the mud
363,00:21:19.96,00:21:19.96,"easily.(others shouting, cheering)"
364,00:21:22.00,00:21:22.00,"Heroes lead one-zip.>> It's all right, Russell!"
365,00:21:24.71,00:21:24.71,"Come on!>> PROBST: Next round, it is"
366,00:21:28.00,00:21:28.00,"Parvati for the Villains,Candice for the Heroes."
367,00:21:30.38,00:21:30.38,>> You be strong!>> PROBST: Heroes lead one-zip.
368,00:21:33.21,00:21:33.21,Playing to eight.Survivors ready?
369,00:21:35.42,00:21:35.42,">> Attack her, Candice!Attack her!"
370,00:21:37.75,00:21:37.75,>> PROBST: Go!Parvati now has Candice near
371,00:21:42.46,00:21:42.46,the edge.Parvati's now down.
372,00:21:47.29,00:21:47.29,"Candice has Parvati on her back.>> Come on, Parvati!"
373,00:21:51.21,00:21:51.21,Keep fighting!>> PROBST: Candice using her
374,00:21:53.42,00:21:53.42,body.Parvati back on her feet.
375,00:21:56.88,00:21:56.88,Candice has Parvati on the runagain!
376,00:21:59.58,00:21:59.58,Candice now takes Parvati out!Parvati first in the mud!
377,00:22:03.17,00:22:03.17,Heroes score!Heroes lead two-zip.
378,00:22:08.17,00:22:08.17,">> Good job, Parvati.>> PROBST: Next two."
379,00:22:10.75,00:22:10.75,"It is Rupert, aggressive andready, taking on the dragon"
