,begin,end,subtitles_text
70,00:04:54.62,00:04:54.62,"That is the goal.But at the same time, you can't"
71,00:04:56.79,00:04:56.79,"trust anybody 100% because inall reality, we all want one"
72,00:04:59.12,00:04:59.12,"million dollars.And if they turn on me, it would"
73,00:05:03.62,00:05:03.62,be a very smart move on theirpart to get rid of me now.
74,00:05:06.38,00:05:06.38,"Of course, I'm not going to tellthem that."
75,00:05:14.21,00:05:14.21,">> PROBST: Come on in, guys!You guys ready to get to today's"
76,00:05:22.08,00:05:22.08,reward challenge?>> Yes.
77,00:05:23.96,00:05:23.96,>> PROBST: Today's challenge isall about speed and
78,00:05:26.29,00:05:26.29,communication.Here's how it works-- for
79,00:05:29.25,00:05:29.25,"today's challenge, you will bepaired up in teams of two."
80,00:05:32.12,00:05:32.12,Each team will be separated atopposite ends of a maze.
81,00:05:36.58,00:05:36.58,"On my ""go,"" you must navigateyour way through the maze, find"
82,00:05:39.38,00:05:39.38,"your partner, and make your wayto the center platform."
83,00:05:43.12,00:05:43.12,First team it get there wins.Make sense?
84,00:05:46.38,00:05:46.38,>> Yeah.>> PROBST: To make it a bit more
85,00:05:49.38,00:05:49.38,"interesting, you'll beblindfolded."
86,00:05:51.46,00:05:51.46,Should we get you paired up?>> Yep.
87,00:05:53.08,00:05:53.08,">> PROBST: All right, Erik,you're going to be paired up"
88,00:05:54.96,00:05:54.96,with your mom.>> What?
89,00:05:57.79,00:05:57.79,">> PROBST: Come on out, Denise.Don't be shy."
90,00:06:01.67,00:06:01.67,">> Oh, my god.>> Is this really happening?"
91,00:06:11.42,00:06:11.42,">> Look at you!>> Yeah, I'm all skinny and"
92,00:06:13.83,00:06:13.83,"bearded.>> PROBST: Denise, take a spot"
93,00:06:15.79,00:06:15.79,over here.>> Thanks.
94,00:06:17.88,00:06:17.88,">> PROBST: Amanda, here's yourpartner, your sister, Katrina."
95,00:06:20.46,00:06:20.46,">> Oh, my god!Oh!"
96,00:06:30.21,00:06:30.21,>> How are you?>> That's okay.
97,00:06:36.04,00:06:36.04,"I think I can forgive you.>> PROBST: All right, Katrina."
98,00:06:40.62,00:06:40.62,"Peih-Gee, here's somebody wholoves you very much-- your dad,"
99,00:06:43.42,00:06:43.42,Lawrence.>> It's my dad.
100,00:06:46.04,00:06:46.04,"Oh, my god!>> Hi, Peih-Gee!"
101,00:06:50.71,00:06:50.71,"Let me look at you.My god, you're skinny!"
102,00:06:56.79,00:06:56.79,>> It's a good weight lossprogram.
103,00:06:59.12,00:06:59.12,"Okay.>> PROBST: Todd, you ready for"
104,00:07:07.33,00:07:07.33,some love?Your sister Brandy's here.
105,00:07:10.04,00:07:10.04,"Come on out, Brandy!Brandy's not going to walk."
106,00:07:20.62,00:07:20.62,"That's a hug.>> Okay, okay."
107,00:07:29.17,00:07:29.17,I'm so glad you're here.How is everybody?
108,00:07:32.67,00:07:32.67,">> Good.>> Kim's good, right?"
109,00:07:34.88,00:07:34.88,Is the baby okay?Okay.
110,00:07:42.29,00:07:42.29,Okay.>> PROBST: Todd what was the
111,00:07:44.71,00:07:44.71,last question?>> My little sister was
112,00:07:47.08,00:07:47.08,"pregnant, and she lost her baby,but it's okay."
113,00:07:50.21,00:07:50.21,>> PROBST: Your other sister?>> Yeah.
114,00:07:52.17,00:07:52.17,One a little bit younger thanBrandy.
115,00:07:54.00,00:07:54.00,"So...>> PROBST: So, Brandy, the"
116,00:07:57.08,00:07:57.08,"message you gave Todd is thatyour sister lost the baby, but"
117,00:07:59.17,00:07:59.17,your sister herself is doingall right.
118,00:08:01.17,00:08:01.17,>> She's doing good.She's doing good.
119,00:08:03.21,00:08:03.21,>> That's all that matters.It's okay.
120,00:08:05.04,00:08:05.04,"It's okay.>> PROBST: Courtney, I know"
121,00:08:07.79,00:08:07.79,you're ready for some love.Here's your daddy Graham.
122,00:08:15.08,00:08:15.08,Looking debonair.>> I told you he'd wear a suit.
123,00:08:33.04,00:08:33.04,>> I'm English.I don't do... I don't do shorts.
124,00:08:35.46,00:08:35.46,">> He's English.>> PROBST: All right, guys."
125,00:08:38.21,00:08:38.21,"Graham, take a spot.>> Thank you."
126,00:08:40.12,00:08:40.12,"Thanks.>> PROBST: Denise, I think"
127,00:08:43.08,00:08:43.08,there's somebody back therereally anxious to see you-- your
128,00:08:46.12,00:08:46.12,"husband.Come on out, Robert!"
129,00:08:48.38,00:08:48.38,>> Yeah!>> You want them?
130,00:09:01.08,00:09:01.08,I'll give them to you.>> PROBST: She was going to drag
131,00:09:05.21,00:09:05.21,"you all the way over there.All right, let me catch the"
132,00:09:08.92,00:09:08.92,"loved ones up on what thesurvivors already know, which is"
133,00:09:10.96,00:09:10.96,you are not just here to bringthem love.
134,00:09:13.04,00:09:13.04,You are going to participate inthis challenge.
135,00:09:16.25,00:09:16.25,">> I'm sorry, dad.I didn't know."
136,00:09:18.75,00:09:18.75,They didn't tell me!I'm sorry!
137,00:09:23.04,00:09:23.04,">> PROBST: Today, you areplaying for a boat trip out on"
138,00:09:26.17,00:09:26.17,"the lake, a huge meal, and lovein the form of a phone call from"
139,00:09:32.88,00:09:32.88,family members back home.The winning team will receive
140,00:09:36.88,00:09:36.88,"this Sprint phone.Sprint, also known for speed and"
141,00:09:40.88,00:09:40.88,"communication, is making thisall possible."
142,00:09:43.88,00:09:43.88,Shall we get started?>> Yes.
143,00:09:46.17,00:09:46.17,>> PROBST: You guys head offthis way.
144,00:09:47.92,00:09:47.92,You head off this way.Here we go.
145,00:09:54.04,00:09:54.04,For reward.Survivors and loved ones ready?
146,00:09:57.62,00:09:57.62,Go!First pair of survivor and loved
147,00:10:01.62,00:10:01.62,one to reach the platform winsreward.
148,00:10:04.88,00:10:04.88,">> Rob, where are you?!>> Coming at you."
149,00:10:08.33,00:10:08.33,">> Coming at me, all right, herewe go."
150,00:10:10.38,00:10:10.38,">> Okay, Amanda, where are youat?"
151,00:10:12.42,00:10:12.42,">> Katrina, that's me.>> Mom, where are you?"
152,00:10:14.79,00:10:14.79,>> I'm over here.>> Are you somewhere near the
153,00:10:16.46,00:10:16.46,center?>> I have no idea.
154,00:10:18.50,00:10:18.50,">> PROBST: Some loved onesgetting close, others still very"
155,00:10:20.29,00:10:20.29,"far away.>> Lawrence, dad, where are you?"
156,00:10:23.33,00:10:23.33,"Lawrence?>> I hear you, Peih-Gee."
157,00:10:25.25,00:10:25.25,I can't get to you.It's a dead end over there.
158,00:10:27.67,00:10:27.67,">> I'm in the center, Brandy.Where are you at?"
159,00:10:29.83,00:10:29.83,>> I'm not sure.I'm over here somewhere.
160,00:10:32.50,00:10:32.50,>> Katrina!>> Amanda!
161,00:10:37.04,00:10:37.04,">> Denise, I'm towards themiddle."
162,00:10:39.04,00:10:39.04,">> Rob, I hear you, where areyou?"
163,00:10:41.04,00:10:41.04,>> I'm close.Where are you at?
164,00:10:43.58,00:10:43.58,">> Right here, right here, butI'm stuck."
165,00:10:45.67,00:10:45.67,>> PROBST: Denise and Roberthave connected.
166,00:10:48.08,00:10:48.08,They've still got to make theirway to the center platform.
167,00:10:50.08,00:10:50.08,">> Todd!>> I'm coming to your voice,"
168,00:10:52.79,00:10:52.79,"stay cool.>> Bloody nose, bloody"
169,00:10:55.12,00:10:55.12,nose.( making bird calls )
170,00:11:01.12,00:11:01.12,>> PROBST: Amanda and Katrinacommunicating like wild birds.
171,00:11:04.75,00:11:04.75,>> Stop that noise.>> Peih-Gee!
172,00:11:07.92,00:11:07.92,">> Yeah, I hear you, dad, righthere, Lawrence."
173,00:11:10.21,00:11:10.21,>> I'm right here.>> PROBST: Peih-Gee has found
174,00:11:12.58,00:11:12.58,"her dad, Lawrence.>> This direction, over there."
175,00:11:15.38,00:11:15.38,>> PROBST: Lawrence trying topoint her in the right
176,00:11:17.50,00:11:17.50,direction.That's not going to help when
177,00:11:19.50,00:11:19.50,"you can't see.>> Daddy, Daddy, Daddy, Daddy,"
178,00:11:21.79,00:11:21.79,Daddy!Where the hell are you?
179,00:11:24.04,00:11:24.04,Courtney still looking for herfather.
180,00:11:26.25,00:11:26.25,">> Oh, stop it, Probst.>> Look, we're going to go"
181,00:11:29.21,00:11:29.21,"around the circle, find theopening on the other side of"
182,00:11:32.08,00:11:32.08,this.>> PROBST: Denise and her
183,00:11:34.29,00:11:34.29,"husband are working together,trying to find their way to the"
184,00:11:37.08,00:11:37.08,center platform.( making bird calls )
185,00:11:41.04,00:11:41.04,>> I'm here!>> All the way around.
186,00:11:43.08,00:11:43.08,Just keep going.>> PROBST: Denise and Robert
187,00:11:45.12,00:11:45.12,getting very close to winningthis challenge.
188,00:11:47.50,00:11:47.50,Denise is paired up with Robert.They're looking for the steps.
189,00:11:51.04,00:11:51.04,Denise and Robert win reward!>> Whoo!
190,00:11:57.04,00:11:57.04,">> Yeah, Denise!>> Whoo!"
191,00:11:59.25,00:11:59.25,Yeah!>> PROBST: Take off your
192,00:12:02.25,00:12:02.25,blindfolds.It's over.
193,00:12:05.54,00:12:05.54,"All right, Denise and Robert.Here's what's going to happen--"
194,00:12:07.12,00:12:07.12,you're going to go out on aboat.
195,00:12:09.04,00:12:09.04,You're going to have a nicemeal.
196,00:12:10.67,00:12:10.67,"I'm going to turn this Sprintphone on right now, because"
197,00:12:12.58,00:12:12.58,you're going to get a phonecall.
198,00:12:14.58,00:12:14.58,"Keep this phone turned on.In addition, you're going to"
199,00:12:17.83,00:12:17.83,choose two survivors to comealong with you and bring their
200,00:12:21.29,00:12:21.29,loved ones.Who's the first survivor that
201,00:12:25.29,00:12:25.29,you're going to bring along withtheir loved one?
202,00:12:28.33,00:12:28.33,">> Todd.>> PROBST: Todd and his sister,"
203,00:12:32.79,00:12:32.79,"Brandy, are going with you.Denise, you look pained to have"
204,00:12:37.12,00:12:37.12,to make another decision.>> This is a very tough decision
205,00:12:41.04,00:12:41.04,"for me, Jeff.I'm sorry, I'm going to have to"
206,00:12:45.08,00:12:45.08,go with Amanda.>> PROBST: Amanda and her sister
207,00:12:47.88,00:12:47.88,going on the reward.>> Thank you!
208,00:12:52.17,00:12:52.17,"Thank you so much.>> PROBST: All right, the good"
209,00:12:57.08,00:12:57.08,part of the reward is over.Now comes the tough part.
210,00:13:00.83,00:13:00.83,Time for you guys to say good-bye to your loved ones.
211,00:13:03.21,00:13:03.21,>> Good-bye.>> Thanks for coming.
212,00:13:06.67,00:13:06.67,">> Okay.>> PROBST: All right, Lawrence."
213,00:13:19.62,00:13:19.62,">> PROBST: All right, Erik,Peih-Gee, Courtney, grab your"
214,00:13:24.17,00:13:24.17,"stuff, head back to camp.>> Have fun, guys."
215,00:13:28.54,00:13:28.54,">> PROBST: Okay, there is onemore element to this reward."
216,00:13:33.54,00:13:33.54,"When the afternoon is over, theloved ones are going to spend"
217,00:13:37.00,00:13:37.00,the night at your camp.They're going to get a chance to
218,00:13:42.04,00:13:42.04,experience what you've beenliving for 31 days.
219,00:13:45.42,00:13:45.42,Boat's waiting for you.Have fun.
220,00:14:01.04,00:14:01.04,">> Oh, my god, there's ribs.Oh, look at the chicken."
221,00:14:04.58,00:14:04.58,There's pizza.>> There's pizza?
222,00:14:07.00,00:14:07.00,"Are you serious?>> Guys, dig in."
223,00:14:09.42,00:14:09.42,">> We have been eating off theground, literally."
224,00:14:12.83,00:14:12.83,>> Rip it apart.>> You have never seen me eat
225,00:14:15.42,00:14:15.42,"like this, have you?>> Oh, my god."
226,00:14:18.25,00:14:18.25,">> How is it, honey?Just for my husband to be here"
227,00:14:20.04,00:14:20.04,"in China... he's afraid to fly.Just for him to come here, that"
228,00:14:22.71,00:14:22.71,means a lot to me.But to come here and compete and
229,00:14:26.29,00:14:26.29,"to win a challenge together,it's so uplifting."
230,00:14:29.92,00:14:29.92,I've been taken over the top.>> Ah!
231,00:14:33.04,00:14:33.04,"Oh, my god!>> Oh, look at that!"
232,00:14:40.12,00:14:40.12,>> That's Todd's piece rightthere.
233,00:14:43.25,00:14:43.25,">> Do you want some?>> Oh, hell, yeah, baby."
234,00:14:51.46,00:14:51.46,>> This is best chocolate cake Ihave ever had in my life.
235,00:14:54.08,00:14:54.08,( phone ringing )>> Your phone's ringing.
236,00:14:56.46,00:14:56.46,">> There's my call, hon.>> There they are, look!"
237,00:15:00.25,00:15:00.25,>> Say hello.>> Hello?
238,00:15:02.42,00:15:02.42,>> Hi.>> All of a sudden I can hear
239,00:15:05.12,00:15:05.12,"people crying in the background.And it's my oldest daughter,"
240,00:15:08.67,00:15:08.67,Erin.>> Don't cry.
241,00:15:11.33,00:15:11.33,You've got to talk to me.How did you guys do in the
242,00:15:17.33,00:15:17.33,tournament?All right!
243,00:15:22.12,00:15:22.12,Daddy's here with me.>> And I smell so bad.
244,00:15:28.79,00:15:28.79,>> Can you smell me from there?>> Smell-a-vision.
245,00:15:38.04,00:15:38.04,">> I'm smiling just thinkingabout you, sweet pea."
246,00:15:40.75,00:15:40.75,"I think about you every day.No, don't cry."
247,00:15:46.12,00:15:46.12,"I miss you so much.>> I love you, too."
248,00:15:55.33,00:15:55.33,"You have a good night, okay?And I'll see you really, really"
249,00:15:57.67,00:15:57.67,soon.>> I love you.
250,00:16:01.17,00:16:01.17,"Good night, baby.Being able to hear their voices"
251,00:16:08.62,00:16:08.62,"and have my husband here with metoday, it gives me the strength,"
252,00:16:11.46,00:16:11.46,"definitely, to keep on going,and, I mean, I'm here to the"
253,00:16:14.08,00:16:14.08,end.I'm going to grab strength from
254,00:16:16.58,00:16:16.58,them and embrace it and justkeep on going.
255,00:16:28.04,00:16:28.04,>> I wonder why Denise pickedAmanda.
256,00:16:30.08,00:16:30.08,"I'll be honest, I'm kind ofpissed that she didn't pick me,"
257,00:16:31.88,00:16:31.88,because I took her off on a fatreward.
258,00:16:35.25,00:16:35.25,>> I've got to get this off mychest-- I do not believe Todd's
259,00:16:38.25,00:16:38.25,story.>> I could not believe that
260,00:16:41.33,00:16:41.33,"he... like, ""Oh, my sister hadan unplanned teenage pregnancy,"
261,00:16:45.25,00:16:45.25,"and then a convenientmiscarriage."""
262,00:16:48.62,00:16:48.62,Gee whiz.You think the girl might not
263,00:16:50.58,00:16:50.58,want the entire world to knowabout that.
264,00:16:53.08,00:16:53.08,">> Like, if it's true, mydeepest condolences to his"
265,00:16:56.12,00:16:56.12,family.>> I thought the same thing.
266,00:16:58.12,00:16:58.12,"I was like, ""Oh, howconvenient."""
267,00:17:00.50,00:17:00.50,And then he was the first onepicked by Denise.
268,00:17:02.62,00:17:02.62,Right.Todd was going for the Oscar
269,00:17:05.17,00:17:05.17,"with his performance of ""Mysister had a convenient"
270,00:17:08.71,00:17:08.71,"miscarriage.""And then of course Jeff was"
271,00:17:11.04,00:17:11.04,"like, ""Todd, it looks like youjust got some bad news."
272,00:17:14.42,00:17:14.42,"What happened?""And Todd's like ""My sister."
273,00:17:21.71,00:17:21.71,She was pregnant and she... shelost the baby.
274,00:17:27.25,00:17:27.25,"But it happened for a reason.""Like, that is not, like the fake"
275,00:17:30.21,00:17:30.21,"Johnny Fair Play, ""My grandmadied."""
276,00:17:32.75,00:17:32.75,You can almost forgive that.That's funny.
277,00:17:58.12,00:17:58.12,>> What is that?>> Shut up!
278,00:18:08.12,00:18:08.12,">> Indulge, kids!Indulge!"
279,00:18:14.17,00:18:14.17,>> Kinky!>> When the loved ones showed
280,00:18:18.62,00:18:18.62,"up, you know, we weresourpusses."
281,00:18:20.42,00:18:20.42,"We were pissed that we lost thechallenge, pissed we didn't get"
282,00:18:22.38,00:18:22.38,to go.I really didn't feel like
283,00:18:24.54,00:18:24.54,interacting with anybody.>> I'm so bad with names.
284,00:18:27.08,00:18:27.08,Mr. Denise...>> It's Robert.
285,00:18:29.54,00:18:29.54,>> So how proud are you ofDenise?
286,00:18:33.25,00:18:33.25,">> Very, very proud.>> It was really tough."
287,00:18:36.25,00:18:36.25,"And especially for me.Like, I picked Denise to go with"
288,00:18:38.04,00:18:38.04,"me on a literally once-in-a-lifetime reward trip, and, you"
289,00:18:41.75,00:18:41.75,"know, she didn't pick me.And it sucks."
290,00:18:51.83,00:18:51.83,">> Amanda, how perfect it isthat we..."
291,00:18:54.54,00:18:54.54,>> I know!>> I can't believe it.
292,00:18:57.17,00:18:57.17,">> Really, we're just so luckythat Denise got to pick two"
293,00:19:01.21,00:19:01.21,"people and she chose us.>> Oh, my gosh!"
294,00:19:03.38,00:19:03.38,>> So surreal.>> And the other thing that
295,00:19:06.42,00:19:06.42,"scared me was when I whisperedabout Kim, you know, I was like,"
296,00:19:09.33,00:19:09.33,"""They're going to think I'mlying, like I'm pulling a big"
297,00:19:12.12,00:19:12.12,"lie to see my sister.""Hopefully everybody believes it"
298,00:19:15.17,00:19:15.17,because it wasn't a lie.>> I'm so sorry about that.
299,00:19:18.42,00:19:18.42,">> You know, I know there's beena lot of pointing at me as to a"
300,00:19:21.25,00:19:21.25,"strategic threat, but it was alltrue."
301,00:19:24.79,00:19:24.79,"It was all from the heart, youknow?"
302,00:19:26.92,00:19:26.92,I wasn't out to be some snakeright there.
303,00:19:29.12,00:19:29.12,I really was concerned about myhome.
304,00:19:32.08,00:19:32.08,>> How pregnant was she?>> She was about two months.
305,00:19:34.67,00:19:34.67,">> Three months now.>> She lost it a while ago,"
306,00:19:38.00,00:19:38.00,Todd.>> Did she?
307,00:19:39.58,00:19:39.58,">> Yeah.>> Like, right after I left?"
308,00:19:41.25,00:19:41.25,>> Pretty much.>> Seems like you're getting
309,00:19:45.96,00:19:45.96,"along all right.>> Yeah, know, everybody seems"
310,00:19:47.79,00:19:47.79,"to be okay.You know, I mean, like I said,"
311,00:19:49.54,00:19:49.54,"there's a lot of young kidshere, and I don't have a lot in"
312,00:19:52.25,00:19:52.25,common with them.But we'll see what happens.
313,00:19:54.08,00:19:54.08,"I mean, I can only hope thatAmanda and Todd stay with me,"
314,00:19:56.04,00:19:56.04,and we go to the final three.If they backstab me and take
315,00:20:00.08,00:20:00.08,"Courtney, that's one of thechances I'm going to have to"
316,00:20:02.42,00:20:02.42,"take.But, I mean, to be out here all"
317,00:20:06.04,00:20:06.04,this time is still pretty damngood.
318,00:20:07.96,00:20:07.96,">> Yeah.Play your game, that's all."
319,00:20:09.79,00:20:09.79,Do what you... do what you thinkis right.
320,00:20:12.58,00:20:12.58,">> I mean, obviously, it's not agood idea for us to backstab"
321,00:20:14.96,00:20:14.96,"anyone anymore, but I think aslong as we take Denise to the"
322,00:20:18.21,00:20:18.21,final four she'll understand.>> Would you vote out Denise
323,00:20:21.71,00:20:21.71,"before Courtney, or no?>> Yeah."
324,00:20:23.96,00:20:23.96,>> Because we can win better...>> She works hard all week.
325,00:20:26.12,00:20:26.12,"I mean, she has kids.>> I freaking love Denise."
326,00:20:29.54,00:20:29.54,"I do.>> The thing is, in the final"
327,00:20:32.04,00:20:32.04,"three, she will play her sobstory."
328,00:20:34.21,00:20:34.21,">> That's right.We... like, Amanda, and I and"
329,00:20:37.50,00:20:37.50,"Courtney are all pretty much onthe same level, because we've"
330,00:20:41.21,00:20:41.21,pissed a lot of the people onthe jury off.
331,00:20:43.08,00:20:43.08,"And so, like, it's a pretty evenchance between all of us."
332,00:20:45.12,00:20:45.12,So I'm like...>> And we would make such a cute
333,00:20:47.17,00:20:47.17,"final three.>> Oh, you guys can do this."
334,00:20:51.25,00:20:51.25,>> Yeah.>> You got it.
335,00:20:53.50,00:20:53.50,>> Perfect.>> It's like a dream.
336,00:20:56.12,00:20:56.12,>> Perfect.>> I know you'll do good.
337,00:21:23.71,00:21:23.71,>> I'm going to do my best.>> Easily into the one or two
338,00:21:26.75,00:21:26.75,spot.You know what you're doing.
339,00:21:34.42,00:21:34.42,>> Mm-hmm.>> I love you.
340,00:21:37.62,00:21:37.62,"My god, you smell bad.>> I know."
341,00:21:40.17,00:21:40.17,I'm so sorry.I stink.
342,00:21:42.25,00:21:42.25,">> I've got to smell just asbad, though."
343,00:21:44.21,00:21:44.21,">> You're getting there, honey.You're fitting right in with"
344,00:21:45.83,00:21:45.83,"this group, I tell you.>> 32 days."
345,00:21:55.12,00:21:55.12,"I can make it a few more.Tell everyone I miss them, okay?"
346,00:22:04.21,00:22:04.21,">> I love you.>> See you in a few days, okay?"
347,00:22:14.88,00:22:14.88,">> It kills you to say good-byeto loved ones, but you can't"
348,00:22:17.46,00:22:17.46,"stop the game, because the gamekeeps going."
349,00:22:21.08,00:22:21.08,"So you want to feel comfortable,and you want to feel like you"
350,00:22:23.33,00:22:23.33,"can trust people, and you justcan't, though."
351,00:22:27.29,00:22:27.29,You've got to keep on your toes.You've got to keep yourself
352,00:22:29.75,00:22:29.75,"nervous, or else you're going toget screwed."
353,00:22:48.71,00:22:48.71,">> No, I know.I could see it, you know."
354,00:22:57.08,00:22:57.08,"It wasn't my fault.You know, it just happened to"
355,00:22:58.96,00:22:58.96,work out that way.I don't want to be the next one
356,00:23:01.12,00:23:01.12,"to go.>> After the loved ones left,"
357,00:23:03.33,00:23:03.33,Denise came over andtried to kind of fix that little
358,00:23:06.21,00:23:06.21,"problem that she might have withme, like, not getting picked."
359,00:23:28.21,00:23:28.21,>> I do feel a little betterthat at least she took the time
360,00:23:30.12,00:23:30.12,to come talk to me.I might need her vote if I can
361,00:23:33.17,00:23:33.17,convince her to try to votesomebody else off.
362,00:23:43.25,00:23:43.25,">> I mean, I just wanted to seewhere you're standing, and I"
363,00:23:45.33,00:23:45.33,"wanted you to see where I'mcoming from, you know what I"
364,00:23:47.29,00:23:47.29,mean?>> Right now I'm going to
365,00:23:49.38,00:23:49.38,concentrate on gathering up allmy energy and focus on winning
366,00:23:51.62,00:23:51.62,"that challenge, because I reallyneed it."
367,00:23:53.71,00:23:53.71,"Every time since the merge, Ifeel like I need to win."
368,00:24:05.08,00:24:05.08,">> PROBST: Come on in, guys!You guys ready to get to today's"
369,00:24:15.46,00:24:15.46,immunity challenge?>> Yes.
370,00:24:17.42,00:24:17.42,">> PROBST: First things first.Erik, give it up."
371,00:24:28.83,00:24:28.83,"Once again, immunity is back upfor grabs."
372,00:24:32.25,00:24:32.25,"You are going to have to digdeep, as today's challenge will"
373,00:24:35.00,00:24:35.00,test you both physically andmentally.
374,00:24:39.21,00:24:39.21,"For today's challenge, you'll beattached to a rope which snakes"
375,00:24:42.29,00:24:42.29,"through a series of obstacles.At each obstacle, you must"
376,00:24:45.42,00:24:45.42,"untangle your rope by eithermoving over, under, or around"
377,00:24:49.21,00:24:49.21,"each post in order to continue.At the end of the course, you'll"
